"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717848,"2023-06-08",1,"2023-06-08T20:43:43.368Z","2023-06-08T20:43:46.664Z",TRUE,"pitch","0db48f90-a9a9-4995-b405-dd249089a762",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.1,1.48,NA,152.4,153.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Willie Calhoun singles on a ground ball to left fielder Andrew Benintendi. Kyle Higashioka scores.",1,2,2,20,"bottom",2,"2023-06-08T20:42:56.091Z","2023-06-08T20:44:36.768Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.5,11,2,0.3992,6.6959,28.3693,-18.035,-4.1702,7.4027,-0.9286,3.144,7.2058,-136.8718,-3.3274,-3.0458,50.0015,5.6005,-7.9641,19.2,4.8,24,2487,206,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13,6.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T20:43:24.271Z","2023-06-08T20:43:28.061Z",TRUE,"pitch","f6e5b565-4839-45be-8e42-185b06861174",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2849,1.4011,NA,111.72,203.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Willie Calhoun singles on a ground ball to left fielder Andrew Benintendi. Kyle Higashioka scores.",1,2,2,20,"bottom",2,"2023-06-08T20:42:56.091Z","2023-06-08T20:44:36.768Z",TRUE,TRUE,FALSE,FALSE,70,1,2,2,641432,"Willie Calhoun","/api/v1/people/641432","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Men_On",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.9,82.5,8,2,0.4198,6.5983,28.1076,-25.0126,0.4223,4.1536,0.1385,1.3075,8.3263,-130.6016,-5.7614,-3.1487,50,5.429,0.7277,4.8,6,24,2627,176,NA,NA,NA,NA,NA,NA,FALSE,-27.6,6.4,-2.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",5,"2023-06-08T20:42:35.335Z","2023-06-08T20:42:48.345Z",TRUE,"pitch","a2eda59a-4eac-407d-bfac-cd75ed81b137",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,2,NA,NA,3.37,1.54,NA,92.6,173.45,"line_drive","hard","9",173.34,62.28,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Kyle Higashioka doubles (6) on a sharp line drive to right fielder Eloy Jimenez. Billy McKinney scores.",1,2,1,19,"bottom",2,"2023-06-08T20:40:16.689Z","2023-06-08T20:42:48.345Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.9,6,2,0.3985,6.5407,28.9219,-19.32,-2.4563,6.7112,0.64,2.4198,10.343,-137.1907,-5.3046,-2.8517,50.0057,5.6858,-4.708,7.2,4.8,24,2505,209,101.7,21,359,NA,NA,NA,FALSE,-19.4,11.3,2.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,543309,"Kyle Higashioka","/api/v1/people/543309",NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",4,"2023-06-08T20:42:10.884Z","2023-06-08T20:42:14.403Z",TRUE,"pitch","1b8ed874-86e0-45f6-bc3a-d817ac7476b2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.37,1.54,NA,90.26,175.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Kyle Higashioka doubles (6) on a sharp line drive to right fielder Eloy Jimenez. Billy McKinney scores.",1,2,1,19,"bottom",2,"2023-06-08T20:40:16.689Z","2023-06-08T20:42:48.345Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.2,83.8,6,2,0.4156,6.7965,24.7936,-28.4484,1.566,2.1106,0.7016,2.347,9.2473,-131.2278,-3.052,-3.0548,50.0022,5.6189,2.7602,8.4,7.2,24,2477,170,NA,NA,NA,NA,NA,NA,FALSE,-29.9,3.4,-4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",3,"2023-06-08T20:41:48.946Z","2023-06-08T20:41:52.709Z",TRUE,"pitch","7747034b-477f-4c4b-9c96-1cf79ac93384",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2911,1.4348,NA,91.95,190.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Kyle Higashioka doubles (6) on a sharp line drive to right fielder Eloy Jimenez. Billy McKinney scores.",1,2,1,19,"bottom",2,"2023-06-08T20:40:16.689Z","2023-06-08T20:42:48.345Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,81.7,9,2,0.4259,6.7455,24.3244,-26.2301,-2.0032,3.5439,0.6571,1.7725,10.0336,-128.1805,-4.2473,-3.0332,50.0057,5.4783,-3.3641,3.6,6,24,2589,165,NA,NA,NA,NA,NA,NA,FALSE,-29.3,5.8,1.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",2,"2023-06-08T20:41:29.656Z","2023-06-08T20:41:33.048Z",TRUE,"pitch","39a4882d-6a73-4f84-8425-a872a5875522",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.37,1.54,NA,138.34,136.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Kyle Higashioka doubles (6) on a sharp line drive to right fielder Eloy Jimenez. Billy McKinney scores.",1,2,1,19,"bottom",2,"2023-06-08T20:40:16.689Z","2023-06-08T20:42:48.345Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.4,11,2,0.4036,6.7189,29.1712,-20.454,-1.9943,6.2814,-0.5598,3.7968,7.4803,-135.6233,-1.1805,-3.0925,50.0049,5.6619,-3.7235,6,4.8,24,2364,200,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.3,2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",1,"2023-06-08T20:41:11.020Z","2023-06-08T20:41:14.598Z",TRUE,"pitch","274ae3a0-fc1e-4ce2-a359-64e6be450d06",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.3702,1.4875,NA,114.86,132.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Kyle Higashioka doubles (6) on a sharp line drive to right fielder Eloy Jimenez. Billy McKinney scores.",1,2,1,19,"bottom",2,"2023-06-08T20:40:16.689Z","2023-06-08T20:42:48.345Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.8,82.8,12,2,0.4182,6.763,25.7008,-28.138,0.723,2.3208,0.0561,3.9496,7.7121,-130.6339,0.8334,-3.0197,50.0053,5.7304,1.2566,6,6,24,2450,157,NA,NA,NA,NA,NA,NA,FALSE,-29.2,4.6,-2.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T20:40:53.931Z","2023-06-08T20:40:57.887Z",TRUE,"pitch","371c52a9-77f4-459e-8f63-55870c89fc05",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3439,1.4875,NA,84.67,188.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Double","double","Kyle Higashioka doubles (6) on a sharp line drive to right fielder Eloy Jimenez. Billy McKinney scores.",1,2,1,19,"bottom",2,"2023-06-08T20:40:16.689Z","2023-06-08T20:42:48.345Z",TRUE,TRUE,FALSE,FALSE,34,2,2,2,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,82.4,14,2,0.4211,6.7387,27.0122,-26.4104,0.8201,3.3675,0.8482,1.8508,9.734,-130.0117,-4.2795,-3.0496,50.0055,5.5203,1.406,7.2,6,24,2575,174,NA,NA,NA,NA,NA,NA,FALSE,-28.9,5.3,-3.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",1,"2023-06-08T20:39:57.463Z","2023-06-08T20:40:13.990Z",TRUE,"pitch","25ac2e36-f564-4703-821f-cfb779389717",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,2,NA,NA,3.26,1.49,NA,133.17,177.85,"line_drive","hard","8",141.66,60.33,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Triple","triple","Billy McKinney triples (1) on a sharp line drive to center fielder Luis Robert Jr.",0,2,0,18,"bottom",2,"2023-06-08T20:39:20.808Z","2023-06-08T20:40:13.990Z",TRUE,FALSE,FALSE,FALSE,35,1,0,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,84.4,4,2,0.4088,6.6701,28.4352,-17.1926,-4.1616,8.2354,-0.4241,2.2566,8.31,-133.9001,-5.3577,-3.0246,50.0025,5.5103,-7.5708,18,4.8,24,2427,210,106.3,19,347,NA,NA,NA,FALSE,-18.4,13.9,5.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T20:39:42.743Z","2023-06-08T20:39:46.346Z",TRUE,"pitch","839ddd9a-3852-4391-be89-c3d319782ed0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,2.9964,1.4111,NA,158.89,151.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Triple","triple","Billy McKinney triples (1) on a sharp line drive to center fielder Luis Robert Jr.",0,2,0,18,"bottom",2,"2023-06-08T20:39:20.808Z","2023-06-08T20:40:13.990Z",TRUE,FALSE,FALSE,FALSE,35,1,0,2,641856,"Billy McKinney","/api/v1/people/641856","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,11,2,0.4074,6.629,30.4751,-14.7441,-3.4958,9.5321,-1.099,3.2145,6.2149,-134.6868,-3.5029,-2.987,50.0056,5.581,-6.3948,18,3.6,24,2403,213,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.7,4.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",2,"2023-06-08T20:39:15.589Z","2023-06-08T20:39:20.424Z",TRUE,"pitch","6fa7cc3e-5af9-41a4-b625-6949065be9be",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,1,NA,NA,3.2,1.48,NA,102.72,141.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,2,0,17,"bottom",2,"2023-06-08T20:38:20.667Z","2023-06-08T20:39:20.424Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.7,12,2,0.4022,6.7606,29.5742,-16.2455,-3.1105,8.4792,0.3747,3.617,10.0221,-136.1187,-2.5417,-2.949,50.0039,5.6863,-5.8458,12,3.6,24,2584,207,NA,NA,NA,NA,NA,NA,TRUE,-16.2,15,3.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",1,"2023-06-08T20:38:57.007Z","2023-06-08T20:39:00.323Z",TRUE,"pitch","3e90e6f7-cf05-4e87-a793-747241b50883",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.2,1.48,NA,159.1,178.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,2,0,17,"bottom",2,"2023-06-08T20:38:20.667Z","2023-06-08T20:39:20.424Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.3,78.6,13,2,0.4378,6.5699,27.0607,-26.0556,-8.7106,3.8696,-1.1044,2.2445,7.7807,-125.4539,-2.6889,-3.125,50.0053,5.4697,-13.7881,25.2,7.2,24,1935,225,NA,NA,NA,NA,NA,NA,FALSE,-30.5,6.6,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T20:38:43.035Z","2023-06-08T20:38:46.535Z",TRUE,"pitch","82e35cda-fadb-4b91-b9eb-fa10036d369e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3849,1.5328,NA,96.24,191.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Strikeout","strikeout","Oswaldo Cabrera strikes out swinging.",0,2,0,17,"bottom",2,"2023-06-08T20:38:20.667Z","2023-06-08T20:39:20.424Z",TRUE,FALSE,FALSE,TRUE,14,0,3,2,665828,"Oswaldo Cabrera","/api/v1/people/665828","L","Left",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.8,9,2,0.4077,6.5924,29.3169,-15.8539,-3.6973,8.9264,0.5446,1.7403,10.5212,-134.3958,-7.1994,-2.9416,50.0019,5.5812,-6.7601,14.4,3.6,24,2473,209,NA,NA,NA,NA,NA,NA,FALSE,-17.4,14.8,4.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",1,"2023-06-08T20:38:10.389Z","2023-06-08T20:38:18.422Z",TRUE,"pitch","9214d366-5f70-4c42-8538-eea43f3ac790",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,0,NA,NA,3.34,1.59,NA,157.92,189.18,"ground_ball","medium","5",110.85,167.83,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","DJ LeMahieu grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,2,0,16,"bottom",2,"2023-06-08T20:37:14.078Z","2023-06-08T20:38:18.422Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.9,84.2,13,2,0.4125,6.7163,25.7002,-26.9053,-7.0363,2.947,-1.0734,1.837,7.3915,-132.2917,-4.7156,-2.9769,50.006,5.5923,-12.5935,21.6,7.2,24,2372,211,90.6,-34,4,NA,NA,NA,TRUE,-28.3,4.6,11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T20:37:56.498Z","2023-06-08T20:38:00.400Z",TRUE,"pitch","b8caf53f-4cac-41ac-bb7c-c73e850ca4cc",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3666,1.6165,NA,127.36,183.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Groundout","field_out","DJ LeMahieu grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",0,2,0,16,"bottom",2,"2023-06-08T20:37:14.078Z","2023-06-08T20:38:18.422Z",TRUE,FALSE,FALSE,TRUE,0,0,1,1,518934,"DJ LeMahieu","/api/v1/people/518934","R","Right",458681,"Lance Lynn","/api/v1/people/458681","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.7,80.7,8,2,0.4294,6.6323,25.9047,-28.024,-0.3713,2.5178,-0.2717,2.0517,7.5907,-127.5083,-3.2489,-3.2374,50.0028,5.5505,-0.6123,1.2,7.2,24,2614,172,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.1,-1.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717848,"2023-06-08",0,"2023-06-08T20:35:15.219Z","2023-06-08T20:35:22.735Z",TRUE,"pitch","a2563648-b9d9-414c-a106-98b880dab88b",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.27,1.51,NA,136.74,164.46,"ground_ball","medium","6",126.6,143.59,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Groundout","field_out","Andrew Benintendi grounds out, shortstop Oswaldo Cabrera to first baseman Anthony Rizzo.",0,2,0,15,"top",2,"2023-06-08T20:34:49.278Z","2023-06-08T20:35:22.735Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",622663,"Luis Severino","/api/v1/people/622663","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95,86.5,1,0.89,0.3973,6.2144,32.1617,-13.2934,-5.7407,9.8214,-0.518,2.7527,4.8,-138.1052,-6.4673,-1.5369,50.003,6.0275,-11.0354,33.6,3.6,24,2200,214,99.8,2,76,NA,NA,NA,TRUE,-13.9,16.6,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
