"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718119,"2023-05-19",0,"2023-05-19T23:36:14.104Z","2023-05-19T23:36:17.134Z",TRUE,"pitch","5259440d-bf01-46b9-80a4-7e3d6dc83bb2",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6901,1.6798,NA,181.15,163.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Double","double","Brett Baty doubles (4) on a line drive to right fielder Will Brennan.",0,4,0,14,"bottom",2,"2023-05-19T23:35:54.284Z","2023-05-19T23:36:41.422Z",TRUE,FALSE,FALSE,FALSE,34,1,0,1,683146,"Brett Baty","/api/v1/people/683146","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.7,11,2,0.4002,6.592,33.564,-12.4432,-7.4948,10.4243,-1.683,2.7811,0.9406,-137.4498,-6.9413,-1.0594,50.0014,6.2036,-14.1821,44.4,4.8,24,2248,217,NA,NA,NA,NA,NA,NA,FALSE,-13.4,17.4,13.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",3,"2023-05-19T23:35:43.078Z","2023-05-19T23:35:52.462Z",TRUE,"pitch","fc0bd267-c58d-429b-bb99-3c79efe461c0",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.32,1.58,NA,127.19,176.31,"fly_ball","medium","8",130.94,84.28,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Pete Alonso flies out to center fielder Myles Straw.",0,4,0,13,"bottom",2,"2023-05-19T23:34:34.401Z","2023-05-19T23:35:52.462Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.8,86.1,5,0.92,0.3989,6.6808,32.8493,-10.277,-7.2209,11.4847,-0.2674,2.3136,4.4115,-137.7368,-8.4544,-0.9584,50.0003,6.1327,-13.7624,45.6,3.6,24,2321,221,96.2,46,288,NA,NA,NA,TRUE,-11.6,19.1,12,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",2,"2023-05-19T23:35:29.357Z","2023-05-19T23:35:34.339Z",TRUE,"pitch","36e9b03b-5c75-41ea-abc9-45c679bcd3db",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3199,1.5938,NA,164.84,195.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Pete Alonso flies out to center fielder Myles Straw.",0,4,0,13,"bottom",2,"2023-05-19T23:34:34.401Z","2023-05-19T23:35:52.462Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,86.3,13,0.9,0.3993,6.5751,31.569,-13.729,-8.9868,9.6873,-1.2549,1.5885,2.5731,-137.3978,-9.5711,-1.0382,50.0052,6.0591,-17.1165,45.6,4.8,24,2171,221,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.6,15.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-19T23:35:15.058Z","2023-05-19T23:35:20.306Z",TRUE,"pitch","027de034-0c11-4b41-a171-f303c4f2d1df",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4145,1.6913,NA,146.06,182.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Pete Alonso flies out to center fielder Myles Straw.",0,4,0,13,"bottom",2,"2023-05-19T23:34:34.401Z","2023-05-19T23:35:52.462Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.2,86.3,7,0.9,0.3998,6.5512,30.4852,-16.3682,-9.3473,8.3172,-0.7625,2.0975,3.9936,-137.0338,-7.6721,-1.0249,50.0029,6.0532,-17.764,43.2,4.8,24,2119,219,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.6,16.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-19T23:35:04.643Z","2023-05-19T23:35:08.030Z",TRUE,"pitch","807307b7-b36c-4c9f-bea2-079de228556a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4316,1.6225,NA,132.93,160.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Flyout","field_out","Pete Alonso flies out to center fielder Myles Straw.",0,4,0,13,"bottom",2,"2023-05-19T23:34:34.401Z","2023-05-19T23:35:52.462Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,624413,"Pete Alonso","/api/v1/people/624413","R","Right",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_RHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,1,2,0.3993,6.5726,30.4491,-14.9992,-6.9182,9.0139,-0.4179,2.9085,3.4606,-137.1923,-6.3933,-0.797,50.0053,6.2922,-13.1848,37.2,4.8,24,2088,217,NA,NA,NA,NA,NA,NA,FALSE,-15.6,15.1,11.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-19T23:32:46.346Z","2023-05-19T23:32:56.348Z",TRUE,"pitch","7d54e26a-b0aa-4e2e-b7f3-98a11a27d7a5",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.14,1.46,NA,141.09,177.95,"ground_ball","medium","5",95.09,164.2,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Grounded Into DP","grounded_into_double_play","Steven Kwan grounds into a double play, third baseman Brett Baty to shortstop Francisco Lindor to first baseman Pete Alonso. Cam Gallagher out at 2nd. Steven Kwan out at 1st.",0,4,0,12,"top",2,"2023-05-19T23:32:20.041Z","2023-05-19T23:32:56.348Z",TRUE,FALSE,FALSE,TRUE,24,0,0,3,680757,"Steven Kwan","/api/v1/people/680757","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.3,4,0.91,0.4091,6.6071,28.3893,-17.3203,-4.1588,8.1767,-0.632,2.2531,3.3126,-133.7911,-5.4643,-1.3448,50.0001,5.5598,-7.5516,20.4,4.8,24,2168,221,91.5,-5,20,NA,NA,NA,TRUE,-18.5,13.9,6.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-19T23:32:05.818Z","2023-05-19T23:32:17.863Z",TRUE,"pitch","28bc3796-fe2c-4c25-90b3-ca19bdca4356",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.4,1.64,NA,146.69,171.86,"fly_ball","medium","7",65.17,118.79,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Cam Gallagher singles on a fly ball to left fielder Mark Canha. Myles Straw scores.",1,4,0,11,"top",2,"2023-05-19T23:31:32.816Z","2023-05-19T23:32:17.863Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.4,4,0.9,0.4175,6.593,29.273,-23.0347,-9.0733,5.2495,-0.779,2.4785,3.7227,-131.4729,-3.9893,-1.0387,50.0038,5.7363,-15.7991,32.4,6,24,2015,218,70,29,234,NA,NA,NA,FALSE,-24.8,8.8,15.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,595956,"Cam Gallagher","/api/v1/people/595956",NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-19T23:31:49.062Z","2023-05-19T23:31:52.291Z",TRUE,"pitch","07ede1da-a33d-4074-98fd-3f5fe1f4cbd6",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3999,1.6225,NA,80.81,219.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Single","single","Cam Gallagher singles on a fly ball to left fielder Mark Canha. Myles Straw scores.",1,4,0,11,"top",2,"2023-05-19T23:31:32.816Z","2023-05-19T23:32:17.863Z",TRUE,TRUE,FALSE,FALSE,33,1,0,1,595956,"Cam Gallagher","/api/v1/people/595956","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","Men_On",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,14,0.9,0.441,6.6304,22.9198,-29.4079,0.6805,1.7689,0.9494,0.7115,5.2194,-123.8424,-5.5792,-1.2671,50.0044,5.4301,1.0648,3.6,8.4,24,2363,134,NA,NA,NA,NA,NA,NA,FALSE,-35.3,2.2,-2.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",3,"2023-05-19T23:31:16.769Z","2023-05-19T23:31:25.783Z",TRUE,"pitch","ceb851ec-8be0-4252-9bb1-a773041ee149",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.35,1.55,NA,147.14,193.68,"ground_ball","medium","1",134.82,180.54,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Will Brennan grounds out, pitcher Carlos Carrasco to first baseman Pete Alonso. Myles Straw to 3rd.",0,3,0,10,"top",2,"2023-05-19T23:29:54.378Z","2023-05-19T23:31:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,82.1,7,0.76,0.4225,6.6265,26.0393,-32.7884,-5.5444,-0.362,-0.7907,1.6704,3.23,-129.4601,-3.7286,-1.3316,50.0029,5.6287,-9.4478,14.4,8.4,24,1455,236,61,-53,2,NA,NA,NA,TRUE,-35.6,-1.2,9.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,664702,"Myles Straw","/api/v1/people/664702"
718119,"2023-05-19",2,"2023-05-19T23:30:55.133Z","2023-05-19T23:30:58.267Z",TRUE,"pitch","db82f130-7922-40f4-a4c1-4378f7e3e40a",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,0,NA,NA,3.35,1.55,NA,109.22,232.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Will Brennan grounds out, pitcher Carlos Carrasco to first baseman Pete Alonso. Myles Straw to 3rd.",0,3,0,10,"top",2,"2023-05-19T23:29:54.378Z","2023-05-19T23:31:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.8,80.7,14,0.91,0.4327,6.6694,24.0485,-32.3153,-6.168,-0.0839,0.2041,0.2206,5.713,-126.2599,-6.8151,-1.2791,50.0043,5.5327,-10.0281,15.6,8.4,24,1388,248,NA,NA,NA,NA,NA,NA,FALSE,-37.6,-1.4,10,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",1,"2023-05-19T23:30:38.719Z","2023-05-19T23:30:41.870Z",TRUE,"pitch","20cbbc21-d2bd-49d8-b865-a79056e2f123",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4316,1.5365,NA,173.53,201.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Will Brennan grounds out, pitcher Carlos Carrasco to first baseman Pete Alonso. Myles Straw to 3rd.",0,3,0,10,"top",2,"2023-05-19T23:29:54.378Z","2023-05-19T23:31:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,80.5,13,0.92,0.4326,6.6929,23.5712,-33.299,-5.824,-0.6951,-1.4831,1.3814,2.0895,-126.2026,-3.8519,-1.561,50.0003,5.5844,-9.4755,15.6,8.4,24,1327,244,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-1.8,10.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-19T23:30:22.603Z","2023-05-19T23:30:26.090Z",TRUE,"pitch","32d9f7b5-6f7c-479c-b932-e72c1b2ed528",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5178,1.6225,NA,128.56,197.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Will Brennan grounds out, pitcher Carlos Carrasco to first baseman Pete Alonso. Myles Straw to 3rd.",0,3,0,10,"top",2,"2023-05-19T23:29:54.378Z","2023-05-19T23:31:25.783Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686823,"Will Brennan","/api/v1/people/686823","L","Left",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_LHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.5,7,0.87,0.4064,6.5166,25.6745,-24.9896,-4.0231,3.8938,-0.3034,1.5108,4.0053,-134.1496,-6.1076,-1.2843,50.0026,5.5686,-7.4228,14.4,6,24,2139,217,NA,NA,NA,NA,NA,NA,FALSE,-25.8,6.1,6.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",2,"2023-05-19T23:29:38.653Z","2023-05-19T23:29:52.705Z",TRUE,"pitch","0d7d6981-278f-4ced-a011-3ba0241dc23d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.27,1.52,NA,133.75,165.57,"fly_ball","medium","8",92.3,46.71,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Myles Straw doubles (7) on a fly ball to center fielder Brandon Nimmo.",0,3,0,9,"top",2,"2023-05-19T23:28:43.408Z","2023-05-19T23:29:52.705Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.3,82.4,4,2,0.4173,6.4688,28.7441,-17.4022,-6.4339,8.4763,-0.4394,2.7116,3.854,-131.4188,-4.3258,-1.0916,50.0053,5.6777,-11.2168,30,4.8,24,2074,218,99.4,25,386,NA,NA,NA,FALSE,-19.1,14.5,10.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,664702,"Myles Straw","/api/v1/people/664702",NA,NA,NA
718119,"2023-05-19",1,"2023-05-19T23:29:24.154Z","2023-05-19T23:29:27.784Z",TRUE,"pitch","64098a98-c551-479e-96c0-1b4633283ed1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4029,1.6512,NA,106.33,214.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Myles Straw doubles (7) on a fly ball to center fielder Brandon Nimmo.",0,3,0,9,"top",2,"2023-05-19T23:28:43.408Z","2023-05-19T23:29:52.705Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,76.7,14,0.88,0.4507,6.5224,26.344,-31.2216,2.949,0.6338,0.2799,0.8915,3.0396,-122.0171,-4.5348,-1.3698,50.0008,5.4961,4.3987,8.4,8.4,24,2516,97,NA,NA,NA,NA,NA,NA,FALSE,-39,0.2,-6.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",0,"2023-05-19T23:29:10.214Z","2023-05-19T23:29:13.504Z",TRUE,"pitch","52b1427b-a7d2-480f-95f7-9c5466c99d37",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3455,1.6798,NA,110.08,157.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Double","double","Myles Straw doubles (7) on a fly ball to center fielder Brandon Nimmo.",0,3,0,9,"top",2,"2023-05-19T23:28:43.408Z","2023-05-19T23:29:52.705Z",TRUE,FALSE,FALSE,FALSE,34,1,1,0,664702,"Myles Straw","/api/v1/people/664702","R","Right",471911,"Carlos Carrasco","/api/v1/people/471911","R","Right","vs_RHP","vs_RHB","RISP",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","New York Mets","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.3,2,0.72,0.4648,6.1706,23.6385,-35.7722,5.0192,-2.5604,0.1815,2.9985,1.8471,-118.0844,0.7294,-1.2642,50.0043,5.9911,7.0491,12,10.8,24,2750,47,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-4.2,-9.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718119,"2023-05-19",5,"2023-05-19T23:26:53.637Z","2023-05-19T23:26:58.965Z",TRUE,"pitch","b781f6bf-fd17-4907-812c-5c5a994c8f87",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,2,NA,NA,3.6442,1.806,NA,119.98,194.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Jeff McNeil called out on strikes.",0,3,0,8,"bottom",1,"2023-05-19T23:25:28.431Z","2023-05-19T23:26:58.965Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,643446,"Jeff McNeil","/api/v1/people/643446","L","Left",615698,"Cal Quantrill","/api/v1/people/615698","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","New York Mets","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.3,13,2,0.3999,6.6474,30.421,-11.4643,-7.6057,10.9011,-0.0781,1.6268,5.2391,-136.9935,-9.9328,-1.0277,50.0025,6.0845,-14.4479,44.4,3.6,24,2212,218,NA,NA,NA,NA,NA,NA,TRUE,-13.1,17.8,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
