"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716683,"2023-09-07",5,"2023-09-07T23:53:14.787Z","2023-09-07T23:53:22.088Z",TRUE,"pitch","9519a1e9-43e3-4286-ab3a-a4fea48fb0e3",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.28,1.57,NA,109.32,161.03,"ground_ball","medium","5",111.68,159.13,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","J.P. Crawford grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,37,"top",5,"2023-09-07T23:51:51.309Z","2023-09-07T23:53:22.088Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.3,2,0.94,0.3967,6.3027,33.802,-11.2235,-4.5558,10.8752,0.2015,2.8796,3.9097,-138.5957,-5.7562,-0.6424,50.0017,5.7476,-8.7759,32.4,3.6,24,2202,213,76,-8,18,NA,NA,NA,TRUE,-11.9,18.5,7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",3,"2023-09-07T23:52:50.597Z","2023-09-07T23:52:54.087Z",TRUE,"pitch","cd05c148-f543-4cf3-8319-ceea3b500871",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.2384,1.5489,NA,140.91,174.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","J.P. Crawford grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,37,"top",5,"2023-09-07T23:51:51.309Z","2023-09-07T23:53:22.088Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,81.6,4,0.9,0.422,6.0537,28.8058,-23.1858,-0.8985,5.2744,-0.6272,2.3904,0.8407,-130.0999,-4.5059,-0.8388,50.0023,5.9151,-1.5311,3.6,6,24,2323,187,NA,NA,NA,NA,NA,NA,FALSE,-25.7,8.8,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",2,"2023-09-07T23:52:37.775Z","2023-09-07T23:52:41.570Z",TRUE,"pitch","36d5c40a-9c86-4c87-bf01-024d4fd17f15",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.218,1.5489,NA,72.09,184.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","J.P. Crawford grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,37,"top",5,"2023-09-07T23:51:51.309Z","2023-09-07T23:53:22.088Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.3,14,0.96,0.408,6.2543,30.9207,-16.4496,-10.1032,8.6271,1.1783,2.0149,7.4929,-134.5666,-6.9216,-0.3385,50.0022,5.7988,-18.4117,43.2,6,24,2167,212,NA,NA,NA,NA,NA,NA,FALSE,-18,14.2,16.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",1,"2023-09-07T23:52:19.728Z","2023-09-07T23:52:22.728Z",TRUE,"pitch","2738ca95-f4af-4785-a909-c9ec3cd9c0e8",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.28,1.57,NA,95.88,180.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","J.P. Crawford grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,37,"top",5,"2023-09-07T23:51:51.309Z","2023-09-07T23:53:22.088Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,80.9,6,0.9,0.4247,6.1483,29.904,-24.7784,-1.6175,4.4028,0.5541,2.1587,3.5327,-129.5327,-4.8276,-0.6242,50.0053,5.9682,-2.7187,4.8,6,24,2234,189,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",0,"2023-09-07T23:52:07.118Z","2023-09-07T23:52:10.538Z",TRUE,"pitch","2c62509f-9aa9-4f4f-a975-219ef1f0b427",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.443,1.5898,NA,170.52,173.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","J.P. Crawford grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,37,"top",5,"2023-09-07T23:51:51.309Z","2023-09-07T23:53:22.088Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",83.9,76.5,13,0.9,0.4504,6.0841,26.2999,-27.4741,-4.4918,3.1489,-1.4039,2.4037,-0.3582,-122.0899,-3.1352,-0.672,50.0052,6.0945,-6.7137,13.2,8.4,24,744,244,NA,NA,NA,NA,NA,NA,FALSE,-34,5.2,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",4,"2023-09-07T23:53:00.198Z","2023-09-07T23:53:14.787Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,2,641487,"/api/v1/people/641487",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","J.P. Crawford grounds out, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,37,"top",5,"2023-09-07T23:51:51.309Z","2023-09-07T23:53:22.088Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",2,"2023-09-07T23:51:29.334Z","2023-09-07T23:51:39.176Z",TRUE,"pitch","718f20df-273d-47de-b8ff-8f796766ed9c",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.41,1.65,NA,126.41,170.19,"fly_ball","medium","9",167.31,116.76,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Josh Rojas flies out to right fielder Josh Lowe.",0,1,0,36,"top",5,"2023-09-07T23:50:39.878Z","2023-09-07T23:51:39.176Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays","true",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",84.6,77.3,5,0.88,0.4458,6.0446,26.1957,-27.3802,-4.3282,3.14,-0.2469,2.5405,1.5911,-123.2197,-3.1499,-0.3414,50.0026,6.1674,-6.6054,13.2,7.2,24,596,248,68.8,32,232,NA,NA,NA,TRUE,-33.2,5.2,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",1,"2023-09-07T23:51:11.846Z","2023-09-07T23:51:15.378Z",TRUE,"pitch","bdd9c32c-1083-41af-9dab-394abc43b220",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.4298,1.6494,NA,83.38,175.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Josh Rojas flies out to right fielder Josh Lowe.",0,1,0,36,"top",5,"2023-09-07T23:50:39.878Z","2023-09-07T23:51:39.176Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.8,83.1,14,0.91,0.4127,6.2066,31.5854,-17.0726,-9.6936,8.4871,0.8821,2.3488,6.7194,-133.2783,-6.1761,-0.4265,50.0015,5.9513,-17.2458,40.8,6,24,2212,212,NA,NA,NA,NA,NA,NA,FALSE,-18.8,14,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",0,"2023-09-07T23:50:56.602Z","2023-09-07T23:50:59.848Z",TRUE,"pitch","ed637ca9-6621-4e65-87a7-90ab86a7de82",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3269,1.6692,NA,94.21,151.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Josh Rojas flies out to right fielder Josh Lowe.",0,1,0,36,"top",5,"2023-09-07T23:50:39.878Z","2023-09-07T23:51:39.176Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,668942,"Josh Rojas","/api/v1/people/668942","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,78.9,3,0.9,0.435,6.244,28.7037,-26.5585,0.9886,3.5075,0.5979,3.2272,2.8416,-126.4914,-1.8028,-0.6739,50.0017,6.1037,1.5826,4.8,7.2,24,2192,176,NA,NA,NA,NA,NA,NA,FALSE,-30.4,6.1,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",0,"2023-09-07T23:50:23.604Z","2023-09-07T23:50:31.790Z",TRUE,"pitch","c4924e61-d3ad-4a57-a797-741e9c312547",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.32,1.55,NA,156.37,173.76,"ground_ball","soft","5",112.88,183.02,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Mike Ford grounds out softly, third baseman Isaac Paredes to first baseman Yandy Diaz.",0,1,0,35,"top",5,"2023-09-07T23:50:01.697Z","2023-09-07T23:50:31.790Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,645801,"Mike Ford","/api/v1/people/645801","L","Left",641793,"Zack Littell","/api/v1/people/641793","R","Right","vs_RHP","vs_LHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Tampa Bay Rays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,84,13,0.99,0.4106,6.2055,28.7472,-18.7293,-8.6809,7.4586,-1.0329,2.4081,2.0816,-133.4234,-5.5161,-0.6954,50.0046,5.8525,-15.6494,37.2,6,24,2029,215,59.9,-57,4,NA,NA,NA,TRUE,-20,12.5,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",4,"2023-09-07T23:48:06.092Z","2023-09-07T23:48:13.705Z",TRUE,"pitch","9871ed57-beda-4bb3-82df-7908d2de5dd5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.54,1.69,NA,158.18,165.51,"ground_ball","medium","5",109.66,169.78,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Yandy Diaz grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,1,0,34,"bottom",4,"2023-09-07T23:46:29.236Z","2023-09-07T23:48:13.705Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Seattle Mariners","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,80.4,11,0.92,0.4278,5.6141,27.7331,-28.523,-12.6838,2.2001,-1.0804,2.7137,6.4612,-128.2734,0.0205,-1.9905,50.0024,4.9385,-21.0336,34.8,8.4,24,2022,254,67,-28,7,NA,NA,NA,TRUE,-31.1,4.2,21.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",3,"2023-09-07T23:47:43.536Z","2023-09-07T23:47:46.536Z",TRUE,"pitch","05442103-96ad-4108-968e-9581f831a500",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.54,1.69,NA,107.46,145.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Yandy Diaz grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,1,0,34,"bottom",4,"2023-09-07T23:46:29.236Z","2023-09-07T23:48:13.705Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87,2,0.91,0.3939,5.6371,33.3193,-18.576,-7.5345,6.9533,0.2504,3.4687,8.3019,-139.4159,-1.0296,-1.7967,50.0008,5.0769,-14.7307,33.6,4.8,24,2192,237,NA,NA,NA,NA,NA,NA,FALSE,-17.4,12.6,11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",2,"2023-09-07T23:47:23.195Z","2023-09-07T23:47:26.199Z",TRUE,"pitch","ee6ae1ac-286b-4741-ab2d-d97ab541b826",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.6212,1.6894,NA,145.43,125.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Yandy Diaz grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,1,0,34,"bottom",4,"2023-09-07T23:46:29.236Z","2023-09-07T23:48:13.705Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.1,11,0.9,0.3931,5.4682,33.2165,-19.9114,-7.8221,6.2415,-0.7457,4.2116,6.1959,-139.6745,0.9851,-1.9832,50.0001,5.1694,-15.3608,34.8,4.8,24,2186,233,NA,NA,NA,NA,NA,NA,FALSE,-18.1,11.8,12.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",1,"2023-09-07T23:46:57.726Z","2023-09-07T23:47:00.726Z",TRUE,"pitch","bcdb0f61-d11c-4920-b748-081579b40a5d",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.54,1.69,NA,124.32,162.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Yandy Diaz grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,1,0,34,"bottom",4,"2023-09-07T23:46:29.236Z","2023-09-07T23:48:13.705Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86,5,0.87,0.3975,5.5069,34.3661,-19.7201,-8.9546,6.4952,-0.1921,2.8387,7.5277,-138.4176,-2.5267,-1.7998,50.0008,5.1018,-17.1649,37.2,6,24,2021,240,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.4,14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",0,"2023-09-07T23:46:37.515Z","2023-09-07T23:46:41.036Z",TRUE,"pitch","9c6d7047-029d-4c32-9834-6fd00620e0a2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5598,1.628,NA,134.55,183.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Yandy Diaz grounds out, third baseman Eugenio Suarez to first baseman Ty France.",0,1,0,34,"bottom",4,"2023-09-07T23:46:29.236Z","2023-09-07T23:48:13.705Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,650490,"Yandy Díaz","/api/v1/people/650490","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Empty",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.7,86.6,7,0.91,0.3955,5.6541,34.6209,-17.6315,-8.0141,7.5045,-0.4605,2.037,6.7159,-139.1161,-4.7727,-1.8788,50.0004,4.9636,-15.5224,36,4.8,24,2002,239,NA,NA,NA,NA,NA,NA,FALSE,-17.5,12.6,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716683,"2023-09-07",5,"2023-09-07T23:46:01.173Z","2023-09-07T23:46:10.783Z",TRUE,"pitch","016ae4dc-e229-4ea8-995a-8920de390696",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.57,1.71,NA,115.72,195.91,"line_drive","medium","7",83.49,87.64,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Lineout","field_out","Christian Bethancourt lines out to left fielder Dominic Canzone.",0,1,0,33,"bottom",4,"2023-09-07T23:43:49.649Z","2023-09-07T23:46:10.783Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,542194,"Christian Bethancourt","/api/v1/people/542194","R","Right",622491,"Luis Castillo","/api/v1/people/622491","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Tampa Bay Rays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Tampa Bay Rays","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,87,14,0.9,0.3933,5.5517,35.5024,-17.0652,-9.3009,7.717,0.0335,1.5877,8.2412,-139.9626,-5.8707,-1.7601,50.0027,4.8543,-18.2083,40.8,4.8,24,2134,240,93.3,17,298,NA,NA,NA,TRUE,-17.2,12.7,14.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666018,"Jonathan Aranda","/api/v1/people/666018",NA,NA,NA,NA,NA,NA
