"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717315,"2023-07-21",0,"2023-07-22T00:32:10.743Z","2023-07-22T00:32:17.910Z",TRUE,"pitch","42dd519c-a2d4-4e19-82fc-e240ede0f983",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.52,1.66,NA,90.67,174.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","J.T. Realmuto grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",0,1,3,42,"top",5,"2023-07-22T00:31:48.284Z","2023-07-22T00:32:40.750Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,592663,"J.T. Realmuto","/api/v1/people/592663","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.5,6,0.9,0.4022,6.9444,30.3095,-11.9495,-4.9174,10.7728,0.6907,2.3872,3.0292,-136.2488,-5.8749,0.2026,50.0051,5.3994,-9.234,32.4,3.6,24,2317,206,NA,NA,NA,NA,NA,NA,FALSE,-12.8,18.5,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",4,"2023-07-22T00:31:36.873Z","2023-07-22T00:31:44.193Z",TRUE,"pitch","bb3d97a8-a1d1-4041-8edd-abb31fd71711",4,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,3,1,NA,NA,3.24,1.6,NA,107.33,225.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,1,3,41,"top",5,"2023-07-22T00:30:44.889Z","2023-07-22T00:31:44.193Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89,82,14,0.88,0.4229,6.7177,27.115,-25.4577,-1.226,3.9508,0.2536,0.4915,1.5117,-129.5359,-7.7471,-0.1783,50.0012,5.4679,-2.0829,3.6,6,24,2320,159,NA,NA,NA,NA,NA,NA,TRUE,-28.9,5.6,1.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",3,"2023-07-22T00:31:18.766Z","2023-07-22T00:31:22.903Z",TRUE,"pitch","07a78e69-196c-45ee-a453-3a69082ecf23",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.2403,1.6514,NA,139.28,195.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,1,3,41,"top",5,"2023-07-22T00:30:44.889Z","2023-07-22T00:31:44.193Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.3,73,7,0.9,0.4748,6.7986,21.7976,-29.6646,-9.4906,1.8662,-0.5846,1.605,2.0938,-115.4219,-2.5161,-0.2713,50.0055,5.5703,-12.7867,22.8,9.6,24,2089,263,NA,NA,NA,NA,NA,NA,FALSE,-40.6,3,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",2,"2023-07-22T00:31:04.054Z","2023-07-22T00:31:07.550Z",TRUE,"pitch","622fc0bb-6396-4c54-88b5-47049078b248",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2403,1.6264,NA,129.01,124.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,1,3,41,"top",5,"2023-07-22T00:30:44.889Z","2023-07-22T00:31:44.193Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,84.9,11,0.9,0.4021,6.8004,33.5369,-12.3841,-4.9472,10.5592,-0.3151,4.2343,1.2156,-136.842,-1.5593,-0.126,50.0004,5.6712,-9.2695,34.8,3.6,24,2326,213,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",1,"2023-07-22T00:30:47.288Z","2023-07-22T00:30:50.631Z",TRUE,"pitch","114140c8-3722-47f8-b088-e82c11c6c4a3",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.24,1.6,NA,124.9,165.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,1,3,41,"top",5,"2023-07-22T00:30:44.889Z","2023-07-22T00:31:44.193Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.3,5,0.9,0.4016,6.7695,32.357,-11.3438,-4.8401,11.0765,-0.2073,2.7004,1.0629,-136.786,-5.5399,0.0257,50.0008,5.5415,-9.0988,34.8,3.6,24,2257,209,NA,NA,NA,NA,NA,NA,FALSE,-12.1,19,8.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",0,"2023-07-22T00:30:37.783Z","2023-07-22T00:30:47.288Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,547180,"/api/v1/people/547180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Bryce Harper strikes out swinging.",0,1,3,41,"top",5,"2023-07-22T00:30:44.889Z","2023-07-22T00:31:44.193Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,547180,"Bryce Harper","/api/v1/people/547180","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",4,"2023-07-22T00:30:03.805Z","2023-07-22T00:30:08.098Z",TRUE,"pitch","d9a5fdf9-2656-4612-a7ab-f59aa3e07369",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.69,1.79,NA,101.79,207.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,3,40,"top",5,"2023-07-22T00:29:11.755Z","2023-07-22T00:30:08.098Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.1,73.4,14,0.9,0.4746,6.5332,20.0875,-30.2802,-10.9364,1.3985,0.3989,1.1766,4.0093,-115.1174,-3.4386,0.0616,50.0003,5.6012,-14.7699,25.2,9.6,24,2151,264,NA,NA,NA,NA,NA,NA,TRUE,-41.5,2,19,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",3,"2023-07-22T00:29:47.878Z","2023-07-22T00:29:51.515Z",TRUE,"pitch","f71a3e88-aa37-48f2-b1b4-020e3f173249",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.8101,1.8519,NA,57.35,212.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,3,40,"top",5,"2023-07-22T00:29:11.755Z","2023-07-22T00:30:08.098Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.6,14,0.89,0.4261,6.4253,24.2742,-25.9924,-2.5725,3.6867,1.5648,0.9893,4.7025,-128.1102,-6.3139,0.047,50.0022,5.4935,-4.3138,7.2,7.2,24,2174,151,NA,NA,NA,NA,NA,NA,FALSE,-29.4,5.6,3.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",2,"2023-07-22T00:29:30.361Z","2023-07-22T00:29:33.402Z",TRUE,"pitch","b2172f4d-2961-4cbc-b0a4-c4418fd7d8f9",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.69,1.79,NA,91.87,162.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,3,40,"top",5,"2023-07-22T00:29:11.755Z","2023-07-22T00:30:08.098Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,78.5,6,0.9,0.4387,6.6038,26.5938,-28.5854,-0.0763,2.2779,0.6593,2.8265,2.2781,-125.1218,-1.2265,-0.2552,50.0036,5.6777,-0.1204,1.2,7.2,24,2144,110,NA,NA,NA,NA,NA,NA,FALSE,-33.1,4.1,-0.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",1,"2023-07-22T00:29:14.156Z","2023-07-22T00:29:19.145Z",TRUE,"pitch","dd3bfd68-7d2b-45d1-bf33-b54c307db927",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6903,1.7767,NA,119.33,171.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,3,40,"top",5,"2023-07-22T00:29:11.755Z","2023-07-22T00:30:08.098Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.5,5,0.9,0.4066,6.9785,30.5794,-13.7382,-4.4019,10.0392,-0.0611,2.5001,1.2821,-134.9512,-5.3875,0.0282,50.0025,5.4974,-8.0829,27.6,3.6,24,2129,205,NA,NA,NA,NA,NA,NA,FALSE,-14.8,17.2,7.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",0,"2023-07-22T00:28:00.958Z","2023-07-22T00:29:14.156Z",FALSE,"action",NA,NA,"Pitching Change: Eli Morgan replaces Gavin Williams.","Pitching Substitution",1,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669212,"/api/v1/people/669212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"40","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,1,3,40,"top",5,"2023-07-22T00:29:11.755Z","2023-07-22T00:30:08.098Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",2,"2023-07-22T00:26:35.696Z","2023-07-22T00:26:42.073Z",TRUE,"pitch","5806df9f-5246-449e-a151-edc78cb7f153",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.3,1.57,NA,143.59,167.96,"ground_ball","medium","4",129.81,167.61,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Amed Rosario grounds into a force out, fielded by second baseman Bryson Stott. Steven Kwan out at 2nd.",0,1,3,39,"bottom",4,"2023-07-22T00:25:44.434Z","2023-07-22T00:26:42.073Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,86.8,4,2,0.3991,6.6045,26.5524,-18.2108,2.9459,7.2996,-0.6976,2.6231,-6.15,-136.5774,-4.68,1.188,50.0039,5.5895,5.6365,13.2,3.6,24,1911,134,66.8,-4,22,NA,NA,NA,TRUE,-18.2,12.6,-4.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",1,"2023-07-22T00:26:17.279Z","2023-07-22T00:26:21.252Z",TRUE,"pitch","7e77cbae-c089-4e36-8d63-3fb92ae37905",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3003,1.6264,NA,154.47,131.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Amed Rosario grounds into a force out, fielded by second baseman Bryson Stott. Steven Kwan out at 2nd.",0,1,3,39,"bottom",4,"2023-07-22T00:25:44.434Z","2023-07-22T00:26:42.073Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.5,11,2,0.3989,6.5557,28.0873,-18.6936,3.8234,7.0461,-0.983,3.9801,-7.393,-136.9108,-1.3333,1.2462,50.0004,5.7432,7.313,16.8,4.8,24,1925,139,NA,NA,NA,NA,NA,NA,FALSE,-18,12.7,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",0,"2023-07-22T00:25:57.098Z","2023-07-22T00:26:00.405Z",TRUE,"pitch","bff866f9-9aff-479c-a48c-90eacb36abf0",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.3,1.57,NA,81.71,202.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Forceout","force_out","Amed Rosario grounds into a force out, fielded by second baseman Bryson Stott. Steven Kwan out at 2nd.",0,1,3,39,"bottom",4,"2023-07-22T00:25:44.434Z","2023-07-22T00:26:42.073Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.4,79.2,14,0.9,0.4391,6.7936,23.0123,-29.2256,8.282,1.871,0.9258,1.3575,-3.9996,-124.3417,-4.1701,1.4721,50.0057,5.4592,13.0772,22.8,8.4,24,1365,121,NA,NA,NA,NA,NA,NA,FALSE,-34.6,2.8,-14.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",2,"2023-07-22T00:25:14.591Z","2023-07-22T00:25:24.285Z",TRUE,"pitch","47423778-1620-4541-8222-7b8a6ff1c4fe",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,2,NA,NA,3.22,1.51,NA,115.95,205.1,"ground_ball","medium","9",167.94,122.67,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Steven Kwan singles on a ground ball to right fielder Nick Castellanos. David Fry scores. Gabriel Arias to 2nd.",1,1,3,38,"bottom",4,"2023-07-22T00:24:01.664Z","2023-07-22T00:25:24.285Z",TRUE,TRUE,FALSE,FALSE,70,0,2,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.3,72,14,0.9,0.4856,6.5233,20.0667,-40.6742,-5.5562,-6.6002,0.0276,1.2474,-1.2939,-112.7046,-0.8244,1.3306,50,5.7181,-7.1613,9.6,13.2,24,2269,312,94.3,6,94,NA,NA,NA,FALSE,-57.4,-11.9,10.4,NA,NA,NA,NA,NA,FALSE,FALSE,680757,"Steven Kwan","/api/v1/people/680757",NA,NA,NA,672356,"Gabriel Arias","/api/v1/people/672356"
717315,"2023-07-21",1,"2023-07-22T00:24:54.151Z","2023-07-22T00:24:58.158Z",TRUE,"pitch","5bc082d7-3ea7-4bd1-bb2e-235e1a196776",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3067,1.5512,NA,112.92,188.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Steven Kwan singles on a ground ball to right fielder Nick Castellanos. David Fry scores. Gabriel Arias to 2nd.",1,1,3,38,"bottom",4,"2023-07-22T00:24:01.664Z","2023-07-22T00:25:24.285Z",TRUE,TRUE,FALSE,FALSE,70,0,2,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.1,8,0.9,0.406,6.812,29.0837,-26.8982,9.0807,2.8599,0.1071,1.865,-6.242,-134.8714,-4.7158,1.2706,50.001,5.5309,16.7426,28.8,7.2,24,1785,137,NA,NA,NA,NA,NA,NA,FALSE,-27.5,4.3,-15.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717315,"2023-07-21",0,"2023-07-22T00:24:36.629Z","2023-07-22T00:24:40.785Z",TRUE,"pitch","87950986-18bd-465a-91da-6b14f74c9a60",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4073,1.5763,NA,111.73,159.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Steven Kwan singles on a ground ball to right fielder Nick Castellanos. David Fry scores. Gabriel Arias to 2nd.",1,1,3,38,"bottom",4,"2023-07-22T00:24:01.664Z","2023-07-22T00:25:24.285Z",TRUE,TRUE,FALSE,FALSE,70,0,2,2,680757,"Steven Kwan","/api/v1/people/680757","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.6,87.3,2,0.8,0.3963,6.7319,28.1495,-23.6799,7.833,4.3804,0.1382,2.9374,-5.7147,-137.7761,-3.264,1.2126,50.0027,5.7222,15.1883,30,6,24,1889,140,NA,NA,NA,NA,NA,NA,FALSE,-22.8,7.6,-13.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
