"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717054,"2023-08-10",3,"2023-08-10T01:37:58.506Z","2023-08-10T01:38:06.838Z",TRUE,"pitch","f365530c-6bdc-4be8-acb9-200c600ac3d0",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.3,1.49,NA,135.09,156.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","Yoan Moncada grounds into a double play, second baseman Gleyber Torres to shortstop Oswaldo Cabrera to first baseman Jake Bauers. Eloy Jimenez out at 2nd. Yoan Moncada out at 1st.",0,1,5,41,"bottom",5,"2023-08-10T01:37:25.199Z","2023-08-10T01:39:02.028Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.6,81.1,1,0.9,0.4249,6.789,26.9681,-22.958,-7.4371,5.4744,-0.4747,3.0342,3.7036,-128.9473,-2.5439,-0.9639,50.0008,5.8059,-12.5147,26.4,6,24,2013,224,NA,NA,NA,NA,NA,NA,FALSE,-25.3,9.6,12.6,NA,NA,NA,NA,NA,TRUE,FALSE,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",2,"2023-08-10T01:37:42.256Z","2023-08-10T01:37:45.810Z",TRUE,"pitch","07a5879d-d4b9-4efe-a2eb-d2bf37e02b44",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3189,1.4536,NA,94.92,174.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","Yoan Moncada grounds into a double play, second baseman Gleyber Torres to shortstop Oswaldo Cabrera to first baseman Jake Bauers. Eloy Jimenez out at 2nd. Yoan Moncada out at 1st.",0,1,5,41,"bottom",5,"2023-08-10T01:37:25.199Z","2023-08-10T01:39:02.028Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,80.5,6,0.9,0.4289,6.7264,26.8125,-28.6488,-9.6116,2.137,0.5793,2.3843,6.5809,-127.797,-3.0521,-0.7828,50.005,5.8491,-15.8697,26.4,8.4,24,2162,222,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.4,15.8,NA,NA,NA,NA,NA,TRUE,FALSE,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",1,"2023-08-10T01:37:27.499Z","2023-08-10T01:37:30.665Z",TRUE,"pitch","f48132e0-2313-4035-993c-ec137fd214cb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2974,1.432,NA,160.93,181.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","Yoan Moncada grounds into a double play, second baseman Gleyber Torres to shortstop Oswaldo Cabrera to first baseman Jake Bauers. Eloy Jimenez out at 2nd. Yoan Moncada out at 1st.",0,1,5,41,"bottom",5,"2023-08-10T01:37:25.199Z","2023-08-10T01:39:02.028Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.6,13,0.9,0.4235,6.7508,27.4107,-28.0845,-8.1096,2.4175,-1.1526,2.1343,2.1452,-129.404,-3.9445,-0.9394,50.0057,5.834,-13.7329,25.2,7.2,24,2241,222,NA,NA,NA,NA,NA,NA,FALSE,-31,3.7,14.2,NA,NA,NA,NA,NA,TRUE,FALSE,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",0,"2023-08-10T01:37:32.521Z","2023-08-10T01:37:33.521Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,660162,"/api/v1/people/660162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"41","atBat","Grounded Into DP","grounded_into_double_play","Yoan Moncada grounds into a double play, second baseman Gleyber Torres to shortstop Oswaldo Cabrera to first baseman Jake Bauers. Eloy Jimenez out at 2nd. Yoan Moncada out at 1st.",0,1,5,41,"bottom",5,"2023-08-10T01:37:25.199Z","2023-08-10T01:39:02.028Z",TRUE,FALSE,FALSE,TRUE,24,2,2,2,660162,"Yoán Moncada","/api/v1/people/660162","L","Left",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,641856,"Billy McKinney","/api/v1/people/641856",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",8,"2023-08-10T01:36:41.426Z","2023-08-10T01:36:53.543Z",TRUE,"pitch","52e3d4f0-59a7-4ff5-beab-89f555a7643a",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,0,NA,NA,3.45,1.65,NA,86.15,179.13,"ground_ball","medium","4",149.55,149.61,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.3,80.5,9,0.9,0.4328,6.704,21.8165,-29.6912,2.7274,1.5229,0.8093,2.2092,3.7035,-125.7986,-2.9514,-1.0276,50.0011,5.7664,4.4376,9.6,7.2,24,2433,145,108.5,-17,9,NA,NA,NA,FALSE,-33.7,2.4,-5.6,NA,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",7,"2023-08-10T01:36:18.860Z","2023-08-10T01:36:21.940Z",TRUE,"pitch","08fa6e0e-c49e-4e83-9982-37657b4976e5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.45,1.65,NA,110.15,145.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,88.3,2,0.89,0.3922,7.0239,26.5633,-17.1016,-4.5802,7.6069,0.1797,3.4643,5.2231,-138.8225,-3.2857,-1.1174,50.0057,5.7796,-9.0798,24,3.6,24,2307,208,NA,NA,NA,NA,NA,NA,FALSE,-16.3,13.4,7.4,NA,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",5,"2023-08-10T01:35:44.343Z","2023-08-10T01:35:49.797Z",TRUE,"pitch","d004df7d-60c2-4c68-9622-dcb6915430b8",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.4051,1.6052,NA,140.07,108.75,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.6,11,0.9,0.3908,6.711,25.8557,-16.5792,-2.4869,7.8047,-0.6053,4.8159,2.2203,-139.1862,0.0378,-1.0831,50.0031,5.8837,-4.9693,15.6,3.6,24,2301,210,NA,NA,NA,NA,NA,NA,FALSE,-15.1,14.4,4.2,1,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",3,"2023-08-10T01:35:16.160Z","2023-08-10T01:35:19.489Z",TRUE,"pitch","575636cb-3dbb-4954-ab03-efafdc87923a",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,0,NA,NA,3.408,1.5649,NA,119.09,202.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.2,82.1,13,0.9,0.4243,6.6875,22.7629,-24.8233,-8.3373,4.3407,-0.0547,1.3295,5.1646,-128.3321,-6.1675,-0.9945,50.0017,5.6579,-14.1175,27.6,7.2,24,1920,223,NA,NA,NA,NA,NA,NA,FALSE,-27.8,6.8,14.2,1,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",2,"2023-08-10T01:34:57.327Z","2023-08-10T01:35:00.605Z",TRUE,"pitch","b9cff4c6-19d0-478c-a8e2-b731e1fc6843",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3189,1.5619,NA,64.76,179.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.1,82.9,14,0.89,0.4208,6.8684,23.3651,-23.667,-6.4559,4.9417,1.3816,0.9105,7.8799,-129.4615,-7.6174,-0.8425,50.0055,5.6635,-11.1195,21.6,6,24,1790,226,NA,NA,NA,NA,NA,NA,FALSE,-26.5,7.7,10.2,1,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",0,"2023-08-10T01:34:14.769Z","2023-08-10T01:34:18.494Z",TRUE,"pitch","cad37941-e88c-45ed-bd39-dbaa4357bd11",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.45,1.65,NA,115.44,194.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85,78.6,8,0.91,0.4414,6.907,23.759,-28.3703,2.118,2.4349,0.041,1.6411,2.9641,-123.8817,-3.7816,-1.4441,50.0023,5.5478,3.3048,7.2,7.2,24,2406,150,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.8,-4.6,NA,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",1,"2023-08-10T01:34:36.001Z","2023-08-10T01:34:39.586Z",FALSE,"pickoff","6766aa65-b20b-497c-a27b-98fa9de0dc67",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",4,"2023-08-10T01:35:25.978Z","2023-08-10T01:35:44.343Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,650391,"/api/v1/people/650391",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",6,"2023-08-10T01:35:58.924Z","2023-08-10T01:36:18.860Z",FALSE,"action",NA,NA,"Trayce Thompson steals (1) 2nd base.","Stolen Base 2B",1,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,572204,"/api/v1/people/572204",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"d004df7d-60c2-4c68-9622-dcb6915430b8","stolen_base_2b",NA,NA,NA,NA,NA,NA,"40","atBat","Field Error","field_error","Eloy Jimenez reaches on a fielding error by second baseman Gleyber Torres. Trayce Thompson scores.",0,1,5,40,"bottom",5,"2023-08-10T01:33:56.034Z","2023-08-10T01:36:53.543Z",TRUE,TRUE,FALSE,FALSE,0,2,2,0,650391,"Eloy Jiménez","/api/v1/people/650391","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,650391,"Eloy Jiménez","/api/v1/people/650391",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",1,"2023-08-10T01:33:42.194Z","2023-08-10T01:33:53.114Z",TRUE,"pitch","38608550-7913-4c60-bbed-171840c6d59d",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,0,0,NA,NA,3.39,1.66,NA,122.01,173.69,"line_drive","medium","7",99.86,99.51,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Trayce Thompson singles on a line drive to left fielder Billy McKinney.",0,1,4,39,"bottom",5,"2023-08-10T01:33:11.193Z","2023-08-10T01:33:53.114Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.7,5,0.9,0.4374,6.7194,21.1,-29.6101,2.796,1.6072,-0.1314,2.4106,1.8212,-124.4434,-2.323,-1.232,50.0033,5.7695,4.457,8.4,7.2,24,2427,151,77.4,17,181,NA,NA,NA,FALSE,-34.2,2.6,-5.4,NA,NA,NA,NA,NA,FALSE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",0,"2023-08-10T01:33:28.177Z","2023-08-10T01:33:31.977Z",TRUE,"pitch","1440a4b4-cae8-4dfc-9691-e6dc2ecf9d2c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2327,1.5835,NA,120.27,203.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Single","single","Trayce Thompson singles on a line drive to left fielder Billy McKinney.",0,1,4,39,"bottom",5,"2023-08-10T01:33:11.193Z","2023-08-10T01:33:53.114Z",TRUE,FALSE,FALSE,FALSE,33,1,0,0,572204,"Trayce Thompson","/api/v1/people/572204","R","Right",641871,"Keynan Middleton","/api/v1/people/641871","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.6,13,0.9,0.4293,6.7301,26.7629,-26.9948,-9.0784,3.1445,-0.0858,1.2993,5.2385,-127.6697,-5.8669,-0.9869,50.0027,5.7569,-14.9574,26.4,7.2,24,1944,225,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.6,15.2,NA,NA,NA,NA,NA,FALSE,FALSE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
717054,"2023-08-10",7,"2023-08-10T01:31:02.510Z","2023-08-10T01:31:07.708Z",TRUE,"pitch","46f805aa-6719-4be3-ae5f-95d9eb5d13bc",7,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,2,NA,NA,3.1925,1.5002,NA,74.92,192.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Kyle Higashioka called out on strikes.",0,1,4,38,"top",5,"2023-08-10T01:28:14.960Z","2023-08-10T01:31:07.708Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,543309,"Kyle Higashioka","/api/v1/people/543309","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","New York Yankees","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",75,69.8,14,2,0.5,6.8458,18.3236,-32.6066,6.8415,-0.3531,1.104,1.7166,3.6799,-109.3182,-0.9251,-1.4871,50.0042,5.6294,8.324,15.6,10.8,24,2259,51,NA,NA,NA,NA,NA,NA,TRUE,-48.8,-0.6,-13.3,NA,NA,NA,NA,NA,TRUE,TRUE,572204,"Trayce Thompson","/api/v1/people/572204",NA,NA,NA,NA,NA,NA
