"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716821,"2023-08-27",2,"2023-08-27T21:32:51.464Z","2023-08-27T21:32:54.942Z",TRUE,"pitch","1723bc43-7b58-4c00-8f36-14540b4a2939",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.1385,1.4085,NA,69.53,188.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,1,1,38,"top",6,"2023-08-27T21:31:49.681Z","2023-08-27T21:33:18.853Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.6,78.3,14,0.91,0.4442,6.2623,23.7223,-33.8641,1.1554,-1.1003,1.2453,1.8441,6.9334,-123.1552,-2.376,-1.7527,50.0011,5.6767,1.7788,4.8,9.6,24,2405,53,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-2.3,-3.7,NA,NA,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",1,"2023-08-27T21:32:21.984Z","2023-08-27T21:32:26.057Z",TRUE,"pitch","87651dbd-45bd-4beb-bb65-f3bf41ce5240",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.17,1.41,NA,137.25,149.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,1,1,38,"top",6,"2023-08-27T21:31:49.681Z","2023-08-27T21:33:18.853Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,74.7,11,0.88,0.4633,6.1731,22.5638,-37.4908,1.3441,-3.7527,-0.5313,3.2929,2.6186,-118.2254,1.8858,-1.828,50.0052,5.9261,1.9023,3.6,10.8,24,2381,76,NA,NA,NA,NA,NA,NA,FALSE,-47.5,-6.1,-3.1,NA,NA,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",0,"2023-08-27T21:32:02.778Z","2023-08-27T21:32:06.638Z",TRUE,"pitch","d00457c6-8393-42bf-ab1f-2bbded8ea5de",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2049,1.4085,NA,97.1,167.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Matt McLain called out on strikes.",0,1,1,38,"top",6,"2023-08-27T21:31:49.681Z","2023-08-27T21:33:18.853Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,680574,"Matt McLain","/api/v1/people/680574","R","Right",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,85.6,6,0.9,0.4018,6.2489,30.4164,-14.4924,-6.9358,9.3966,0.5222,2.6285,8.3498,-136.4075,-5.2219,-1.6795,50.0013,5.5691,-13.0501,36,3.6,24,2301,225,NA,NA,NA,NA,NA,NA,FALSE,-15.1,16.1,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",2,"2023-08-27T21:31:10.025Z","2023-08-27T21:31:22.886Z",TRUE,"pitch","7d001b8c-174a-4847-822b-0f7a01a60910",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.13,1.42,NA,127.47,181.67,"fly_ball","medium","8",127.73,91.06,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Sac Fly","sac_fly","TJ Friedl out on a sacrifice fly to center fielder Alek Thomas. Will Benson scores.",1,1,1,37,"top",6,"2023-08-27T21:30:02.875Z","2023-08-27T21:31:22.886Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.2,5,0.91,0.4021,6.3791,33.5221,-14.1348,-7.0575,9.6302,-0.2747,2.115,6.5159,-136.8264,-6.4165,-1.7838,50.0066,5.4806,-13.2262,37.2,4.8,24,2327,225,79.2,41,272,NA,NA,NA,TRUE,-15.1,16.1,11.2,NA,NA,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",1,"2023-08-27T21:30:38.179Z","2023-08-27T21:30:43.103Z",TRUE,"pitch","b7eb07fe-aab4-4e9a-8bbe-e7375420fee3",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.1385,1.5073,NA,163.85,225.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Sac Fly","sac_fly","TJ Friedl out on a sacrifice fly to center fielder Alek Thomas. Will Benson scores.",1,1,1,37,"top",6,"2023-08-27T21:30:02.875Z","2023-08-27T21:31:22.886Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.1,67.9,13,0.9,0.5152,6.2479,18.8168,-38.8345,6.6255,-5.8303,-1.2291,0.4965,-0.2525,-106.4431,-1.8675,-1.9689,50.0004,5.7953,7.5767,10.8,14.4,24,2479,43,NA,NA,NA,NA,NA,NA,FALSE,-61.9,-10.7,-11.9,NA,NA,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",0,"2023-08-27T21:30:12.901Z","2023-08-27T21:30:15.901Z",TRUE,"pitch","c386180d-4bf7-4f2a-9638-7f892c8f3caa",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.13,1.42,NA,125.19,167.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Sac Fly","sac_fly","TJ Friedl out on a sacrifice fly to center fielder Alek Thomas. Will Benson scores.",1,1,1,37,"top",6,"2023-08-27T21:30:02.875Z","2023-08-27T21:31:22.886Z",TRUE,TRUE,FALSE,TRUE,0,1,1,1,670770,"TJ Friedl","/api/v1/people/670770","L","Left",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,2,0.9,0.4048,6.2804,30.0796,-13.4929,-6.0431,10.0822,-0.2148,2.6505,6.5614,-135.3928,-5.0111,-1.8867,50.0034,5.4725,-11.1987,33.6,3.6,24,2340,228,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.4,9.5,NA,NA,NA,NA,NA,TRUE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",2,"2023-08-27T21:29:14.148Z","2023-08-27T21:29:25.979Z",TRUE,"pitch","5261de15-81a2-48e8-b7a6-9f92b85b2888",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.28,1.59,NA,129.26,156.55,"ground_ball","medium","9",181.93,109.5,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Tyler Stephenson singles on a ground ball to right fielder Corbin Carroll. Will Benson to 3rd.",0,0,1,36,"top",6,"2023-08-27T21:28:16.595Z","2023-08-27T21:29:25.979Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84,1,0.89,0.4085,6.2691,30.8124,-16.2964,-7.1158,8.7303,-0.3216,3.0455,6.4011,-134.4097,-3.6986,-1.8167,50.0001,5.606,-12.9376,33.6,4.8,24,2282,223,91.8,-11,14,NA,NA,NA,FALSE,-17,15.1,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,666181,"Will Benson","/api/v1/people/666181"
716821,"2023-08-27",1,"2023-08-27T21:28:52.573Z","2023-08-27T21:28:55.599Z",TRUE,"pitch","9bf9c992-fd93-4f74-b295-75a772f303b2",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.371,1.6391,NA,129.43,137.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Tyler Stephenson singles on a ground ball to right fielder Corbin Carroll. Will Benson to 3rd.",0,0,1,36,"top",6,"2023-08-27T21:28:16.595Z","2023-08-27T21:29:25.979Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,84.9,11,0.9,0.4037,6.2214,31.2072,-16.805,-7.4217,8.253,-0.326,3.7635,6.5479,-135.9321,-1.9283,-1.8078,50.0002,5.6552,-13.8166,36,4.8,24,2351,226,NA,NA,NA,NA,NA,NA,FALSE,-16.8,14.8,12,NA,NA,NA,NA,NA,FALSE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",0,"2023-08-27T21:28:32.274Z","2023-08-27T21:28:35.616Z",TRUE,"pitch","4abb4bc8-8afc-4e3f-8d30-f36915fdb360",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3688,1.637,NA,151.02,157.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Single","single","Tyler Stephenson singles on a ground ball to right fielder Corbin Carroll. Will Benson to 3rd.",0,0,1,36,"top",6,"2023-08-27T21:28:16.595Z","2023-08-27T21:29:25.979Z",TRUE,FALSE,FALSE,FALSE,33,1,1,0,663886,"Tyler Stephenson","/api/v1/people/663886","R","Right",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_RHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,73.6,11,0.86,0.4709,6.1832,21.6325,-37.0934,3.2084,-3.5873,-0.8924,3.0258,1.7571,-116.272,1.6501,-2.0745,50.0039,5.8244,4.3967,7.2,10.8,24,2444,85,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-5.8,-6.2,NA,NA,NA,NA,NA,FALSE,TRUE,663886,"Tyler Stephenson","/api/v1/people/663886",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",0,"2023-08-27T21:27:53.458Z","2023-08-27T21:28:03.704Z",TRUE,"pitch","a9bc6aec-a359-48c2-9d76-15969b603e3a",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,0,NA,NA,3.51,1.68,NA,110.56,182.84,"line_drive","medium","9",168.3,118.87,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Single","single","Will Benson singles on a line drive to right fielder Corbin Carroll.",0,0,1,35,"top",6,"2023-08-27T21:27:52.485Z","2023-08-27T21:28:03.704Z",TRUE,FALSE,FALSE,FALSE,33,0,0,0,666181,"Will Benson","/api/v1/people/666181","L","Left",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds","Arizona Diamondbacks","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.1,65.5,8,0.9,0.5312,6.2134,18.874,-39.1355,6.0182,-6.4881,0.169,2.0719,2.5938,-103.4995,1.601,-1.8861,50.0001,6.0109,6.4625,9.6,14.4,24,2317,49,96,16,229,NA,NA,NA,FALSE,-65.3,-10.8,-11.6,NA,NA,NA,NA,NA,FALSE,TRUE,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",2,"2023-08-27T21:25:05.341Z","2023-08-27T21:25:22.963Z",TRUE,"pitch","e8e2256e-15a7-4abe-8671-fdc356f5fa7b",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,2,NA,NA,3.13,1.51,NA,133.97,176.15,"fly_ball","hard","8",121.19,30.5,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Triple","triple","Corbin Carroll triples (8) on a sharp fly ball to center fielder TJ Friedl. Corbin Carroll out at home on the throw, center fielder TJ Friedl to shortstop Elly De La Cruz to catcher Tyler Stephenson.",0,0,1,34,"bottom",5,"2023-08-27T21:24:15.086Z","2023-08-27T21:25:22.963Z",TRUE,FALSE,FALSE,TRUE,35,0,2,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.5,4,2,0.4249,5.7387,26.4419,-32.3619,7.2581,-0.1111,-0.4453,2.3196,-1.3482,-128.8531,-3.1966,-0.8588,50.0037,6.0734,12.221,20.4,8.4,24,2886,50,102.5,27,417,NA,NA,NA,TRUE,-35.5,-0.7,-12.8,NA,NA,NA,NA,NA,TRUE,FALSE,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",1,"2023-08-27T21:24:41.240Z","2023-08-27T21:24:45.704Z",TRUE,"pitch","75caba02-7479-42d5-bcd4-3f11bb0e1093",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.13,1.51,NA,132.1,162.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Triple","triple","Corbin Carroll triples (8) on a sharp fly ball to center fielder TJ Friedl. Corbin Carroll out at home on the throw, center fielder TJ Friedl to shortstop Elly De La Cruz to catcher Tyler Stephenson.",0,0,1,34,"bottom",5,"2023-08-27T21:24:15.086Z","2023-08-27T21:25:22.963Z",TRUE,FALSE,FALSE,TRUE,35,0,2,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.5,1,2,0.4299,5.6878,25.8134,-33.2035,7.6328,-0.6285,-0.3962,2.8308,-1.2406,-127.3374,-1.8001,-0.8948,50.0006,6.1703,12.55,20.4,8.4,24,2777,56,NA,NA,NA,NA,NA,NA,FALSE,-37,-1.3,-13.6,NA,NA,NA,NA,NA,TRUE,FALSE,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",0,"2023-08-27T21:24:18.756Z","2023-08-27T21:24:21.809Z",TRUE,"pitch","8514515c-a60a-4ce8-b88f-505c48c14ff1",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.13,1.51,NA,118.39,167.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Triple","triple","Corbin Carroll triples (8) on a sharp fly ball to center fielder TJ Friedl. Corbin Carroll out at home on the throw, center fielder TJ Friedl to shortstop Elly De La Cruz to catcher Tyler Stephenson.",0,0,1,34,"bottom",5,"2023-08-27T21:24:15.086Z","2023-08-27T21:25:22.963Z",TRUE,FALSE,FALSE,TRUE,35,0,2,3,682998,"Corbin Carroll","/api/v1/people/682998","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.5,5,2,0.404,5.6576,29.3751,-26.6376,3.698,2.975,-0.0365,2.6269,1.1553,-135.5447,-4.4402,-0.9487,50.0066,6.1445,6.8878,14.4,6,24,2450,159,NA,NA,NA,NA,NA,NA,FALSE,-26.9,4.7,-7,NA,NA,NA,NA,NA,TRUE,FALSE,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",7,"2023-08-27T21:23:44.986Z","2023-08-27T21:23:53.568Z",TRUE,"pitch","664d5ff3-a4b4-4c46-a9e3-1e43350013c7",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.36,1.53,NA,123.35,153.69,"ground_ball","medium","6",122.92,123.06,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Geraldo Perdomo grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,0,1,33,"bottom",5,"2023-08-27T21:21:18.404Z","2023-08-27T21:23:53.568Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",93.1,85.9,2,2,0.4029,5.6453,27.9409,-25.5757,2.157,3.522,-0.1666,3.1516,0.881,-135.6315,-3.4933,-0.7753,50.0052,6.2274,4.0441,9.6,6,24,2327,187,91.3,-7,23,NA,NA,NA,TRUE,-25.4,5.9,-4.1,NA,NA,NA,NA,NA,TRUE,FALSE,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",6,"2023-08-27T21:23:20.602Z","2023-08-27T21:23:26.149Z",TRUE,"pitch","9b348475-1a05-4747-875c-c05311f5fbb3",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.36,1.53,NA,120.77,162.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Geraldo Perdomo grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,0,1,33,"bottom",5,"2023-08-27T21:21:18.404Z","2023-08-27T21:23:53.568Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.4,2,2,0.4321,5.5594,23.8601,-33.8,5.7166,-0.9995,-0.0988,2.8332,0.2926,-126.3745,-1.4517,-0.9594,50.0025,6.1108,9.3178,15.6,8.4,24,2771,53,NA,NA,NA,NA,NA,NA,FALSE,-37.9,-1.9,-10.4,NA,NA,NA,NA,NA,TRUE,FALSE,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA
716821,"2023-08-27",5,"2023-08-27T21:23:03.834Z","2023-08-27T21:23:07.303Z",TRUE,"pitch","67b6f8e3-0913-42fd-9698-a5f51a10b7d4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.504,1.4744,NA,71.3,172.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Geraldo Perdomo grounds out, shortstop Elly De La Cruz to first baseman Christian Encarnacion-Strand.",0,0,1,33,"bottom",5,"2023-08-27T21:21:18.404Z","2023-08-27T21:23:53.568Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672695,"Geraldo Perdomo","/api/v1/people/672695","L","Left",668933,"Graham Ashcraft","/api/v1/people/668933","R","Right","vs_RHP","vs_LHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","Cincinnati Reds",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",95,88.2,14,2,0.3939,5.5627,27.5677,-24.0358,0.8001,4.1464,1.1988,2.4629,4.0955,-138.4356,-5.7097,-0.3968,50.0034,6.1358,1.5709,4.8,4.8,24,2373,177,NA,NA,NA,NA,NA,NA,FALSE,-23.3,6.6,-2.2,NA,NA,NA,NA,NA,TRUE,FALSE,666181,"Will Benson","/api/v1/people/666181",NA,NA,NA,NA,NA,NA
