"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746405,"2024-04-13",4,"2024-04-13T21:23:02.720Z","2024-04-13T21:23:07.390Z",TRUE,"pitch","1601513c-502b-4474-b8ac-68aa47785429",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4464,1.5559,NA,78.34,132.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Kyle Tucker doubles (3) on a line drive to center fielder Leody Taveras. Jose Altuve scores. Yordan Alvarez to 3rd.",1,2,2,37,"bottom",4,"2024-04-13T21:22:07.884Z","2024-04-13T21:23:38.672Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,86.1,12,0.92,0.3973,6.6463,33.3843,-12.789,4.7921,10.0894,1.0142,3.9271,-3.863,-138.3399,-3.3974,1.8122,50.0023,6.0392,9.2069,31.2,3.6,24,2217,156,NA,NA,NA,NA,NA,NA,FALSE,-12.8,17.6,-7.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T21:22:36.313Z","2024-04-13T21:22:40.252Z",TRUE,"pitch","26db03ad-5f65-4d4c-a02a-e5b8000c3d3e",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.48,1.67,NA,125.05,174.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Kyle Tucker doubles (3) on a line drive to center fielder Leody Taveras. Jose Altuve scores. Yordan Alvarez to 3rd.",1,2,2,37,"bottom",4,"2024-04-13T21:22:07.884Z","2024-04-13T21:23:38.672Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,78,5,0.91,0.443,6.4818,26.6581,-33.3742,-4.3547,-0.7808,-0.2112,2.3668,-3.9126,-124.0126,-1.9946,1.9571,50.0012,5.9869,-6.7258,12,9.6,24,2652,263,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-1.7,8.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T21:22:10.126Z","2024-04-13T21:22:13.412Z",TRUE,"pitch","8b5f5f73-cd08-4a53-828c-50c298a75b9d",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.48,1.67,NA,128.28,161.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Kyle Tucker doubles (3) on a line drive to center fielder Leody Taveras. Jose Altuve scores. Yordan Alvarez to 3rd.",1,2,2,37,"bottom",4,"2024-04-13T21:22:07.884Z","2024-04-13T21:23:38.672Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,85.1,4,0.89,0.401,6.5608,35.7344,-8.334,3.1176,12.6705,-0.296,2.8597,-6.1712,-137.5696,-6.7119,1.5901,50.0056,5.924,5.8681,22.8,2.4,24,2432,154,NA,NA,NA,NA,NA,NA,FALSE,-9.7,21.4,-4.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T21:19:16.420Z","2024-04-13T21:21:49.281Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"37","atBat","Double","double","Kyle Tucker doubles (3) on a line drive to center fielder Leody Taveras. Jose Altuve scores. Yordan Alvarez to 3rd.",1,2,2,37,"bottom",4,"2024-04-13T21:22:07.884Z","2024-04-13T21:23:38.672Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T21:21:49.281Z","2024-04-13T21:22:10.126Z",FALSE,"action",NA,NA,"Pitching Change: Jacob Latz replaces Andrew Heaney.","Pitching Substitution",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,656641,"/api/v1/people/656641",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"37","atBat","Double","double","Kyle Tucker doubles (3) on a line drive to center fielder Leody Taveras. Jose Altuve scores. Yordan Alvarez to 3rd.",1,2,2,37,"bottom",4,"2024-04-13T21:22:07.884Z","2024-04-13T21:23:38.672Z",TRUE,TRUE,FALSE,FALSE,71,1,2,2,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",656641,"Jacob Latz","/api/v1/people/656641","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",3,"2024-04-13T21:18:46.920Z","2024-04-13T21:18:49.920Z",TRUE,"pitch","edd5d8eb-1f79-4f5b-b434-53c4b59a735c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.4682,1.5743,NA,128.61,117.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 2nd.",0,2,1,36,"bottom",4,"2024-04-13T21:17:01.917Z","2024-04-13T21:18:49.920Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.2,80.7,11,0.9,0.4217,6.3868,32.4142,-19.1202,10.2726,7.6737,-0.3047,4.4885,-10.7096,-130.8277,1.8093,2.5442,50.0024,5.2382,17.4749,38.4,6,24,2346,129,NA,NA,NA,NA,NA,NA,FALSE,-19.7,14.6,-15.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,670541,"Yordan Alvarez","/api/v1/people/670541",514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T21:18:25.588Z","2024-04-13T21:18:29.459Z",TRUE,"pitch","6c571649-3c5e-45b4-a1c3-e79ae7dc50cf",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.3795,1.6434,NA,151.85,168.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 2nd.",0,2,1,36,"bottom",4,"2024-04-13T21:17:01.917Z","2024-04-13T21:18:49.920Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.5,82,11,0.9,0.4162,6.4643,33.0122,-18.4127,10.9288,7.8787,-0.9142,2.5919,-12.5512,-132.5121,-2.424,2.504,50.0041,4.891,19.0927,39.6,6,24,2344,122,NA,NA,NA,NA,NA,NA,FALSE,-19.7,13.8,-16.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T21:18:03.449Z","2024-04-13T21:18:08.217Z",TRUE,"pitch","1acd2c17-c4be-4bb7-839e-af438b6bed64",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.38,1.6442,NA,106.22,133.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 2nd.",0,2,1,36,"bottom",4,"2024-04-13T21:17:01.917Z","2024-04-13T21:18:49.920Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.9,81.5,12,2,0.4178,6.4048,32.6874,-19.8389,10.93,7.1208,0.2828,3.9087,-9.5567,-131.9763,0.6855,2.5621,50.0061,5.1264,18.9459,39.6,6,24,2366,123,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13.3,-17.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T21:17:45.447Z","2024-04-13T21:17:48.773Z",TRUE,"pitch","5d632daa-6c76-4e47-8d85-8e8c8bc33ead",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4684,1.6774,NA,134.69,111.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Walk","walk","Yordan Alvarez walks. Jose Altuve to 2nd.",0,2,1,36,"bottom",4,"2024-04-13T21:17:01.917Z","2024-04-13T21:18:49.920Z",TRUE,FALSE,FALSE,FALSE,0,4,0,2,670541,"Yordan Alvarez","/api/v1/people/670541","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.6,82.1,11,2,0.4152,6.3638,32.7327,-19.7405,10.1947,7.0821,-0.4641,4.7064,-11.0586,-132.753,2.3965,2.4635,50.0029,5.2424,17.9003,38.4,6,24,2359,123,NA,NA,NA,NA,NA,NA,FALSE,-19.6,13.7,-15.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",2,"2024-04-13T21:16:46.588Z","2024-04-13T21:16:51.943Z",TRUE,"pitch","3bb22e2b-eb2f-4ad3-9bd7-e16a11629c4d",2,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,1,2,NA,NA,2.91,1.32,NA,201.61,246.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Hit By Pitch","hit_by_pitch","Jose Altuve hit by pitch.",0,2,1,35,"bottom",4,"2024-04-13T21:16:31.184Z","2024-04-13T21:16:51.943Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,73.1,13,0.91,0.4762,6.3416,24.8236,-33.9791,-3.8813,-1.3488,-2.2197,-0.2737,-10.2948,-115.7424,-4.144,2.8192,50.0041,4.8499,-5.1823,10.8,10.8,24,2598,317,NA,NA,NA,NA,NA,NA,FALSE,-47.2,-3.4,10,NA,NA,NA,NA,NA,NA,FALSE,FALSE,514888,"Jose Altuve","/api/v1/people/514888",NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T21:16:33.421Z","2024-04-13T21:16:37.180Z",TRUE,"pitch","99227c5a-b4be-41b0-b29c-ff4ae68c068b",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.8259,1.3662,NA,131.45,191.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Hit By Pitch","hit_by_pitch","Jose Altuve hit by pitch.",0,2,1,35,"bottom",4,"2024-04-13T21:16:31.184Z","2024-04-13T21:16:51.943Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.3,81.6,7,0.9,0.4202,6.371,30.5922,-15.8735,10.2673,9.4993,-0.3791,1.7333,-10.4993,-130.9118,-5.5147,2.3716,50.0016,5.077,17.6161,42,6,24,2361,127,NA,NA,NA,NA,NA,NA,FALSE,-18.1,16,-16,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T21:16:27.704Z","2024-04-13T21:16:33.421Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,514888,"/api/v1/people/514888",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"35","atBat","Hit By Pitch","hit_by_pitch","Jose Altuve hit by pitch.",0,2,1,35,"bottom",4,"2024-04-13T21:16:31.184Z","2024-04-13T21:16:51.943Z",TRUE,FALSE,FALSE,FALSE,11,1,1,2,514888,"Jose Altuve","/api/v1/people/514888","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",1,"2024-04-13T21:15:49.033Z","2024-04-13T21:15:57.188Z",TRUE,"pitch","83f8178d-8d1f-47e3-8d94-9e4d4412f528",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,1,NA,NA,3.26,1.55,NA,129.38,161.86,"ground_ball","medium","6",106.9,157.16,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mauricio Dubón grounds out, shortstop Corey Seager to first baseman Jared Walsh. José Abreu scores.",1,2,1,34,"bottom",4,"2024-04-13T21:15:21.207Z","2024-04-13T21:15:57.188Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,81.8,1,2,0.4185,6.4772,30.6485,-22.4895,11.2746,5.5979,-0.3249,2.849,-11.3667,-131.4262,-1.173,2.6137,50.0055,4.9886,19.5152,37.2,7.2,24,2290,122,85.7,-24,8,NA,NA,NA,TRUE,-23.8,10.1,-17.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",0,"2024-04-13T21:15:30.916Z","2024-04-13T21:15:35.315Z",TRUE,"pitch","69b698a9-6229-4ade-acce-46454ca45a5b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2496,1.569,NA,151.75,159.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Mauricio Dubón grounds out, shortstop Corey Seager to first baseman Jared Walsh. José Abreu scores.",1,2,1,34,"bottom",4,"2024-04-13T21:15:21.207Z","2024-04-13T21:15:57.188Z",TRUE,TRUE,FALSE,TRUE,0,1,0,2,643289,"Mauricio Dubón","/api/v1/people/643289","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,81.4,11,0.9,0.4202,6.3524,30.8423,-19.0436,10.9982,7.653,-0.9117,2.9532,-12.35,-130.9579,-1.848,2.464,50.0004,5.111,18.8648,39.6,6,24,2321,126,NA,NA,NA,NA,NA,NA,FALSE,-20.5,13.6,-16.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",8,"2024-04-13T21:14:53.651Z","2024-04-13T21:15:02.820Z",TRUE,"pitch","d9a4bfac-b825-4782-9eef-dcf23af77900",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.27,1.55,NA,95.39,165.29,"ground_ball","medium","4",133.51,144.19,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Jake Meyers grounds out, second baseman Marcus Semien to first baseman Jared Walsh. José Abreu to 3rd.",0,2,0,33,"bottom",4,"2024-04-13T21:11:50.817Z","2024-04-13T21:15:02.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,82.6,6,2,0.416,6.3805,28.8766,-19.9325,8.6158,6.9817,0.5669,2.7218,-8.2553,-131.8223,-2.0899,2.6247,50.0059,5.0015,15.1163,33.6,6,24,2257,124,103.7,-9,17,NA,NA,NA,TRUE,-21,12.4,-13.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,547989,"José Abreu","/api/v1/people/547989"
746405,"2024-04-13",7,"2024-04-13T21:14:33.794Z","2024-04-13T21:14:38.876Z",TRUE,"pitch","e71b574e-7c75-48ca-8ef5-12d82730de13",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2963,1.6595,NA,129.21,213.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Jake Meyers grounds out, second baseman Marcus Semien to first baseman Jared Walsh. José Abreu to 3rd.",0,2,0,33,"bottom",4,"2024-04-13T21:11:50.817Z","2024-04-13T21:15:02.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.2,73.2,13,0.71,0.476,6.0652,21.6957,-36.6143,-1.9499,-3.3134,-0.3202,0.9272,-6.5167,-115.1358,-1.4344,2.802,50.0028,5.1067,-2.6126,6,10.8,24,2550,315,NA,NA,NA,NA,NA,NA,FALSE,-49.8,-6.1,5.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746405,"2024-04-13",6,"2024-04-13T21:14:10.100Z","2024-04-13T21:14:13.315Z",TRUE,"pitch","76577913-43bd-4279-b92e-a6ce4a9b77c3",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.27,1.55,NA,134.71,163.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Jake Meyers grounds out, second baseman Marcus Semien to first baseman Jared Walsh. José Abreu to 3rd.",0,2,0,33,"bottom",4,"2024-04-13T21:11:50.817Z","2024-04-13T21:15:02.820Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,676694,"Jake Meyers","/api/v1/people/676694","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","RISP",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,81.7,1,0.9,0.4182,6.4179,31.6617,-16.9418,10.5718,8.8,-0.4647,2.7778,-11.5693,-131.6805,-2.4557,2.6421,50.0038,4.9964,18.3032,42,6,24,2314,122,NA,NA,NA,NA,NA,NA,FALSE,-18.4,15.5,-16.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
