"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718097,"2023-05-20",4,"2023-05-20T20:35:20.924Z","2023-05-20T20:35:25.089Z",TRUE,"pitch","a670366c-4ec2-4813-a359-19024670bc77",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2911,1.5297,NA,89,222.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,6,14,"top",2,"2023-05-20T20:33:44.883Z","2023-05-20T20:36:14.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80,73.8,14,0.89,0.4719,6.7252,23.8393,-40.518,6.4861,-6.1331,0.7345,0.6172,3.6064,-116.5044,-2.0818,-1.681,50.0014,5.3862,8.8288,13.2,12,24,2586,50,NA,NA,NA,NA,NA,NA,FALSE,-54.4,-11.3,-12.7,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",3,"2023-05-20T20:34:51.063Z","2023-05-20T20:34:54.063Z",TRUE,"pitch","9f74cbaf-8453-449f-9b02-5401328fc645",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.34,1.53,NA,90.62,155.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,6,14,"top",2,"2023-05-20T20:33:44.883Z","2023-05-20T20:36:14.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,83.8,3,0.9,0.4103,6.7776,29.3615,-16.0279,-7.1124,8.9545,0.692,3.0701,8.3867,-133.5929,-2.9756,-1.5672,50.0059,5.3536,-12.8305,33.6,4.8,24,2366,224,NA,NA,NA,NA,NA,NA,FALSE,-16.8,15.7,11,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T20:34:32.705Z","2023-05-20T20:34:38.185Z",TRUE,"pitch","2dea674e-ebda-4337-9505-888dc0f4afef",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2672,1.5777,NA,73.48,162.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,6,14,"top",2,"2023-05-20T20:33:44.883Z","2023-05-20T20:36:14.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.7,12,0.9,0.4068,6.8964,28.8248,-15.3172,-7.5996,9.1749,1.1418,2.8095,9.5712,-134.5887,-3.7709,-1.4707,50.0025,5.3115,-13.9625,36,4.8,24,2373,223,NA,NA,NA,NA,NA,NA,FALSE,-16,16,11.8,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T20:34:05.716Z","2023-05-20T20:34:09.706Z",TRUE,"pitch","b3af172c-221e-4d1e-9514-322fca5030f0",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.34,1.53,NA,125.58,200.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,6,14,"top",2,"2023-05-20T20:33:44.883Z","2023-05-20T20:36:14.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",77.9,71.3,8,0.9,0.4856,6.7077,23.2389,-40.6846,6.6785,-6.6254,-0.2251,1.4169,1.3943,-113.3612,0.1916,-1.7173,50.0029,5.4367,8.5785,12,13.2,24,2582,55,NA,NA,NA,NA,NA,NA,FALSE,-57.1,-11.5,-12.5,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T20:33:50.138Z","2023-05-20T20:33:53.659Z",TRUE,"pitch","49dc9e96-b370-4f50-a880-2f464bcc3bf8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.363,1.4816,NA,88.71,193.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Patrick Wisdom strikes out swinging.",0,0,6,14,"top",2,"2023-05-20T20:33:44.883Z","2023-05-20T20:36:14.076Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,621550,"Patrick Wisdom","/api/v1/people/621550","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85,9,0.9,0.4053,6.9238,30.1184,-17.108,-8.0926,8.1494,0.7421,1.6832,9.3683,-135.2569,-5.9604,-1.7187,50.0019,5.1194,-14.9602,34.8,4.8,24,2361,223,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.6,12.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",4,"2023-05-20T20:33:12.778Z","2023-05-20T20:33:21.530Z",TRUE,"pitch","807147e1-fe49-4b8d-afe1-3f544295514a",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.61,1.67,NA,105.06,183.02,"ground_ball","medium","5",105.55,159.84,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,6,13,"top",2,"2023-05-20T20:31:18.319Z","2023-05-20T20:33:21.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","true",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",79.2,72.8,9,0.89,0.4764,6.6585,22.7776,-41.0879,5.9075,-6.6627,0.3133,2.0653,2.8722,-115.2797,1.2878,-1.7191,50.0047,5.4863,7.8986,12,13.2,24,2598,54,78.6,3,55,NA,NA,NA,TRUE,-55.2,-11.4,-11.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",3,"2023-05-20T20:32:54.589Z","2023-05-20T20:32:59.912Z",TRUE,"pitch","57072cc4-172b-456f-a055-2102c3052954",4,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,2,1,NA,NA,3.61,1.67,NA,168.54,188.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,6,13,"top",2,"2023-05-20T20:31:18.319Z","2023-05-20T20:33:21.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.6,83.9,13,0.91,0.411,6.8435,28.9796,-22.4461,-10.8649,5.4065,-1.3523,1.865,4.8288,-133.3299,-4.6735,-1.7766,50.0006,5.2628,-19.5352,38.4,7.2,24,2288,223,NA,NA,NA,NA,NA,NA,FALSE,-23.6,9,18.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T20:32:37.762Z","2023-05-20T20:32:43.381Z",TRUE,"pitch","77d141ae-a1ab-46d6-b478-550ae3f1fc2b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.609,1.6216,NA,69.26,167.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,6,13,"top",2,"2023-05-20T20:31:18.319Z","2023-05-20T20:33:21.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.5,12,0.9,0.4089,6.9458,27.4204,-23.1763,-11.5114,4.9456,1.2524,2.6307,11.098,-133.6952,-2.4027,-1.4465,50.0032,5.1953,-20.9479,38.4,7.2,24,2297,228,NA,NA,NA,NA,NA,NA,FALSE,-23.6,8.6,18.6,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T20:32:11.609Z","2023-05-20T20:32:17.168Z",TRUE,"pitch","1edbdb8a-808c-49ce-a49c-55c609b27dbd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.5371,1.5975,NA,96.11,200.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,6,13,"top",2,"2023-05-20T20:31:18.319Z","2023-05-20T20:33:21.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.1,81.5,14,0.88,0.4235,7.1499,26.9813,-20.6415,-10.0244,6.8064,0.548,1.4329,8.7558,-129.3319,-5.5078,-1.579,50.0006,5.1732,-16.9795,34.8,6,24,2124,226,NA,NA,NA,NA,NA,NA,FALSE,-23.4,11.3,16.2,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T20:31:32.268Z","2023-05-20T20:31:35.826Z",TRUE,"pitch","49f638b2-a2a2-4801-ae37-7ca7f230a9c1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5611,1.5975,NA,89.76,191.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Groundout","field_out","Trey Mancini grounds out, third baseman Alec Bohm to first baseman Kody Clemens.",0,0,6,13,"top",2,"2023-05-20T20:31:18.319Z","2023-05-20T20:33:21.530Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,641820,"Trey Mancini","/api/v1/people/641820","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,76.3,9,0.84,0.4535,6.931,23.9194,-28.0672,-2.1556,2.7828,0.7147,1.7498,6.2406,-120.8532,-2.5465,-1.6229,50.0047,5.2866,-3.1844,3.6,8.4,24,2029,221,NA,NA,NA,NA,NA,NA,FALSE,-35,4.7,2.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",3,"2023-05-20T20:31:02.135Z","2023-05-20T20:31:07.385Z",TRUE,"pitch","fe18f53c-38c5-49f8-bbcc-fe31b296aefa",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.225,1.4097,NA,98.92,151.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Seiya Suzuki called out on strikes.",0,0,6,12,"top",2,"2023-05-20T20:29:46.942Z","2023-05-20T20:31:07.385Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,85.2,3,0.9,0.404,6.7368,28.7143,-15.7216,-8.1849,8.8321,0.4744,3.2145,8.4148,-135.4114,-2.7798,-1.6054,50.0029,5.3502,-15.2475,39.6,4.8,24,2211,220,NA,NA,NA,NA,NA,NA,TRUE,-15.8,15.6,13.1,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T20:30:36.285Z","2023-05-20T20:30:39.530Z",TRUE,"pitch","de8ab819-bf25-4fe9-8798-7a8aa756f640",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.13,1.41,NA,83.74,168.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Seiya Suzuki called out on strikes.",0,0,6,12,"top",2,"2023-05-20T20:29:46.942Z","2023-05-20T20:31:07.385Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.4,12,0.89,0.4422,6.6445,22.8354,-26.9655,-0.0025,3.3453,0.8725,2.6199,6.5588,-123.501,-1.1252,-1.8087,50.0017,5.3335,-0.0045,2.4,7.2,24,2293,187,NA,NA,NA,NA,NA,NA,FALSE,-31.7,6.1,-1.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",1,"2023-05-20T20:30:17.398Z","2023-05-20T20:30:20.789Z",TRUE,"pitch","bc7a6d4b-bf0f-4c34-bf9a-c2dc009d5b30",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.13,1.41,NA,83,186.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Seiya Suzuki called out on strikes.",0,0,6,12,"top",2,"2023-05-20T20:29:46.942Z","2023-05-20T20:31:07.385Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.8,78.3,14,0.89,0.443,6.674,23.1208,-27.555,-1.0227,2.9773,0.892,1.929,6.7949,-123.3385,-2.4504,-1.7584,50.0012,5.2447,-1.5863,1.2,7.2,24,2332,198,NA,NA,NA,NA,NA,NA,FALSE,-32.8,5,0.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T20:30:02.325Z","2023-05-20T20:30:07.437Z",TRUE,"pitch","32bf2c3c-ce7e-4879-86a9-ed16eeea3116",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1043,1.3855,NA,80.86,180.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Seiya Suzuki called out on strikes.",0,0,6,12,"top",2,"2023-05-20T20:29:46.942Z","2023-05-20T20:31:07.385Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",605400,"Aaron Nola","/api/v1/people/605400","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.9,84.2,14,0.9,0.4098,6.783,27.6881,-15.7024,-7.3813,9.0978,0.9482,2.1412,9.4137,-133.4464,-5.3095,-1.6599,50.0028,5.281,-13.3644,34.8,4.8,24,2395,220,NA,NA,NA,NA,NA,NA,FALSE,-16.9,15.5,11.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",0,"2023-05-20T20:27:42.632Z","2023-05-20T20:27:50.075Z",TRUE,"pitch","32e31ec7-b83d-4f1a-88a3-60f2e104034c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.28,1.58,NA,98.47,191.72,"ground_ball","medium","5",103.52,161.88,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Edmundo Sosa grounds out, third baseman Patrick Wisdom to first baseman Matt Mervis.",0,0,6,11,"bottom",1,"2023-05-20T20:27:33.350Z","2023-05-20T20:27:50.075Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,624641,"Edmundo Sosa","/api/v1/people/624641","R","Right",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.5,83.6,9,0.76,0.4149,6.6369,26.6797,-20.717,2.5258,6.4824,0.4861,1.7429,3.6838,-131.7651,-6.9886,-1.2555,50.0024,5.9483,4.4628,13.2,4.8,24,2574,186,80.9,-16,7,NA,NA,NA,TRUE,-22.7,10.6,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718097,"2023-05-20",2,"2023-05-20T20:26:52.649Z","2023-05-20T20:27:15.149Z",TRUE,"pitch","3dc99802-b40f-4d44-a7fa-db90c93a9794",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.43,1.69,NA,134.96,173.46,"fly_ball","medium","8",165.4,41.85,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Home Run","home_run","Kody Clemens homers (4) on a fly ball to center field. Alec Bohm scores.",2,0,6,10,"bottom",1,"2023-05-20T20:26:16.801Z","2023-05-20T20:27:15.149Z",TRUE,TRUE,FALSE,FALSE,38,1,1,2,665019,"Kody Clemens","/api/v1/people/665019","L","Left",592791,"Jameson Taillon","/api/v1/people/592791","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Chicago Cubs","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,4,0.88,0.3994,6.4881,29.8295,-12.2271,-5.2098,10.466,-0.4711,2.4192,3.8066,-137.0585,-7.3149,-1.2,50.0008,5.9547,-9.9268,33.6,3.6,24,2431,207,103,31,401,NA,NA,NA,FALSE,-13.2,17.6,8.6,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
