"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717546,"2023-07-01",1,"2023-07-02T04:50:31.793Z","2023-07-02T04:50:35.808Z",TRUE,"pitch","da8b1f64-e80b-4761-98df-a7fd879c2666",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.3754,1.5785,NA,84.01,194.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Forceout","force_out","Dansby Swanson grounds into a force out, shortstop Amed Rosario to second baseman Andres Gimenez. Cody Bellinger out at 2nd. Dansby Swanson to 1st.",0,6,0,70,"bottom",9,"2023-07-02T04:50:04.186Z","2023-07-02T04:51:48.873Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.4,73.1,14,0.9,0.474,6.4216,21.3859,-26.4434,-10.0286,4.2348,0.8654,1.6346,5.0328,-115.5207,-3.1643,-0.0379,50.0015,5.5623,-13.5621,25.2,8.4,24,2096,252,NA,NA,NA,NA,NA,NA,FALSE,-36.2,7.2,16.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T04:50:13.548Z","2023-07-02T04:50:17.954Z",TRUE,"pitch","5c3aa1d7-29d4-4c25-93d0-4e92889e1d91",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3157,1.4643,NA,66.09,173.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"70","atBat","Forceout","force_out","Dansby Swanson grounds into a force out, shortstop Amed Rosario to second baseman Andres Gimenez. Cody Bellinger out at 2nd. Dansby Swanson to 1st.",0,6,0,70,"bottom",9,"2023-07-02T04:50:04.186Z","2023-07-02T04:51:48.873Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,621020,"Dansby Swanson","/api/v1/people/621020","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,78.1,12,2,0.4418,6.7243,25.8054,-28.6546,3.1111,2.2644,1.3355,2.4017,2.2432,-124.1686,-1.9319,0.0148,50.0038,5.5835,4.8381,10.8,7.2,24,2343,113,NA,NA,NA,NA,NA,NA,FALSE,-33.8,3.8,-6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T04:49:39.661Z","2023-07-02T04:49:49.314Z",TRUE,"pitch","18fa91a1-509d-4256-a304-ac8940a96b57",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,1,NA,NA,3.75,1.71,NA,122.64,208.79,"ground_ball","medium","8",136.42,84.62,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder Myles Straw.",0,6,0,69,"bottom",9,"2023-07-02T04:48:49.089Z","2023-07-02T04:49:49.314Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.1,74.3,13,0.89,0.4684,6.4979,20.5852,-29.3165,-9.423,2.0619,-0.148,1.1108,2.8956,-116.6318,-3.7389,-0.1766,50.0039,5.4799,-13.0679,22.8,9.6,24,2075,256,86.7,7,100,NA,NA,NA,FALSE,-39.2,3.1,16.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,641355,"Cody Bellinger","/api/v1/people/641355",NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T04:49:20.290Z","2023-07-02T04:49:23.290Z",TRUE,"pitch","9f9fb126-1d52-414e-9305-81c002044b40",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.75,1.71,NA,142.28,157.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder Myles Straw.",0,6,0,69,"bottom",9,"2023-07-02T04:48:49.089Z","2023-07-02T04:49:49.314Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,86.4,4,0.9,0.3984,6.6824,30.2756,-12.4191,-4.1538,10.3176,-0.6633,3.0207,-0.1077,-137.4539,-4.4917,-0.0839,50.0031,5.5183,-7.9536,31.2,3.6,24,2368,206,NA,NA,NA,NA,NA,NA,FALSE,-12.7,18,7.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T04:49:05.717Z","2023-07-02T04:49:08.862Z",TRUE,"pitch","dfba91d2-5309-4b74-812c-3fed9b80b663",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,1,NA,NA,3.75,1.71,NA,151.32,188.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder Myles Straw.",0,6,0,69,"bottom",9,"2023-07-02T04:48:49.089Z","2023-07-02T04:49:49.314Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.5,73.3,13,0.9,0.473,6.4382,21.4304,-29.6656,-9.646,1.8468,-0.9004,1.8752,1.6403,-115.7685,-1.8253,-0.3644,50.004,5.5111,-13.105,22.8,9.6,24,1933,259,NA,NA,NA,NA,NA,NA,FALSE,-40,3.1,17,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T04:48:54.394Z","2023-07-02T04:48:57.959Z",TRUE,"pitch","694a202e-8a81-4b45-a2d8-1b40c7090974",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.6155,1.5986,NA,138.84,155.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder Myles Straw.",0,6,0,69,"bottom",9,"2023-07-02T04:48:49.089Z","2023-07-02T04:49:49.314Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,84.8,1,0.9,0.4052,6.8065,30.0282,-12.5196,-4.1351,10.6274,-0.5729,3.0849,-0.0106,-135.2552,-4.1257,-0.032,50.0005,5.5106,-7.6453,30,3.6,24,2195,205,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.6,7.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T04:49:30.130Z","2023-07-02T04:49:39.661Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,641355,"/api/v1/people/641355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"69","atBat","Single","single","Cody Bellinger singles on a ground ball to center fielder Myles Straw.",0,6,0,69,"bottom",9,"2023-07-02T04:48:49.089Z","2023-07-02T04:49:49.314Z",TRUE,FALSE,FALSE,FALSE,33,0,2,1,641355,"Cody Bellinger","/api/v1/people/641355","L","Left",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T04:48:22.492Z","2023-07-02T04:48:32.465Z",TRUE,"pitch","5e7ce7d3-82f1-46ab-8a9b-1f7862a12858",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.17,1.43,NA,90.45,150.5,"fly_ball","hard","8",154.03,48.33,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Seiya Suzuki flies out sharply to center fielder Myles Straw.",0,6,0,68,"bottom",9,"2023-07-02T04:48:08.579Z","2023-07-02T04:48:32.465Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.5,3,0.88,0.407,6.5385,28.8882,-15.9481,-3.4486,8.844,0.6965,3.2696,3.004,-134.5266,-3.0935,0.014,50.0038,5.5634,-6.3281,19.2,3.6,24,2206,206,100.5,33,380,NA,NA,NA,TRUE,-16.4,15.6,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T04:48:10.891Z","2023-07-02T04:48:15.075Z",TRUE,"pitch","325467cb-12f0-4831-89f1-bd451f3e3c4c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0581,1.4073,NA,97.96,139.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"68","atBat","Flyout","field_out","Seiya Suzuki flies out sharply to center fielder Myles Straw.",0,6,0,68,"bottom",9,"2023-07-02T04:48:08.579Z","2023-07-02T04:48:32.465Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,12,0.88,0.4054,6.7485,29.225,-15.5326,-3.0805,8.9991,0.4996,3.6624,2.2096,-135.07,-2.2198,0.0714,50.0007,5.5861,-5.6952,18,3.6,24,2153,204,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.1,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T04:47:35.706Z","2023-07-02T04:48:10.891Z",FALSE,"action",NA,NA,"Pitching Change: Eli Morgan replaces Nick Sandlin.","Pitching Substitution",6,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,669212,"/api/v1/people/669212",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"68","atBat","Flyout","field_out","Seiya Suzuki flies out sharply to center fielder Myles Straw.",0,6,0,68,"bottom",9,"2023-07-02T04:48:08.579Z","2023-07-02T04:48:32.465Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,673548,"Seiya Suzuki","/api/v1/people/673548","R","Right",669212,"Eli Morgan","/api/v1/people/669212","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Chicago Cubs","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",6,"2023-07-02T04:45:12.171Z","2023-07-02T04:45:19.171Z",TRUE,"pitch","d9f13b98-0fc2-4c00-8979-211d8072afd2",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.29,1.59,NA,172.77,142.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,6,0,67,"top",9,"2023-07-02T04:42:58.022Z","2023-07-02T04:45:19.171Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.9,11,0.89,0.4069,6.4756,27.2173,-22.3252,-7.8955,5.3612,-1.4631,3.5767,3.0475,-134.2583,-2.1067,-1.5825,50.0066,5.9493,-14.5145,31.2,6,24,1832,206,NA,NA,NA,NA,NA,NA,TRUE,-22.4,9.5,13.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",5,"2023-07-02T04:44:48.908Z","2023-07-02T04:44:53.455Z",TRUE,"pitch","4a23fb13-a0a2-45c2-bc76-95fa39bbce39",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.29,1.59,NA,110.04,185.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,6,0,67,"top",9,"2023-07-02T04:42:58.022Z","2023-07-02T04:45:19.171Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,85.3,8,0.94,0.404,6.5447,30.228,-17.6246,-8.8531,7.8197,0.1826,1.9595,6.9798,-135.6725,-6.7745,-1.2757,50.0028,5.7212,-16.4719,38.4,4.8,24,1961,205,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.8,14.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",4,"2023-07-02T04:44:26.637Z","2023-07-02T04:44:30.993Z",TRUE,"pitch","a7807d6c-3376-49df-8290-8c0ff33cb6f3",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3,1.3901,NA,94.07,218.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,6,0,67,"top",9,"2023-07-02T04:42:58.022Z","2023-07-02T04:45:19.171Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.3,75,14,2,0.4637,6.5392,23.2448,-30.0382,5.2031,1.5134,0.6016,0.741,3.3432,-118.2774,-5.2602,-1.5078,50.0041,5.759,7.3476,14.4,9.6,24,2284,59,NA,NA,NA,NA,NA,NA,FALSE,-39.8,1.7,-10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",3,"2023-07-02T04:44:01.815Z","2023-07-02T04:44:05.369Z",TRUE,"pitch","b9c0fa7e-756e-4d95-a75b-c870100de879",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.29,1.59,NA,129.99,189.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,6,0,67,"top",9,"2023-07-02T04:42:58.022Z","2023-07-02T04:45:19.171Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.8,7,0.77,0.4118,6.3353,28.8644,-22.6798,-7.6959,5.2992,-0.3407,1.8219,5.3626,-133.0573,-6.1405,-1.3836,50.0007,5.8056,-13.7812,27.6,6,24,1966,208,NA,NA,NA,NA,NA,NA,FALSE,-24.2,8.4,12.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",2,"2023-07-02T04:43:38.976Z","2023-07-02T04:43:42.387Z",TRUE,"pitch","9abfcaea-4f3e-4976-a60c-4665f556cf67",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.29,1.59,NA,125.12,190.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,6,0,67,"top",9,"2023-07-02T04:42:58.022Z","2023-07-02T04:45:19.171Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,81.9,8,0.9,0.4237,6.4463,24.343,-20.388,0.1166,6.945,-0.2129,1.7796,3.5539,-128.8108,-6.0021,-1.62,50.0005,5.6942,0.1974,2.4,4.8,24,2135,192,NA,NA,NA,NA,NA,NA,FALSE,-23,11.6,-1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",1,"2023-07-02T04:43:19.892Z","2023-07-02T04:43:24.421Z",TRUE,"pitch","31dba1f5-6764-47e3-ab0a-9d63b9320680",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.0668,1.4787,NA,142.3,227.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,6,0,67,"top",9,"2023-07-02T04:42:58.022Z","2023-07-02T04:45:19.171Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92,84.2,13,0.92,0.4106,6.5762,29.7452,-19.9624,-9.3559,6.784,-0.6637,0.4159,5.3849,-133.5866,-10.0726,-1.4938,50.0062,5.6807,-16.8517,36,6,24,1974,207,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10.2,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717546,"2023-07-01",0,"2023-07-02T04:43:02.324Z","2023-07-02T04:43:05.343Z",TRUE,"pitch","5f9e5918-095f-4c6b-9643-61d181e35117",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1113,1.523,NA,54.64,201.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"67","atBat","Strikeout","strikeout","Amed Rosario strikes out swinging.",0,6,0,67,"top",9,"2023-07-02T04:42:58.022Z","2023-07-02T04:45:19.171Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,642708,"Amed Rosario","/api/v1/people/642708","R","Right",665871,"Javier Assad","/api/v1/people/665871","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago Cubs",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Chicago Cubs","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.7,82.9,14,0.91,0.419,6.5089,25.6384,-19.799,0.9999,7.1374,1.6359,1.3898,7.4682,-130.372,-7.2591,-1.3875,50.0022,5.6881,1.7305,8.4,4.8,24,2113,191,NA,NA,NA,NA,NA,NA,FALSE,-22.3,11.6,-3.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
