"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746070,"2024-05-02",3,"2024-05-02T16:50:05.650Z","2024-05-02T16:50:09.810Z",TRUE,"pitch","331523a5-13dd-4242-8de9-f5af7eba287a",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.22,1.54,NA,120.28,209.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Luis Arraez singles on a line drive to center fielder Brenton Doyle. Emmanuel Rivera to 2nd.",0,3,2,19,"bottom",2,"2024-05-02T16:48:38.462Z","2024-05-02T16:50:48.300Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.5,13,2,0.4295,6.3771,26.7826,-20.0349,-7.6417,7.3753,-0.0859,1.0667,5.8294,-127.6232,-7.6426,-1.4092,50.0045,5.6837,-12.5804,27.6,6,24,1500,224,NA,NA,NA,NA,NA,NA,FALSE,-23.9,11.8,12.5,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",2,"2024-05-02T16:49:36.281Z","2024-05-02T16:49:42.368Z",TRUE,"pitch","e643c8a7-4c7c-4c52-b346-64bd8081ce83",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",1,2,2,NA,NA,3.22,1.54,NA,82.67,219.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Luis Arraez singles on a line drive to center fielder Brenton Doyle. Emmanuel Rivera to 2nd.",0,3,2,19,"bottom",2,"2024-05-02T16:48:38.462Z","2024-05-02T16:50:48.300Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,79.2,14,2,0.4375,6.6297,27.3029,-29.8782,0.8114,1.4439,0.9007,0.7053,6.1176,-125.5659,-6.4956,-1.6804,50.0002,5.7815,1.2834,4.8,8.4,24,2282,207,NA,NA,NA,NA,NA,NA,FALSE,-35.8,1.2,-3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",1,"2024-05-02T16:49:16.379Z","2024-05-02T16:49:21.664Z",TRUE,"pitch","527da936-5553-4681-95dc-87870b06fc19",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.3433,1.625,NA,140.59,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Luis Arraez singles on a line drive to center fielder Brenton Doyle. Emmanuel Rivera to 2nd.",0,3,2,19,"bottom",2,"2024-05-02T16:48:38.462Z","2024-05-02T16:50:48.300Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,77.8,4,2,0.4413,6.3407,27.2155,-23.3324,-7.3247,5.6784,-0.6189,2.6585,4.7384,-124.5786,-3.152,-1.603,50.0027,5.8889,-11.4053,24,7.2,24,1421,229,NA,NA,NA,NA,NA,NA,FALSE,-27.8,9.7,12,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",0,"2024-05-02T16:48:57.592Z","2024-05-02T16:49:03.689Z",TRUE,"pitch","a5218dd8-9637-415d-b157-998430134e5b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.2252,1.5126,NA,161.5,156.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Luis Arraez singles on a line drive to center fielder Brenton Doyle. Emmanuel Rivera to 2nd.",0,3,2,19,"bottom",2,"2024-05-02T16:48:38.462Z","2024-05-02T16:50:48.300Z",TRUE,FALSE,FALSE,FALSE,33,1,2,2,650333,"Luis Arraez","/api/v1/people/650333","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,85,11,2,0.4034,6.2426,32.9076,-20.5637,-8.8823,6.2327,-1.1674,3.0404,4.9605,-136.3401,-3.8142,-1.8666,50.0022,5.8954,-16.5463,36,6,24,2284,208,NA,NA,NA,NA,NA,NA,FALSE,-20.9,10.6,14.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",2,"2024-05-02T16:48:18.052Z","2024-05-02T16:48:26.635Z",TRUE,"pitch","752b8212-1ecb-4c88-8c8a-197a0ca89a41",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,1,NA,NA,3.39,1.6,NA,144.44,160.69,"popup","soft","2",118.73,211.54,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","Nick Fortes pops out softly to catcher Jacob Stallings in foul territory.",0,3,2,18,"bottom",2,"2024-05-02T16:47:05.223Z","2024-05-02T16:48:26.635Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,85.4,1,2,0.4005,6.4537,33.817,-12.9181,-4.8962,10.1922,-0.7199,2.8922,3.8545,-137.3959,-5.8291,-1.5132,50.0028,5.9387,-9.2499,30,3.6,24,2117,206,55.7,87,24,NA,NA,NA,TRUE,-13.7,17.3,7.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746070,"2024-05-02",1,"2024-05-02T16:47:53.247Z","2024-05-02T16:47:58.126Z",TRUE,"pitch","67ba30ba-7f5f-4393-b51e-0202e6ae2cea",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.39,1.6,NA,129.28,176.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","Nick Fortes pops out softly to catcher Jacob Stallings in foul territory.",0,3,2,18,"bottom",2,"2024-05-02T16:47:05.223Z","2024-05-02T16:48:26.635Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.7,69.7,4,2,0.4955,6.509,24.3743,-45.4308,3.6853,-10.7773,-0.3222,2.3138,1.5308,-111.52,1.8271,-1.5011,50.0013,6.254,4.534,6,14.4,24,2467,21,NA,NA,NA,NA,NA,NA,FALSE,-65.8,-18.4,-7.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",0,"2024-05-02T16:47:31.572Z","2024-05-02T16:47:36.327Z",TRUE,"pitch","dd3f22e6-bff2-405d-8081-5dd2a9f972cd",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.39,1.6,NA,86.92,169.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Pop Out","field_out","Nick Fortes pops out softly to catcher Jacob Stallings in foul territory.",0,3,2,18,"bottom",2,"2024-05-02T16:47:05.223Z","2024-05-02T16:48:26.635Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,663743,"Nick Fortes","/api/v1/people/663743","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80,6,2,0.4321,6.3727,26.6533,-31.0313,0.8889,0.7017,0.7891,2.5571,6.3637,-126.8977,-2.4007,-1.8695,50.0013,5.9944,1.4453,4.8,8.4,24,2237,132,NA,NA,NA,NA,NA,NA,FALSE,-35,1,-3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",5,"2024-05-02T16:46:57.845Z","2024-05-02T16:47:03.628Z",TRUE,"pitch","7e9cb15c-bfc4-4ee6-b9d5-a6aafb276fe5",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,1,NA,NA,3.2163,1.5693,NA,156.17,173.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Emmanuel Rivera walks.",0,3,2,17,"bottom",2,"2024-05-02T16:45:05.636Z","2024-05-02T16:47:03.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87,79.7,11,2,0.4327,6.3385,26.4352,-25.4616,-8.3642,4.1371,-1.0277,2.4274,3.8039,-126.6905,-3.6221,-1.4639,50.0017,5.916,-13.5643,26.4,7.2,24,1362,230,NA,NA,NA,NA,NA,NA,FALSE,-29.3,6.8,14.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,656896,"Emmanuel Rivera","/api/v1/people/656896",NA,NA,NA,NA,NA,NA
746070,"2024-05-02",4,"2024-05-02T16:46:36.444Z","2024-05-02T16:46:41.379Z",TRUE,"pitch","a33e2004-5769-4bb5-94aa-055ffb964eb2",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.2623,1.5691,NA,148.54,235.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Emmanuel Rivera walks.",0,3,2,17,"bottom",2,"2024-05-02T16:45:05.636Z","2024-05-02T16:47:03.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.9,81.9,13,2,0.4242,6.267,26.5079,-20.9609,-8.1253,6.6374,-0.8273,0.1102,4.2632,-129.058,-10.1578,-1.4437,50.0036,5.7075,-13.7262,28.8,6,24,1645,225,NA,NA,NA,NA,NA,NA,FALSE,-24.7,10,13.8,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",3,"2024-05-02T16:46:18.591Z","2024-05-02T16:46:23.095Z",TRUE,"pitch","326d3854-51f8-4fbd-b6ec-2133409bd599",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2453,1.5689,NA,168.05,160.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Emmanuel Rivera walks.",0,3,2,17,"bottom",2,"2024-05-02T16:45:05.636Z","2024-05-02T16:47:03.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85,11,2,0.4032,6.3423,32.1519,-12.3362,-4.9265,10.6332,-1.3393,2.8978,2.2641,-136.2684,-5.692,-1.5445,50.0034,5.8785,-9.1922,32.4,3.6,24,2118,209,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18.1,8.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",2,"2024-05-02T16:46:00.184Z","2024-05-02T16:46:06.157Z",TRUE,"pitch","b87af8e7-bc3c-4d6c-b647-e81d749b57a2",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.5012,1.6913,NA,115.18,163.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Emmanuel Rivera walks.",0,3,2,17,"bottom",2,"2024-05-02T16:45:05.636Z","2024-05-02T16:47:03.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,78.2,5,2,0.444,6.2984,22.8027,-31.7062,2.46,0.3036,0.0479,2.8046,3.3189,-123.036,-1.542,-1.6346,50.0044,6.109,3.7971,7.2,8.4,24,2441,85,NA,NA,NA,NA,NA,NA,FALSE,-37.6,0.5,-5.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",1,"2024-05-02T16:45:42.914Z","2024-05-02T16:45:49.982Z",TRUE,"pitch","d0c4a652-cb52-4f77-8564-49f1849f5440",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.4037,1.5775,NA,63.59,202.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Emmanuel Rivera walks.",0,3,2,17,"bottom",2,"2024-05-02T16:45:05.636Z","2024-05-02T16:47:03.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",81.9,75.3,14,2,0.461,6.3095,24.8567,-31.6146,9.7728,0.3966,1.4012,1.3575,3.7806,-119.2322,-4.0294,-1.479,50.0057,5.9503,13.946,24,9.6,24,2599,44,NA,NA,NA,NA,NA,NA,FALSE,-41,-0.1,-18.6,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",0,"2024-05-02T16:45:27.505Z","2024-05-02T16:45:31.493Z",TRUE,"pitch","ff4972ee-add6-413c-b9de-432e3c772928",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.5361,1.6426,NA,144.24,153.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Walk","walk","Emmanuel Rivera walks.",0,3,2,17,"bottom",2,"2024-05-02T16:45:05.636Z","2024-05-02T16:47:03.628Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,656896,"Emmanuel Rivera","/api/v1/people/656896","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.3,85.9,1,2,0.4,6.354,31.4961,-18.6906,-9.129,7.112,-0.7146,3.1699,5.391,-137.1322,-3.8501,-1.5241,50.0059,5.874,-17.318,39.6,6,24,2169,211,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.2,15.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",6,"2024-05-02T16:44:57.461Z","2024-05-02T16:45:01.676Z",TRUE,"pitch","9ae10e52-1100-4356-a831-32f1808414cc",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.53,1.62,NA,166.67,194.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,3,2,16,"bottom",2,"2024-05-02T16:42:38.300Z","2024-05-02T16:45:01.676Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.5,81.3,13,2,0.4251,6.2276,26.5741,-21.2783,-8.6196,6.4791,-1.3032,1.6489,3.4915,-128.8096,-6.4442,-1.5558,50.0042,5.8268,-14.4956,31.2,6,24,1580,225,NA,NA,NA,NA,NA,NA,TRUE,-24.4,10.6,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",5,"2024-05-02T16:44:34.868Z","2024-05-02T16:44:38.230Z",TRUE,"pitch","f056087f-2935-4624-be4c-2f0688a54470",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.53,1.62,NA,152.69,175.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,3,2,16,"bottom",2,"2024-05-02T16:42:38.300Z","2024-05-02T16:45:01.676Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.8,80.4,13,2,0.4291,6.411,26.9696,-22.5928,-8.7013,5.8057,-0.9362,2.3384,4.3434,-127.7733,-4.6172,-1.5301,50.0001,5.9501,-14.3471,30,7.2,24,1445,228,NA,NA,NA,NA,NA,NA,FALSE,-25.9,9.7,14.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",4,"2024-05-02T16:44:15.109Z","2024-05-02T16:44:21.572Z",TRUE,"pitch","03ddfb06-8f27-4037-9cd9-2c4e6b223d16",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.4547,1.6098,NA,114.67,222.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,3,2,16,"bottom",2,"2024-05-02T16:42:38.300Z","2024-05-02T16:45:01.676Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.5,14,2,0.3985,6.5048,31.8752,-9.9472,-5.0154,11.6288,0.061,0.5869,5.8413,-137.6814,-11.9465,-1.441,50.002,5.6664,-9.5849,33.6,3.6,24,2208,208,NA,NA,NA,NA,NA,NA,FALSE,-12.1,18.6,7.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746070,"2024-05-02",3,"2024-05-02T16:43:53.823Z","2024-05-02T16:44:00.726Z",TRUE,"pitch","a4174e6c-1eca-46d7-afc4-a479d89ce95c",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.53,1.62,NA,106.09,184.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","Dane Myers strikes out swinging.",0,3,2,16,"bottom",2,"2024-05-02T16:42:38.300Z","2024-05-02T16:45:01.676Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,667472,"Dane Myers","/api/v1/people/667472","R","Right",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Colorado Rockies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.5,9,2,0.4202,6.2614,26.4864,-27.2664,1.7354,2.8463,0.2863,2.0089,4.7626,-130.1846,-4.7214,-1.7897,50.0001,5.9016,2.9869,8.4,7.2,24,2344,169,NA,NA,NA,NA,NA,NA,FALSE,-29.8,4.3,-4.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
