"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718595,"2023-04-13",2,"2023-04-13T00:39:19.223Z","2023-04-13T00:39:23.405Z",TRUE,"pitch","00597583-db47-4666-9b35-61a57aa56c88",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.7524,1.7957,NA,150.14,198.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,3,1,18,"bottom",2,"2023-04-13T00:38:34.359Z","2023-04-13T00:40:17.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.3,84.4,13,2,0.4113,6.0734,26.9257,-28.0993,-4.5039,2.2615,-0.8695,1.5051,3.8101,-132.8797,-6.0782,-1.7327,50.0005,5.8483,-8.1002,14.4,7.2,24,1790,215,NA,NA,NA,NA,NA,NA,FALSE,-29.6,3.1,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T00:38:56.666Z","2023-04-13T00:38:59.841Z",TRUE,"pitch","a4eef104-440d-43fd-ba7c-cee405712958",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.7699,1.8554,NA,126.76,227.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,3,1,18,"bottom",2,"2023-04-13T00:38:34.359Z","2023-04-13T00:40:17.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",93,85.5,13,2,0.4058,6.2571,29.6874,-26.9282,-5.865,2.841,-0.2561,0.4265,5.9456,-135.038,-8.9306,-1.7254,50.0016,5.674,-10.8202,18,7.2,24,1778,207,NA,NA,NA,NA,NA,NA,FALSE,-28.4,3.4,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T00:38:43.347Z","2023-04-13T00:38:46.930Z",TRUE,"pitch","8299d30d-2553-4676-b67e-5e55978e3b15",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.7721,1.8577,NA,128.31,158.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,3,1,18,"bottom",2,"2023-04-13T00:38:34.359Z","2023-04-13T00:40:17.336Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,665750,"Leody Taveras","/api/v1/people/665750","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85.6,4,2,0.403,6.0536,29.5062,-20.3788,3.6651,6.3009,-0.2968,2.981,3.5606,-135.8758,-3.9921,-2.0998,50.0022,5.8837,6.8577,19.2,4.8,24,2518,187,NA,NA,NA,NA,NA,NA,FALSE,-20.5,10.8,-7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T00:38:02.557Z","2023-04-13T00:38:17.060Z",TRUE,"pitch","02020682-f078-4813-bcc8-2e992282fc6c",1,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,0,2,NA,NA,3.38,1.57,NA,127.24,196.07,"line_drive","medium","7",33.84,106.56,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Double","double","Brad Miller doubles (1) on a line drive to left fielder Edward Olivares.",0,3,1,17,"bottom",2,"2023-04-13T00:37:55.662Z","2023-04-13T00:38:17.060Z",TRUE,FALSE,FALSE,FALSE,34,0,0,2,543543,"Brad Miller","/api/v1/people/543543","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","RISP",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.2,78.5,8,2,0.4422,5.7382,25.8091,-37.9905,2.5979,-3.752,-0.2685,1.582,2.4745,-124.0661,-3.3301,-1.6178,50.0011,6.1216,4.0311,6,9.6,24,2533,42,94.1,23,293,NA,NA,NA,FALSE,-45.1,-7.3,-5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,543543,"Brad Miller","/api/v1/people/543543",NA,NA,NA
718595,"2023-04-13",4,"2023-04-13T00:37:35.347Z","2023-04-13T00:37:41.265Z",TRUE,"pitch","4a2c55f8-5fcf-4e05-97ba-512d8d3ce7e1",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,2.98,1.44,NA,141.95,197.25,"line_drive","medium","6",120.03,142.38,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Robbie Grossman lines out to shortstop Bobby Witt Jr.",0,3,1,16,"bottom",2,"2023-04-13T00:36:29.566Z","2023-04-13T00:37:41.265Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",93,85.5,7,2,0.4049,6.1152,29.1952,-27.9103,-8.5157,2.2995,-0.6544,1.538,5.5142,-135.226,-6.4148,-1.6126,50.0017,5.8961,-15.7866,26.4,7.2,24,1881,222,77.4,13,149,NA,NA,NA,TRUE,-28.7,3,14.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",3,"2023-04-13T00:37:20.792Z","2023-04-13T00:37:24.274Z",TRUE,"pitch","c355fa1a-143d-4029-bb73-adf1326f84a6",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,1,NA,NA,2.8099,1.3161,NA,86.74,184.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Robbie Grossman lines out to shortstop Bobby Witt Jr.",0,3,1,16,"bottom",2,"2023-04-13T00:36:29.566Z","2023-04-13T00:37:41.265Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.1,79.9,6,2,0.4364,6.4112,24.6197,-41.0785,3.2222,-5.581,0.7938,2.0012,4.8278,-125.3637,-1.9847,-1.5731,50.0015,6.1468,5.1424,8.4,10.8,24,2653,41,NA,NA,NA,NA,NA,NA,FALSE,-47,-10.3,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T00:37:04.271Z","2023-04-13T00:37:07.271Z",TRUE,"pitch","6d9dcbc8-7adb-482e-92cb-81767a3dcb2b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,2.98,1.44,NA,93.44,178.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Robbie Grossman lines out to shortstop Bobby Witt Jr.",0,3,1,16,"bottom",2,"2023-04-13T00:36:29.566Z","2023-04-13T00:37:41.265Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,86.9,6,2,0.3998,6.2645,26.8499,-19.7135,1.7057,6.5359,0.6181,2.2283,5.9842,-136.4265,-6.1689,-1.8155,50.0017,5.8543,3.2503,12,4.8,24,2262,205,NA,NA,NA,NA,NA,NA,FALSE,-19.9,10.9,-4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T00:36:50.277Z","2023-04-13T00:36:53.911Z",TRUE,"pitch","1d089edd-637c-4cc6-9d95-e45f9c91749e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.765,1.4003,NA,87.93,218.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Robbie Grossman lines out to shortstop Bobby Witt Jr.",0,3,1,16,"bottom",2,"2023-04-13T00:36:29.566Z","2023-04-13T00:37:41.265Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",86.6,80.8,14,2,0.4333,6.0802,23.6951,-38.0486,1.6081,-3.6289,0.7627,0.7569,5.3526,-126.0338,-5.4136,-1.5904,50.0004,5.9781,2.6055,4.8,9.6,24,2615,31,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-7.6,-4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T00:36:40.451Z","2023-04-13T00:36:44.170Z",TRUE,"pitch","c9cd8ccb-bfdc-4f6f-a84b-3d398a716f00",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.8087,1.3579,NA,124.59,150.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Lineout","field_out","Robbie Grossman lines out to shortstop Bobby Witt Jr.",0,3,1,16,"bottom",2,"2023-04-13T00:36:29.566Z","2023-04-13T00:37:41.265Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,543257,"Robbie Grossman","/api/v1/people/543257","L","Left",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_LHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.9,11,2,0.3976,6.2822,28.4306,-16.4953,3.2756,8.1449,-0.1992,3.2637,3.2809,-137.3924,-4.2431,-1.8316,50.0062,5.9382,6.3064,21.6,3.6,24,2467,198,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.2,-6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",3,"2023-04-13T00:36:11.960Z","2023-04-13T00:36:18.017Z",TRUE,"pitch","19fcad2f-f6ba-4b0b-bb4b-afaac0997add",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.61,1.71,NA,92.29,198.89,"line_drive","medium","9",187.34,107.18,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Josh Jung lines out to right fielder MJ Melendez.",0,3,1,15,"bottom",2,"2023-04-13T00:35:03.933Z","2023-04-13T00:36:18.017Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.9,14,2,0.4353,5.7246,25.9205,-34.1007,6.7165,-1.2021,0.6482,1.4774,4.0615,-125.9163,-4.3297,-1.8591,50.0036,5.983,10.7678,18,9.6,24,2637,48,87.8,21,275,NA,NA,NA,TRUE,-39.5,-3,-13.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T00:35:56.894Z","2023-04-13T00:36:00.768Z",TRUE,"pitch","1ed3de66-6d16-4afe-9689-4686aeed5e25",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.597,1.8664,NA,99.16,186.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Josh Jung lines out to right fielder MJ Melendez.",0,3,1,15,"bottom",2,"2023-04-13T00:35:03.933Z","2023-04-13T00:36:18.017Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.4,9,2,0.4437,5.961,24.5142,-35.5027,7.3795,-2.1556,0.468,1.9354,3.3629,-123.4309,-2.7573,-1.8708,50.0045,6.0559,11.3887,18,9.6,24,2526,45,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-4.3,-14.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",1,"2023-04-13T00:35:40.247Z","2023-04-13T00:35:43.247Z",TRUE,"pitch","a465f4da-fa55-4c06-88f8-b61ff08cf1df",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.5903,1.9033,NA,66.74,220.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Josh Jung lines out to right fielder MJ Melendez.",0,3,1,15,"bottom",2,"2023-04-13T00:35:03.933Z","2023-04-13T00:36:18.017Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85.5,14,2,0.4076,6.1613,26.0278,-17.2023,-0.9188,8.1683,1.3185,0.6902,8.0691,-133.8375,-10.0472,-1.6027,50.0055,5.6977,-1.6853,1.2,4.8,24,2214,202,NA,NA,NA,NA,NA,NA,FALSE,-19.1,13,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",0,"2023-04-13T00:35:13.158Z","2023-04-13T00:35:16.841Z",TRUE,"pitch","377761d1-0c09-4ea4-a56c-5604e2a14713",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6636,1.8376,NA,71.71,183.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Lineout","field_out","Josh Jung lines out to right fielder MJ Melendez.",0,3,1,15,"bottom",2,"2023-04-13T00:35:03.933Z","2023-04-13T00:36:18.017Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,673962,"Josh Jung","/api/v1/people/673962","R","Right",641745,"Brad Keller","/api/v1/people/641745","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.7,14,2,0.4019,6.4335,24.7561,-19.5027,0.4349,6.707,1.1883,2.0345,7.2657,-135.3799,-6.5094,-1.5674,50.0003,5.7985,0.8187,6,4.8,24,2336,193,NA,NA,NA,NA,NA,NA,FALSE,-20,11.2,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",4,"2023-04-13T00:33:03.220Z","2023-04-13T00:33:10.234Z",TRUE,"pitch","bd8086bb-5316-4b21-a8ae-99dfd1b1ed43",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.5,1.66,NA,87.46,199.48,"ground_ball","medium","5",96.47,158.19,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,3,1,14,"top",2,"2023-04-13T00:32:03.697Z","2023-04-13T00:33:10.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,71.8,14,0.89,0.4853,6.6947,21.0793,-38.8119,4.1634,-5.1509,0.775,1.4554,5.4161,-112.9819,-0.3889,-2.1964,50.0012,5.5388,5.3673,9.6,12,24,2025,51,72.7,-16,7,NA,NA,NA,TRUE,-54.6,-9.1,-9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",3,"2023-04-13T00:32:45.440Z","2023-04-13T00:32:48.522Z",TRUE,"pitch","c8428bfa-48fc-47d1-b202-19246a0a2a90",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.657,1.8282,NA,135.84,127.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,3,1,14,"top",2,"2023-04-13T00:32:03.697Z","2023-04-13T00:33:10.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,86.2,11,0.92,0.398,6.3945,30.9698,-16.5449,-7.8982,8.1514,-0.4943,4.1277,7.9517,-137.6892,-0.5951,-2.3954,50.0029,5.4676,-15.1445,38.4,4.8,24,2226,228,NA,NA,NA,NA,NA,NA,FALSE,-15.7,14.9,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718595,"2023-04-13",2,"2023-04-13T00:32:28.222Z","2023-04-13T00:32:31.619Z",TRUE,"pitch","e47ac2fd-1763-49d0-8fde-4cf993778fa2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.614,1.741,NA,87.93,179.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Groundout","field_out","Bobby Witt Jr. grounds out, third baseman Josh Jung to first baseman Nathaniel Lowe.",0,3,1,14,"top",2,"2023-04-13T00:32:03.697Z","2023-04-13T00:33:10.234Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,677951,"Bobby Witt Jr.","/api/v1/people/677951","R","Right",543135,"Nathan Eovaldi","/api/v1/people/543135","R","Right","vs_RHP","vs_RHB","Empty",NA,"Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,87.8,9,0.9,0.3931,6.8004,30.288,-16.5404,-8.0933,7.9433,0.7625,2.1782,11.0124,-139.1763,-5.7036,-2.1881,50.0017,5.3437,-15.928,37.2,4.8,24,2174,220,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.3,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
