"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717712,"2023-06-18",1,"2023-06-18T18:34:30.729Z","2023-06-18T18:34:34.705Z",TRUE,"pitch","b9fcca7f-6186-4818-99dd-2aedae151860",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.5948,1.7459,NA,147.84,196.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Maikel Garcia doubles (9) on a line drive to left fielder Taylor Ward.",0,0,0,11,"bottom",2,"2023-06-18T18:34:10.031Z","2023-06-18T18:35:33.124Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.8,80.8,13,0.91,0.4289,6.0665,25.1077,-13.6524,3.5451,11.1995,-0.809,1.5681,-6.7179,-127.4964,-8.8039,1.3941,50.0036,6.1329,5.8638,16.8,3.6,24,2009,159,NA,NA,NA,NA,NA,NA,FALSE,-16.9,18.6,-4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",0,"2023-06-18T18:34:14.923Z","2023-06-18T18:34:18.278Z",TRUE,"pitch","49bc7e86-8e59-4efc-b455-c376fcfb4b18",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5214,1.6648,NA,134.69,233.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Double","double","Maikel Garcia doubles (9) on a line drive to left fielder Taylor Ward.",0,0,0,11,"bottom",2,"2023-06-18T18:34:10.031Z","2023-06-18T18:35:33.124Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",542881,"Tyler Anderson","/api/v1/people/542881","L","Left","vs_LHP","vs_RHB","RISP",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Los Angeles Angels","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",83.1,77.6,13,0.89,0.4515,5.8638,20.703,-20.9913,-3.1635,7.481,-0.4642,0.2008,-4.5288,-120.7317,-9.5991,1.8379,50.0043,6.0354,-4.7293,13.2,6,24,2354,160,NA,NA,NA,NA,NA,NA,FALSE,-27.6,11.8,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",5,"2023-06-18T18:31:38.241Z","2023-06-18T18:31:42.269Z",TRUE,"pitch","12e3b6c4-c66e-40d8-a6c7-0ba6adb5893b",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.11,1.44,NA,119.18,191.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Rengifo strikes out on automatic strike.",0,0,0,10,"top",2,"2023-06-18T18:29:41.713Z","2023-06-18T18:32:06.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,79.5,8,0.92,0.4363,5.7171,24.2408,-25.1776,-9.0462,4.3797,-0.0573,1.7636,6.0635,-125.3098,-5.2347,-1.3275,50.0035,5.9249,-14.4527,27.6,7.2,24,1657,238,NA,NA,NA,NA,NA,NA,FALSE,-29.8,7,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",6,"2023-06-18T18:31:54.726Z","2023-06-18T18:32:06.285Z",FALSE,"no_pitch","c8fdc731-1658-4586-9228-4a3ad0770ec7",5,"Automatic Strike - Batter Pitch Timer Violation",NA,NA,NA,NA,FALSE,"AC",NA,FALSE,TRUE,FALSE,"AC","Automatic Strike - Batter Pitch Timer Violation",2,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Rengifo strikes out on automatic strike.",0,0,0,10,"top",2,"2023-06-18T18:29:41.713Z","2023-06-18T18:32:06.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,"batter_pitch_timer","Batter Pitch Timer Violation",650859,"Luis Rengifo",NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",4,"2023-06-18T18:31:17.694Z","2023-06-18T18:31:23.437Z",TRUE,"pitch","0ca4c044-7125-490d-a5bf-235f3701996c",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2307,1.4821,NA,107.76,206.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Rengifo strikes out on automatic strike.",0,0,0,10,"top",2,"2023-06-18T18:29:41.713Z","2023-06-18T18:32:06.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.6,72.9,14,0.92,0.4781,5.8984,20.9371,-32.8454,7.7665,-0.5007,0.2425,1.2114,1.3841,-114.5086,-3.5924,-1.3789,50.0045,6.0105,10.3259,18,10.8,24,2444,67,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-1.6,-14.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",3,"2023-06-18T18:30:53.994Z","2023-06-18T18:30:59.294Z",TRUE,"pitch","cf9bfaf6-e656-472c-92b5-8e96cad43606",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2016,1.4821,NA,113.41,240.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Rengifo strikes out on automatic strike.",0,0,0,10,"top",2,"2023-06-18T18:29:41.713Z","2023-06-18T18:32:06.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.8,14,0.93,0.4328,6.219,22.8616,-26.9966,-9.1345,3.182,0.0942,-0.0703,6.5779,-125.9996,-9.2185,-1.3488,50.0012,5.7791,-14.8537,25.2,8.4,24,1756,240,NA,NA,NA,NA,NA,NA,FALSE,-32,4.1,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",1,"2023-06-18T18:30:04.717Z","2023-06-18T18:30:09.473Z",TRUE,"pitch","4b304f6d-079c-4a19-af78-edbeb2df7537",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,2,NA,NA,3.11,1.44,NA,105.64,179.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Rengifo strikes out on automatic strike.",0,0,0,10,"top",2,"2023-06-18T18:29:41.713Z","2023-06-18T18:32:06.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.8,74.1,6,0.92,0.4698,6.1876,20.1426,-29.3219,3.8652,2.066,0.2981,2.1964,2.6379,-116.2256,-2.4227,-1.3505,50.001,6.0148,5.3296,10.8,8.4,24,2399,87,NA,NA,NA,NA,NA,NA,FALSE,-39.1,3.5,-7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",0,"2023-06-18T18:29:46.170Z","2023-06-18T18:29:49.787Z",TRUE,"pitch","de8c9c7a-3352-40d7-8d66-31fabde5dd18",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1144,1.3746,NA,119.81,167.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Rengifo strikes out on automatic strike.",0,0,0,10,"top",2,"2023-06-18T18:29:41.713Z","2023-06-18T18:32:06.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.7,83,2,0.9,0.4178,6.168,24.714,-16.9129,-0.7727,8.7428,-0.0737,2.651,3.023,-130.5759,-5.6225,-1.1406,50.0027,6.0837,-1.3492,2.4,3.6,24,2091,202,NA,NA,NA,NA,NA,NA,FALSE,-18.7,15,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",2,"2023-06-18T18:30:37.147Z","2023-06-18T18:30:53.994Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,650859,"/api/v1/people/650859",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Luis Rengifo strikes out on automatic strike.",0,0,0,10,"top",2,"2023-06-18T18:29:41.713Z","2023-06-18T18:32:06.285Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,650859,"Luis Rengifo","/api/v1/people/650859","L","Left",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",5,"2023-06-18T18:29:09.194Z","2023-06-18T18:29:17.633Z",TRUE,"pitch","e605652c-fd71-4631-934e-6805a9696e74",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.26,1.5,NA,111.46,193.57,"ground_ball","medium","5",104.18,167.23,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Michael Stefanic grounds out, third baseman Maikel Garcia to first baseman Matt Duffy.",0,0,0,9,"top",2,"2023-06-18T18:27:39.067Z","2023-06-18T18:29:17.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683021,"Michael Stefanic","/api/v1/people/683021","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,83.5,8,0.86,0.417,6.2585,23.6002,-22.3019,-8.2998,5.6277,0.1453,1.6743,6.4282,-130.5837,-6.6368,-1.2517,50.0011,5.8898,-14.5495,30,6,24,2199,220,94.6,-50,1,NA,NA,NA,TRUE,-24.5,9.1,13.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",3,"2023-06-18T18:28:34.507Z","2023-06-18T18:28:39.188Z",TRUE,"pitch","b6b20e37-1d45-40e2-8a5d-5b9da9d3b2bf",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.26,1.5,NA,99.43,161.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Michael Stefanic grounds out, third baseman Maikel Garcia to first baseman Matt Duffy.",0,0,0,9,"top",2,"2023-06-18T18:27:39.067Z","2023-06-18T18:29:17.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683021,"Michael Stefanic","/api/v1/people/683021","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",78.9,73,3,0.93,0.4754,5.8692,20.452,-28.1151,5.4498,3.0162,0.461,2.8584,2.4839,-115.0099,-1.1953,-1.3395,50.0032,6.1007,7.3319,15.6,8.4,24,2553,81,NA,NA,NA,NA,NA,NA,FALSE,-38.2,5.4,-10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",2,"2023-06-18T18:28:15.228Z","2023-06-18T18:28:19.056Z",TRUE,"pitch","7af2a07d-fdc3-4245-b64b-0b1110ec14a8",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4633,1.4616,NA,80.7,194.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Michael Stefanic grounds out, third baseman Maikel Garcia to first baseman Matt Duffy.",0,0,0,9,"top",2,"2023-06-18T18:27:39.067Z","2023-06-18T18:29:17.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683021,"Michael Stefanic","/api/v1/people/683021","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.2,81.7,14,0.9,0.4229,5.817,27.1523,-13.7109,-4.1494,10.8652,0.9523,1.6395,6.6127,-129.5503,-8.2116,-1.0946,50.0013,5.8989,-7.0504,20.4,3.6,24,2176,211,NA,NA,NA,NA,NA,NA,FALSE,-16.4,18,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",1,"2023-06-18T18:27:59.424Z","2023-06-18T18:28:03.321Z",TRUE,"pitch","cf63d3a2-0c03-4906-8c31-b951c5418667",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.347,1.5422,NA,64.25,192.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Michael Stefanic grounds out, third baseman Maikel Garcia to first baseman Matt Duffy.",0,0,0,9,"top",2,"2023-06-18T18:27:39.067Z","2023-06-18T18:29:17.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683021,"Michael Stefanic","/api/v1/people/683021","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.1,73,14,0.93,0.476,5.7698,21.8101,-29.9723,7.0423,1.6421,1.3839,1.697,3.8001,-115.1678,-3.2552,-1.2036,50.0022,6.0339,9.4393,18,9.6,24,2591,69,NA,NA,NA,NA,NA,NA,FALSE,-41.3,2.4,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",0,"2023-06-18T18:27:45.007Z","2023-06-18T18:27:48.055Z",TRUE,"pitch","ac713b69-a9a2-4fc3-86b0-ab6086cd36e6",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4633,1.5422,NA,116.46,163.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Michael Stefanic grounds out, third baseman Maikel Garcia to first baseman Matt Duffy.",0,0,0,9,"top",2,"2023-06-18T18:27:39.067Z","2023-06-18T18:29:17.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683021,"Michael Stefanic","/api/v1/people/683021","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.6,67.7,5,0.91,0.5127,5.8055,19.7695,-40.3887,6.3748,-7.1229,0.0141,2.7808,1.1376,-107.1294,2.2044,-1.3525,50.0006,6.2773,7.3545,10.8,14.4,24,2386,50,NA,NA,NA,NA,NA,NA,FALSE,-62.6,-11.9,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",4,"2023-06-18T18:28:57.472Z","2023-06-18T18:29:09.194Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,683021,"/api/v1/people/683021",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Michael Stefanic grounds out, third baseman Maikel Garcia to first baseman Matt Duffy.",0,0,0,9,"top",2,"2023-06-18T18:27:39.067Z","2023-06-18T18:29:17.633Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,683021,"Michael Stefanic","/api/v1/people/683021","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",7,"2023-06-18T18:27:10.015Z","2023-06-18T18:27:20.963Z",TRUE,"pitch","3531a928-75b9-4eb6-bbe0-857e31e59218",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.74,1.8,NA,121.97,163.72,"popup","medium","3",169.63,157.53,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Chad Wallach pops out to first baseman Matt Duffy.",0,0,0,8,"top",2,"2023-06-18T18:24:28.693Z","2023-06-18T18:27:20.963Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595453,"Chad Wallach","/api/v1/people/595453","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,83.2,5,0.91,0.4165,6.3806,24.8532,-15.4695,-2.381,9.5162,-0.1303,2.7801,3.1565,-130.9518,-5.8344,-1.036,50.0025,6.1738,-4.1799,12,3.6,24,2237,204,88.3,68,142,NA,NA,NA,TRUE,-17.2,16.3,3.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717712,"2023-06-18",6,"2023-06-18T18:26:40.354Z","2023-06-18T18:26:49.184Z",TRUE,"pitch","f71b776c-560f-4ede-89a4-09360605abbf",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.74,1.8,NA,107.55,159.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Chad Wallach pops out to first baseman Matt Duffy.",0,0,0,8,"top",2,"2023-06-18T18:24:28.693Z","2023-06-18T18:27:20.963Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,595453,"Chad Wallach","/api/v1/people/595453","R","Right",425844,"Zack Greinke","/api/v1/people/425844","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Kansas City Royals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",71.9,66.5,5,0.91,0.5233,5.8482,17.7722,-38.1714,6.1953,-5.3992,0.2478,2.9532,0.9784,-104.6979,2.304,-1.0306,50.0051,6.3075,6.8748,10.8,14.4,24,2300,59,NA,NA,NA,NA,NA,NA,FALSE,-61.7,-8.8,-11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
