"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
746792,"2024-05-23",1,"2024-05-24T00:18:28.380Z","2024-05-24T00:18:31.812Z",FALSE,"pickoff","bb0bd85d-dcba-43d0-8d95-11c76eea43bb",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Jorge Mateo walks.",0,0,1,18,"top",3,"2024-05-24T00:18:00.511Z","2024-05-24T00:21:21.846Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",3,"2024-05-24T00:19:02.796Z","2024-05-24T00:19:16.909Z",FALSE,"action",NA,NA,"Cedric Mullins steals (9) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,1,1,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75b0afc3-11f0-41ec-9ceb-d6216d9854ae","stolen_base_2b",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Jorge Mateo walks.",0,0,1,18,"top",3,"2024-05-24T00:18:00.511Z","2024-05-24T00:21:21.846Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",5,"2024-05-24T00:19:29.269Z","2024-05-24T00:19:50.397Z",FALSE,"action",NA,NA,"Cedric Mullins steals (10) 3rd base.","Stolen Base 3B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,656775,"/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ef12595f-b8fa-4a49-b1ca-9ee9b9317089","stolen_base_3b",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Jorge Mateo walks.",0,0,1,18,"top",3,"2024-05-24T00:18:00.511Z","2024-05-24T00:21:21.846Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",9,"2024-05-24T00:21:03.363Z","2024-05-24T00:21:16.472Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,622761,"/api/v1/people/622761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Jorge Mateo walks.",0,0,1,18,"top",3,"2024-05-24T00:18:00.511Z","2024-05-24T00:21:21.846Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,622761,"Jorge Mateo","/api/v1/people/622761","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T00:17:25.062Z","2024-05-24T00:17:32.896Z",TRUE,"pitch","ca33737d-995b-461b-8290-e2a87f9c74db",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.34,1.53,NA,131.59,178.13,"ground_ball","medium","4",159.62,158.66,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, second baseman Nicky Lopez to shortstop Paul DeJong. Ryan Mountcastle out at 2nd. Cedric Mullins to 1st.",0,0,1,17,"top",3,"2024-05-24T00:16:56.041Z","2024-05-24T00:17:32.896Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.3,78.1,4,2,0.4421,7.0198,25.2849,-28.3975,-10.379,2.4303,-0.3828,2.2463,6.7046,-123.9943,-2.2191,-1.7762,50.0031,5.5274,-16.1273,27.6,8.4,24,1543,238,71.9,-11,13,NA,NA,NA,TRUE,-33.6,4.1,17.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,656775,"Cedric Mullins","/api/v1/people/656775",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",0,"2024-05-24T00:17:04.397Z","2024-05-24T00:17:07.397Z",TRUE,"pitch","165b4f2a-3273-4396-8a97-1c1fbf7333c3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.0622,1.4854,NA,189.76,158.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Forceout","force_out","Cedric Mullins grounds into a force out, second baseman Nicky Lopez to shortstop Paul DeJong. Ryan Mountcastle out at 2nd. Cedric Mullins to 1st.",0,0,1,17,"top",3,"2024-05-24T00:16:56.041Z","2024-05-24T00:17:32.896Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,656775,"Cedric Mullins","/api/v1/people/656775","L","Left",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,84.6,11,2,0.4084,6.9031,26.3019,-14.6452,-5.6718,9.6044,-1.9089,2.9576,2.4367,-133.6343,-3.5413,-2.0909,50.0058,5.3389,-10.3549,32.4,3.6,24,2310,210,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16.9,9.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",6,"2024-05-24T00:16:27.510Z","2024-05-24T00:16:39.526Z",TRUE,"pitch","57682ed4-a3e5-40b5-89c4-d3a39be883f6",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,0,NA,NA,3.67,1.83,NA,66.03,156.8,"line_drive","medium","9",178.57,135.81,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ryan Mountcastle singles on a line drive to right fielder Tommy Pham.",0,0,1,16,"top",3,"2024-05-24T00:14:30.209Z","2024-05-24T00:16:39.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.5,73.5,12,2,0.4698,6.7338,24.3037,-32.0302,8.8238,0.1065,1.3372,3.0365,4.7684,-117.0647,0.9526,-1.8798,50.0034,5.6476,12.1161,21.6,9.6,24,2460,44,70.4,16,164,NA,NA,NA,FALSE,-41.9,0.7,-17.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,663624,"Ryan Mountcastle","/api/v1/people/663624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",4,"2024-05-24T00:15:55.967Z","2024-05-24T00:15:59.681Z",TRUE,"pitch","6dde6450-46af-4a28-a522-06fb449c03c1",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.67,1.83,NA,152.05,174.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ryan Mountcastle singles on a line drive to right fielder Tommy Pham.",0,0,1,16,"top",3,"2024-05-24T00:14:30.209Z","2024-05-24T00:16:39.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,85.3,13,2,0.4017,6.9654,32.8579,-13.727,-6.7028,9.8206,-0.9195,2.3765,5.354,-136.8535,-5.4258,-2.0395,50.0067,5.3406,-12.5972,37.2,3.6,24,2504,216,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.7,10.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",3,"2024-05-24T00:15:36.675Z","2024-05-24T00:15:40.521Z",TRUE,"pitch","dc17a87c-e5ce-4cfa-b62d-1bf5a256e2e5",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.7216,1.8348,NA,103.6,201.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ryan Mountcastle singles on a line drive to right fielder Tommy Pham.",0,0,1,16,"top",3,"2024-05-24T00:14:30.209Z","2024-05-24T00:16:39.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,78.2,14,2,0.4461,6.675,21.8605,-30.0857,1.4784,1.3601,0.3515,1.3791,4.8568,-122.324,-4.0153,-1.8436,50.0002,5.5929,2.2614,6,8.4,24,2509,92,NA,NA,NA,NA,NA,NA,FALSE,-36.6,1.8,-3.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T00:15:18.373Z","2024-05-24T00:15:21.482Z",TRUE,"pitch","43771378-60f5-4c4a-8b6d-64920da6f0de",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.6693,1.8348,NA,123.42,191.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ryan Mountcastle singles on a line drive to right fielder Tommy Pham.",0,0,1,16,"top",3,"2024-05-24T00:14:30.209Z","2024-05-24T00:16:39.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.8,8,2,0.4014,6.8333,30.2905,-17.4006,-8.3536,7.8361,-0.1683,1.7411,7.7154,-136.5003,-6.2003,-1.9474,50.0042,5.2418,-15.7515,37.2,4.8,24,2406,217,NA,NA,NA,NA,NA,NA,FALSE,-18.1,13.1,13.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",1,"2024-05-24T00:14:58.402Z","2024-05-24T00:15:01.402Z",TRUE,"pitch","ca0ff5ef-77d6-4c57-9d00-d8c24962db77",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.7505,1.8945,NA,9.69,247.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ryan Mountcastle singles on a line drive to right fielder Tommy Pham.",0,0,1,16,"top",3,"2024-05-24T00:14:30.209Z","2024-05-24T00:16:39.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",80.7,74.3,14,2,0.4703,7.0438,24.8527,-34.2017,5.084,-1.4813,2.8152,-0.31,9.0623,-117.0682,-5.8282,-1.7869,50.0027,5.4633,6.9612,13.2,10.8,24,2481,44,NA,NA,NA,NA,NA,NA,FALSE,-46.8,-4.1,-11.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",0,"2024-05-24T00:14:41.583Z","2024-05-24T00:14:44.999Z",TRUE,"pitch","e91b28e6-d670-43fe-a898-8af08e860ff9",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.8368,1.9227,NA,136.97,201.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ryan Mountcastle singles on a line drive to right fielder Tommy Pham.",0,0,1,16,"top",3,"2024-05-24T00:14:30.209Z","2024-05-24T00:16:39.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.3,13,2,0.399,6.8948,31.6809,-13.958,-6.376,9.5539,-0.5239,1.3715,5.8232,-137.4999,-8.2088,-1.8451,50.0026,5.3513,-12.1573,34.8,3.6,24,2514,215,NA,NA,NA,NA,NA,NA,FALSE,-15.1,15.7,10.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",5,"2024-05-24T00:16:10.077Z","2024-05-24T00:16:27.510Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,663624,"/api/v1/people/663624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Ryan Mountcastle singles on a line drive to right fielder Tommy Pham.",0,0,1,16,"top",3,"2024-05-24T00:14:30.209Z","2024-05-24T00:16:39.526Z",TRUE,FALSE,FALSE,FALSE,33,3,2,0,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",605182,"Mike Clevinger","/api/v1/people/605182","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",5,"2024-05-24T00:12:16.045Z","2024-05-24T00:12:19.045Z",TRUE,"pitch","922cea6e-9739-49a7-8847-a7315a4acbbc",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.56,1.63,NA,142.55,140.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,0,1,15,"bottom",2,"2024-05-24T00:11:05.812Z","2024-05-24T00:12:19.045Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.5,87.9,1,0.93,0.3905,7.4394,32.561,-15.2064,-7.4827,8.5215,-0.6703,3.6423,6.1113,-140.3898,-2.3506,-1.906,50.0005,5.4832,-14.8955,40.8,4.8,24,2339,225,NA,NA,NA,NA,NA,NA,TRUE,-14.3,15.1,12.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",4,"2024-05-24T00:12:01.359Z","2024-05-24T00:12:04.859Z",TRUE,"pitch","df7cae25-a849-4e6f-aae8-f9f11ebf24cd",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4692,1.5719,NA,135.34,128.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,0,1,15,"bottom",2,"2024-05-24T00:11:05.812Z","2024-05-24T00:12:19.045Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.5,11,0.93,0.3878,7.5218,32.3836,-15.5575,-7.7767,8.2226,-0.4812,4.0694,6.7515,-141.2922,-1.367,-1.8921,50.0016,5.56,-15.7127,42,4.8,24,2479,224,NA,NA,NA,NA,NA,NA,FALSE,-14.3,14.8,12.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",3,"2024-05-24T00:11:45.894Z","2024-05-24T00:11:49.701Z",TRUE,"pitch","d9a161c4-71a5-40af-aecd-ea565c8b7b99",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.4914,1.6389,NA,76.66,218.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,0,1,15,"bottom",2,"2024-05-24T00:11:05.812Z","2024-05-24T00:12:19.045Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.8,76.4,14,0.91,0.4557,7.6763,22.5,-31.2265,-10.703,0.6475,1.0584,0.7646,10.7178,-120.0503,-4.4528,-2.0662,50.0033,5.4125,-15.6766,24,9.6,24,2027,254,NA,NA,NA,NA,NA,NA,FALSE,-39.7,0.4,16.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
746792,"2024-05-23",2,"2024-05-24T00:11:30.308Z","2024-05-24T00:11:34.447Z",TRUE,"pitch","20ae8873-ae46-4c6c-9ddd-43696eaa1090",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.56,1.63,NA,127.37,167.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Tommy Pham strikes out swinging.",0,0,1,15,"bottom",2,"2024-05-24T00:11:05.812Z","2024-05-24T00:12:19.045Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,502054,"Tommy Pham","/api/v1/people/502054","R","Right",680570,"Grayson Rodriguez","/api/v1/people/680570","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,89.5,5,0.86,0.3863,7.1516,29.2588,-13.7026,-9.0119,9.0508,-0.272,2.6246,8.0209,-141.2725,-5.5462,-1.9637,50.0035,5.4791,-18.3936,48,4.8,24,2351,222,NA,NA,NA,NA,NA,NA,FALSE,-13.2,15.6,14.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
