"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
747208,"2024-05-04",0,"2024-05-04T01:57:26.777Z","2024-05-04T01:57:32.420Z",TRUE,"pitch","43e31009-e2e6-43f6-87cc-4da421d70cab",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6963,1.7417,NA,155.48,147.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Pop Out","field_out","Manny Machado pops out to first baseman Christian Walker in foul territory.",0,0,0,7,"top",2,"2024-05-04T01:56:36.455Z","2024-05-04T01:58:13.788Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,592518,"Manny Machado","/api/v1/people/592518","R","Right",677944,"Slade Cecconi","/api/v1/people/677944","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.5,11,0.9,0.4019,6.3761,30.5122,-17.4849,-8.3728,7.8111,-1.0096,3.3837,5.4965,-136.3908,-2.4107,-1.9651,50.0022,5.4873,-15.745,38.4,4.8,24,2230,231,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.8,13.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",9,"2024-05-04T01:55:12.180Z","2024-05-04T01:55:17.859Z",TRUE,"pitch","d65c1c29-f55a-4884-a408-07daf8c4a0f7",8,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,2,NA,NA,3.4,1.55,NA,128.48,140.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.3,11,0.87,0.39,6.479,30.55,-10.0054,-1.9165,11.0903,-0.3011,3.6433,3.1426,-140.22,-4.7588,-1.1854,50.0042,6.0104,-3.8316,15.6,2.4,24,2486,188,NA,NA,NA,NA,NA,NA,TRUE,-10,19.3,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",8,"2024-05-04T01:54:45.583Z","2024-05-04T01:54:53.046Z",TRUE,"pitch","fe62a8dd-ebce-40b5-86b2-4e43ecbce504",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.4,1.55,NA,94.64,140.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.9,79.2,12,0.59,0.4369,6.3824,24.0816,-32.4086,0.5375,-0.145,0.5866,3.6263,4.2601,-125.1208,0.5857,-1.2045,50.0037,6.0344,0.8566,2.4,8.4,24,2718,69,NA,NA,NA,NA,NA,NA,FALSE,-36.7,0.1,-1.9,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",7,"2024-05-04T01:54:21.299Z","2024-05-04T01:54:27.465Z",TRUE,"pitch","636b37ab-536c-46f3-9355-6c047cb6235f",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.4,1.55,NA,82.2,171.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,81,12,0.54,0.4279,6.5174,25.64,-30.1827,0.6677,1.201,0.913,2.4775,5.4457,-127.8452,-2.7657,-1.3289,50.0036,5.9353,1.1082,3.6,7.2,24,2856,100,NA,NA,NA,NA,NA,NA,FALSE,-33.6,1.8,-2.4,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",6,"2024-05-04T01:54:01.329Z","2024-05-04T01:54:05.613Z",TRUE,"pitch","6533a5c5-2524-41d9-96b1-d2d8a55db674",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.4138,1.5691,NA,118.83,119.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,88,11,0.73,0.3897,6.3116,33.2012,-13.9861,-0.061,9.0994,-0.048,4.4046,3.4322,-140.7776,-2.2398,-1.2771,50.0016,6.1203,-0.1221,2.4,2.4,24,2600,186,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.2,-0.6,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",5,"2024-05-04T01:53:39.993Z","2024-05-04T01:53:45.085Z",TRUE,"pitch","8a26a79c-2008-4472-9139-d1a8656aa0a7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3604,1.5613,NA,63.74,142.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.2,12,0.64,0.3904,6.2638,31.7245,-17.534,0.0079,7.3441,1.3973,3.5504,7.0779,-140.2813,-3.892,-1.1594,50.002,6.0988,0.0136,4.8,3.6,24,2597,186,NA,NA,NA,NA,NA,NA,FALSE,-16.8,12.7,-1.4,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T01:52:48.178Z","2024-05-04T01:52:54.176Z",TRUE,"pitch","7c3b43de-9717-4f6d-b06e-3e3316ba49bc",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,2,NA,NA,3.4,1.55,NA,99.05,198.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.6,9,0.67,0.4365,6.3827,25.0703,-32.9712,0.7359,-0.5015,0.4709,1.4911,4.1797,-125.4295,-4.1178,-1.3117,50.0007,5.8387,1.1738,3.6,8.4,24,2770,52,NA,NA,NA,NA,NA,NA,FALSE,-38.4,-1.6,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T01:52:29.548Z","2024-05-04T01:52:35.073Z",TRUE,"pitch","dcb20e26-4f2b-4935-97ce-fc8dfa09e4cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2787,1.5533,NA,90.26,181.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86,79.3,6,0.63,0.4374,6.4036,25.0096,-31.9197,0.9091,0.1608,0.7014,2.1059,4.5998,-125.1592,-3.0133,-1.2775,50.0024,5.9365,1.444,3.6,8.4,24,2783,73,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.1,-2.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",0,"2024-05-04T01:52:09.473Z","2024-05-04T01:52:14.755Z",TRUE,"pitch","ad38e60e-f6f6-4e6b-869e-6c9e86c524c7",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3341,1.5222,NA,91.58,203.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.4,80.4,14,0.61,0.4338,6.586,23.6926,-34.1636,1.6847,-1.2309,0.6668,1.2896,4.4047,-125.8981,-4.5123,-1.3188,50.0035,5.8466,2.7243,6,8.4,24,2848,73,NA,NA,NA,NA,NA,NA,FALSE,-39.2,-3,-4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",3,"2024-05-04T01:53:01.074Z","2024-05-04T01:53:19.743Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,572233,"/api/v1/people/572233",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",4,"2024-05-04T01:53:19.743Z","2024-05-04T01:53:23.637Z",FALSE,"pickoff","e849ffb2-3e3e-420b-84fa-d004b46621be",NA,"Pickoff Attempt 2B",NA,NA,NA,NA,FALSE,"2",NA,NA,NA,NA,NA,NA,1,2,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Strikeout","strikeout","Christian Walker strikes out swinging.",0,0,0,6,"bottom",1,"2024-05-04T01:52:02.158Z","2024-05-04T01:55:17.859Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,572233,"Christian Walker","/api/v1/people/572233","R","Right",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",6,"2024-05-04T01:51:19.187Z","2024-05-04T01:51:33.209Z",TRUE,"pitch","5d0397d3-2a2e-40bb-abe3-bfd1fe90e524",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,2,NA,NA,3.59,1.69,NA,120.12,187,"line_drive","medium","9",200.19,111.74,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Ketel Marte doubles (12) on a line drive to right fielder Fernando Tatis Jr.",0,0,0,5,"bottom",1,"2024-05-04T01:49:56.939Z","2024-05-04T01:51:33.209Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.8,8,0.67,0.4295,6.2767,25.4129,-32.3796,0.5667,-0.1202,-0.0819,1.9178,2.7555,-127.3848,-3.7927,-1.25,50.0061,5.9774,0.9343,2.4,8.4,24,2868,57,90.7,18,284,NA,NA,NA,FALSE,-36.5,-0.8,-1.7,NA,NA,NA,NA,NA,FALSE,FALSE,606466,"Ketel Marte","/api/v1/people/606466",NA,NA,NA,NA,NA,NA
747208,"2024-05-04",5,"2024-05-04T01:51:04.663Z","2024-05-04T01:51:09.790Z",TRUE,"pitch","aeadb274-d3b6-4179-b9d9-1930eb4cdd16",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,2,NA,NA,3.59,1.69,NA,97.7,136.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Ketel Marte doubles (12) on a line drive to right fielder Fernando Tatis Jr.",0,0,0,5,"bottom",1,"2024-05-04T01:49:56.939Z","2024-05-04T01:51:33.209Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97,88.3,12,0.81,0.3887,6.3203,33.5627,-11.6643,-0.8807,10.2111,0.5063,3.7764,4.3793,-141.1709,-4.361,-0.954,50.0054,6.0982,-1.7698,3.6,2.4,24,2590,182,NA,NA,NA,NA,NA,NA,FALSE,-11.4,17.8,0.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",4,"2024-05-04T01:50:48.325Z","2024-05-04T01:50:54.332Z",TRUE,"pitch","35a37f4e-1b7e-4091-b9d5-0ff97f586e4a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6806,1.7808,NA,118.01,202.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Ketel Marte doubles (12) on a line drive to right fielder Fernando Tatis Jr.",0,0,0,5,"bottom",1,"2024-05-04T01:49:56.939Z","2024-05-04T01:51:33.209Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.2,80.2,13,0.62,0.432,6.2039,26.6313,-30.1952,1.1968,1.2115,-0.0265,1.3417,2.8313,-126.9292,-5.178,-1.3129,50.0004,5.8202,1.9463,4.8,8.4,24,2710,84,NA,NA,NA,NA,NA,NA,FALSE,-34.8,1.2,-2.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",3,"2024-05-04T01:50:30.351Z","2024-05-04T01:50:39.873Z",TRUE,"pitch","c33f9125-1a6b-4e6a-87c4-050bb147dc49",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,2,NA,NA,3.59,1.69,NA,78.56,166.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Ketel Marte doubles (12) on a line drive to right fielder Fernando Tatis Jr.",0,0,0,5,"bottom",1,"2024-05-04T01:49:56.939Z","2024-05-04T01:51:33.209Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.4,12,0.84,0.3893,6.1986,32.2785,-10.1788,-0.1482,10.9708,1.0084,2.6943,5.1819,-140.773,-7.3342,-0.8378,50.0029,5.9941,-0.298,3.6,2.4,24,2684,185,NA,NA,NA,NA,NA,NA,FALSE,-10.7,18.5,-0.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",2,"2024-05-04T01:50:14.154Z","2024-05-04T01:50:19.820Z",TRUE,"pitch","d73ff544-3a5e-461a-b697-fa0e9e6de701",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.5621,1.7472,NA,51.63,149.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Ketel Marte doubles (12) on a line drive to right fielder Fernando Tatis Jr.",0,0,0,5,"bottom",1,"2024-05-04T01:49:56.939Z","2024-05-04T01:51:33.209Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.7,12,0.74,0.3924,6.2872,32.1439,-13.0799,0.1729,9.6807,1.715,3.291,6.9712,-139.7179,-5.1327,-0.8374,50.0055,6.015,0.3398,7.2,2.4,24,2660,181,NA,NA,NA,NA,NA,NA,FALSE,-13.1,16.6,-1.8,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
747208,"2024-05-04",1,"2024-05-04T01:49:59.316Z","2024-05-04T01:50:05.369Z",TRUE,"pitch","2091ba4a-69c0-42d5-9e6d-582a5baf233a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6337,1.7619,NA,54.11,164.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5","atBat","Double","double","Ketel Marte doubles (12) on a line drive to right fielder Fernando Tatis Jr.",0,0,0,5,"bottom",1,"2024-05-04T01:49:56.939Z","2024-05-04T01:51:33.209Z",TRUE,FALSE,FALSE,FALSE,34,3,2,2,606466,"Ketel Marte","/api/v1/people/606466","L","Left",656302,"Dylan Cease","/api/v1/people/656302","R","Right","vs_RHP","vs_LHB","RISP",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","Arizona Diamondbacks","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.8,87.8,12,0.8,0.3931,6.3323,30.8804,-11.239,-0.1603,10.6405,1.6498,2.7683,7.0046,-139.2843,-6.8388,-0.8754,50.0055,5.9966,-0.3175,4.8,2.4,24,2637,181,NA,NA,NA,NA,NA,NA,FALSE,-11.8,18,-1.1,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
