"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716667,"2023-09-09",2,"2023-09-09T03:10:33.178Z","2023-09-09T03:10:45.482Z",TRUE,"pitch","0a3c1683-b536-4cc2-a462-c969fe681e68",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.45,1.53,NA,120.2,166.84,"line_drive","hard","8",105.54,77.36,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Double","double","Gabriel Arias doubles (13) on a sharp line drive to center fielder Brett Phillips.",0,2,1,44,"top",6,"2023-09-09T03:09:40.256Z","2023-09-09T03:10:45.482Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,80.8,5,0.89,0.4304,5.8407,22.9369,-37.32,1.4508,-3.126,-0.084,2.6644,1.8469,-126.6632,-0.3202,-1.0078,50.0044,5.7461,2.3862,3.6,9.6,24,2920,22,100.5,11,245,NA,NA,NA,FALSE,-41.3,-5.5,-3,NA,NA,NA,NA,NA,FALSE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",672356,"Gabriel Arias","/api/v1/people/672356",NA,NA,NA
716667,"2023-09-09",1,"2023-09-09T03:10:11.265Z","2023-09-09T03:10:14.829Z",TRUE,"pitch","efc2e641-9ddc-4e59-878c-26373a149e0f",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.45,1.53,NA,113.74,193.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Double","double","Gabriel Arias doubles (13) on a sharp line drive to center fielder Brett Phillips.",0,2,1,44,"top",6,"2023-09-09T03:09:40.256Z","2023-09-09T03:10:45.482Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.9,82.8,8,0.91,0.4183,5.7591,26.7854,-30.2432,-8.1796,1.1092,0.0856,1.6924,5.3689,-130.7914,-3.7696,-0.9279,50.0006,5.4125,-14.2132,22.8,8.4,24,1796,227,NA,NA,NA,NA,NA,NA,FALSE,-32.4,1.4,13.7,NA,NA,NA,NA,NA,FALSE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",0,"2023-09-09T03:09:53.132Z","2023-09-09T03:09:56.576Z",TRUE,"pitch","ac7a630d-ed5d-4775-942c-9bbeca2efa51",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.5186,1.5772,NA,77.22,162.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Double","double","Gabriel Arias doubles (13) on a sharp line drive to center fielder Brett Phillips.",0,2,1,44,"top",6,"2023-09-09T03:09:40.256Z","2023-09-09T03:10:45.482Z",TRUE,FALSE,FALSE,FALSE,34,1,1,1,672356,"Gabriel Arias","/api/v1/people/672356","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","RISP",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,12,0.94,0.3941,5.9419,30.2818,-15.0161,-3.4563,8.767,1.0437,2.8312,5.5425,-138.8289,-4.9445,-0.5271,50.0053,5.6305,-6.7666,19.2,3.6,24,2204,210,NA,NA,NA,NA,NA,NA,FALSE,-14.9,15.1,5.2,NA,NA,NA,NA,NA,FALSE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",7,"2023-09-09T03:09:21.775Z","2023-09-09T03:09:27.111Z",TRUE,"pitch","c20a4fe4-ba57-4623-a0b9-848536f47ee8",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,0,NA,NA,3.28,1.48,NA,146.99,197.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",89.8,82.4,7,0.9,0.4194,5.8644,28.0556,-31.4052,-7.8333,0.4448,-0.7868,1.5202,3.3464,-130.6892,-3.8898,-1.0676,50.0028,5.3919,-13.5228,21.6,8.4,24,1725,235,NA,NA,NA,NA,NA,NA,TRUE,-33.8,0.1,13.4,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",6,"2023-09-09T03:09:03.865Z","2023-09-09T03:09:08.835Z",TRUE,"pitch","c28838c7-9ced-4a3c-9dc3-485871390037",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.1405,1.4119,NA,91.73,131.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,86.7,12,0.93,0.3971,6.0577,29.2466,-15.8642,-3.7543,8.4551,0.663,3.962,5.3413,-137.695,-1.8374,-0.8101,50.0049,5.706,-7.2443,20.4,3.6,24,2243,211,NA,NA,NA,NA,NA,NA,FALSE,-15.2,15.1,5.8,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",5,"2023-09-09T03:08:33.998Z","2023-09-09T03:08:37.341Z",TRUE,"pitch","269896ec-e33b-41fb-99d0-bad329fe02a5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.28,1.48,NA,120.47,155.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,80.5,2,0.89,0.4312,5.9604,23.3361,-36.1163,3.054,-2.4044,-0.0911,3.0747,1.4706,-126.5221,0.2744,-1.0749,50.0039,5.8351,5.0024,8.4,9.6,24,2729,32,NA,NA,NA,NA,NA,NA,FALSE,-40,-4.1,-5.9,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",4,"2023-09-09T03:08:09.278Z","2023-09-09T03:08:12.803Z",TRUE,"pitch","2e36d37f-ccbe-4ce2-bbf2-0a419914fe81",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.071,1.435,NA,139.23,232.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.4,84.1,13,0.91,0.4121,5.6746,28.6559,-27.1081,-8.8742,2.8326,-0.5833,0.2506,4.1357,-132.9453,-8.0355,-1.0065,50.0049,5.2818,-15.8776,27.6,7.2,24,1925,222,NA,NA,NA,NA,NA,NA,FALSE,-29.2,3.6,15.1,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",2,"2023-09-09T03:07:40.257Z","2023-09-09T03:07:43.954Z",TRUE,"pitch","86d05deb-475e-4f44-95ad-09f143932e2f",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.28,1.48,NA,102.26,191.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",80,73.9,9,2,0.4702,5.807,22.3039,-36.5595,6.0148,-3.1881,0.3866,1.7376,1.6781,-116.5854,-1.3296,-1.1244,50.0054,5.7718,8.2649,13.2,10.8,24,2440,22,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-5.9,-11.3,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",1,"2023-09-09T03:07:22.256Z","2023-09-09T03:07:25.931Z",TRUE,"pitch","7a8531c5-d566-465a-b973-7929e16fb0e5",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1405,1.458,NA,49.64,212.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.1,14,0.9,0.4286,6.0577,26.3513,-32.0942,0.8463,0.0504,1.7671,0.9762,6.0332,-127.8006,-5.1882,-0.7342,50.0043,5.5535,1.3996,4.8,8.4,24,2842,355,NA,NA,NA,NA,NA,NA,FALSE,-36.4,-0.8,-2.9,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",0,"2023-09-09T03:07:08.468Z","2023-09-09T03:07:13.036Z",TRUE,"pitch","99cca4d1-62af-4ef5-9c25-5a682264dfc1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.0942,1.4119,NA,117.11,188.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.8,79.3,8,0.9,0.4349,5.7103,27.8558,-32.2404,-0.7323,-0.0406,-0.0029,1.8479,3.1476,-126.3717,-3.1554,-1.1742,50.0045,5.7264,-1.1748,1.2,8.4,24,2711,317,NA,NA,NA,NA,NA,NA,FALSE,-37.1,-0.6,0.6,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",3,"2023-09-09T03:07:54.171Z","2023-09-09T03:08:09.278Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,665926,"/api/v1/people/665926",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"43","atBat","Strikeout","strikeout","Andres Gimenez strikes out swinging.",0,2,1,43,"top",6,"2023-09-09T03:07:00.692Z","2023-09-09T03:09:27.111Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,665926,"Andrés Giménez","/api/v1/people/665926","L","Left",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Los Angeles Angels",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",2,"2023-09-09T03:04:54.664Z","2023-09-09T03:05:02.455Z",TRUE,"pitch","ced48b3f-632d-4d74-88f4-2dec2fa3bea0",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.63,1.77,NA,118.37,163.46,"ground_ball","hard","4",138.85,136.2,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Brandon Drury grounds out sharply, second baseman Andres Gimenez to first baseman Kole Calhoun.",0,2,1,42,"bottom",5,"2023-09-09T03:04:16.005Z","2023-09-09T03:05:02.455Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.7,83.1,5,0.91,0.4146,6.2898,27.4693,-16.3388,4.2231,8.9551,-0.0359,2.7895,-6.5736,-131.9786,-3.0645,1.9357,50.0032,5.1655,7.4686,20.4,3.6,24,2129,150,101.7,4,112,NA,NA,NA,TRUE,-17.4,15.7,-6.2,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",1,"2023-09-09T03:04:40.285Z","2023-09-09T03:04:45.133Z",TRUE,"pitch","485c0b15-9b89-4e3f-9c83-f73954caac7f",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.63,1.77,NA,142.06,194.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Brandon Drury grounds out sharply, second baseman Andres Gimenez to first baseman Kole Calhoun.",0,2,1,42,"bottom",5,"2023-09-09T03:04:16.005Z","2023-09-09T03:05:02.455Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91,83.7,7,0.9,0.4133,6.4813,26.9823,-17.3201,2.1136,8.3397,-0.6574,1.6516,-7.3004,-132.2884,-5.6147,1.8577,50.0008,5.062,3.7646,7.2,4.8,24,1964,156,NA,NA,NA,NA,NA,NA,FALSE,-18.8,14.2,-2.3,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",0,"2023-09-09T03:04:22.347Z","2023-09-09T03:04:25.505Z",TRUE,"pitch","87cbdb93-3b8e-48e7-aa88-f49dbcb9d19a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6057,1.7476,NA,72.02,215.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Groundout","field_out","Brandon Drury grounds out sharply, second baseman Andres Gimenez to first baseman Kole Calhoun.",0,2,1,42,"bottom",5,"2023-09-09T03:04:16.005Z","2023-09-09T03:05:02.455Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,592273,"Brandon Drury","/api/v1/people/592273","R","Right",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_RHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,76.9,14,0.87,0.4496,6.501,24.6989,-26.8041,5.0494,3.5736,1.1799,0.8472,-3.7975,-121.9848,-4.5763,2.1033,50.0033,5.067,7.5862,14.4,7.2,24,834,134,NA,NA,NA,NA,NA,NA,FALSE,-33.4,5.6,-8.2,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",4,"2023-09-09T03:03:50.345Z","2023-09-09T03:03:57.644Z",TRUE,"pitch","aa2e59d1-dcb9-459b-bd49-4fa65af6808b",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,1,NA,NA,3.42,1.67,NA,136.38,155.38,"ground_ball","medium","5",97.66,154.37,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Nolan Schanuel grounds out, third baseman Jose Ramirez to first baseman Kole Calhoun.",0,2,1,41,"bottom",5,"2023-09-09T03:02:43.771Z","2023-09-09T03:03:57.644Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,85.1,1,0.9,0.406,6.5678,27.2974,-16.9512,1.5237,8.2434,-0.5085,3.089,-6.8785,-134.5623,-2.7216,1.8752,50.003,5.3047,2.8152,4.8,3.6,24,1870,162,90.9,-2,41,NA,NA,NA,TRUE,-17.2,14.6,-1.4,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
716667,"2023-09-09",3,"2023-09-09T03:03:34.312Z","2023-09-09T03:03:37.829Z",TRUE,"pitch","cf520a10-9312-40c1-8bd8-91bacf9c9ebb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.42,1.67,NA,114.77,157.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Groundout","field_out","Nolan Schanuel grounds out, third baseman Jose Ramirez to first baseman Kole Calhoun.",0,2,1,41,"bottom",5,"2023-09-09T03:02:43.771Z","2023-09-09T03:03:57.644Z",TRUE,FALSE,FALSE,TRUE,0,1,2,2,694384,"Nolan Schanuel","/api/v1/people/694384","L","Left",671106,"Logan Allen","/api/v1/people/671106","L","Left","vs_LHP","vs_LHB","Empty",NA,"Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.4,2,0.91,0.4113,6.6329,30.4439,-14.0447,1.1177,10.1062,0.0584,3.0274,-5.2716,-133.5043,-3.0767,1.9187,50.0005,5.214,2.0053,3.6,3.6,24,2041,157,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.8,-0.8,NA,NA,NA,NA,NA,TRUE,FALSE,666310,"Bo Naylor","/api/v1/people/666310",NA,NA,NA,NA,NA,NA
