"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717251,"2023-07-27",1,"2023-07-27T02:18:53.687Z","2023-07-27T02:18:58.033Z",TRUE,"pitch","7cd33331-23d7-4edc-93dc-6e439fad7df2",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.2352,1.5544,NA,129.54,168.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","LaMonte Wade Jr. strikes out swinging.",0,0,3,16,"bottom",2,"2023-07-27T02:18:14.071Z","2023-07-27T02:20:17.868Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.8,77.4,4,0.91,0.4477,5.9035,22.5457,-22.0008,-6.3049,6.6968,-0.3289,2.6055,3.565,-122.0461,-4.6189,-0.9845,50.0012,6.402,-9.5728,21.6,6,24,1833,213,NA,NA,NA,NA,NA,NA,FALSE,-27.4,11.4,10.7,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T02:18:31.446Z","2023-07-27T02:18:34.888Z",TRUE,"pitch","601153ec-6999-4508-a677-50b8f600df50",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.1742,1.4986,NA,70.74,222.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Strikeout","strikeout","LaMonte Wade Jr. strikes out swinging.",0,0,3,16,"bottom",2,"2023-07-27T02:18:14.071Z","2023-07-27T02:20:17.868Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,664774,"LaMonte Wade Jr.","/api/v1/people/664774","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.9,73,14,0.88,0.4785,6.1837,22.5751,-36.3841,2.9416,-3.1779,1.2136,0.5858,4.1073,-114.7579,-5.0433,-0.9863,50.0043,6.3827,3.896,7.2,12,24,2263,21,NA,NA,NA,NA,NA,NA,FALSE,-51,-6.8,-6.4,NA,NA,NA,NA,NA,TRUE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",2,"2023-07-27T02:17:37.736Z","2023-07-27T02:17:49.249Z",TRUE,"pitch","e7db1352-ceb2-4672-afd0-fa7ef164fa68",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,0,2,NA,NA,3.24,1.54,NA,117.03,192.26,"line_drive","hard","8",91.18,71.26,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Casey Schmitt doubles (11) on a sharp line drive to center fielder JJ Bleday. Mike Yastrzemski scores.",1,0,3,15,"bottom",2,"2023-07-27T02:16:32.426Z","2023-07-27T02:17:49.249Z",TRUE,TRUE,FALSE,FALSE,71,2,0,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.5,8,0.91,0.3956,5.9498,29.0817,-9.2587,-3.4447,11.7841,-8e-04,1.723,3.3693,-138.1581,-11.0892,-0.7852,50.0044,6.3983,-6.6993,27.6,2.4,24,2411,207,108.3,12,330,NA,NA,NA,FALSE,-10.8,19.3,5.6,NA,NA,NA,NA,NA,FALSE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",669477,"Casey Schmitt","/api/v1/people/669477",NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",1,"2023-07-27T02:17:10.567Z","2023-07-27T02:17:13.639Z",TRUE,"pitch","d7bba8dc-3250-47aa-a885-b3d1118c2a39",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,0,2,NA,NA,3.4489,1.649,NA,130.24,222.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Casey Schmitt doubles (11) on a sharp line drive to center fielder JJ Bleday. Mike Yastrzemski scores.",1,0,3,15,"bottom",2,"2023-07-27T02:16:32.426Z","2023-07-27T02:17:49.249Z",TRUE,TRUE,FALSE,FALSE,71,2,0,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.5,80,13,0.89,0.4376,5.8925,20.7729,-21.3254,-6.0479,6.8094,-0.3473,0.6187,3.3927,-124.3238,-9.5242,-0.9315,50.0018,6.215,-9.6351,21.6,6,24,1723,217,NA,NA,NA,NA,NA,NA,FALSE,-26.2,10.8,10.3,NA,NA,NA,NA,NA,FALSE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T02:16:51.847Z","2023-07-27T02:16:54.847Z",TRUE,"pitch","6347a5a4-8426-421a-9770-28adbdb7d27a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.5394,1.7081,NA,139.28,88.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Double","double","Casey Schmitt doubles (11) on a sharp line drive to center fielder JJ Bleday. Mike Yastrzemski scores.",1,0,3,15,"bottom",2,"2023-07-27T02:16:32.426Z","2023-07-27T02:17:49.249Z",TRUE,TRUE,FALSE,FALSE,71,2,0,2,669477,"Casey Schmitt","/api/v1/people/669477","R","Right",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,85.3,11,0.89,0.4038,5.7783,27.5305,-15.693,-2.5766,8.827,-0.5844,5.5663,2.0144,-135.2868,-0.3852,-1.0012,50.002,6.8036,-4.8103,15.6,3.6,24,2284,193,NA,NA,NA,NA,NA,NA,FALSE,-15.4,16.1,4.3,NA,NA,NA,NA,NA,FALSE,FALSE,643393,"Tony Kemp","/api/v1/people/643393",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T02:16:09.128Z","2023-07-27T02:16:23.514Z",TRUE,"pitch","db3af7ac-edf1-43eb-8249-25b133c369f4",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.411,1.565,NA,120.74,177.07,"fly_ball","medium","9",203.23,86.45,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Flyout","field_out","Marco Luciano flies out to right fielder Ramon Laureano.",0,0,2,14,"bottom",2,"2023-07-27T02:15:32.817Z","2023-07-27T02:16:23.514Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,682617,"Marco Luciano","/api/v1/people/682617","R","Right",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_RHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,86.3,5,0.9,0.4012,5.7749,27.4753,-10.7346,-2.8147,11.332,-0.098,2.2854,3.323,-136.0941,-9.145,-0.9643,50.0046,6.4157,-5.3261,20.4,2.4,24,2514,200,99.1,36,338,NA,NA,NA,TRUE,-12.1,19,4.4,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",2,"2023-07-27T02:15:14.103Z","2023-07-27T02:15:25.482Z",TRUE,"pitch","bf4327c6-e42b-4ae1-954e-36f760c5500b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.42,1.63,NA,120.14,202.02,"line_drive","medium","9",187.96,131.92,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Ramon Laureano.",0,0,2,13,"bottom",2,"2023-07-27T02:14:37.456Z","2023-07-27T02:15:25.482Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.3,13,0.91,0.4004,6.2183,29.9689,-9.2784,-2.5865,12.0784,-0.0823,1.3616,3.0436,-136.7672,-11.4207,-0.8732,50.0026,6.2262,-4.9033,20.4,2.4,24,2303,202,84.4,16,197,NA,NA,NA,FALSE,-11.3,19.7,4.1,NA,NA,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",1,"2023-07-27T02:14:57.907Z","2023-07-27T02:15:01.035Z",TRUE,"pitch","b3ef07b3-43e8-49ef-ace0-7fce860c7ab4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.57,1.7081,NA,106.76,126.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Ramon Laureano.",0,0,2,13,"bottom",2,"2023-07-27T02:14:37.456Z","2023-07-27T02:15:25.482Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.9,86.2,12,0.9,0.3999,5.9039,29.0056,-13.0811,-2.1224,10.0391,0.2686,4.1661,4.0174,-136.7652,-4.0349,-0.9409,50.0045,6.5521,-4.0376,13.2,3.6,24,2342,193,NA,NA,NA,NA,NA,NA,FALSE,-13.3,17.5,3,NA,NA,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T02:14:42.805Z","2023-07-27T02:14:46.827Z",TRUE,"pitch","306de7a4-9162-40f1-ad50-c12b397651d4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4117,1.6179,NA,133.52,139.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Single","single","Mike Yastrzemski singles on a line drive to right fielder Ramon Laureano.",0,0,2,13,"bottom",2,"2023-07-27T02:14:37.456Z","2023-07-27T02:15:25.482Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,573262,"Mike Yastrzemski","/api/v1/people/573262","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.3,11,0.91,0.4749,5.5983,19.9531,-41.9375,2.5196,-7.2336,-0.4334,3.6781,0.9459,-115.0321,2.3283,-1.1764,50.003,6.6981,3.4001,4.8,12,24,2276,36,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-12.4,-4.8,NA,NA,NA,NA,NA,FALSE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",4,"2023-07-27T02:14:14.846Z","2023-07-27T02:14:19.423Z",TRUE,"pitch","e9af4a5f-86be-4c0a-8c0d-971a0f11925d",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.22,1.52,NA,99.66,201.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,0,2,12,"bottom",2,"2023-07-27T02:12:35.751Z","2023-07-27T02:14:19.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80,74.8,14,0.9,0.4685,5.8031,20.4816,-41.124,1.2381,-6.4496,0.455,1.3626,2.92,-116.5943,-2.8715,-0.9711,50.0057,6.4648,1.7167,2.4,12,24,2480,20,NA,NA,NA,NA,NA,NA,TRUE,-54.5,-12.1,-2.9,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",2,"2023-07-27T02:13:43.709Z","2023-07-27T02:13:48.378Z",TRUE,"pitch","c2a6b23e-6f9c-4fef-8842-50c95459b8c9",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.22,1.52,NA,124.52,173.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,0,2,12,"bottom",2,"2023-07-27T02:12:35.751Z","2023-07-27T02:14:19.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,5,0.91,0.3984,5.7694,29.7801,-9.2888,-3.1999,11.9495,-0.1972,2.418,3.0799,-137.3692,-9.0723,-0.9159,50.0067,6.3908,-6.1308,26.4,2.4,24,2593,194,NA,NA,NA,NA,NA,NA,FALSE,-10.7,19.9,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",1,"2023-07-27T02:13:24.248Z","2023-07-27T02:13:27.248Z",TRUE,"pitch","99ffcba5-2f67-4a66-b03b-32345d5c4aae",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.22,1.52,NA,154.69,144.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,0,2,12,"bottom",2,"2023-07-27T02:12:35.751Z","2023-07-27T02:14:19.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.2,76.8,11,0.9,0.4505,5.7077,22.3795,-22.8091,-5.2313,6.247,-0.9887,3.4792,1.876,-121.2968,-2.5609,-1.0899,50.0026,6.5248,-7.8422,18,7.2,24,1707,218,NA,NA,NA,NA,NA,NA,FALSE,-28.2,11,9.1,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",0,"2023-07-27T02:13:09.336Z","2023-07-27T02:13:13.040Z",TRUE,"pitch","37d9ae76-ebb6-427d-98e1-089575ea05d1",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4018,1.7834,NA,133.9,209.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,0,2,12,"bottom",2,"2023-07-27T02:12:35.751Z","2023-07-27T02:14:19.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,87.2,13,0.91,0.3973,5.882,28.8875,-7.9099,-3.4281,12.5896,-0.4432,1.0941,2.846,-137.5525,-12.5433,-1.0431,50.0006,6.236,-6.6056,30,2.4,24,2546,197,NA,NA,NA,NA,NA,NA,FALSE,-10,20.5,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",3,"2023-07-27T02:14:15.551Z","2023-07-27T02:14:16.551Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,672275,"/api/v1/people/672275",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Strikeout","strikeout","Patrick Bailey strikes out swinging.",0,0,2,12,"bottom",2,"2023-07-27T02:12:35.751Z","2023-07-27T02:14:19.423Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,672275,"Patrick Bailey","/api/v1/people/672275","L","Left",676206,"Freddy Tarnok","/api/v1/people/676206","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",4,"2023-07-27T02:10:41.702Z","2023-07-27T02:10:49.282Z",TRUE,"pitch","34b91335-de20-4efb-8ab7-65de2448e5ce",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.5,1.67,NA,119.38,175.18,"ground_ball","medium","6",113.12,150.05,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Aledmys Diaz grounds into a double play, shortstop Marco Luciano to second baseman Casey Schmitt to first baseman LaMonte Wade Jr. Ramon Laureano out at 2nd. Aledmys Diaz out at 1st.",0,0,2,11,"top",2,"2023-07-27T02:09:04.744Z","2023-07-27T02:10:49.282Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.1,77.2,5,0.9,0.4484,5.8214,25.1113,-33.1315,6.0121,-0.6345,-0.0623,2.3555,6.31,-122.3614,-0.3706,-3.4597,50.0028,5.3581,9.076,16.8,9.6,24,2652,65,98.4,-6,21,NA,NA,NA,TRUE,-39.7,-1,-12.5,NA,NA,NA,NA,NA,TRUE,TRUE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717251,"2023-07-27",3,"2023-07-27T02:10:25.984Z","2023-07-27T02:10:30.500Z",TRUE,"pitch","ffc02a2a-0fe1-4ad4-9a57-49cc66475d9f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6773,1.7232,NA,87.98,201.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Grounded Into DP","grounded_into_double_play","Aledmys Diaz grounds into a double play, shortstop Marco Luciano to second baseman Casey Schmitt to first baseman LaMonte Wade Jr. Ramon Laureano out at 2nd. Aledmys Diaz out at 1st.",0,0,2,11,"top",2,"2023-07-27T02:09:04.744Z","2023-07-27T02:10:49.282Z",TRUE,FALSE,FALSE,TRUE,24,2,2,3,649557,"Aledmys Díaz","/api/v1/people/649557","R","Right",676254,"Ryan Walker","/api/v1/people/676254","R","Right","vs_RHP","vs_RHB","Empty",NA,"San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.4,77.4,14,0.91,0.4482,5.9988,26.5534,-33.247,7.8872,-0.7103,0.7613,1.3918,7.4238,-122.672,-2.3092,-3.3401,50.0036,5.2076,11.8986,21.6,9.6,24,2618,50,NA,NA,NA,NA,NA,NA,FALSE,-40.4,-1.6,-16.2,NA,NA,NA,NA,NA,TRUE,TRUE,573262,"Mike Yastrzemski","/api/v1/people/573262",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
