"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716682,"2023-09-07",1,"2023-09-07T23:12:09.719Z","2023-09-07T23:12:13.635Z",TRUE,"pitch","7e57a72e-cbe3-41be-9524-e3e15b735129",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.17,1.46,NA,121.88,143.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Austin Barnes lines out to third baseman Jake Burger.",0,0,0,14,"top",3,"2023-09-07T23:11:30.937Z","2023-09-07T23:13:05.369Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.9,81.3,11,0.91,0.4261,6.6745,23.97,-25.3173,-0.0076,4.0905,-0.1281,3.5191,-5.7738,-128.0501,-1.4437,2.1476,50.0055,6.0524,-0.0118,2.4,6,24,2342,168,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.3,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-07T23:11:50.511Z","2023-09-07T23:11:55.219Z",TRUE,"pitch","23e6ac5b-07e3-4a31-ae95-b636494088b8",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1883,1.4045,NA,146.96,175.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Austin Barnes lines out to third baseman Jake Burger.",0,0,0,14,"top",3,"2023-09-07T23:11:30.937Z","2023-09-07T23:13:05.369Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.3,4,0.89,0.4158,6.7302,26.5928,-28.1156,10.5027,2.3075,-0.7861,2.3523,-11.6081,-131.4956,-3.624,2.3107,50.0055,5.8231,18.4877,30,7.2,24,2024,135,NA,NA,NA,NA,NA,NA,FALSE,-29.8,3.6,-16.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-07T23:12:18.837Z","2023-09-07T23:12:37.978Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,605131,"/api/v1/people/605131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Lineout","field_out","Austin Barnes lines out to third baseman Jake Burger.",0,0,0,14,"top",3,"2023-09-07T23:11:30.937Z","2023-09-07T23:13:05.369Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,605131,"Austin Barnes","/api/v1/people/605131","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-07T23:10:52.297Z","2023-09-07T23:11:07.822Z",TRUE,"pitch","5f782423-272d-4a00-bb95-820b1e4eda0d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,0,NA,NA,3.25,1.57,NA,114.62,183.11,"line_drive","hard","8",175.07,52.88,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Triple","triple","Miguel Rojas triples (1) on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,0,13,"top",3,"2023-09-07T23:10:07.479Z","2023-09-07T23:11:07.822Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.6,8,0.9,0.4174,6.8299,28.8406,-24.1383,10.4666,4.6139,0.0625,2.062,-9.5264,-131.4314,-4.8547,2.3808,50.0066,5.7344,18.2464,32.4,7.2,24,2140,136,100.4,21,349,NA,NA,NA,FALSE,-26.2,7.4,-16.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,500743,"Miguel Rojas","/api/v1/people/500743"
716682,"2023-09-07",1,"2023-09-07T23:10:36.262Z","2023-09-07T23:10:40.340Z",TRUE,"pitch","36e70cde-2fb4-4443-8b8a-f167ee74f361",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.25,1.57,NA,131.19,153.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Triple","triple","Miguel Rojas triples (1) on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,0,13,"top",3,"2023-09-07T23:10:07.479Z","2023-09-07T23:11:07.822Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.1,80.5,1,0.89,0.431,6.784,24.1278,-28.0873,-0.8503,2.4926,-0.3724,3.1538,-6.2835,-126.7436,-1.5209,2.2418,50.0021,5.9893,-1.3923,4.8,7.2,24,2423,171,NA,NA,NA,NA,NA,NA,FALSE,-31.4,4.4,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-07T23:10:23.491Z","2023-09-07T23:10:27.645Z",TRUE,"pitch","0648f243-37b7-4323-9890-53beb5daf95b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2692,1.5484,NA,165.28,211.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Triple","triple","Miguel Rojas triples (1) on a sharp line drive to center fielder Jazz Chisholm Jr.",0,0,0,13,"top",3,"2023-09-07T23:10:07.479Z","2023-09-07T23:11:07.822Z",TRUE,FALSE,FALSE,FALSE,35,1,1,0,500743,"Miguel Rojas","/api/v1/people/500743","R","Right",666129,"Braxton Garrett","/api/v1/people/666129","L","Left","vs_LHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers","Miami Marlins","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.6,72.1,13,0.91,0.4851,6.3501,20.6899,-35.2484,-4.8901,-2.3787,-1.2667,0.9973,-6.1683,-112.9473,-3.1824,2.1356,50.0035,5.9712,-6.3144,10.8,12,24,2243,332,NA,NA,NA,NA,NA,NA,FALSE,-50.3,-4.8,10.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",4,"2023-09-07T23:08:10.421Z","2023-09-07T23:08:18.929Z",TRUE,"pitch","0af05880-4048-4922-956b-d3c1f67f75f9",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,2,NA,NA,3.45,1.65,NA,140.55,203.56,"ground_ball","medium","4",152.28,153.95,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jesus Sanchez grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,0,0,12,"bottom",2,"2023-09-07T23:07:26.188Z","2023-09-07T23:08:18.929Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.5,13,0.91,0.4418,6.8156,24.6557,-29.6389,-8.911,1.6318,-0.6178,1.3043,4.5446,-123.9467,-5.1904,-1.3168,50.0056,5.8991,-13.8739,22.8,8.4,24,2486,254,87.1,-23,5,NA,NA,NA,TRUE,-35.8,1.9,15.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",3,"2023-09-07T23:07:54.666Z","2023-09-07T23:07:58.054Z",TRUE,"pitch","c7695951-7342-4271-aa58-ec909884fc51",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4509,1.6306,NA,114.55,204.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jesus Sanchez grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,0,0,12,"bottom",2,"2023-09-07T23:07:26.188Z","2023-09-07T23:08:18.929Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.8,78.9,14,0.91,0.4393,6.8494,25.2154,-28.7029,-9.6079,2.2076,0.0644,1.2707,5.9719,-124.7114,-5.6403,-1.1137,50.004,5.9308,-15.1265,25.2,8.4,24,2412,253,NA,NA,NA,NA,NA,NA,FALSE,-34.3,2.9,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-07T23:07:41.574Z","2023-09-07T23:07:45.742Z",TRUE,"pitch","2b88ce70-3072-407b-85bb-0e21bdc62077",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.4307,1.5073,NA,100.93,162.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jesus Sanchez grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,0,0,12,"bottom",2,"2023-09-07T23:07:26.188Z","2023-09-07T23:08:18.929Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.2,6,0.9,0.403,6.6872,31.2312,-9.9793,-5.9421,11.8757,0.4217,2.8213,6.4083,-136.1581,-6.0967,-1.1957,50.0005,5.7873,-11.1029,40.8,3.6,24,2350,211,NA,NA,NA,NA,NA,NA,FALSE,-11,20.3,9.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-07T23:07:28.366Z","2023-09-07T23:07:32.556Z",TRUE,"pitch","6c2e6674-cf0a-4978-9d61-37e59e698ca2",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4105,1.5895,NA,147.55,155.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jesus Sanchez grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,0,0,12,"bottom",2,"2023-09-07T23:07:26.188Z","2023-09-07T23:08:18.929Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,85.7,1,0.91,0.4005,6.7175,31.4764,-10.4711,-6.3363,11.466,-0.8015,3.0715,3.4589,-137.0002,-5.3025,-1.26,50.0021,5.7538,-11.9925,44.4,3.6,24,2366,208,NA,NA,NA,NA,NA,NA,FALSE,-11.2,19.8,10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-07T23:07:18.937Z","2023-09-07T23:07:28.366Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,660821,"/api/v1/people/660821",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"12","atBat","Groundout","field_out","Jesus Sanchez grounds out, second baseman Amed Rosario to first baseman Freddie Freeman.",0,0,0,12,"bottom",2,"2023-09-07T23:07:26.188Z","2023-09-07T23:08:18.929Z",TRUE,FALSE,FALSE,TRUE,0,1,2,3,660821,"Jesús Sánchez","/api/v1/people/660821","L","Left",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",4,"2023-09-07T23:06:45.149Z","2023-09-07T23:06:53.660Z",TRUE,"pitch","1938d4c2-d380-42cd-8700-fab90bddf764",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,1,NA,NA,3.47,1.67,NA,137.42,166.74,"ground_ball","soft","1",120.11,191.15,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Bryan De La Cruz grounds out softly, pitcher Ryan Pepiot to first baseman Freddie Freeman.",0,0,0,11,"bottom",2,"2023-09-07T23:05:31.490Z","2023-09-07T23:06:53.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,81.2,4,0.9,0.425,6.5572,26.9008,-23.8217,3.8305,4.9622,-0.5356,2.668,1.461,-128.9146,-3.1167,-1.6074,50.0019,5.7324,6.4432,15.6,6,24,2656,161,48.6,-83,4,NA,NA,NA,TRUE,-26.4,8.5,-7.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",3,"2023-09-07T23:06:27.090Z","2023-09-07T23:06:31.235Z",TRUE,"pitch","f4c662cd-c7cb-4935-b015-9094f02e5f01",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.47,1.67,NA,112.95,196.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Bryan De La Cruz grounds out softly, pitcher Ryan Pepiot to first baseman Freddie Freeman.",0,0,0,11,"bottom",2,"2023-09-07T23:05:31.490Z","2023-09-07T23:06:53.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90,83.3,8,0.86,0.4167,6.5962,25.8624,-21.3627,2.8964,6.1696,0.1064,1.5726,3.5659,-131.0816,-6.4099,-1.6444,50.0043,5.628,5.0759,14.4,4.8,24,2517,179,NA,NA,NA,NA,NA,NA,FALSE,-23.4,10.1,-6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",2,"2023-09-07T23:06:09.205Z","2023-09-07T23:06:13.518Z",TRUE,"pitch","d5e33da6-5d2d-4c30-915e-3cd2de7d1c1d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,1,1,NA,NA,3.47,1.67,NA,122.79,180.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Bryan De La Cruz grounds out softly, pitcher Ryan Pepiot to first baseman Freddie Freeman.",0,0,0,11,"bottom",2,"2023-09-07T23:05:31.490Z","2023-09-07T23:06:53.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.4,85.6,8,0.91,0.4006,6.8669,33.0915,-9.601,-6.166,11.9507,-0.1518,2.1605,4.8608,-137.2221,-7.8687,-1.1536,50.0021,5.7363,-11.6455,42,3.6,24,2409,204,NA,NA,NA,NA,NA,NA,FALSE,-11,19.9,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",1,"2023-09-07T23:05:53.966Z","2023-09-07T23:05:57.370Z",TRUE,"pitch","e1826c33-104f-404d-b1a1-7cbd6e016407",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.5717,1.6714,NA,149.26,137.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Bryan De La Cruz grounds out softly, pitcher Ryan Pepiot to first baseman Freddie Freeman.",0,0,0,11,"bottom",2,"2023-09-07T23:05:31.490Z","2023-09-07T23:06:53.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.2,81.6,11,0.89,0.4239,6.7687,23.9172,-22.1727,2.8828,5.9024,-0.8464,3.7559,0.9247,-128.6588,-1.0777,-1.5841,50.0053,5.881,4.887,13.2,6,24,2520,163,NA,NA,NA,NA,NA,NA,FALSE,-24,10.7,-5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
716682,"2023-09-07",0,"2023-09-07T23:05:42.399Z","2023-09-07T23:05:46.452Z",TRUE,"pitch","5c7f2817-aa7f-4a72-8097-b8fc1036048b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4912,1.6714,NA,95.79,141.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Bryan De La Cruz grounds out softly, pitcher Ryan Pepiot to first baseman Freddie Freeman.",0,0,0,11,"bottom",2,"2023-09-07T23:05:31.490Z","2023-09-07T23:06:53.660Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,650559,"Bryan De La Cruz","/api/v1/people/650559","R","Right",686752,"Ryan Pepiot","/api/v1/people/686752","R","Right","vs_RHP","vs_RHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Dodgers",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Los Angeles Dodgers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,85.9,3,0.91,0.3984,6.7767,33.6031,-10.5173,-3.9849,11.3406,0.5565,3.6013,5.8695,-138.0226,-4.0579,-1.0899,50.0049,5.8111,-7.6118,28.8,2.4,24,2442,208,NA,NA,NA,NA,NA,NA,FALSE,-10.9,19.8,5.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,605141,"Mookie Betts","/api/v1/people/605141",NA,NA,NA,NA,NA,NA
