"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717663,"2023-06-21",6,"2023-06-22T00:36:24.887Z","2023-06-22T00:36:35.090Z",TRUE,"pitch","2a2b9bd7-b799-478c-a817-41ebd133e2e9",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,2,0,NA,NA,3.08,1.5,NA,86.13,153.15,"ground_ball","medium","3",173.87,150.86,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a ground ball to first baseman Ryan Noda. Jose Ramirez scores.",1,4,4,42,"bottom",5,"2023-06-22T00:34:01.899Z","2023-06-22T00:36:35.090Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.2,3,0.8,0.4056,6.6788,27.5876,-18.3009,-3.7535,7.5022,0.8098,3.1717,8.7632,-134.7217,-3.0549,-1.9886,50.0041,5.6043,-6.9432,15.6,4.8,24,2126,211,95.1,5,91,NA,NA,NA,FALSE,-18.6,13.2,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,647304,"Josh Naylor","/api/v1/people/647304",NA,NA,NA,NA,NA,NA
717663,"2023-06-21",4,"2023-06-22T00:35:50.554Z","2023-06-22T00:35:54.839Z",TRUE,"pitch","903db857-2ae8-4251-ad7f-d95aabc3a24d",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.08,1.5,NA,120.26,206.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a ground ball to first baseman Ryan Noda. Jose Ramirez scores.",1,4,4,42,"bottom",5,"2023-06-22T00:34:01.899Z","2023-06-22T00:36:35.090Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,80.1,13,0.92,0.4353,6.9063,22.507,-27.0662,-6.4997,3.172,-0.0855,1.2091,6.45,-125.2781,-5.6205,-1.8346,50.0002,5.6614,-10.4525,18,7.2,24,1654,219,NA,NA,NA,NA,NA,NA,FALSE,-31.8,4.8,10.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-22T00:35:29.843Z","2023-06-22T00:35:35.038Z",TRUE,"pitch","5dd1cf11-bf0a-489f-955b-e2338a96dae3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,0,NA,NA,3.0101,1.5008,NA,88.3,166.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a ground ball to first baseman Ryan Noda. Jose Ramirez scores.",1,4,4,42,"bottom",5,"2023-06-22T00:34:01.899Z","2023-06-22T00:36:35.090Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.8,3,0.92,0.4044,6.5568,25.4007,-23.0798,-7.2111,4.8813,0.7529,2.6816,9.4202,-134.7266,-3.6298,-1.8293,50.0065,5.6508,-13.4469,26.4,6,24,2142,207,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.4,11.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",2,"2023-06-22T00:35:05.709Z","2023-06-22T00:35:12.082Z",TRUE,"pitch","99342f40-e2cc-4817-b187-ec38c79d82d7",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.0346,1.5551,NA,137.46,210.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a ground ball to first baseman Ryan Noda. Jose Ramirez scores.",1,4,4,42,"bottom",5,"2023-06-22T00:34:01.899Z","2023-06-22T00:36:35.090Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,80.6,13,0.93,0.434,6.9067,20.9207,-27.3315,-6.0365,2.9923,-0.5366,1.0532,5.3692,-125.3243,-5.9509,-1.9036,50.0062,5.6388,-9.7826,18,7.2,24,1804,213,NA,NA,NA,NA,NA,NA,FALSE,-31.9,4.4,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-22T00:34:44.448Z","2023-06-22T00:34:48.610Z",TRUE,"pitch","04eabfd4-5b0b-4c3f-8aae-1ec5181801bd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.0346,1.5305,NA,143.31,132.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a ground ball to first baseman Ryan Noda. Jose Ramirez scores.",1,4,4,42,"bottom",5,"2023-06-22T00:34:01.899Z","2023-06-22T00:36:35.090Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.8,84.3,11,0.74,0.4111,6.6291,23.911,-17.3723,-3.3151,8.2023,-0.6902,3.948,4.5621,-132.4117,-1.44,-1.9917,50.0045,5.7491,-5.9843,16.8,3.6,24,2217,201,NA,NA,NA,NA,NA,NA,FALSE,-17.8,14.9,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T00:34:23.241Z","2023-06-22T00:34:27.783Z",TRUE,"pitch","c7bb4ed2-e5f6-42d5-9e12-ec9edb3ab534",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.1081,1.5797,NA,71.13,205.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a ground ball to first baseman Ryan Noda. Jose Ramirez scores.",1,4,4,42,"bottom",5,"2023-06-22T00:34:01.899Z","2023-06-22T00:36:35.090Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.1,74.9,14,0.94,0.4654,6.5081,23.864,-38.1994,9.4195,-4.3038,1.2035,1.2262,4.6457,-118.0076,-2.1937,-2.0185,50.0017,5.7092,13.1934,20.4,12,24,2624,45,NA,NA,NA,NA,NA,NA,FALSE,-49.9,-8,-18.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",5,"2023-06-22T00:36:01.302Z","2023-06-22T00:36:24.887Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,3,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,0,647304,"/api/v1/people/647304",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Single","single","Josh Naylor singles on a ground ball to first baseman Ryan Noda. Jose Ramirez scores.",1,4,4,42,"bottom",5,"2023-06-22T00:34:01.899Z","2023-06-22T00:36:35.090Z",TRUE,TRUE,FALSE,FALSE,70,3,2,0,647304,"Josh Naylor","/api/v1/people/647304","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-22T00:33:28.075Z","2023-06-22T00:33:42.558Z",TRUE,"pitch","a16459f8-036f-4395-8db1-f55fa753ef85",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,0,NA,NA,3.35,1.6,NA,91.05,158.8,"fly_ball","medium","8",195.65,68.34,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Jose Ramirez triples (4) on a fly ball to center fielder Esteury Ruiz.",0,4,3,41,"bottom",5,"2023-06-22T00:32:12.426Z","2023-06-22T00:33:42.558Z",TRUE,FALSE,FALSE,FALSE,35,2,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.6,82.3,3,0.84,0.4223,6.3488,23.4146,-26.9228,1.7425,3.0749,0.6808,2.9623,6.0869,-129.0266,-2.0782,-1.9225,50.0057,5.8251,2.9772,8.4,6,24,2393,179,93.9,26,366,NA,NA,NA,FALSE,-29,5.4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,608070,"José Ramírez","/api/v1/people/608070"
717663,"2023-06-21",2,"2023-06-22T00:33:10.852Z","2023-06-22T00:33:16.910Z",TRUE,"pitch","e406dbca-8551-4aa0-ae2f-3b231e007402",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.3042,1.5305,NA,128.3,225.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Jose Ramirez triples (4) on a fly ball to center fielder Esteury Ruiz.",0,4,3,41,"bottom",5,"2023-06-22T00:32:12.426Z","2023-06-22T00:33:42.558Z",TRUE,FALSE,FALSE,FALSE,35,2,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,80.3,13,0.92,0.4354,6.6545,22.0878,-27.153,-6.3658,3.1249,-0.2964,0.4773,6.0122,-125.1512,-7.4357,-1.8874,50.0034,5.6697,-10.2339,18,7.2,24,1606,224,NA,NA,NA,NA,NA,NA,FALSE,-32.3,4.3,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-22T00:32:49.289Z","2023-06-22T00:32:53.491Z",TRUE,"pitch","a15e3dda-fde7-45c2-895a-603dd0d9c6ad",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.3042,1.5551,NA,84.2,244.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Jose Ramirez triples (4) on a fly ball to center fielder Esteury Ruiz.",0,4,3,41,"bottom",5,"2023-06-22T00:32:12.426Z","2023-06-22T00:33:42.558Z",TRUE,FALSE,FALSE,FALSE,35,2,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.4,14,0.59,0.4779,6.4333,22.6429,-43.4482,3.6105,-8.4965,0.8604,-0.2171,5.1067,-114.9033,-3.9233,-1.8655,50.0007,5.7631,4.7926,7.2,13.2,24,2558,22,NA,NA,NA,NA,NA,NA,FALSE,-60.2,-16.1,-7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T00:32:33.889Z","2023-06-22T00:32:39.397Z",TRUE,"pitch","89821907-a942-4011-9450-cba5e36b8428",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4021,1.5797,NA,111.87,170.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Triple","triple","Jose Ramirez triples (4) on a fly ball to center fielder Esteury Ruiz.",0,4,3,41,"bottom",5,"2023-06-22T00:32:12.426Z","2023-06-22T00:33:42.558Z",TRUE,FALSE,FALSE,FALSE,35,2,1,0,608070,"José Ramírez","/api/v1/people/608070","L","Left",621112,"Paul Blackburn","/api/v1/people/621112","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Cleveland Guardians","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.2,84.5,5,0.78,0.4106,6.2469,24.8355,-14.7125,-3.7548,9.6587,0.1346,2.5127,6.6364,-132.7118,-5.6306,-1.8955,50.0006,5.7097,-6.787,19.2,3.6,24,2203,206,NA,NA,NA,NA,NA,NA,FALSE,-15.8,16.7,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T00:30:11.244Z","2023-06-22T00:30:23.038Z",TRUE,"pitch","c4014db6-56e5-4ea6-8aef-b1d2b13c4a6c",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.41,1.63,NA,122.75,173.41,"fly_ball","medium","7",34.16,114.79,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","Ryan Noda flies out to left fielder Steven Kwan in foul territory.",0,4,3,40,"top",5,"2023-06-22T00:29:52.871Z","2023-06-22T00:30:23.038Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,676116,"Ryan Noda","/api/v1/people/676116","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,87.1,5,0.86,0.3984,7.4967,26.511,-16.898,-5.2923,7.9596,-0.1508,2.4212,8.2576,-136.7923,-5.9646,-2.5033,50.0051,5.7643,-10.161,25.2,4.8,24,2011,218,89.2,40,307,NA,NA,NA,TRUE,-17.2,13.6,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T00:29:39.058Z","2023-06-22T00:29:47.453Z",TRUE,"pitch","7fef05cb-82f5-4a56-b1a4-128a966dc4e2",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.04,1.51,NA,115.21,185.72,"popup","medium","4",131.44,136.01,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Pop Out","field_out","Esteury Ruiz pops out to second baseman Andres Gimenez.",0,4,3,39,"top",5,"2023-06-22T00:29:15.392Z","2023-06-22T00:29:47.453Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,665923,"Esteury Ruiz","/api/v1/people/665923","R","Right",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.8,8,0.89,0.4521,7.4454,23.9795,-34.0466,1.7749,-1.2561,0.0469,1.9651,5.3929,-121.2231,-2.3453,-2.4385,50.0054,5.9211,2.6381,6,9.6,24,2279,107,76.4,58,164,NA,NA,NA,TRUE,-42,-2.6,-4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",3,"2023-06-22T00:29:07.655Z","2023-06-22T00:29:13.192Z",TRUE,"pitch","ef08e48b-6390-4fdb-942f-c5369003f94a",3,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",0,3,0,NA,NA,3.31,1.53,NA,109.55,211.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tyler Wade strikes out swinging.",0,4,3,38,"top",5,"2023-06-22T00:28:32.709Z","2023-06-22T00:29:13.192Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642180,"Tyler Wade","/api/v1/people/642180","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.1,69.8,14,0.91,0.5021,6.908,20.2283,-43.8615,3.8743,-9.7096,0.1956,0.9965,4.0677,-109.307,-0.9246,-2.1966,50.0032,6.1563,4.6628,7.2,14.4,24,2391,18,NA,NA,NA,NA,NA,NA,TRUE,-66.1,-17.5,-8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",1,"2023-06-22T00:28:47.183Z","2023-06-22T00:28:51.466Z",TRUE,"pitch","db792732-19c4-461d-8013-7016042a5d7c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.3531,1.4568,NA,144.94,166.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tyler Wade strikes out swinging.",0,4,3,38,"top",5,"2023-06-22T00:28:32.709Z","2023-06-22T00:29:13.192Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642180,"Tyler Wade","/api/v1/people/642180","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",72.8,67.3,4,0.91,0.5176,7.5154,18.5541,-42.9379,5.6397,-9.4974,-0.7329,2.6642,1.9616,-105.9209,2.8192,-2.4045,50.0039,6.2354,6.3904,8.4,15.6,24,2387,31,NA,NA,NA,NA,NA,NA,FALSE,-67.8,-16.1,-10.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717663,"2023-06-21",0,"2023-06-22T00:28:32.709Z","2023-06-22T00:28:36.624Z",TRUE,"pitch","7aeb242a-0692-4758-95fe-488613555233",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.3776,1.4814,NA,130.6,163.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Tyler Wade strikes out swinging.",0,4,3,38,"top",5,"2023-06-22T00:28:32.709Z","2023-06-22T00:29:13.192Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,642180,"Tyler Wade","/api/v1/people/642180","L","Left",668909,"Gavin Williams","/api/v1/people/668909","R","Right","vs_RHP","vs_LHB","Empty",NA,"Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,85.9,4,0.79,0.4039,7.495,25.069,-17.2415,-6.1089,7.9897,-0.3567,2.7745,7.7126,-134.8157,-4.879,-2.4404,50.0042,5.7977,-11.4201,28.8,4.8,24,2060,213,NA,NA,NA,NA,NA,NA,FALSE,-17.8,13.8,9.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
