"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717257,"2023-07-26",6,"2023-07-26T17:21:31.698Z","2023-07-26T17:21:35.751Z",TRUE,"pitch","18d3905c-7c6b-4cad-ba55-8c34eeb06870",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,3,0,NA,NA,3.4168,1.6157,NA,138.37,177.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,3,1,38,"bottom",5,"2023-07-26T17:19:44.818Z","2023-07-26T17:21:35.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,4,0.89,0.4016,6.2439,27.8625,-15.2257,-3.5315,8.9863,-0.5606,2.2788,3.6297,-136.0063,-6.9234,-1.4492,50.006,5.8997,-6.6637,19.2,3.6,24,2094,206,NA,NA,NA,NA,NA,NA,TRUE,-16.1,15.1,5.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",5,"2023-07-26T17:21:08.224Z","2023-07-26T17:21:12.516Z",TRUE,"pitch","cd70d57d-64d6-4b26-b39f-55450928dbe6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.2343,1.5384,NA,129.67,216.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,3,1,38,"bottom",5,"2023-07-26T17:19:44.818Z","2023-07-26T17:21:35.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.6,79.4,13,0.9,0.4386,6.2324,23.361,-26.0154,-6.0721,3.8944,-0.3325,0.8224,4.7076,-124.5505,-6.8897,-1.4516,50.0048,5.7552,-9.6087,18,7.2,24,1471,233,NA,NA,NA,NA,NA,NA,FALSE,-31.3,5.8,10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",4,"2023-07-26T17:20:53.356Z","2023-07-26T17:20:58.003Z",TRUE,"pitch","51ccb425-a06c-4265-863b-452718a8157f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.2603,1.5127,NA,82.97,202.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,3,1,38,"bottom",5,"2023-07-26T17:19:44.818Z","2023-07-26T17:21:35.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,78.9,14,2,0.4413,6.4644,23.8759,-32.675,2.398,-0.3229,0.8926,1.3316,5.0866,-123.9268,-4.4126,-1.4947,50.0005,5.8528,3.7436,7.2,8.4,24,2330,95,NA,NA,NA,NA,NA,NA,FALSE,-39,-1.3,-5.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",2,"2023-07-26T17:20:30.345Z","2023-07-26T17:20:35.056Z",TRUE,"pitch","02492ba1-ab34-4c2a-803e-b213177eccef",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.49,1.73,NA,74.86,189.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,3,1,38,"bottom",5,"2023-07-26T17:19:44.818Z","2023-07-26T17:21:35.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.6,70.4,14,0.91,0.4937,6.3144,22.2877,-42.342,2.7409,-8.1847,1.1055,1.8182,3.9879,-111.4635,-0.0587,-1.0712,50.0011,6.2614,3.4059,6,14.4,24,2164,20,NA,NA,NA,NA,NA,NA,FALSE,-61.4,-14.4,-6.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",1,"2023-07-26T17:20:13.879Z","2023-07-26T17:20:18.560Z",TRUE,"pitch","cde94451-80bf-468f-a8f2-90589b4a350b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4883,1.693,NA,168.25,157.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,3,1,38,"bottom",5,"2023-07-26T17:19:44.818Z","2023-07-26T17:21:35.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76.4,69.8,11,0.92,0.4954,6.312,22.1606,-43.2176,4.2604,-8.9436,-1.3445,3.0107,-1.1625,-111.0814,2.6963,-1.3641,50.0035,6.3139,5.2595,7.2,14.4,24,2052,17,NA,NA,NA,NA,NA,NA,FALSE,-62.4,-15,-7.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",0,"2023-07-26T17:20:00.758Z","2023-07-26T17:20:04.541Z",TRUE,"pitch","df251a25-af39-463d-a062-9c21694cde08",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.5735,1.7962,NA,112.3,181.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,3,1,38,"bottom",5,"2023-07-26T17:19:44.818Z","2023-07-26T17:21:35.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,8,2,0.4088,6.4976,30.2007,-13.288,-4.4628,10.3993,0.1234,2.1223,6.1235,-134.205,-7.335,-1.6126,50.0065,5.8459,-8.1082,24,3.6,24,2244,212,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.4,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",3,"2023-07-26T17:20:40.245Z","2023-07-26T17:20:53.356Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,671277,"/api/v1/people/671277",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Luis Garcia called out on strikes.",0,3,1,38,"bottom",5,"2023-07-26T17:19:44.818Z","2023-07-26T17:21:35.751Z",TRUE,FALSE,FALSE,TRUE,14,3,3,1,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",663567,"Peter Lambert","/api/v1/people/663567","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",3,"2023-07-26T17:17:44.978Z","2023-07-26T17:17:55.347Z",TRUE,"pitch","70e9cc92-3acb-465f-aad6-60441e7fb21d",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.73,1.74,NA,106.38,159.53,"fly_ball","medium","7",64.33,121.14,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Corey Dickerson.",0,3,1,37,"top",5,"2023-07-26T17:16:41.632Z","2023-07-26T17:17:55.347Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.4,6,0.89,0.3997,6.7314,29.0202,-18.6321,-7.3614,7.1121,0.2785,2.9353,7.8691,-136.8298,-4.6489,-1.6726,50.0028,5.9257,-14.0168,32.4,4.8,24,2246,217,93.5,58,248,NA,NA,NA,TRUE,-18.7,12.1,11.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",2,"2023-07-26T17:17:29.941Z","2023-07-26T17:17:34.921Z",TRUE,"pitch","4ba42a7e-2c9e-4caf-8cf5-4a26ca8e13a1",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,1,2,NA,NA,3.73,1.74,NA,115.1,177.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Corey Dickerson.",0,3,1,37,"top",5,"2023-07-26T17:16:41.632Z","2023-07-26T17:17:55.347Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.4,8,0.9,0.3966,6.7051,27.0567,-18.2485,-5.5986,7.1904,0.0498,2.2681,6.8658,-137.4731,-6.4054,-1.7387,50.0056,5.8434,-10.8469,26.4,4.8,24,2289,216,NA,NA,NA,NA,NA,NA,FALSE,-18.4,12,8.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",1,"2023-07-26T17:17:13.748Z","2023-07-26T17:17:17.585Z",TRUE,"pitch","0794447a-9e37-4e0d-ada0-915738245230",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.9402,1.977,NA,174.75,125.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Corey Dickerson.",0,3,1,37,"top",5,"2023-07-26T17:16:41.632Z","2023-07-26T17:17:55.347Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,86.1,11,0.9,0.4014,6.5171,26.7366,-18.8575,-5.5728,7.0441,-1.5151,4.1914,2.9197,-135.8948,-1.6503,-1.8732,50.0031,6.1019,-10.5371,27.6,4.8,24,2288,226,NA,NA,NA,NA,NA,NA,FALSE,-18.5,12.7,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",0,"2023-07-26T17:16:59.733Z","2023-07-26T17:17:03.598Z",TRUE,"pitch","decf24e2-5a21-4e8d-9d70-62bb95c3c515",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.9402,1.8478,NA,62.62,194.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Flyout","field_out","Nolan Jones flies out to left fielder Corey Dickerson.",0,3,1,37,"top",5,"2023-07-26T17:16:41.632Z","2023-07-26T17:17:55.347Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,666134,"Nolan Jones","/api/v1/people/666134","L","Left",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,88.3,14,0.91,0.3935,6.8702,27.1121,-16.736,-6.6446,7.8418,1.4268,1.6561,10.6329,-138.5016,-8.2127,-1.5757,50.0013,5.7505,-13.0791,31.2,4.8,24,2306,220,NA,NA,NA,NA,NA,NA,FALSE,-17,12.8,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",5,"2023-07-26T17:16:32.002Z","2023-07-26T17:16:36.211Z",TRUE,"pitch","ff8f105f-6cca-4572-a12f-9090c6281754",6,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,1,NA,NA,3.1683,1.4869,NA,138.98,159.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Randal Grichuk called out on strikes.",0,3,1,36,"top",5,"2023-07-26T17:14:47.199Z","2023-07-26T17:16:36.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,76.1,1,0.9,0.4582,6.5667,20.2746,-37.9349,7.1746,-3.9668,-0.5767,2.9492,0.8907,-118.9954,1.0375,-1.888,50.004,5.9126,10.4127,15.6,10.8,24,2523,56,NA,NA,NA,NA,NA,NA,TRUE,-47.3,-6.7,-13.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",4,"2023-07-26T17:16:15.290Z","2023-07-26T17:16:18.690Z",TRUE,"pitch","faf38cbf-e17a-4934-b502-2fa742f2bc7a",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.17,1.47,NA,115.54,134.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Randal Grichuk called out on strikes.",0,3,1,36,"top",5,"2023-07-26T17:14:47.199Z","2023-07-26T17:16:36.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.6,12,0.89,0.3986,6.7741,27.9315,-18.7896,-3.1797,6.9888,0.0384,3.8635,6.0598,-136.966,-2.0141,-1.7815,50.0043,5.8821,-6.0915,14.4,3.6,24,2210,222,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.5,4.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",3,"2023-07-26T17:16:00.013Z","2023-07-26T17:16:04.183Z",TRUE,"pitch","3039da1a-4c4b-472f-847b-04ee1fff091e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.1683,1.384,NA,62.23,130.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Randal Grichuk called out on strikes.",0,3,1,36,"top",5,"2023-07-26T17:14:47.199Z","2023-07-26T17:16:36.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,87.3,12,0.9,0.3953,6.6572,29.1574,-18.0648,-5.3352,7.244,1.4369,4.0039,9.7769,-138.2572,-1.8974,-1.4426,50.0001,5.904,-10.3885,24,4.8,24,2178,223,NA,NA,NA,NA,NA,NA,FALSE,-17.2,13,7.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",2,"2023-07-26T17:15:46.190Z","2023-07-26T17:15:49.686Z",TRUE,"pitch","58cebd22-bf8f-41d6-ac96-41e6bbe7e3c4",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.2864,1.4355,NA,76.77,129.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Randal Grichuk called out on strikes.",0,3,1,36,"top",5,"2023-07-26T17:14:47.199Z","2023-07-26T17:16:36.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,86.6,12,0.9,0.398,6.7268,29.2911,-16.2939,-4.2891,8.272,1.0553,4.0616,8.349,-137.4148,-2.1949,-1.4596,50.0053,5.9726,-8.2373,21.6,3.6,24,2260,219,NA,NA,NA,NA,NA,NA,FALSE,-15.8,14.8,6.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",1,"2023-07-26T17:15:22.417Z","2023-07-26T17:15:28.150Z",TRUE,"pitch","a9d5c553-a6ec-44f7-8b44-d95fc806553c",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.17,1.47,NA,105.17,150.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Randal Grichuk called out on strikes.",0,3,1,36,"top",5,"2023-07-26T17:14:47.199Z","2023-07-26T17:16:36.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.5,3,0.91,0.3894,6.7877,30.7083,-15.8578,-6.4813,8.1344,0.3103,3.2771,7.8217,-140.4713,-4.1516,-1.6633,50.0036,5.7997,-13.0019,33.6,3.6,24,2434,217,NA,NA,NA,NA,NA,NA,FALSE,-15.2,14,10.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717257,"2023-07-26",0,"2023-07-26T17:15:08.983Z","2023-07-26T17:15:14.701Z",TRUE,"pitch","fc432b9a-ff5b-4402-a0e6-9b1c2f8f140c",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3108,1.4338,NA,80.34,153.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Strikeout","strikeout","Randal Grichuk called out on strikes.",0,3,1,36,"top",5,"2023-07-26T17:14:47.199Z","2023-07-26T17:16:36.211Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,545341,"Randal Grichuk","/api/v1/people/545341","R","Right",663623,"Jake Irvin","/api/v1/people/663623","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Colorado Rockies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,86.9,12,0.9,0.3967,6.642,29.7367,-15.4894,-6.2245,8.6368,0.9619,3.1473,8.7946,-137.9043,-4.7487,-1.4551,50.0051,5.9313,-12.0292,31.2,3.6,24,2408,218,NA,NA,NA,NA,NA,NA,FALSE,-15.5,14.9,9.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
