"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716865,"2023-08-24",1,"2023-08-25T00:34:23.494Z","2023-08-25T00:34:27.029Z",TRUE,"pitch","d9dff4c6-df65-489d-9e63-acd5c2137fef",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1516,1.6691,NA,89.47,199.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",0,0,0,11,"bottom",2,"2023-08-25T00:33:58.795Z","2023-08-25T00:34:46.306Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,87.7,14,0.88,0.3919,6.6151,34.6118,-12.4608,-3.5525,9.9908,0.7221,1.4604,8.6586,-140.2688,-8.8397,-1.9566,50.0026,5.4847,-7.0099,19.2,3.6,24,2283,217,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.2,4.4,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T00:34:09.827Z","2023-08-25T00:34:13.424Z",TRUE,"pitch","eafa2209-4769-4e22-b8f8-bb2c1476c32d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.1296,1.4382,NA,80.76,168.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"11","atBat","Groundout","field_out","Austin Hays grounds out, shortstop Bo Bichette to first baseman Brandon Belt.",0,0,0,11,"bottom",2,"2023-08-25T00:33:58.795Z","2023-08-25T00:34:46.306Z",TRUE,FALSE,FALSE,TRUE,0,2,0,3,669720,"Austin Hays","/api/v1/people/669720","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,87.1,12,0.87,0.3941,6.5936,34.0372,-13.0064,-2.9201,9.8184,0.9508,2.5858,8.9029,-139.4806,-5.9442,-1.916,50.0038,5.617,-5.7018,14.4,3.6,24,2373,215,NA,NA,NA,NA,NA,NA,FALSE,-13.4,16.6,3.2,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",1,"2023-08-25T00:33:35.874Z","2023-08-25T00:33:43.065Z",TRUE,"pitch","2c61a7cc-584b-4bf1-9170-98d65c9da8ee",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.42,1.63,NA,139.29,167.71,"ground_ball","medium","4",146.61,149.57,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ryan O'Hearn grounds out, second baseman Cavan Biggio to first baseman Brandon Belt.",0,0,0,10,"bottom",2,"2023-08-25T00:33:00.982Z","2023-08-25T00:33:43.065Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.9,79.8,4,0.9,0.433,6.4904,25.2727,-29.7309,-8.3682,1.505,-0.5847,2.6322,6.3147,-126.3863,-1.37,-2.0259,50.0007,5.5645,-13.5636,22.8,8.4,24,1455,244,100.6,-13,12,NA,NA,NA,TRUE,-33.6,2.6,13.8,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T00:33:20.909Z","2023-08-25T00:33:24.381Z",TRUE,"pitch","a58ca3b5-5068-4c52-8f3f-a2faa3a13ec4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4047,1.6934,NA,78.87,158.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Groundout","field_out","Ryan O'Hearn grounds out, second baseman Cavan Biggio to first baseman Brandon Belt.",0,0,0,10,"bottom",2,"2023-08-25T00:33:00.982Z","2023-08-25T00:33:43.065Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,656811,"Ryan O'Hearn","/api/v1/people/656811","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.5,12,2,0.3931,6.4566,31.7116,-11.7492,-7.9539,10.3892,1.0003,2.9777,10.5842,-139.4107,-5.2034,-1.8142,50.0002,5.6456,-15.6344,45.6,3.6,24,2383,215,NA,NA,NA,NA,NA,NA,FALSE,-12,17.9,12.1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",4,"2023-08-25T00:32:44.197Z","2023-08-25T00:32:52.125Z",TRUE,"pitch","12801c1b-ccf1-4c78-9770-ecf4ee3f3350",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.76,1.83,NA,132.81,147.75,"line_drive","medium","9",179.73,102.43,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Ryan Mountcastle lines out to right fielder George Springer.",0,0,0,9,"bottom",2,"2023-08-25T00:31:19.536Z","2023-08-25T00:32:52.125Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.3,88.8,1,0.81,0.3869,6.5803,32.4724,-14.5107,-7.1724,8.7053,-0.4147,3.3716,6.8327,-141.5955,-3.9234,-1.9277,50.0069,5.7044,-14.5606,40.8,3.6,24,2334,218,81.7,29,276,NA,NA,NA,TRUE,-13.8,15.1,11.6,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",3,"2023-08-25T00:32:27.928Z","2023-08-25T00:32:30.928Z",TRUE,"pitch","6d2702f9-47c3-4744-9908-ee2b9d9566cb",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.4276,1.7629,NA,59.41,196.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Ryan Mountcastle lines out to right fielder George Springer.",0,0,0,9,"bottom",2,"2023-08-25T00:31:19.536Z","2023-08-25T00:32:52.125Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97,88.9,14,0.91,0.3892,6.6953,30.9484,-18.4421,-10.2151,6.838,1.5108,1.556,12.8265,-140.5737,-7.9293,-1.7773,50.0007,5.6037,-20.5058,42,6,24,2151,218,NA,NA,NA,NA,NA,NA,FALSE,-18.4,10.9,16,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",1,"2023-08-25T00:32:01.031Z","2023-08-25T00:32:04.031Z",TRUE,"pitch","f63e9052-2d65-427f-a460-525b7115d2fc",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.76,1.83,NA,92.5,205.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Ryan Mountcastle lines out to right fielder George Springer.",0,0,0,9,"bottom",2,"2023-08-25T00:31:19.536Z","2023-08-25T00:32:52.125Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.7,78.4,14,0.9,0.4439,6.4612,24.559,-35.26,7.3503,-1.9968,0.6427,1.2177,4.3586,-123.3894,-3.3366,-2.1019,50.0061,5.5587,11.3349,18,9.6,24,2435,41,NA,NA,NA,NA,NA,NA,FALSE,-42.2,-4.2,-14.3,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T00:31:44.463Z","2023-08-25T00:31:47.497Z",TRUE,"pitch","a43334d4-f920-4918-abe4-c3bcfd93e423",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.76,1.83,NA,114.84,151.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Ryan Mountcastle lines out to right fielder George Springer.",0,0,0,9,"bottom",2,"2023-08-25T00:31:19.536Z","2023-08-25T00:32:52.125Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.3,2,0.91,0.3944,6.4421,30.0942,-13.4735,-5.7686,9.5668,0.0567,3.2466,7.5838,-138.7146,-4.1592,-1.9592,50.0069,5.6594,-11.2816,33.6,3.6,24,2292,213,NA,NA,NA,NA,NA,NA,FALSE,-13.3,16.7,8.9,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",2,"2023-08-25T00:32:12.353Z","2023-08-25T00:32:27.928Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,663624,"/api/v1/people/663624",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"9","atBat","Lineout","field_out","Ryan Mountcastle lines out to right fielder George Springer.",0,0,0,9,"bottom",2,"2023-08-25T00:31:19.536Z","2023-08-25T00:32:52.125Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,663624,"Ryan Mountcastle","/api/v1/people/663624","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Baltimore Orioles","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",4,"2023-08-25T00:29:22.793Z","2023-08-25T00:29:31.729Z",TRUE,"pitch","bfcbfb5e-7932-4221-a6c2-d9c5536763f5",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.21,1.43,NA,168.28,169.76,"popup","medium","5",84.18,178.51,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Ramon Urias in foul territory.",0,0,0,8,"top",2,"2023-08-25T00:27:47.961Z","2023-08-25T00:29:31.729Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.6,79.3,11,0.92,0.4353,6.7495,26.5122,-30.1547,-6.9897,1.2617,-1.3453,2.5565,3.963,-126.013,-2.8129,-2.0332,50.0044,6.1329,-11.1995,19.2,8.4,24,1669,224,65.1,68,122,NA,NA,NA,TRUE,-34.7,1.8,11.8,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",3,"2023-08-25T00:29:03.155Z","2023-08-25T00:29:06.155Z",TRUE,"pitch","5c272aef-3dc9-4179-8234-10fc0e7ece2b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.2091,1.4615,NA,125.21,110.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Ramon Urias in foul territory.",0,0,0,8,"top",2,"2023-08-25T00:27:47.961Z","2023-08-25T00:29:31.729Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",90.8,83.5,11,0.91,0.4132,6.7437,26.8726,-22.1539,0.8569,5.6275,-0.2153,4.7358,4.4042,-132.2943,-0.0355,-2.0097,50.006,6.3663,1.5269,6,4.8,24,2348,193,NA,NA,NA,NA,NA,NA,FALSE,-22.6,10.4,-2.5,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",2,"2023-08-25T00:28:41.004Z","2023-08-25T00:28:44.367Z",TRUE,"pitch","df8071a3-04a4-4a76-9198-8f146f3aa338",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2091,1.4847,NA,130.29,217.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Ramon Urias in foul territory.",0,0,0,8,"top",2,"2023-08-25T00:27:47.961Z","2023-08-25T00:29:31.729Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.6,13,0.76,0.4272,6.6101,23.7382,-23.8603,-8.1462,4.9778,-0.3486,0.7996,6.7495,-127.7143,-8.5308,-1.9538,50.0015,6.0291,-13.5966,26.4,7.2,24,1798,222,NA,NA,NA,NA,NA,NA,FALSE,-27.7,7.4,13.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",1,"2023-08-25T00:28:21.921Z","2023-08-25T00:28:25.273Z",TRUE,"pitch","9e627dcb-b687-4cb8-b165-bbb78bf099f1",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.2091,1.4615,NA,148.49,175.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Ramon Urias in foul territory.",0,0,0,8,"top",2,"2023-08-25T00:27:47.961Z","2023-08-25T00:29:31.729Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,81.2,4,0.63,0.4274,6.503,24.1662,-24.6332,-6.857,4.5235,-0.8262,2.3369,4.8849,-127.7214,-4.868,-1.8644,50.003,6.1841,-11.4273,22.8,7.2,24,1778,217,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.4,11.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T00:28:03.705Z","2023-08-25T00:28:07.107Z",TRUE,"pitch","11e576d6-ede0-4c2e-836e-61c39543992d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1755,1.415,NA,98.07,174.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Pop Out","field_out","Daulton Varsho pops out to third baseman Ramon Urias in foul territory.",0,0,0,8,"top",2,"2023-08-25T00:27:47.961Z","2023-08-25T00:29:31.729Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_LHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.4,6,0.89,0.4077,6.833,30.1631,-10.4696,-3.4306,11.8855,0.4966,2.3643,7.0436,-134.5238,-7.9478,-1.7142,50.0039,6.106,-6.266,21.6,2.4,24,2350,206,NA,NA,NA,NA,NA,NA,FALSE,-12.2,19.9,4.7,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",1,"2023-08-25T00:27:28.921Z","2023-08-25T00:27:36.686Z",TRUE,"pitch","43552cd3-e0eb-455a-8011-4c4523ea8e77",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.54,1.61,NA,93.19,173.49,"ground_ball","medium","6",115.14,156.17,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","George Springer grounds out, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",0,0,0,7,"top",2,"2023-08-25T00:26:59.311Z","2023-08-25T00:27:36.686Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,543807,"George Springer","/api/v1/people/543807","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.7,6,0.96,0.405,6.7526,26.238,-24.3161,-8.8684,4.228,0.6248,2.4183,9.1642,-134.6784,-5.534,-1.6521,50.0009,6.1945,-16.4697,30,6,24,2136,211,96.1,-20,7,NA,NA,NA,TRUE,-25,6.7,14.4,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716865,"2023-08-24",0,"2023-08-25T00:27:12.486Z","2023-08-25T00:27:15.770Z",TRUE,"pitch","b67f0166-a0c3-425f-8f0f-ead3b58f020a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.679,1.7398,NA,69.01,198.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","George Springer grounds out, shortstop Gunnar Henderson to first baseman Ryan O'Hearn.",0,0,0,7,"top",2,"2023-08-25T00:26:59.311Z","2023-08-25T00:27:36.686Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,543807,"George Springer","/api/v1/people/543807","R","Right",502043,"Kyle Gibson","/api/v1/people/502043","R","Right","vs_RHP","vs_RHB","Empty",NA,"Baltimore Orioles",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Baltimore Orioles","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,85.5,14,0.95,0.4071,6.7673,26.0809,-25.429,-8.7938,3.6653,1.259,1.4788,10.6004,-134.0213,-7.4648,-1.5853,50.0014,6.0882,-16.1673,27.6,7.2,24,2030,211,NA,NA,NA,NA,NA,NA,FALSE,-26.6,5.3,13.9,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
