"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716973,"2023-08-16",4,"2023-08-16T22:59:45.882Z","2023-08-16T22:59:54.125Z",TRUE,"pitch","143ceaf5-b505-46b0-b576-a881e3793f17",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.25,1.49,NA,142.81,164.19,"ground_ball","medium","6",93.61,142.27,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias.",0,0,1,9,"bottom",1,"2023-08-16T22:58:08.052Z","2023-08-16T22:59:54.125Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.1,1,0.88,0.4053,6.5956,29.3515,-14.7778,-5.166,9.404,-0.6771,2.7626,2.4646,-135.136,-6.7248,-0.9295,50.0058,6.321,-9.5596,28.8,3.6,24,2192,220,66,15,123,NA,NA,NA,TRUE,-16,15.8,8.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",3,"2023-08-16T22:59:11.179Z","2023-08-16T22:59:16.070Z",TRUE,"pitch","68c56bec-bf93-41d1-b9c5-8a563d36b987",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.25,1.49,NA,121.12,172.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias.",0,0,1,9,"bottom",1,"2023-08-16T22:58:08.052Z","2023-08-16T22:59:54.125Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.4,79.6,5,0.91,0.435,6.6189,24.6865,-27.211,-10.2516,3.0872,-0.1082,2.4581,5.5247,-125.7481,-3.8838,-0.9979,50.0025,6.2219,-16.4731,28.8,8.4,24,1574,237,NA,NA,NA,NA,NA,NA,FALSE,-31.6,4.9,17.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T22:58:49.875Z","2023-08-16T22:58:55.064Z",TRUE,"pitch","1cabd010-67eb-4b7f-b6ea-dc211bbfef9b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.3563,1.5611,NA,105.72,199.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias.",0,0,1,9,"bottom",1,"2023-08-16T22:58:08.052Z","2023-08-16T22:59:54.125Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,9,0.92,0.4026,6.5614,28.7498,-12.7602,-4.3933,10.3495,0.296,1.4441,4.5572,-135.8471,-10.3392,-0.8296,50.0039,6.1781,-8.2418,26.4,3.6,24,2311,218,NA,NA,NA,NA,NA,NA,FALSE,-14.5,16.8,7.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",1,"2023-08-16T22:58:28.173Z","2023-08-16T22:58:32.211Z",TRUE,"pitch","d9d65cc5-acbb-460c-9a84-78bcd8e01659",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.25,1.49,NA,103.2,159.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias.",0,0,1,9,"bottom",1,"2023-08-16T22:58:08.052Z","2023-08-16T22:59:54.125Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.4,72.7,3,0.89,0.4784,6.4795,19.8335,-31.1516,4.8067,0.7688,0.362,2.9501,1.4988,-114.2357,-0.8488,-0.926,50.0031,6.3723,6.3913,12,9.6,24,2175,68,NA,NA,NA,NA,NA,NA,FALSE,-42.7,1.4,-9.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",0,"2023-08-16T22:58:10.853Z","2023-08-16T22:58:15.334Z",TRUE,"pitch","0def5709-ecee-45af-aa4d-cbce1f0709d3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4346,1.5446,NA,153.96,170.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Groundout","field_out","Christian Encarnacion-Strand grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias.",0,0,1,9,"bottom",1,"2023-08-16T22:58:08.052Z","2023-08-16T22:59:54.125Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,687952,"Christian Encarnacion-Strand","/api/v1/people/687952","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","Empty",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.7,11,0.92,0.4001,6.4616,26.2639,-14.0713,-4.3352,9.5095,-0.9695,2.5121,1.4349,-136.2091,-7.5619,-0.9359,50.0021,6.2718,-8.2515,27.6,3.6,24,2172,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,16.1,7.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",4,"2023-08-16T22:57:33.972Z","2023-08-16T22:57:44.542Z",TRUE,"pitch","b14fd5f5-b1ac-4e9f-8af1-d705a2c92366",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,1,NA,NA,3.45,1.62,NA,146.29,173.88,"fly_ball","medium","6",109.39,124.04,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Joey Votto flies out to shortstop Brayan Rocchio.",0,0,1,8,"bottom",1,"2023-08-16T22:56:23.387Z","2023-08-16T22:57:44.542Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.1,4,0.91,0.4272,6.6214,25.0164,-25.2024,-9.4667,4.1784,-0.7685,2.4036,3.7172,-127.9529,-4.7173,-1.0057,50.0015,6.2325,-15.7831,30,7.2,24,1652,236,82.6,56,197,NA,NA,NA,TRUE,-28.4,6.8,16.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,668715,"Spencer Steer","/api/v1/people/668715",680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T22:57:08.746Z","2023-08-16T22:57:15.820Z",TRUE,"pitch","86c6a9a6-7615-4209-9c3d-0817e5a038ab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,1,NA,NA,3.4258,1.5686,NA,167.36,115.92,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Joey Votto flies out to shortstop Brayan Rocchio.",0,0,1,8,"bottom",1,"2023-08-16T22:56:23.387Z","2023-08-16T22:57:44.542Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.3,11,0.9,0.4081,6.4039,28.1397,-13.8325,-3.1318,10.0508,-1.3211,4.5504,0.0504,-134.0445,-2.4982,-0.933,50.0059,6.4783,-5.7179,21.6,3.6,24,2216,213,NA,NA,NA,NA,NA,NA,FALSE,-14.3,17.9,5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",1,"2023-08-16T22:56:43.508Z","2023-08-16T22:56:49.060Z",TRUE,"pitch","28a46f13-19ec-4d26-ac74-9211ca08eec0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.45,1.62,NA,150.39,164.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Joey Votto flies out to shortstop Brayan Rocchio.",0,0,1,8,"bottom",1,"2023-08-16T22:56:23.387Z","2023-08-16T22:57:44.542Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.7,11,0.91,0.4288,6.5546,25.3974,-24.5704,-9.1029,4.6001,-0.8759,2.7618,3.5308,-127.5641,-3.8929,-1.0924,50.0057,6.2371,-15.0559,30,7.2,24,1706,232,NA,NA,NA,NA,NA,NA,FALSE,-27.8,7.7,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",0,"2023-08-16T22:56:26.640Z","2023-08-16T22:56:31.297Z",TRUE,"pitch","571fd2b4-509a-4784-9d52-ac8298ce6b78",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3737,1.5421,NA,148.04,140.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Joey Votto flies out to shortstop Brayan Rocchio.",0,0,1,8,"bottom",1,"2023-08-16T22:56:23.387Z","2023-08-16T22:57:44.542Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,71.3,11,0.9,0.4841,6.3353,21.3664,-29.3849,8.7281,2.1519,-0.8143,3.6469,-1.4451,-113.2944,0.4918,-1.3006,50.0023,6.372,11.3062,20.4,9.6,24,2266,73,NA,NA,NA,NA,NA,NA,FALSE,-40.9,4.3,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",3,"2023-08-16T22:57:17.367Z","2023-08-16T22:57:33.972Z",FALSE,"action",NA,NA,"Spencer Steer steals (11) 2nd base.","Stolen Base 2B",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,1,668715,"/api/v1/people/668715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"86c6a9a6-7615-4209-9c3d-0817e5a038ab","stolen_base_2b",NA,NA,NA,NA,NA,NA,"8","atBat","Flyout","field_out","Joey Votto flies out to shortstop Brayan Rocchio.",0,0,1,8,"bottom",1,"2023-08-16T22:56:23.387Z","2023-08-16T22:57:44.542Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,458015,"Joey Votto","/api/v1/people/458015","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T22:55:50.943Z","2023-08-16T22:56:01.031Z",TRUE,"pitch","4a40457b-3503-4e5b-b17c-f8491af94624",3,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",1,2,1,NA,NA,3.33,1.6,NA,173.89,140.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,0,1,7,"bottom",1,"2023-08-16T22:55:03.515Z","2023-08-16T22:56:01.031Z",TRUE,FALSE,FALSE,FALSE,11,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,11,0.92,0.4058,6.4868,29.2148,-12.5662,-5.1347,10.6235,-1.4926,3.6576,0.6856,-134.9592,-5.0342,-1.0827,50.004,6.4314,-9.4773,34.8,3.6,24,2321,215,NA,NA,NA,NA,NA,NA,FALSE,-13.4,18.4,9.1,NA,NA,NA,NA,NA,FALSE,FALSE,668715,"Spencer Steer","/api/v1/people/668715",NA,NA,NA,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA
716973,"2023-08-16",1,"2023-08-16T22:55:27.069Z","2023-08-16T22:55:30.616Z",TRUE,"pitch","268f49d9-a337-44b1-8a59-c8fa61424c21",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.33,1.6,NA,128.85,208.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,0,1,7,"bottom",1,"2023-08-16T22:55:03.515Z","2023-08-16T22:56:01.031Z",TRUE,FALSE,FALSE,FALSE,11,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",88.7,81.7,13,0.91,0.4245,6.4698,26.3492,-23.7554,-9.1057,4.9918,-0.3108,1.1398,4.8926,-128.9279,-8.099,-1.0483,50.0017,6.1499,-15.3562,30,7.2,24,1707,232,NA,NA,NA,NA,NA,NA,FALSE,-27.4,7.4,15.5,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",0,"2023-08-16T22:55:06.262Z","2023-08-16T22:55:10.043Z",TRUE,"pitch","08008f78-ef35-46b8-a64b-9f7841dffcdd",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.33,1.6,NA,151.76,183.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Hit By Pitch","hit_by_pitch","Spencer Steer hit by pitch.",0,0,1,7,"bottom",1,"2023-08-16T22:55:03.515Z","2023-08-16T22:56:01.031Z",TRUE,FALSE,FALSE,FALSE,11,1,2,1,668715,"Spencer Steer","/api/v1/people/668715","R","Right",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_RHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.6,85.8,13,0.92,0.4027,6.5504,30.2307,-21.4154,-8.7892,5.745,-0.9118,2.0639,3.1825,-136.0914,-7.2209,-0.9553,50.0042,6.238,-16.4663,34.8,6,24,2153,217,NA,NA,NA,NA,NA,NA,FALSE,-22.2,9,15.2,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",4,"2023-08-16T22:54:31.443Z","2023-08-16T22:54:38.743Z",TRUE,"pitch","e0304ac4-312e-4a54-8ded-937cfd2d953c",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.67,1.75,NA,102.35,179.59,"ground_ball","medium","6",119.77,158.28,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Elly De La Cruz grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias. Matt McLain to 3rd.",0,0,1,6,"bottom",1,"2023-08-16T22:53:07.910Z","2023-08-16T22:54:38.743Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.4,79.2,9,0.94,0.4391,6.5227,23.3376,-29.2667,2.8302,1.8413,0.3842,2.1922,2.577,-124.3991,-4.0921,-1.0302,50.0028,6.266,4.4657,9.6,7.2,24,2051,140,70.1,-18,8,NA,NA,NA,TRUE,-34.6,2.6,-5.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,680574,"Matt McLain","/api/v1/people/680574",NA,NA,NA,NA
716973,"2023-08-16",3,"2023-08-16T22:54:09.231Z","2023-08-16T22:54:12.927Z",TRUE,"pitch","c2b0d393-d788-4bc4-9e44-b7bcee83feae",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.67,1.75,NA,157.16,157.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Elly De La Cruz grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias. Matt McLain to 3rd.",0,0,1,6,"bottom",1,"2023-08-16T22:53:07.910Z","2023-08-16T22:54:38.743Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,85,11,0.92,0.4068,6.5278,26.9918,-14.7328,-4.4526,9.4811,-1.0535,3.0278,1.4922,-134.2471,-5.9617,-1.0356,50.0001,6.3123,-8.1874,26.4,3.6,24,2231,221,NA,NA,NA,NA,NA,NA,FALSE,-15.7,16.2,7.8,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716973,"2023-08-16",2,"2023-08-16T22:53:48.457Z","2023-08-16T22:53:52.504Z",TRUE,"pitch","a8f7e422-fc3f-4e0a-ab3a-1bf2d2c86c33",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.669,1.7532,NA,145.52,195.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"6","atBat","Groundout","field_out","Elly De La Cruz grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias. Matt McLain to 3rd.",0,0,1,6,"bottom",1,"2023-08-16T22:53:07.910Z","2023-08-16T22:54:38.743Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,682829,"Elly De La Cruz","/api/v1/people/682829","L","Left",592789,"Noah Syndergaard","/api/v1/people/592789","R","Right","vs_RHP","vs_LHB","RISP",NA,"Cincinnati Reds",1,"Major League Baseball",NA,NA,104,"National League","Cleveland Guardians",1,"Major League Baseball",NA,NA,103,"American League","Cincinnati Reds","Cleveland Guardians",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.7,80.6,13,0.9,0.4319,6.5483,22.746,-24.7417,-8.0992,4.5472,-0.7483,1.5976,3.4564,-126.2198,-6.3657,-1.0741,50.0011,6.1117,-13.2263,26.4,7.2,24,1764,237,NA,NA,NA,NA,NA,NA,FALSE,-28.8,7.2,14,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
