"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717927,"2023-06-02",2,"2023-06-02T23:50:45.549Z","2023-06-02T23:50:51.249Z",TRUE,"pitch","090669ba-9340-4b8e-aee0-bde55a55816a",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.22,1.54,NA,104.49,160.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jacob Stallings singles on a ground ball to right fielder Seth Brown.",0,0,2,34,"bottom",5,"2023-06-02T23:50:15.253Z","2023-06-02T23:51:21.921Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.1,73.8,3,0.9,0.4661,6.3006,23.8164,-25.2944,11.3311,4.9258,0.3281,2.8841,-8.2527,-117.824,-1.532,2.4158,50.0018,5.8954,15.8218,28.8,8.4,24,2156,117,NA,NA,NA,NA,NA,NA,FALSE,-33.1,8.8,-18.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",1,"2023-06-02T23:50:31.435Z","2023-06-02T23:50:35.642Z",TRUE,"pitch","f320ce68-a393-45f0-a800-89f55c20818a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.1394,1.5405,NA,133.19,196.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jacob Stallings singles on a ground ball to right fielder Seth Brown.",0,0,2,34,"bottom",5,"2023-06-02T23:50:15.253Z","2023-06-02T23:51:21.921Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84,7,0.91,0.4101,6.2926,30.3264,-10.1166,6.1497,12.2246,-0.4248,1.5774,-9.1927,-133.835,-9.3029,2.264,50.0029,5.8341,11.097,37.2,3.6,24,2279,146,NA,NA,NA,NA,NA,NA,FALSE,-12.4,20.2,-9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",0,"2023-06-02T23:50:18.697Z","2023-06-02T23:50:23.449Z",TRUE,"pitch","8b86aacc-63e0-4094-81d9-7640a8e6443b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.038,1.5405,NA,124.19,146.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jacob Stallings singles on a ground ball to right fielder Seth Brown.",0,0,2,34,"bottom",5,"2023-06-02T23:50:15.253Z","2023-06-02T23:51:21.921Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Oakland Athletics",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.5,68.6,11,0.9,0.503,6.3597,22.6397,-39.4319,-6.9609,-6.0719,-0.1887,3.4223,-4.5929,-109.6519,3.4172,2.8505,50.0015,6.1029,-8.3227,13.2,13.2,24,2544,332,NA,NA,NA,NA,NA,NA,FALSE,-58.3,-9.5,13.9,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",3,"2023-06-02T23:51:03.105Z","2023-06-02T23:51:09.549Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,607732,"/api/v1/people/607732",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Single","single","Jacob Stallings singles on a ground ball to right fielder Seth Brown.",0,0,2,34,"bottom",5,"2023-06-02T23:50:15.253Z","2023-06-02T23:51:21.921Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,607732,"Jacob Stallings","/api/v1/people/607732","R","Right",663687,"Hogan Harris","/api/v1/people/663687","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",4,"2023-06-02T23:48:05.171Z","2023-06-02T23:48:12.328Z",TRUE,"pitch","4c8cda48-694f-4bdc-9243-f8bd66b36c68",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.15,1.46,NA,167.93,185.57,"ground_ball","medium","4",145.17,158.02,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,2,33,"top",5,"2023-06-02T23:46:27.155Z","2023-06-02T23:48:12.328Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.4,13,2,0.3897,6.1573,33.416,-16.7496,-9.5764,7.7157,-1.3361,1.9708,3.1421,-140.8218,-8.1148,-1.2256,50.0013,5.9835,-19.1388,44.4,4.8,24,2271,214,65.9,-18,7,NA,NA,NA,TRUE,-16.9,12.4,16.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",3,"2023-06-02T23:47:41.714Z","2023-06-02T23:47:45.418Z",TRUE,"pitch","9ce98075-ad69-443f-8d57-a50ab681f713",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,2,NA,NA,3.0693,1.4605,NA,86.43,226.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,2,33,"top",5,"2023-06-02T23:46:27.155Z","2023-06-02T23:48:12.328Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,82.1,14,2,0.4223,6.7304,28.5595,-27.3321,-0.047,2.844,0.8021,0.4641,5.2915,-129.9504,-8.7147,-1.2588,50.0007,5.9537,-0.0803,2.4,7.2,24,2424,171,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.4,-1.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",2,"2023-06-02T23:47:19.465Z","2023-06-02T23:47:22.745Z",TRUE,"pitch","9fa6256f-06dd-4548-b8b3-674e4bfae8fb",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.15,1.46,NA,155.96,181.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,2,33,"top",5,"2023-06-02T23:46:27.155Z","2023-06-02T23:48:12.328Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88,13,2,0.3902,6.97,34.9082,-16.4943,-9.5397,7.8775,-1.0221,2.1076,4.3125,-140.8861,-7.6227,-1.3414,50.0049,5.9343,-18.9932,44.4,4.8,24,2380,213,NA,NA,NA,NA,NA,NA,FALSE,-16.7,12.7,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",1,"2023-06-02T23:47:01.166Z","2023-06-02T23:47:05.355Z",TRUE,"pitch","abc9179f-19ef-47b0-806f-6d3a2def244d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.1098,1.4605,NA,80.37,153.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,2,33,"top",5,"2023-06-02T23:46:27.155Z","2023-06-02T23:48:12.328Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.3,86.6,12,2,0.3964,6.2394,32.8042,-12.6652,-5.708,10.1055,0.9609,3.1523,7.7755,-138.521,-5.7201,-1.1493,50.0047,6.101,-11.0223,33.6,3.6,24,2279,210,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.2,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",0,"2023-06-02T23:46:44.853Z","2023-06-02T23:46:49.167Z",TRUE,"pitch","b5c8d68b-5646-4504-b41b-6bc9b4ff34f4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0693,1.4605,NA,125.58,181.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Tony Kemp grounds out, second baseman Luis Arraez to first baseman Yuli Gurriel.",0,0,2,33,"top",5,"2023-06-02T23:46:27.155Z","2023-06-02T23:48:12.328Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,643393,"Tony Kemp","/api/v1/people/643393","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.4,84.4,5,2,0.4085,6.8118,30.2057,-20.9312,-9.3902,6.1811,-0.2252,2.1359,5.4728,-134.2925,-6.4903,-1.0739,50.0039,6.0824,-17.0813,36,6,24,1726,225,NA,NA,NA,NA,NA,NA,FALSE,-22.3,10,15.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",4,"2023-06-02T23:46:17.467Z","2023-06-02T23:46:21.828Z",TRUE,"pitch","0d411b14-68c9-4d39-88f1-a077c026ca4a",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.27,1.48,NA,120.58,137.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,2,32,"top",5,"2023-06-02T23:44:03.316Z","2023-06-02T23:46:21.828Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,87.3,11,2,0.3928,6.5258,32.7385,-12.586,-4.7577,9.9585,-0.0938,3.749,4.7826,-139.6613,-4.3654,-1.2139,50.0003,6.1659,-9.3563,31.2,3.6,24,2343,213,NA,NA,NA,NA,NA,NA,TRUE,-12.5,17.3,7.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,668709,"JJ Bleday","/api/v1/people/668709"
717927,"2023-06-02",3,"2023-06-02T23:45:54.112Z","2023-06-02T23:45:58.180Z",TRUE,"pitch","49634a07-3f8a-408c-9695-f66dffcd24c6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.27,1.48,NA,147.74,186.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,2,32,"top",5,"2023-06-02T23:44:03.316Z","2023-06-02T23:46:21.828Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",95,87,7,2,0.3968,6.387,31.72,-22.4516,-9.2753,5.0412,-0.8064,1.9226,3.7878,-138.2073,-7.4282,-0.9922,50.0014,6.1605,-17.8847,34.8,6,24,1793,221,NA,NA,NA,NA,NA,NA,FALSE,-22.7,7.7,16,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",2,"2023-06-02T23:45:14.407Z","2023-06-02T23:45:19.572Z",TRUE,"pitch","17939595-eedb-4093-8847-38c7bb295664",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.27,1.48,NA,110.41,161.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,2,32,"top",5,"2023-06-02T23:44:03.316Z","2023-06-02T23:46:21.828Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.3,82.6,2,2,0.4198,6.4838,25.3152,-28.8536,1.1532,1.9235,0.1728,2.8667,3.3793,-130.092,-2.9399,-1.2889,50.0049,6.1811,1.9911,4.8,7.2,24,2417,143,NA,NA,NA,NA,NA,NA,FALSE,-31,3.1,-2.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",1,"2023-06-02T23:44:49.851Z","2023-06-02T23:44:53.003Z",TRUE,"pitch","6f233c0f-eb44-45a7-8f16-332ed4e925f6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.27,1.48,NA,155.74,165.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,2,32,"top",5,"2023-06-02T23:44:03.316Z","2023-06-02T23:46:21.828Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92,84,11,2,0.41,6.6123,30.2049,-25.8492,-9.9247,3.5049,-1.0162,2.7088,3.712,-133.8392,-4.2649,-1.1355,50.0048,6.1851,-17.9189,32.4,7.2,24,1746,223,NA,NA,NA,NA,NA,NA,FALSE,-26.9,5.6,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",0,"2023-06-02T23:44:28.641Z","2023-06-02T23:44:32.858Z",TRUE,"pitch","4e0bc617-83d9-48f5-8be5-662d06a76735",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1489,1.4805,NA,81.23,176.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Shea Langeliers strikes out swinging.",0,0,2,32,"top",5,"2023-06-02T23:44:03.316Z","2023-06-02T23:46:21.828Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,669127,"Shea Langeliers","/api/v1/people/669127","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.4,82.3,14,2,0.4206,6.3944,27.0328,-26.408,0.6979,3.3548,0.9384,2.3051,5.6074,-130.1692,-4.4328,-1.3333,50.0008,6.0267,1.1987,4.8,6,24,2393,165,NA,NA,NA,NA,NA,NA,FALSE,-28.8,5.3,-2.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",4,"2023-06-02T23:43:56.127Z","2023-06-02T23:44:01.146Z",TRUE,"pitch","67de1bbc-06f0-4b7c-834d-902f0dfbf101",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,0,NA,NA,3.13,1.51,NA,139.43,192.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonah Bride strikes out swinging.",0,0,2,31,"top",5,"2023-06-02T23:42:10.187Z","2023-06-02T23:44:01.146Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,681146,"Jonah Bride","/api/v1/people/681146","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.7,85.3,7,2,0.4061,6.2699,28.7995,-23.73,-10.0028,4.579,-0.5885,1.6989,4.8516,-134.7828,-7.3397,-1.1106,50.0021,6.1286,-18.4359,34.8,7.2,24,1771,223,NA,NA,NA,NA,NA,NA,TRUE,-24.8,7,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,668709,"JJ Bleday","/api/v1/people/668709"
717927,"2023-06-02",3,"2023-06-02T23:43:32.719Z","2023-06-02T23:43:36.647Z",TRUE,"pitch","a5a45bcd-f017-4d7d-81ef-d25f2e0a7ec6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.13,1.51,NA,153.95,171.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonah Bride strikes out swinging.",0,0,2,31,"top",5,"2023-06-02T23:42:10.187Z","2023-06-02T23:44:01.146Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,681146,"Jonah Bride","/api/v1/people/681146","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",93.8,85.5,11,2,0.4025,6.513,32.0199,-22.3233,-10.1878,5.2645,-0.9692,2.5023,3.8483,-136.4517,-5.8195,-1.08,50.0052,6.2163,-19.0775,37.2,6,24,1802,220,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.4,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717927,"2023-06-02",2,"2023-06-02T23:43:08.355Z","2023-06-02T23:43:12.707Z",TRUE,"pitch","74052f0e-15b7-40e3-b1ff-f2c582b8f817",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.13,1.51,NA,164.44,172.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Jonah Bride strikes out swinging.",0,0,2,31,"top",5,"2023-06-02T23:42:10.187Z","2023-06-02T23:44:01.146Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,681146,"Jonah Bride","/api/v1/people/681146","R","Right",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_RHB","RISP",NA,"Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Miami Marlins","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.5,87.9,11,2,0.3911,6.5031,33.561,-14.6313,-8.9089,8.8472,-1.2447,2.4632,3.5676,-140.3644,-7.2556,-1.379,50.0061,6.0458,-17.6731,45.6,4.8,24,2190,212,NA,NA,NA,NA,NA,NA,FALSE,-14.9,14.6,15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
