"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717800,"2023-06-11",2,"2023-06-11T19:42:28.819Z","2023-06-11T19:42:33.813Z",TRUE,"pitch","ec96265f-864c-4d39-9fdf-1646b28e623e",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.1,1.43,NA,156.3,156.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Ramon Laureano walks.",0,4,2,42,"top",6,"2023-06-11T19:41:53.759Z","2023-06-11T19:43:47.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,11,0.88,0.4097,7.4763,28.6076,-17.0465,-3.24,8.3554,-1.0309,3.0373,5.1061,-133.6523,-2.1967,-2.5446,50.0034,5.0932,-5.8669,15.6,3.6,24,2366,208,NA,NA,NA,NA,NA,NA,FALSE,-17.5,14.9,4.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",1,"2023-06-11T19:42:11.224Z","2023-06-11T19:42:15.458Z",TRUE,"pitch","13369423-d8b3-4cbc-9830-19db630b2967",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0156,1.3466,NA,32.83,229.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Ramon Laureano walks.",0,4,2,42,"top",6,"2023-06-11T19:41:53.759Z","2023-06-11T19:43:47.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78,14,0.89,0.4462,7.0362,25.0332,-25.7726,3.4541,4.1943,2.2081,0.3472,10.4358,-122.9065,-5.2074,-2.5466,50.0024,4.6903,5.2651,14.4,7.2,24,2443,75,NA,NA,NA,NA,NA,NA,FALSE,-31.9,6.5,-8.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",0,"2023-06-11T19:42:00.085Z","2023-06-11T19:42:04.060Z",TRUE,"pitch","e3335305-7d4b-4026-a0b1-48145691a791",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1,1.3466,NA,124.14,184.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Ramon Laureano walks.",0,4,2,42,"top",6,"2023-06-11T19:41:53.759Z","2023-06-11T19:43:47.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,87.3,5,0.92,0.3945,7.0961,30.9897,-12.1033,-4.5126,10.2807,-0.1873,1.9949,7.9707,-138.824,-5.6519,-2.509,50.0047,4.8626,-8.8123,27.6,3.6,24,2450,207,NA,NA,NA,NA,NA,NA,FALSE,-12.5,17.6,6.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",3,"2023-06-11T19:42:43.568Z","2023-06-11T19:42:52.848Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,657656,"/api/v1/people/657656",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Ramon Laureano walks.",0,4,2,42,"top",6,"2023-06-11T19:41:53.759Z","2023-06-11T19:43:47.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,657656,"Ramón Laureano","/api/v1/people/657656","R","Right",642547,"Freddy Peralta","/api/v1/people/642547","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",0,"2023-06-11T19:39:31.901Z","2023-06-11T19:39:39.599Z",TRUE,"pitch","8b34ea30-d7f1-4e5a-9dae-836556ba3b5c",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3814,1.5715,NA,51.59,173.22,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"41","atBat","Caught Stealing 2B","caught_stealing_2b","Owen Miller caught stealing 2nd base, catcher Carlos Perez to second baseman Tony Kemp.",0,4,2,41,"bottom",5,"2023-06-11T19:39:23.313Z","2023-06-11T19:39:39.599Z",TRUE,FALSE,FALSE,TRUE,17,1,0,3,642715,"Willy Adames","/api/v1/people/642715","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.6,75.5,14,0.89,0.4562,6.6716,23.9123,-30.2658,9.0897,1.3076,1.716,2.428,-2.2497,-120.2031,1.4144,1.4848,50.0029,4.5248,13.2635,22.8,9.6,24,1595,99,NA,NA,NA,NA,NA,NA,TRUE,-37.2,3,-15.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",3,"2023-06-11T19:38:47.381Z","2023-06-11T19:39:00.387Z",TRUE,"pitch","272aa8c7-e4ee-42bd-bcac-0df0f3537587",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,1,NA,NA,3.42,1.62,NA,110,167.35,"fly_ball","medium","9",204.97,127.7,NA,NA,TRUE,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","William Contreras flies out to right fielder Ramon Laureano.",0,4,2,40,"bottom",5,"2023-06-11T19:37:39.660Z","2023-06-11T19:39:00.387Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,661388,"William Contreras","/api/v1/people/661388","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.1,75.6,5,0.92,0.454,6.127,25.2694,-24.3366,-0.5053,5.3287,0.1837,2.6457,-2.6988,-121.001,0.965,1.3827,50.0055,4.3862,-0.7435,3.6,7.2,24,2466,184,88.4,39,291,NA,NA,NA,TRUE,-29.6,10.2,1.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717800,"2023-06-11",2,"2023-06-11T19:38:27.636Z","2023-06-11T19:38:31.878Z",TRUE,"pitch","2ea3a956-1967-4bc9-a61f-ea0011e4262b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2407,1.5434,NA,125.94,219.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","William Contreras flies out to right fielder Ramon Laureano.",0,4,2,40,"bottom",5,"2023-06-11T19:37:39.660Z","2023-06-11T19:39:00.387Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,661388,"William Contreras","/api/v1/people/661388","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.7,75.9,13,0.91,0.4557,6.8569,23.6953,-30.2266,10.729,1.3272,-0.2346,0.7178,-6.7584,-120.2817,-2.2472,1.2201,50.0011,4.3489,15.693,25.2,9.6,24,1669,99,NA,NA,NA,NA,NA,NA,FALSE,-37.9,2.2,-17.8,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",0,"2023-06-11T19:37:48.022Z","2023-06-11T19:37:53.085Z",TRUE,"pitch","31c0e31c-1fde-47f3-804c-29d6de60b451",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3533,1.5434,NA,70.17,191.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","William Contreras flies out to right fielder Ramon Laureano.",0,4,2,40,"bottom",5,"2023-06-11T19:37:39.660Z","2023-06-11T19:39:00.387Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,661388,"William Contreras","/api/v1/people/661388","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.2,14,0.91,0.459,6.6858,23.265,-31.2083,10.0155,0.6664,1.2286,1.74,-3.6266,-119.3981,0.2008,1.4671,50.0008,4.4662,14.4399,24,9.6,24,1549,100,NA,NA,NA,NA,NA,NA,FALSE,-39.1,1.6,-17.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",1,"2023-06-11T19:38:07.140Z","2023-06-11T19:38:10.140Z",FALSE,"pickoff","6a14b02a-eadf-458b-963a-ed79dfadafba",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Flyout","field_out","William Contreras flies out to right fielder Ramon Laureano.",0,4,2,40,"bottom",5,"2023-06-11T19:37:39.660Z","2023-06-11T19:39:00.387Z",TRUE,FALSE,FALSE,TRUE,0,2,0,2,661388,"William Contreras","/api/v1/people/661388","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",5,"2023-06-11T19:37:08.627Z","2023-06-11T19:37:18.496Z",TRUE,"pitch","9dd1334a-3f0b-41c1-82d8-13dbbcc6b8f8",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.21,1.46,NA,79.88,183.29,"line_drive","medium","7",75.98,102.77,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Joey Wiemer lines out to left fielder Seth Brown.",0,4,2,39,"bottom",5,"2023-06-11T19:34:54.119Z","2023-06-11T19:37:18.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.7,77.8,14,0.89,0.4437,6.8876,24.2969,-29.2571,9.7114,1.892,0.9739,2.0553,-3.9843,-123.3832,-0.0179,1.3468,50.0045,4.5259,14.9908,26.4,8.4,24,1753,108,85.2,19,282,NA,NA,NA,TRUE,-34.3,3.7,-16.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717800,"2023-06-11",3,"2023-06-11T19:36:23.647Z","2023-06-11T19:36:27.891Z",TRUE,"pitch","4435f04b-7332-4d7c-80f0-618f870f1d39",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.0647,1.4483,NA,138.49,197.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Joey Wiemer lines out to left fielder Seth Brown.",0,4,2,39,"bottom",5,"2023-06-11T19:34:54.119Z","2023-06-11T19:37:18.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.1,7,0.89,0.4421,6.7938,24.5938,-29.227,10.0732,1.8946,-0.5639,1.5272,-7.3266,-123.8649,-1.1287,1.1227,50.0014,4.431,15.661,26.4,8.4,24,1727,106,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.4,-16.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",2,"2023-06-11T19:35:52.506Z","2023-06-11T19:35:59.284Z",TRUE,"pitch","9ef49af3-59fd-42d8-9208-67b14161cbcf",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.21,1.46,NA,123.58,161.04,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Joey Wiemer lines out to left fielder Seth Brown.",0,4,2,39,"bottom",5,"2023-06-11T19:34:54.119Z","2023-06-11T19:37:18.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.2,2,0.91,0.4018,6.8083,32.2064,-15.279,7.2984,8.9955,-0.1727,2.8793,-5.6193,-136.6995,-2.2101,0.9689,50.0057,4.7562,13.7133,38.4,4.8,24,2074,130,NA,NA,NA,NA,NA,NA,FALSE,-15.2,16,-11.9,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",1,"2023-06-11T19:35:26.142Z","2023-06-11T19:35:33.160Z",TRUE,"pitch","632bcd96-bd6c-4eb3-bc47-31a16de80136",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.21,1.46,NA,109.27,180.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Joey Wiemer lines out to left fielder Seth Brown.",0,4,2,39,"bottom",5,"2023-06-11T19:34:54.119Z","2023-06-11T19:37:18.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85,5,0.9,0.4047,6.6897,29.9107,-16.8957,6.7859,8.24,0.2029,2.1586,-4.6837,-135.4034,-3.7935,1.0745,50.0044,4.7619,12.5858,33.6,4.8,24,2047,134,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.3,-11.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",0,"2023-06-11T19:35:01.486Z","2023-06-11T19:35:05.227Z",TRUE,"pitch","ee65757a-cc48-448d-a2d8-d5bfcafb2893",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2688,1.4561,NA,94.05,168.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Joey Wiemer lines out to left fielder Seth Brown.",0,4,2,39,"bottom",5,"2023-06-11T19:34:54.119Z","2023-06-11T19:37:18.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,6,0.9,0.4072,6.534,29.4561,-16.04,7.4161,8.8079,0.6022,2.612,-3.7791,-134.5538,-2.8988,1.0621,50.0029,4.8412,13.5852,37.2,4.8,24,2130,130,NA,NA,NA,NA,NA,NA,FALSE,-16.4,15.5,-12.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",4,"2023-06-11T19:36:46.859Z","2023-06-11T19:36:49.859Z",FALSE,"pickoff","d59432cf-5758-4180-a2f7-eebba5b45ab7",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,2,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Lineout","field_out","Joey Wiemer lines out to left fielder Seth Brown.",0,4,2,39,"bottom",5,"2023-06-11T19:34:54.119Z","2023-06-11T19:37:18.496Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,686894,"Joey Wiemer","/api/v1/people/686894","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717800,"2023-06-11",4,"2023-06-11T19:34:20.368Z","2023-06-11T19:34:30.445Z",TRUE,"pitch","637e4abc-3453-43eb-8489-08e96e26b450",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,2,0,NA,NA,3.11,1.38,NA,111.92,149.73,"ground_ball","medium","6",87.66,142.97,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Owen Miller singles on a ground ball to shortstop Kevin Smith.",0,4,2,38,"bottom",5,"2023-06-11T19:33:02.928Z","2023-06-11T19:34:30.445Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,84.3,12,0.9,0.4068,6.5526,30.4806,-16.5879,4.9074,8.4971,0.1333,3.2983,-4.2453,-134.8505,-1.282,1.0937,50.0004,4.955,8.9988,25.2,3.6,24,2144,142,101.8,2,75,NA,NA,NA,FALSE,-16.7,15.4,-7.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,680911,"Owen Miller","/api/v1/people/680911",NA,NA,NA,NA,NA,NA
717800,"2023-06-11",3,"2023-06-11T19:33:59.463Z","2023-06-11T19:34:04.665Z",TRUE,"pitch","38ba566d-747d-423f-8a76-0fd49e8c085f",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,0,NA,NA,3.11,1.38,NA,82.53,142.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Single","single","Owen Miller singles on a ground ball to shortstop Kevin Smith.",0,4,2,38,"bottom",5,"2023-06-11T19:33:02.928Z","2023-06-11T19:34:30.445Z",TRUE,FALSE,FALSE,FALSE,33,2,2,0,680911,"Owen Miller","/api/v1/people/680911","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Milwaukee Brewers","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84.2,12,0.9,0.4086,6.5016,28.4865,-19.7519,7.6926,6.8204,0.9043,3.5506,-3.3665,-133.9758,0.2583,1.1766,50.0014,4.8627,14.0064,33.6,4.8,24,2146,141,NA,NA,NA,NA,NA,NA,FALSE,-19.6,12.6,-13.2,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
