"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717035,"2023-08-12",0,"2023-08-12T03:19:39.173Z","2023-08-12T03:20:39.292Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Ha-Seong Kim singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Trent Grisham scores.",1,7,1,46,"top",6,"2023-08-12T03:22:02.488Z","2023-08-12T03:23:09.212Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",1,"2023-08-12T03:20:39.292Z","2023-08-12T03:22:04.820Z",FALSE,"action",NA,NA,"Pitching Change: Luis Frias replaces Joe Mantiply.","Pitching Substitution",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666818,"/api/v1/people/666818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"46","atBat","Single","single","Ha-Seong Kim singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Trent Grisham scores.",1,7,1,46,"top",6,"2023-08-12T03:22:02.488Z","2023-08-12T03:23:09.212Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",5,"2023-08-12T03:22:40.859Z","2023-08-12T03:22:57.859Z",FALSE,"action",NA,NA,"Trent Grisham steals (12) 2nd base.","Stolen Base 2B",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,1,2,663757,"/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e8aa9267-24e7-45cf-84c7-81bdbee06026","stolen_base_2b",NA,NA,NA,NA,NA,NA,"46","atBat","Single","single","Ha-Seong Kim singles on a sharp line drive to left fielder Lourdes Gurriel Jr. Trent Grisham scores.",1,7,1,46,"top",6,"2023-08-12T03:22:02.488Z","2023-08-12T03:23:09.212Z",TRUE,TRUE,FALSE,FALSE,33,2,1,2,673490,"Ha-Seong Kim","/api/v1/people/673490","R","Right",666818,"Luis Frías","/api/v1/people/666818","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",5,"2023-08-12T03:19:26.480Z","2023-08-12T03:19:31.278Z",TRUE,"pitch","be32a79f-6d7d-4ab9-b991-216046622fde",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.6345,1.8356,NA,170.2,153.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Trent Grisham walks.",0,6,1,45,"top",6,"2023-08-12T03:17:46.728Z","2023-08-12T03:19:31.278Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.5,11,0.89,0.4129,6.4943,27.8546,-19.231,8.1681,7.2599,-1.3958,3.1432,-12.9541,-132.5574,-1.5453,2.4892,50.0038,5.1352,14.5653,31.2,4.8,24,2314,121,NA,NA,NA,NA,NA,NA,FALSE,-19.9,13,-12,NA,NA,NA,NA,NA,FALSE,TRUE,663757,"Trent Grisham","/api/v1/people/663757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",4,"2023-08-12T03:19:03.803Z","2023-08-12T03:19:06.803Z",TRUE,"pitch","50ef2d9b-4811-49ee-90b8-f62dfbf99e53",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,2,NA,NA,3.49,1.67,NA,99.52,177.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Trent Grisham walks.",0,6,1,45,"top",6,"2023-08-12T03:17:46.728Z","2023-08-12T03:19:31.278Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.5,83.7,6,0.9,0.4122,6.6319,28.9191,-32.4344,10.6563,-0.1432,0.4585,2.2745,-9.4072,-132.95,-1.4902,2.6608,50.0057,5.1998,19.0504,27.6,8.4,24,2164,118,NA,NA,NA,NA,NA,NA,FALSE,-33.2,-0.4,-17.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",3,"2023-08-12T03:18:46.465Z","2023-08-12T03:18:50.378Z",TRUE,"pitch","83765871-7a7e-4245-8a6c-9aaa00a49906",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.6654,1.8083,NA,71.34,164.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Trent Grisham walks.",0,6,1,45,"top",6,"2023-08-12T03:17:46.728Z","2023-08-12T03:19:31.278Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.7,83,14,0.9,0.4154,6.4219,28.203,-32.5198,9.3541,-0.1929,1.1978,2.7355,-7.417,-131.8861,0.0339,2.832,50.006,5.1221,16.4719,25.2,8.4,24,2131,118,NA,NA,NA,NA,NA,NA,FALSE,-33.5,-0.1,-15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",2,"2023-08-12T03:18:28.105Z","2023-08-12T03:18:32.126Z",TRUE,"pitch","22d59376-1136-4d75-a213-e05a7d9c29ab",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.638,1.81,NA,76.86,166.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Trent Grisham walks.",0,6,1,45,"top",6,"2023-08-12T03:17:46.728Z","2023-08-12T03:19:31.278Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.2,73.4,14,0.91,0.4705,6.3683,23.5662,-38.0528,-3.8659,-4.2882,1.0532,2.6818,-2.9518,-116.762,2.1542,2.8395,50.004,5.3479,-5.2969,8.4,10.8,24,2344,323,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-6.8,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",1,"2023-08-12T03:18:10.135Z","2023-08-12T03:18:13.135Z",TRUE,"pitch","189a6b02-9dd1-41c0-a3b8-c28ba70bba0b",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.609,1.781,NA,195.86,227.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Trent Grisham walks.",0,6,1,45,"top",6,"2023-08-12T03:17:46.728Z","2023-08-12T03:19:31.278Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.9,75.4,13,0.91,0.462,6.6657,23.909,-30.8268,-3.1887,0.9454,-2.0688,0.4183,-10.0176,-118.8011,-4.048,2.6259,50.0022,4.9629,-4.5307,10.8,9.6,24,2511,323,NA,NA,NA,NA,NA,NA,FALSE,-40.3,1,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",0,"2023-08-12T03:17:50.460Z","2023-08-12T03:17:54.194Z",TRUE,"pitch","53921b7c-f1e8-429b-9ff0-c17277c9ba59",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.49,1.67,NA,95.58,168.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Walk","walk","Trent Grisham walks.",0,6,1,45,"top",6,"2023-08-12T03:17:46.728Z","2023-08-12T03:19:31.278Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,663757,"Trent Grisham","/api/v1/people/663757","L","Left",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,82.9,6,0.9,0.4154,6.4249,28.5883,-30.4789,10.2236,0.9628,0.562,2.6049,-9.3219,-131.971,-0.7394,2.815,50.0032,5.1375,17.9997,27.6,8.4,24,2221,111,NA,NA,NA,NA,NA,NA,FALSE,-31.4,1.8,-16.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",6,"2023-08-12T03:17:21.365Z","2023-08-12T03:17:25.652Z",TRUE,"pitch","17ff37e3-af26-433a-bf43-a63f3a8c4075",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.3,1.61,NA,99.51,194.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,6,1,44,"top",6,"2023-08-12T03:15:47.010Z","2023-08-12T03:17:25.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,77,9,0.89,0.4505,6.4892,22.7755,-35.8565,9.1003,-2.4526,0.4589,1.6553,-8.3083,-121.3676,-0.7349,2.737,50.0053,5.0728,13.6377,19.2,10.8,24,1632,79,NA,NA,NA,NA,NA,NA,TRUE,-43.6,-4.3,-14.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",5,"2023-08-12T03:17:04.535Z","2023-08-12T03:17:07.535Z",TRUE,"pitch","5c0bb174-eb77-451a-bb63-aad4fd4b1cc6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4175,1.6801,NA,128.81,217.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,6,1,44,"top",6,"2023-08-12T03:15:47.010Z","2023-08-12T03:17:25.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",83.1,77,13,0.9,0.4524,6.4491,22.8847,-34.0921,-2.8552,-1.2885,-0.3098,0.8011,-6.2468,-120.922,-3.02,2.6748,50.0041,5.0477,-4.2417,8.4,9.6,24,2430,318,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.8,6.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",3,"2023-08-12T03:16:36.749Z","2023-08-12T03:16:41.184Z",TRUE,"pitch","2415db71-2e18-4a83-bbfc-3d949941fcd6",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,1,NA,NA,3.3,1.61,NA,150.76,180.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,6,1,44,"top",6,"2023-08-12T03:15:47.010Z","2023-08-12T03:17:25.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.6,75.9,13,0.91,0.4564,6.5594,23.8343,-33.3944,-3.3419,-0.8342,-0.8856,2.1633,-7.2624,-120.1253,-0.2928,2.6143,50.0048,5.2621,-4.8713,10.8,9.6,24,2392,339,NA,NA,NA,NA,NA,NA,FALSE,-41.5,-1.3,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",2,"2023-08-12T03:16:20.833Z","2023-08-12T03:16:24.048Z",TRUE,"pitch","337ea24b-14b5-4ab5-93db-7a25cf6e3ef3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3375,1.742,NA,94.66,189.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,6,1,44,"top",6,"2023-08-12T03:15:47.010Z","2023-08-12T03:17:25.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.4,9,0.9,0.452,6.3,24.693,-33.4124,9.6079,-0.8288,0.586,1.8407,-8.0567,-121.3838,-0.9147,2.7066,50.0052,5.1423,14.279,20.4,9.6,24,1448,74,NA,NA,NA,NA,NA,NA,FALSE,-40.9,-1.4,-15.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",1,"2023-08-12T03:16:05.414Z","2023-08-12T03:16:08.431Z",TRUE,"pitch","0ec0608f-7b1a-4282-ab2f-5f472288b67d",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3943,1.7705,NA,57.01,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,6,1,44,"top",6,"2023-08-12T03:15:47.010Z","2023-08-12T03:17:25.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.3,75.5,12,0.91,0.4577,6.3782,23.1844,-34.7321,9.1628,-1.7637,1.5739,2.7328,-5.6597,-119.6849,1.5107,2.7793,50.0029,5.2048,13.2879,19.2,10.8,24,1574,71,NA,NA,NA,NA,NA,NA,FALSE,-43,-2.5,-15.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",0,"2023-08-12T03:15:50.948Z","2023-08-12T03:15:54.709Z",TRUE,"pitch","e916155d-faf7-42bf-9aa5-d3cd5f71b3bb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4544,1.7168,NA,112.19,200.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,6,1,44,"top",6,"2023-08-12T03:15:47.010Z","2023-08-12T03:17:25.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.7,75.1,14,0.9,0.4617,6.5452,23.7995,-33.288,-3.251,-0.7841,0.1262,1.41,-5.4368,-118.8578,-1.7565,2.8698,50.0022,5.195,-4.6277,9.6,9.6,24,2446,326,NA,NA,NA,NA,NA,NA,FALSE,-42.7,-1.6,7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",4,"2023-08-12T03:16:48.647Z","2023-08-12T03:17:04.535Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",6,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,1,596142,"/api/v1/people/596142",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"44","atBat","Strikeout","strikeout","Gary Sanchez strikes out swinging.",0,6,1,44,"top",6,"2023-08-12T03:15:47.010Z","2023-08-12T03:17:25.652Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,596142,"Gary Sánchez","/api/v1/people/596142","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717035,"2023-08-12",2,"2023-08-12T03:15:17.921Z","2023-08-12T03:15:25.871Z",TRUE,"pitch","d8381655-abe9-412b-8a21-0c54d7750e0b",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.49,1.7,NA,93.37,199.49,"ground_ball","medium","6",111.11,174.39,NA,NA,NA,NA,NA,NA,NA,NA,"43","atBat","Groundout","field_out","Garrett Cooper grounds out, shortstop Nick Ahmed to first baseman Christian Walker.",0,6,1,43,"top",6,"2023-08-12T03:15:02.449Z","2023-08-12T03:15:25.871Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",573009,"Joe Mantiply","/api/v1/people/573009","L","Left","vs_LHP","vs_RHB","Empty",NA,"Arizona Diamondbacks",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","San Diego Padres","Arizona Diamondbacks",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82,75.5,14,0.91,0.4593,6.5269,22.4633,-33.4846,9.5818,-0.9086,0.62,1.4552,-8.1477,-119.1616,-1.4616,2.8353,50.0029,5.096,13.8077,20.4,9.6,24,1712,77,81.9,-2,24,NA,NA,NA,TRUE,-42.5,-1.7,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
