"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717345,"2023-07-19",2,"2023-07-19T20:17:47.937Z","2023-07-19T20:18:00.392Z",TRUE,"pitch","437721ca-7818-4384-a018-d41f291b8e0b",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,0,NA,NA,3.23,1.55,NA,95.79,171.91,"line_drive","hard","8",118.39,71.32,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Brenton Doyle.",0,1,0,30,"top",5,"2023-07-19T20:16:59.407Z","2023-07-19T20:18:00.392Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,676694,"Jake Meyers","/api/v1/people/676694","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.1,82.5,6,2,0.4206,6.6206,24.446,-18.3972,8.4272,8.0004,0.5564,2.4768,-5.5884,-129.6997,-6.5121,1.6327,50.0026,6.4,14.5088,34.8,6,24,2122,144,108.3,9,166,NA,NA,NA,FALSE,-20.8,13.4,-14.2,NA,NA,NA,NA,NA,FALSE,TRUE,676694,"Jake Meyers","/api/v1/people/676694",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",1,"2023-07-19T20:17:32.868Z","2023-07-19T20:17:38.323Z",TRUE,"pitch","9b91626c-34fa-4e53-a57c-b497f4604615",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.2216,1.5646,NA,169.02,189.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Brenton Doyle.",0,1,0,30,"top",5,"2023-07-19T20:16:59.407Z","2023-07-19T20:18:00.392Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,676694,"Jake Meyers","/api/v1/people/676694","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,74.1,13,0.91,0.4695,6.7121,20.5981,-25.0547,7.545,5.1543,-1.3647,1.8247,-9.1724,-116.3919,-4.8804,1.6358,50.0012,6.304,10.4152,19.2,8.4,24,1661,117,NA,NA,NA,NA,NA,NA,FALSE,-34.1,8.4,-11.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",0,"2023-07-19T20:17:15.743Z","2023-07-19T20:17:21.974Z",TRUE,"pitch","23ce1952-b565-484f-b1e5-f0c73d48c9ec",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.2216,1.4464,NA,134.72,226.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Single","single","Jake Meyers singles on a sharp line drive to center fielder Brenton Doyle.",0,1,0,30,"top",5,"2023-07-19T20:16:59.407Z","2023-07-19T20:18:00.392Z",TRUE,FALSE,FALSE,FALSE,33,2,0,0,676694,"Jake Meyers","/api/v1/people/676694","R","Right",596295,"Austin Gomber","/api/v1/people/596295","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Houston Astros","Colorado Rockies","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",76.3,71.8,13,0.87,0.4915,6.5747,18.0297,-39.5997,1.3397,-5.8936,-0.465,0.4525,-4.8212,-111.0316,-4.0494,1.5511,50.0019,6.3794,1.6902,1.2,13.2,24,2448,337,NA,NA,NA,NA,NA,NA,FALSE,-58,-11.4,-1.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",1,"2023-07-19T20:14:48.908Z","2023-07-19T20:14:58.410Z",TRUE,"pitch","04373dba-78d2-435e-bfff-670b5f60c833",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.06,1.38,NA,135.5,165.35,"fly_ball","medium","4",156.6,130.79,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Elias Diaz flies out to second baseman Mauricio Dubon.",0,1,0,29,"bottom",4,"2023-07-19T20:14:27.292Z","2023-07-19T20:14:58.410Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,84.9,1,0.82,0.4091,5.5476,25.1624,-27.1171,-2.2063,2.7783,-0.4855,2.7196,2.4245,-133.2412,-3.2516,-1.115,50.0044,5.8879,-4.0187,7.2,6,24,2166,215,78.9,59,191,NA,NA,NA,TRUE,-27.7,4.7,3.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",0,"2023-07-19T20:14:30.990Z","2023-07-19T20:14:35.352Z",TRUE,"pitch","72c13e06-6429-4e0f-a96f-bc6c8925687e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.0515,1.3755,NA,119.23,172.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Flyout","field_out","Elias Diaz flies out to second baseman Mauricio Dubon.",0,1,0,29,"bottom",4,"2023-07-19T20:14:27.292Z","2023-07-19T20:14:58.410Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,553869,"Elias Díaz","/api/v1/people/553869","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82,76.7,5,2,0.4556,5.2591,20.1931,-39.9709,7.69,-5.313,-0.0585,2.454,0.2215,-119.6073,-0.2987,-1.153,50.0025,6.125,11.2887,15.6,12,24,2445,43,NA,NA,NA,NA,NA,NA,FALSE,-49.6,-9.5,-14,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",6,"2023-07-19T20:13:54.808Z","2023-07-19T20:14:01.571Z",TRUE,"pitch","2252174c-aa75-4bc3-beb1-4a8677462bac",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,1,NA,NA,3.67,1.67,NA,125.44,183.32,"line_drive","medium","6",107.94,148.79,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","C.J. Cron lines out to shortstop Jeremy Pena.",0,1,0,28,"bottom",4,"2023-07-19T20:12:18.786Z","2023-07-19T20:14:01.571Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.1,85.7,8,0.91,0.4057,5.5774,24.6401,-21.9974,-2.0804,5.4923,-0.2214,2.0541,3.0891,-134.1809,-5.8581,-1.1088,50.0026,5.7975,-3.8549,8.4,4.8,24,2231,208,111.4,8,194,NA,NA,NA,TRUE,-22.7,9.1,3.2,NA,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",5,"2023-07-19T20:13:35.309Z","2023-07-19T20:13:41.278Z",TRUE,"pitch","41abdae2-2017-4f3b-a1a9-e7cee7d688e6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5902,1.6592,NA,180.27,152.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","C.J. Cron lines out to shortstop Jeremy Pena.",0,1,0,28,"bottom",4,"2023-07-19T20:12:18.786Z","2023-07-19T20:14:01.571Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.6,75.8,11,2,0.4587,5.2137,20.464,-36.0985,3.8359,-2.7145,-1.6599,3.1894,-2.0045,-118.907,0.6655,-1.3091,50.001,6.153,5.5523,8.4,9.6,24,2337,45,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.6,-6.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",4,"2023-07-19T20:13:12.849Z","2023-07-19T20:13:18.353Z",TRUE,"pitch","1ed70ded-abf1-4da2-9fc4-469b14ec025a",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.6372,1.7064,NA,81.33,221.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","C.J. Cron lines out to shortstop Jeremy Pena.",0,1,0,28,"bottom",4,"2023-07-19T20:12:18.786Z","2023-07-19T20:14:01.571Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",82.3,76.7,14,2,0.4562,5.3846,22.3639,-38.2189,6.8017,-4.138,0.9359,0.6386,2.587,-119.8851,-4.3772,-1.0397,50.003,5.886,9.9369,14.4,10.8,24,2465,35,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-8.3,-13,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",3,"2023-07-19T20:12:57.421Z","2023-07-19T20:13:02.835Z",TRUE,"pitch","1c8da1de-9fe5-46ee-b5c6-a33040ccc504",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.6619,1.7064,NA,186.12,159.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","C.J. Cron lines out to shortstop Jeremy Pena.",0,1,0,28,"bottom",4,"2023-07-19T20:12:18.786Z","2023-07-19T20:14:01.571Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,85.6,11,0.63,0.4067,5.4662,24.1644,-28.6077,-2.7941,1.9328,-1.8133,2.9223,-0.5369,-133.8039,-2.7439,-1.2475,50.0024,5.9743,-5.1541,10.8,6,24,2170,212,NA,NA,NA,NA,NA,NA,FALSE,-28.7,3.2,5.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",2,"2023-07-19T20:12:38.607Z","2023-07-19T20:12:42.710Z",TRUE,"pitch","6514672f-990f-4a4c-87f9-03a95621bd7b",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.8017,1.7537,NA,115.1,166.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","C.J. Cron lines out to shortstop Jeremy Pena.",0,1,0,28,"bottom",4,"2023-07-19T20:12:18.786Z","2023-07-19T20:14:01.571Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,85.5,5,0.89,0.4063,5.4909,24.9212,-22.3935,1.5907,5.2959,0.0499,2.6652,1.9676,-134.0361,-4.9862,-0.8962,50.0014,6.1173,2.9373,8.4,4.8,24,2382,209,NA,NA,NA,NA,NA,NA,FALSE,-22.9,8.9,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",1,"2023-07-19T20:12:20.985Z","2023-07-19T20:12:24.922Z",TRUE,"pitch","44de4f34-412d-438e-859a-a9abd5bb40f1",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.67,1.67,NA,94,165.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","C.J. Cron lines out to shortstop Jeremy Pena.",0,1,0,28,"bottom",4,"2023-07-19T20:12:18.786Z","2023-07-19T20:14:01.571Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.9,84.2,6,0.86,0.4144,5.3119,22.0483,-23.1588,2.3303,5.0647,0.6035,2.725,2.9546,-131.1045,-4.6023,-0.8316,50.0001,6.1851,4.1432,10.8,6,24,2306,205,NA,NA,NA,NA,NA,NA,FALSE,-24.5,8.6,-4.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",0,"2023-07-19T20:10:14.371Z","2023-07-19T20:12:20.985Z",FALSE,"action",NA,NA,"On-field Delay.","Game Advisory",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,543068,"/api/v1/people/543068",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"28","atBat","Lineout","field_out","C.J. Cron lines out to shortstop Jeremy Pena.",0,1,0,28,"bottom",4,"2023-07-19T20:12:18.786Z","2023-07-19T20:14:01.571Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,543068,"C.J. Cron","/api/v1/people/543068","R","Right",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",5,"2023-07-19T20:09:39.205Z","2023-07-19T20:09:47.347Z",TRUE,"pitch","4d9ab3c1-8e3a-4c21-b9fd-fb166c206438",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,1,0,NA,NA,3.51,1.64,NA,128.45,184.56,"ground_ball","medium","3",147.33,173.64,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Rockies challenged (force play), call on the field was upheld: Ryan McMahon grounds into a force out, first baseman Jose Abreu to shortstop Jeremy Pena. Kris Bryant out at 2nd. Ryan McMahon to 1st.",0,1,0,27,"bottom",4,"2023-07-19T20:08:14.570Z","2023-07-19T20:09:47.347Z",TRUE,FALSE,TRUE,TRUE,0,3,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.9,81.5,7,0.88,0.4261,5.4404,24.0786,-27.604,-6.2663,2.7241,-0.3004,2.0081,3.8815,-128.0669,-4.319,-1.0141,50.0033,5.8519,-10.5087,19.2,7.2,24,1972,231,94.6,-22,6,NA,NA,NA,TRUE,-30.8,4.3,10.6,NA,NA,NA,NA,NA,TRUE,FALSE,641857,"Ryan McMahon","/api/v1/people/641857",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",115
717345,"2023-07-19",4,"2023-07-19T20:09:18.619Z","2023-07-19T20:09:24.554Z",TRUE,"pitch","c3217fb3-eaae-4d16-b51e-b8ed868ab0e0",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.5018,1.7301,NA,150.25,177.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Rockies challenged (force play), call on the field was upheld: Ryan McMahon grounds into a force out, first baseman Jose Abreu to shortstop Jeremy Pena. Kris Bryant out at 2nd. Ryan McMahon to 1st.",0,1,0,27,"bottom",4,"2023-07-19T20:08:14.570Z","2023-07-19T20:09:47.347Z",TRUE,FALSE,TRUE,TRUE,0,3,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.8,86,13,0.9,0.4033,5.5187,26.0138,-20.1739,-0.2099,6.409,-0.8724,2.2806,0.5021,-135.1575,-5.9793,-1.0322,50.0052,5.9122,-0.3932,1.2,4.8,24,2439,212,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10.7,0.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",3,"2023-07-19T20:09:00.235Z","2023-07-19T20:09:04.178Z",TRUE,"pitch","842bc018-f2e5-48fe-bf78-fff8bff8f86c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5018,1.6828,NA,160.44,170.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Rockies challenged (force play), call on the field was upheld: Ryan McMahon grounds into a force out, first baseman Jose Abreu to shortstop Jeremy Pena. Kris Bryant out at 2nd. Ryan McMahon to 1st.",0,1,0,27,"bottom",4,"2023-07-19T20:08:14.570Z","2023-07-19T20:09:47.347Z",TRUE,FALSE,TRUE,TRUE,0,3,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,86.2,13,0.89,0.4035,5.4678,24.3586,-23.6001,1.5244,4.5744,-1.1396,2.5351,-0.3604,-134.8279,-4.7645,-1.2038,50.0044,5.9529,2.8572,6,4.8,24,2485,206,NA,NA,NA,NA,NA,NA,FALSE,-23.8,7.7,-2.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717345,"2023-07-19",2,"2023-07-19T20:08:41.549Z","2023-07-19T20:08:48.026Z",TRUE,"pitch","1a13ec07-d45b-40cf-8bec-59a82a3fa4dd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.4632,1.697,NA,117.67,191.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"27","atBat","Forceout","force_out","Rockies challenged (play at 1st), call on the field was overturned: Rockies challenged (force play), call on the field was upheld: Ryan McMahon grounds into a force out, first baseman Jose Abreu to shortstop Jeremy Pena. Kris Bryant out at 2nd. Ryan McMahon to 1st.",0,1,0,27,"bottom",4,"2023-07-19T20:08:14.570Z","2023-07-19T20:09:47.347Z",TRUE,FALSE,TRUE,TRUE,0,3,1,1,641857,"Ryan McMahon","/api/v1/people/641857","L","Left",656232,"Brandon Bielak","/api/v1/people/656232","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,86.6,8,0.89,0.4027,5.5558,24.5804,-24.1917,1.4464,4.2391,-0.0176,1.7646,2.3267,-135.1212,-6.603,-1.0719,50,5.8973,2.7206,7.2,6,24,2476,212,NA,NA,NA,NA,NA,NA,FALSE,-24.6,6.7,-3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
