"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716960,"2023-08-18",0,"2023-08-18T23:50:24.121Z","2023-08-18T23:50:30.373Z",TRUE,"pitch","18519cb0-faaa-4a29-a162-2056464df9c4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4041,1.6547,NA,119.97,163.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"25","atBat","Lineout","field_out","Bryson Stott lines out to left fielder Blake Rutherford.",0,0,1,25,"top",4,"2023-08-18T23:50:24.020Z","2023-08-18T23:52:10.289Z",TRUE,FALSE,FALSE,TRUE,0,0,2,2,681082,"Bryson Stott","/api/v1/people/681082","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.6,87.6,5,2,0.3956,6.1993,26.5768,-16.6079,-7.9251,7.9913,-0.078,2.7882,7.1546,-137.7376,-4.9184,-1.662,50.0048,5.6967,-15.4427,38.4,4.8,24,2311,223,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.8,13.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-18T23:49:54.168Z","2023-08-18T23:49:59.680Z",TRUE,"pitch","fab6aadb-0864-4a79-8d99-26cd78afa8eb",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,3,0,NA,NA,3.7702,1.8353,NA,105.86,180.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,1,24,"top",4,"2023-08-18T23:48:52.601Z","2023-08-18T23:49:59.680Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.3,9,0.89,0.3918,6.1926,29.2707,-15.7723,-6.0259,8.2708,0.2921,2.155,6.9572,-139.4179,-7.0357,-1.4444,50.0008,5.7388,-11.9458,31.2,3.6,24,2239,219,NA,NA,NA,NA,NA,NA,TRUE,-15.8,13.8,9.6,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA
716960,"2023-08-18",1,"2023-08-18T23:49:33.945Z","2023-08-18T23:49:37.372Z",TRUE,"pitch","34539d4d-f59e-401a-88ea-3f3a7315e6a0",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.63,1.74,NA,100.6,134.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,1,24,"top",4,"2023-08-18T23:48:52.601Z","2023-08-18T23:49:59.680Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.6,88.9,12,0.89,0.3905,6.0282,25.5602,-19.1569,-8.0985,6.5026,0.4301,3.872,8.218,-139.2408,-2.1558,-1.48,50.0021,5.8974,-16.2111,37.2,4.8,24,2321,210,NA,NA,NA,NA,NA,NA,FALSE,-17.8,11.6,13.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-18T23:48:57.013Z","2023-08-18T23:49:04.583Z",TRUE,"pitch","a715751c-7b6e-41c1-bc82-50f51116b597",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,0,NA,NA,3.63,1.74,NA,116.72,162.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,0,1,24,"top",4,"2023-08-18T23:48:52.601Z","2023-08-18T23:49:59.680Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.7,86.2,5,0.91,0.4008,6.0114,28.001,-17.1699,-8.5892,7.9219,0.0073,2.8387,7.4449,-136.2855,-4.7603,-1.6346,50.0042,5.7821,-16.2712,39.6,4.8,24,2258,211,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.6,14.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",4,"2023-08-18T23:48:05.074Z","2023-08-18T23:48:22.945Z",TRUE,"pitch","58272757-ee93-4010-b49d-2e810c236ae2",5,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,1,0,NA,NA,3.15,1.64,NA,138.76,176.52,"line_drive","medium","7",42.63,105.63,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Bryce Harper doubles (23) on a line drive to left fielder Blake Rutherford.",0,0,1,23,"top",4,"2023-08-18T23:47:13.618Z","2023-08-18T23:48:22.945Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.6,4,0.9,0.4015,5.7914,24.2011,-18.5796,-5.9792,7.1834,-0.5709,2.3058,4.9374,-135.4215,-5.8617,-1.6237,50.0058,5.7601,-11.3226,27.6,4.8,24,2181,216,104.8,5,143,NA,NA,NA,FALSE,-18.8,12.2,10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,547180,"Bryce Harper","/api/v1/people/547180",NA,NA,NA
716960,"2023-08-18",3,"2023-08-18T23:47:53.296Z","2023-08-18T23:47:59.019Z",TRUE,"pitch","2af285cd-abee-4308-8e0f-168d5b05a41d",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.4563,1.7062,NA,89.56,174.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Bryce Harper doubles (23) on a line drive to left fielder Blake Rutherford.",0,0,1,23,"top",4,"2023-08-18T23:47:13.618Z","2023-08-18T23:48:22.945Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.8,87.1,6,0.9,0.3989,6.0509,25.617,-17.1434,-4.5097,7.8402,0.7198,2.3873,7.5662,-136.4978,-5.8486,-1.4823,50.0009,5.7089,-8.6438,21.6,3.6,24,2258,219,NA,NA,NA,NA,NA,NA,FALSE,-17.4,13.3,6.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-18T23:47:40.577Z","2023-08-18T23:47:45.944Z",TRUE,"pitch","eb1969cb-4909-46b6-ae5b-4ea3ddd4ab66",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.378,1.6547,NA,69.96,192.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Bryce Harper doubles (23) on a line drive to left fielder Blake Rutherford.",0,0,1,23,"top",4,"2023-08-18T23:47:13.618Z","2023-08-18T23:48:22.945Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.3,14,0.86,0.3976,6.1947,27.5602,-19.1735,-7.2551,6.7498,1.2341,1.7104,9.872,-137.2486,-7.0995,-1.4503,50.0043,5.615,-13.9793,30,4.8,24,2191,215,NA,NA,NA,NA,NA,NA,FALSE,-19.6,11,11.3,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-18T23:47:27.385Z","2023-08-18T23:47:30.742Z",TRUE,"pitch","724fff37-8cc9-4413-861b-a7840ec20ef6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.15,1.64,NA,140.11,178.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Bryce Harper doubles (23) on a line drive to left fielder Blake Rutherford.",0,0,1,23,"top",4,"2023-08-18T23:47:13.618Z","2023-08-18T23:48:22.945Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.9,74.4,4,0.89,0.4688,5.7478,19.8875,-35.0211,2.639,-2.0606,-0.6064,2.2425,1.4852,-116.4214,-1.3757,-1.5933,50.0003,6.1272,3.6561,6,10.8,24,2545,51,NA,NA,NA,NA,NA,NA,FALSE,-46.2,-3.8,-5.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-18T23:47:15.085Z","2023-08-18T23:47:19.682Z",TRUE,"pitch","689da94a-8b5a-4207-b8f6-678ea8844347",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4302,1.6547,NA,80.36,206.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Double","double","Bryce Harper doubles (23) on a line drive to left fielder Blake Rutherford.",0,0,1,23,"top",4,"2023-08-18T23:47:13.618Z","2023-08-18T23:48:22.945Z",TRUE,FALSE,FALSE,FALSE,34,3,1,0,547180,"Bryce Harper","/api/v1/people/547180","L","Left",672851,"Joan Adon","/api/v1/people/672851","R","Right","vs_RHP","vs_LHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Washington Nationals","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.2,81.4,14,0.9,0.4295,6.1281,21.5382,-27.1436,-8.9612,3.0447,0.9612,1.1825,8.9318,-126.6764,-5.8636,-1.4164,50.0055,5.6483,-14.8267,25.2,7.2,24,2181,233,NA,NA,NA,NA,NA,NA,FALSE,-31.1,4.6,14.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-18T23:44:58.892Z","2023-08-18T23:45:07.300Z",TRUE,"pitch","eab67532-f907-4f32-b96c-0f47ef90a4a4",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.62,1.73,NA,118.31,185.35,"ground_ball","medium","4",140.1,150.9,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Grounded Into DP","grounded_into_double_play","Joey Meneses grounds into a double play, second baseman Bryson Stott to first baseman Bryce Harper. Lane Thomas out at 2nd. Joey Meneses out at 1st.",0,0,1,22,"bottom",3,"2023-08-18T23:44:26.106Z","2023-08-18T23:45:07.300Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,86.2,8,0.91,0.4023,5.9907,26.8027,-19.8741,-9.4834,6.5394,-0.0345,1.9788,6.7498,-135.6124,-6.2378,-1.3107,50.0054,5.6735,-17.8478,38.4,6,24,2180,222,102.6,-14,8,NA,NA,NA,TRUE,-20.4,10.8,16,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-18T23:44:28.520Z","2023-08-18T23:44:32.542Z",TRUE,"pitch","a31ef156-8833-4ff7-9206-b6eaf3be0e5d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.8226,1.7836,NA,125.91,192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Grounded Into DP","grounded_into_double_play","Joey Meneses grounds into a double play, second baseman Bryson Stott to first baseman Bryce Harper. Lane Thomas out at 2nd. Joey Meneses out at 1st.",0,0,1,22,"bottom",3,"2023-08-18T23:44:26.106Z","2023-08-18T23:45:07.300Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.6,85.7,8,0.9,0.4048,5.953,26.2672,-20.2558,-9.1028,6.4111,-0.2338,1.7326,5.9858,-134.7577,-6.8425,-1.2887,50.0047,5.711,-16.9278,36,6,24,2168,220,NA,NA,NA,NA,NA,NA,FALSE,-21.1,10.4,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-18T23:44:44.618Z","2023-08-18T23:44:48.972Z",FALSE,"pickoff","351d3267-6e41-417a-8436-e216ec656df4",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Grounded Into DP","grounded_into_double_play","Joey Meneses grounds into a double play, second baseman Bryson Stott to first baseman Bryce Harper. Lane Thomas out at 2nd. Joey Meneses out at 1st.",0,0,1,22,"bottom",3,"2023-08-18T23:44:26.106Z","2023-08-18T23:45:07.300Z",TRUE,FALSE,FALSE,TRUE,24,0,1,3,608841,"Joey Meneses","/api/v1/people/608841","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",2,"2023-08-18T23:43:54.017Z","2023-08-18T23:44:02.358Z",TRUE,"pitch","4695a2cd-f08f-46ea-a8ee-a5afa0ceebe8",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,1,1,NA,NA,3.16,1.48,NA,131.03,183.33,"ground_ball","medium","4",134.51,139.71,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Lane Thomas singles on a ground ball to second baseman Bryson Stott.",0,0,1,21,"bottom",3,"2023-08-18T23:43:27.763Z","2023-08-18T23:44:02.358Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.6,4,0.9,0.4041,5.9243,27.6957,-20.7444,-10.1989,6.1334,-0.3681,2.0536,6.3708,-135.2035,-6.0305,-1.4221,50.0028,5.755,-19.0037,38.4,6,24,2229,222,87.7,-3,24,NA,NA,NA,FALSE,-21.5,10.1,17.3,NA,NA,NA,NA,NA,NA,FALSE,FALSE,657041,"Lane Thomas","/api/v1/people/657041",NA,NA,NA,NA,NA,NA
716960,"2023-08-18",1,"2023-08-18T23:43:42.325Z","2023-08-18T23:43:48.116Z",TRUE,"pitch","1eed173c-fbaf-4d77-ba01-66449f9cf03e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.1435,1.4744,NA,76.24,151.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Lane Thomas singles on a ground ball to second baseman Bryson Stott.",0,0,1,21,"bottom",3,"2023-08-18T23:43:27.763Z","2023-08-18T23:44:02.358Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.9,78.7,12,0.91,0.4413,6.105,22.2322,-29.7514,1.3927,1.5504,1.0693,3.2297,5.573,-123.6376,-0.456,-1.3854,50.0052,5.8911,2.1774,6,7.2,24,2328,121,NA,NA,NA,NA,NA,NA,FALSE,-34.7,3,-3.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",0,"2023-08-18T23:43:30.905Z","2023-08-18T23:43:35.748Z",TRUE,"pitch","a1ac5a80-40fa-4321-9af3-407c7cd0ff13",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.1955,1.5516,NA,90.07,185.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Single","single","Lane Thomas singles on a ground ball to second baseman Bryson Stott.",0,0,1,21,"bottom",3,"2023-08-18T23:43:27.763Z","2023-08-18T23:44:02.358Z",TRUE,FALSE,FALSE,FALSE,33,1,1,1,657041,"Lane Thomas","/api/v1/people/657041","R","Right",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.4,86.2,9,0.91,0.4019,5.9741,27.1692,-19.7293,-9.7663,6.602,0.7065,1.9555,8.4264,-135.8192,-6.2634,-1.1534,50.0052,5.6442,-18.4177,38.4,6,24,2268,219,NA,NA,NA,NA,NA,NA,FALSE,-20.3,10.9,16.1,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716960,"2023-08-18",8,"2023-08-18T23:42:58.725Z","2023-08-18T23:43:08.740Z",TRUE,"pitch","fa6b54b2-5077-4903-aea0-a46b32ed795f",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.52,1.61,NA,105.66,141.71,"popup","medium","5",115.26,173.78,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Pop Out","field_out","CJ Abrams pops out to third baseman Alec Bohm.",0,0,1,20,"bottom",3,"2023-08-18T23:40:55.517Z","2023-08-18T23:43:08.740Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,682928,"CJ Abrams","/api/v1/people/682928","L","Left",547179,"Michael Lorenzen","/api/v1/people/547179","R","Right","vs_RHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,86.1,3,0.9,0.401,5.705,27.2713,-14.0448,-5.9665,9.5746,0.2975,3.5953,6.8926,-136.1058,-3.1116,-1.4815,50.0037,5.714,-11.2992,33.6,3.6,24,2374,221,80.3,74,78,NA,NA,NA,TRUE,-14,16.9,9.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
