"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717992,"2023-05-28",7,"2023-05-29T00:27:43.468Z","2023-05-29T00:27:49.128Z",TRUE,"pitch","095df055-2b94-46db-a18a-ecdba5b32e3f",7,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.24,1.53,NA,80.28,197.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.5,14,0.9,0.433,6.7465,23.9713,-29.5582,3.6165,1.6126,0.9632,1.5208,6.6749,-126.1453,-4.6284,-2.1797,50.0026,5.7429,5.8693,13.2,7.2,24,2228,150,NA,NA,NA,NA,NA,NA,TRUE,-34.1,2.2,-8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",6,"2023-05-29T00:27:25.654Z","2023-05-29T00:27:28.749Z",TRUE,"pitch","6ec3bab1-d929-4785-a367-7fead8f86bb7",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.24,1.53,NA,87.22,146.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.1,89.1,12,0.9,0.3851,7.1102,34.7777,-11.1897,-3.2761,10.2603,0.7812,3.4311,8.941,-142.5788,-4.8253,-1.9789,50.0067,5.8602,-6.704,20.4,2.4,24,2416,200,NA,NA,NA,NA,NA,NA,FALSE,-10.9,17.6,4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",4,"2023-05-29T00:26:55.133Z","2023-05-29T00:27:00.695Z",TRUE,"pitch","19616502-6b60-435f-bdd2-6621f1b23594",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,2,1,NA,NA,3.24,1.53,NA,103.02,161.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,81,3,0.9,0.4307,6.6887,21.4787,-28.5678,1.8028,2.1945,0.3667,2.8692,6.0371,-126.3192,-1.8355,-2.2716,50.0034,5.8634,2.9651,7.2,7.2,24,2503,140,NA,NA,NA,NA,NA,NA,FALSE,-31.9,3.8,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",3,"2023-05-29T00:26:39.159Z","2023-05-29T00:26:43.003Z",TRUE,"pitch","cb92087b-158d-4ff9-b08f-771fc1497358",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",3,1,1,NA,NA,3.3072,1.4838,NA,107.84,185.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.8,86.7,8,0.89,0.3976,7.0219,30.6409,-11.6142,-2.9115,10.6963,0.2402,1.9616,6.8024,-137.7731,-8.1512,-1.8827,50.0018,5.7436,-5.5962,16.8,2.4,24,2366,201,NA,NA,NA,NA,NA,NA,FALSE,-12.7,17.8,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",2,"2023-05-29T00:26:26.036Z","2023-05-29T00:26:31.682Z",TRUE,"pitch","b3d313cf-9522-41da-a5b1-c24babfc0e9e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,1,NA,NA,3.3752,1.5746,NA,159.77,174.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.4,88.2,13,0.9,0.3905,7.1696,31.6909,-11.6598,-3.4158,10.2984,-1.1221,2.3861,3.3547,-140.2428,-7.3779,-1.8899,50.0044,5.8114,-6.8054,24,2.4,24,2383,198,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.3,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",1,"2023-05-29T00:26:07.328Z","2023-05-29T00:26:13.042Z",TRUE,"pitch","2f7c98f5-5036-43ff-aee1-c6283548e3aa",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.3752,1.5065,NA,58.47,189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,88.2,14,0.89,0.3917,7.1014,30.7225,-11.2564,-5.1694,10.5575,1.5356,1.8437,10.8968,-139.704,-8.5077,-1.7395,50.0052,5.6636,-10.2451,31.2,3.6,24,2363,203,NA,NA,NA,NA,NA,NA,FALSE,-12.1,17.5,7.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",0,"2023-05-29T00:25:53.232Z","2023-05-29T00:25:58.152Z",TRUE,"pitch","3ad5fee9-9926-42b5-bfde-599ac38e29b0",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3752,1.5065,NA,116.41,122.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.7,78.3,12,0.9,0.4426,6.9897,22.6357,-32.4851,3.9083,-0.2033,0.0155,4.3157,3.6637,-123.3518,2.3645,-1.9922,50.0009,6.0682,6.0705,12,8.4,24,2425,114,NA,NA,NA,NA,NA,NA,FALSE,-37.4,0.4,-7.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",5,"2023-05-29T00:27:08.970Z","2023-05-29T00:27:25.654Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,7,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,656941,"/api/v1/people/656941",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Kyle Schwarber strikes out swinging.",0,2,7,32,"top",4,"2023-05-29T00:25:45.485Z","2023-05-29T00:27:49.128Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,656941,"Kyle Schwarber","/api/v1/people/656941","L","Left",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",4,"2023-05-29T00:25:18.844Z","2023-05-29T00:25:26.398Z",TRUE,"pitch","32739eac-39b4-43c0-a405-4d8531d36cbf",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.6486,1.7657,NA,94.27,200.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,2,7,31,"top",4,"2023-05-29T00:23:53.481Z","2023-05-29T00:25:26.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.1,79.1,14,0.9,0.441,6.9621,23.1823,-31.8146,3.4221,0.2266,0.5962,1.4357,5.302,-123.8898,-4.3455,-2.0105,50.0011,5.8517,5.3539,10.8,8.4,24,2461,107,NA,NA,NA,NA,NA,NA,TRUE,-37.8,-0.4,-7.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",3,"2023-05-29T00:24:57.364Z","2023-05-29T00:25:02.288Z",TRUE,"pitch","3a4293fb-b1b5-4a74-b891-5cf66f095528",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.604,1.7665,NA,53.25,235.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,2,7,31,"top",4,"2023-05-29T00:23:53.481Z","2023-05-29T00:25:26.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.5,80.6,14,0.89,0.4321,7.1834,26.825,-29.6885,1.4558,1.5222,1.6724,0.1062,8.5518,-126.9422,-7.9577,-1.9337,50.0001,5.6565,2.3643,7.2,8.4,24,2360,159,NA,NA,NA,NA,NA,NA,FALSE,-34.9,1.1,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",2,"2023-05-29T00:24:42.618Z","2023-05-29T00:24:46.779Z",TRUE,"pitch","24c2e33e-a638-40fa-989b-933cc69d855e",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.65,1.79,NA,88.27,185.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,2,7,31,"top",4,"2023-05-29T00:23:53.481Z","2023-05-29T00:25:26.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.8,78.6,9,0.9,0.4426,7.0542,23.118,-28.7291,1.8445,2.2162,0.7536,1.9569,6.1337,-123.4658,-3.5966,-1.9961,50.0028,5.8336,2.8643,7.2,7.2,24,2243,134,NA,NA,NA,NA,NA,NA,FALSE,-34.3,3.5,-4.7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",1,"2023-05-29T00:24:30.045Z","2023-05-29T00:24:34.539Z",TRUE,"pitch","ed74d558-de90-49e5-8df7-eae11d9db4ed",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.853,1.7438,NA,98.09,162.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,2,7,31,"top",4,"2023-05-29T00:23:53.481Z","2023-05-29T00:25:26.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.1,88.1,6,0.9,0.3894,7.0638,34.1054,-10.7925,-4.8226,10.6901,0.496,2.8088,8.1168,-141.0136,-6.5011,-1.8021,50.0021,5.851,-9.6459,32.4,2.4,24,2369,205,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18,7,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",0,"2023-05-29T00:24:16.618Z","2023-05-29T00:24:21.483Z",TRUE,"pitch","2efd056f-8dee-4daa-b1ad-a53bc2bc97af",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6493,1.7665,NA,181.57,137.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Nick Castellanos called out on strikes.",0,2,7,31,"top",4,"2023-05-29T00:23:53.481Z","2023-05-29T00:25:26.398Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",675911,"Spencer Strider","/api/v1/people/675911","R","Right","vs_RHP","vs_RHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.8,88.8,11,0.9,0.3856,6.8148,34.5804,-10.5734,-4.9101,10.5897,-1.6941,3.7576,2.5949,-142.367,-4.2812,-1.9825,50.0044,5.9576,-10.0174,38.4,2.4,24,2362,201,NA,NA,NA,NA,NA,NA,FALSE,-10.3,18.4,8.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",7,"2023-05-29T00:21:36.963Z","2023-05-29T00:21:53.238Z",TRUE,"pitch","3662e3a3-2b18-42c0-ba4a-22a85e2f3530",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.44,1.56,NA,133.33,173.31,"fly_ball","medium","7",46.92,133.14,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Michael Harris II flies out to left fielder Kyle Schwarber in foul territory.",0,2,7,30,"bottom",3,"2023-05-29T00:19:40.365Z","2023-05-29T00:21:53.238Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.8,4,0.9,0.4289,6.2103,24.472,-31.2069,2.4223,0.581,-0.4283,2.4248,2.7808,-127.3771,-1.4956,-1.846,50.0003,5.4712,4.0066,8.4,7.2,24,2573,147,90,55,255,NA,NA,NA,TRUE,-34.6,1,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",6,"2023-05-29T00:21:12.874Z","2023-05-29T00:21:17.642Z",TRUE,"pitch","354fb3f1-0b45-4008-8eb1-929eecd4568f",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.44,1.56,NA,98.98,194.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Michael Harris II flies out to left fielder Kyle Schwarber in foul territory.",0,2,7,30,"bottom",3,"2023-05-29T00:19:40.365Z","2023-05-29T00:21:53.238Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.9,81.8,9,0.89,0.4259,6.1541,23.1949,-27.3518,2.2292,2.8669,0.4727,1.6381,4.9937,-127.9751,-4.2547,-1.7835,50.0017,5.4328,3.7435,9.6,7.2,24,2598,181,NA,NA,NA,NA,NA,NA,FALSE,-30.5,4.6,-5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",5,"2023-05-29T00:20:56.178Z","2023-05-29T00:21:00.901Z",TRUE,"pitch","63a478eb-91db-4cee-a23f-9f74c7a8c46a",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.326,1.5138,NA,47.04,211.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Michael Harris II flies out to left fielder Kyle Schwarber in foul territory.",0,2,7,30,"bottom",3,"2023-05-29T00:19:40.365Z","2023-05-29T00:21:53.238Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,81.9,14,0.9,0.4268,6.2982,22.9241,-30.5285,1.5427,0.9856,1.8353,1.0122,7.8365,-127.656,-5.1291,-1.4578,50.0045,5.4125,2.5803,7.2,7.2,24,2678,155,NA,NA,NA,NA,NA,NA,FALSE,-34.2,1,-4.3,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717992,"2023-05-28",4,"2023-05-29T00:20:39.078Z","2023-05-29T00:20:43.691Z",TRUE,"pitch","f6b881b1-7f3a-48b9-8afc-a7c72ec8be1c",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.3487,1.4684,NA,124.53,125.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Michael Harris II flies out to left fielder Kyle Schwarber in foul territory.",0,2,7,30,"bottom",3,"2023-05-29T00:19:40.365Z","2023-05-29T00:21:53.238Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,671739,"Michael Harris II","/api/v1/people/671739","L","Left",628708,"Yunior Marte","/api/v1/people/628708","R","Right","vs_RHP","vs_LHB","Empty",NA,"Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.6,91.2,11,0.71,0.3772,6.1055,32.6698,-19.8855,-7.9082,5.7504,-0.1975,4.1953,6.3867,-144.9813,-0.8624,-1.3973,50.0023,5.7059,-16.8998,37.2,4.8,24,2358,225,NA,NA,NA,NA,NA,NA,FALSE,-17,10.4,13.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
