"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718251,"2023-05-09",3,"2023-05-09T02:13:57.593Z","2023-05-09T02:14:08.134Z",TRUE,"pitch","c61be15d-2950-4f1a-adf1-1e84ba0464df",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",1,2,0,NA,NA,3.03,1.42,NA,98.47,162.85,"line_drive","medium","9",178.14,118.32,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jose Caballero singles on a line drive to right fielder Adolis Garcia.",0,0,1,16,"bottom",3,"2023-05-09T02:12:47.323Z","2023-05-09T02:14:08.134Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.3,3,0.92,0.3914,6.6314,28.9931,-16.7212,-7.2226,7.7771,0.4861,2.8123,8.5006,-139.5121,-3.7718,-1.6503,50.0051,5.272,-14.356,36,4.8,24,1935,214,92.8,8,171,NA,NA,NA,FALSE,-16.1,13.6,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,676609,"José Caballero","/api/v1/people/676609",NA,NA,NA,NA,NA,NA
718251,"2023-05-09",2,"2023-05-09T02:13:41.136Z","2023-05-09T02:13:44.396Z",TRUE,"pitch","731b6f3c-57f5-4f44-9b2d-9218d78d5065",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,2,0,NA,NA,3.03,1.42,NA,101.79,189.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jose Caballero singles on a line drive to right fielder Adolis Garcia.",0,0,1,16,"bottom",3,"2023-05-09T02:12:47.323Z","2023-05-09T02:14:08.134Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.4,80.7,9,2,0.43,6.5134,25.1807,-31.3788,0.0134,0.487,0.3991,1.8104,5.5351,-127.2076,-3.0765,-1.8035,50.006,5.5136,0.0214,2.4,8.4,24,2238,101,NA,NA,NA,NA,NA,NA,FALSE,-35.3,0.5,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T02:13:24.225Z","2023-05-09T02:13:28.819Z",TRUE,"pitch","d5c61a80-84d5-425a-8843-7b1400173aea",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.1397,1.4785,NA,67.11,204.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jose Caballero singles on a line drive to right fielder Adolis Garcia.",0,0,1,16,"bottom",3,"2023-05-09T02:12:47.323Z","2023-05-09T02:14:08.134Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,80.1,14,2,0.4352,6.6699,22.8393,-28.5588,-0.21,2.2469,1.3089,1.2851,7.484,-125.357,-4.4769,-1.6747,50.0034,5.3976,-0.3395,1.2,7.2,24,2340,101,NA,NA,NA,NA,NA,NA,FALSE,-33.2,3.4,-1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",0,"2023-05-09T02:13:09.092Z","2023-05-09T02:13:12.431Z",TRUE,"pitch","138b18af-803a-445a-a3dd-13d1e824f623",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,0,NA,NA,3.03,1.42,NA,81.76,193.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Single","single","Jose Caballero singles on a line drive to right fielder Adolis Garcia.",0,0,1,16,"bottom",3,"2023-05-09T02:12:47.323Z","2023-05-09T02:14:08.134Z",TRUE,FALSE,FALSE,FALSE,33,1,2,0,676609,"José Caballero","/api/v1/people/676609","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Texas Rangers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,81.4,14,2,0.4284,6.6217,22.3373,-27.8024,-1.0898,2.6311,0.9244,1.692,6.7816,-127.1194,-4.1149,-1.619,50.0039,5.5011,-1.8122,1.2,7.2,24,2197,143,NA,NA,NA,NA,NA,NA,FALSE,-31.2,4.2,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",2,"2023-05-09T02:10:53.108Z","2023-05-09T02:11:00.228Z",TRUE,"pitch","3a5fd862-1c54-494e-bda7-ee9fb7635315",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.21,1.52,NA,132.54,131.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Sandy Leon strikes out swinging.",0,0,1,15,"top",3,"2023-05-09T02:10:11.263Z","2023-05-09T02:11:00.228Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,506702,"Sandy León","/api/v1/people/506702","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,89.2,11,0.91,0.3885,7.5602,26.6473,-13.8059,-2.7269,9.0886,-0.4077,3.9713,3.3916,-140.0861,-3.3179,-1.2703,50.0038,6.0529,-5.5119,19.2,3.6,24,2080,202,NA,NA,NA,NA,NA,NA,TRUE,-13,16.1,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T02:10:37.298Z","2023-05-09T02:10:41.465Z",TRUE,"pitch","ebd4f1de-88ce-45dd-9c07-b6268f8f9e7d",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.1645,1.4538,NA,144.05,182.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Sandy Leon strikes out swinging.",0,0,1,15,"top",3,"2023-05-09T02:10:11.263Z","2023-05-09T02:11:00.228Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,506702,"Sandy León","/api/v1/people/506702","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(153, 171, 0, 1.0)","KC","Knuckle Curve",81.7,76.5,4,0.9,0.4575,7.128,19.8631,-41.5746,1.4832,-6.456,-0.7097,2.1005,1.018,-119.0887,-1.0398,-1.3334,50.002,6.2575,2.16,3.6,12,24,2345,31,NA,NA,NA,NA,NA,NA,FALSE,-52.1,-11.8,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",0,"2023-05-09T02:10:23.531Z","2023-05-09T02:10:27.456Z",TRUE,"pitch","897b7ba0-704d-4baf-aa0c-bf9b9e983e8d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3372,1.5026,NA,121.09,151.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Sandy Leon strikes out swinging.",0,0,1,15,"top",3,"2023-05-09T02:10:11.263Z","2023-05-09T02:11:00.228Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,506702,"Sandy León","/api/v1/people/506702","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,88,2,0.9,0.3956,7.4956,23.33,-16.201,-3.1916,8.1791,-0.1074,3.2218,4.2576,-137.1751,-4.8326,-1.2474,50.0009,6.0706,-6.2317,18,3.6,24,1979,200,NA,NA,NA,NA,NA,NA,FALSE,-16,14.3,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",5,"2023-05-09T02:09:54.193Z","2023-05-09T02:09:59.328Z",TRUE,"pitch","81520b5b-635d-4a7c-828e-30b8a4c7bb29",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.69,1.82,NA,126,167.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,1,14,"top",3,"2023-05-09T02:08:20.927Z","2023-05-09T02:09:59.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.5,88.6,5,0.91,0.3915,7.6622,26.5263,-13.1313,-4.8006,9.5722,-0.2362,2.6341,4.47,-139.0618,-6.8388,-1.2283,50.0061,5.9688,-9.5541,31.2,3.6,24,2073,200,NA,NA,NA,NA,NA,NA,TRUE,-13.2,16.3,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",4,"2023-05-09T02:09:39.770Z","2023-05-09T02:09:44.059Z",TRUE,"pitch","577aeba2-c10c-421f-903c-00e433984b29",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.6349,1.7505,NA,152.6,115.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,1,14,"top",3,"2023-05-09T02:08:20.927Z","2023-05-09T02:09:59.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,89.1,11,0.91,0.3881,7.7102,27.8631,-15.8304,-4.8496,8.077,-0.934,4.5533,2.6258,-140.434,-1.5629,-1.2444,50.0059,6.1326,-9.8162,30,3.6,24,1958,204,NA,NA,NA,NA,NA,NA,FALSE,-14.5,14.5,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",2,"2023-05-09T02:09:03.803Z","2023-05-09T02:09:07.682Z",TRUE,"pitch","1f87fa2d-19b4-4d48-8a7a-ffa6a65fd34d",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.69,1.82,NA,133.27,162.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,1,14,"top",3,"2023-05-09T02:08:20.927Z","2023-05-09T02:09:59.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.6,88.5,4,0.91,0.3914,7.5316,27.6021,-12.58,-3.2078,9.854,-0.4269,2.8367,3.3336,-139.2632,-6.5133,-1.2156,50.0053,6.0172,-6.3807,22.8,3.6,24,1994,204,NA,NA,NA,NA,NA,NA,FALSE,-12.7,16.9,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T02:08:50.411Z","2023-05-09T02:08:54.074Z",TRUE,"pitch","1537db84-cb21-47b3-aad8-af4cb9535277",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7092,1.8246,NA,88.3,212.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,1,14,"top",3,"2023-05-09T02:08:20.927Z","2023-05-09T02:09:59.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,83.3,14,0.91,0.419,8.0115,24.4238,-28.7453,-0.2544,1.9743,0.7529,0.9908,5.2958,-130.1717,-7.3368,-1.2651,50.0016,5.9883,-0.4419,1.2,7.2,24,1926,233,NA,NA,NA,NA,NA,NA,FALSE,-31.6,2.3,-0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",0,"2023-05-09T02:08:31.810Z","2023-05-09T02:08:36.096Z",TRUE,"pitch","12d42ebd-8b60-4aff-9226-ffdbd8423c47",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,1,NA,NA,3.69,1.82,NA,108.24,165.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,1,14,"top",3,"2023-05-09T02:08:20.927Z","2023-05-09T02:09:59.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87.4,5,0.9,0.3944,7.5802,30.6157,-13.086,-5,9.7696,0.2297,2.7232,5.8685,-138.7978,-6.6303,-1.2609,50.0051,6.0117,-9.772,30,3.6,24,1915,205,NA,NA,NA,NA,NA,NA,FALSE,-13.6,16.6,7.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",3,"2023-05-09T02:09:24.448Z","2023-05-09T02:09:39.770Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,665750,"/api/v1/people/665750",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"14","atBat","Strikeout","strikeout","Leody Taveras strikes out swinging.",0,0,1,14,"top",3,"2023-05-09T02:08:20.927Z","2023-05-09T02:09:59.328Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,665750,"Leody Taveras","/api/v1/people/665750","L","Left",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",5,"2023-05-09T02:08:05.209Z","2023-05-09T02:08:09.041Z",TRUE,"pitch","4e25833c-d023-4985-8651-58ce59741e39",5,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",2,3,0,NA,NA,3.32,1.59,NA,130.97,150.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ezequiel Duran strikes out on a foul tip.",0,0,1,13,"top",3,"2023-05-09T02:06:48.521Z","2023-05-09T02:08:09.041Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.9,88.3,1,0.91,0.391,7.6419,29.276,-13.3407,-3.4157,9.4647,-0.3666,3.2872,3.854,-139.6696,-5.2012,-1.3158,50.0068,6.0398,-6.8,22.8,3.6,24,2038,202,NA,NA,NA,NA,NA,NA,TRUE,-13.2,16.3,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",3,"2023-05-09T02:07:42.082Z","2023-05-09T02:07:46.478Z",TRUE,"pitch","5dded36b-66c8-46ed-9393-c91d4bac84a8",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.2883,1.5774,NA,145.81,172.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ezequiel Duran strikes out on a foul tip.",0,0,1,13,"top",3,"2023-05-09T02:06:48.521Z","2023-05-09T02:08:09.041Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,81.9,4,0.91,0.425,7.282,23.4442,-30.7661,0.4052,0.835,-0.7557,2.4457,1.4002,-128.2823,-3.3487,-1.3585,50.0034,6.1351,0.6836,1.2,7.2,24,1966,42,NA,NA,NA,NA,NA,NA,FALSE,-33.8,1.1,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",2,"2023-05-09T02:07:27.883Z","2023-05-09T02:07:31.713Z",TRUE,"pitch","8ddfaf18-ddde-4502-8617-a1f1d912e405",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.313,1.5527,NA,127.14,121.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ezequiel Duran strikes out on a foul tip.",0,0,1,13,"top",3,"2023-05-09T02:06:48.521Z","2023-05-09T02:08:09.041Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.7,87.4,11,0.91,0.3951,7.7771,27.6445,-13.5178,-3.1785,9.5603,-0.2659,4.3421,3.4927,-138.0676,-2.6313,-1.1279,50.0008,6.2047,-6.2018,21.6,3.6,24,1940,201,NA,NA,NA,NA,NA,NA,FALSE,-13.1,17,5.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
718251,"2023-05-09",1,"2023-05-09T02:07:13.085Z","2023-05-09T02:07:16.790Z",TRUE,"pitch","d5c90615-5160-4b41-98d8-86825f1c2524",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.3372,1.5273,NA,104.09,149.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"13","atBat","Strikeout","strikeout","Ezequiel Duran strikes out on a foul tip.",0,0,1,13,"top",3,"2023-05-09T02:06:48.521Z","2023-05-09T02:08:09.041Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,677649,"Ezequiel Duran","/api/v1/people/677649","R","Right",669302,"Logan Gilbert","/api/v1/people/669302","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Seattle Mariners",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.8,80.4,3,0.91,0.429,7.3766,27.3369,-32.6305,0.018,-0.2746,0.3387,3.3185,3.9782,-127.8542,-0.8963,-1.2424,50.0035,6.2433,0.0299,1.2,8.4,24,1935,53,NA,NA,NA,NA,NA,NA,FALSE,-36,-0.5,-1,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
