"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.violation.type","details.violation.description","details.violation.player.id","details.violation.player.fullName","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718326,"2023-05-03",1,"2023-05-03T20:21:19.420Z","2023-05-03T20:21:23.383Z",TRUE,"pitch","242cd123-5497-4946-b908-d6f68f69afd9",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,0,NA,NA,3.5506,1.7194,NA,64.43,229.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Kyle Tucker strikes out on a foul tip.",0,4,2,65,"bottom",9,"2023-05-03T20:20:53.468Z","2023-05-03T20:22:12.457Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",90.9,82.2,14,2,0.4184,6.3425,33.3126,-25.0382,-0.0627,4.13,1.3792,0.3444,7.2599,-131.9303,-7.7153,-1.4236,50.0019,5.2084,-0.109,3.6,6,24,2724,89,NA,NA,NA,NA,NA,NA,FALSE,-28.2,5.6,-1.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T20:21:03.238Z","2023-05-03T20:21:07.739Z",TRUE,"pitch","397927e8-b383-47bf-a25b-71d8bf7db4de",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.6067,1.7611,NA,122.16,190.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"65","atBat","Strikeout","strikeout","Kyle Tucker strikes out on a foul tip.",0,4,2,65,"bottom",9,"2023-05-03T20:20:53.468Z","2023-05-03T20:22:12.457Z",TRUE,FALSE,FALSE,TRUE,14,1,3,1,663656,"Kyle Tucker","/api/v1/people/663656","L","Left",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",99,89.6,8,2,0.3826,6.7923,37.1147,-26.4579,-9.4021,2.7617,-0.1353,1.8011,7.5051,-143.8326,-4.7504,-1.5728,50.0044,5.14,-19.464,32.4,6,24,2663,228,NA,NA,NA,NA,NA,NA,FALSE,-24.1,4.1,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",5,"2023-05-03T20:20:30.995Z","2023-05-03T20:20:38.858Z",TRUE,"pitch","82bb6f8c-402c-4ccc-a926-cbcdc7fe08b4",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,0,NA,NA,3.2977,1.59,NA,94.22,144.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jose Abreu walks.",0,4,2,64,"bottom",9,"2023-05-03T20:19:25.191Z","2023-05-03T20:20:38.858Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",97.4,88.1,12,0.9,0.3887,6.5525,35.3218,-27.2383,-8.9756,2.4591,0.5976,3.5013,9.405,-141.4709,0.0504,-1.6201,50.0028,5.244,-18.0103,30,6,24,2558,222,NA,NA,NA,NA,NA,NA,FALSE,-24.5,4.7,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T20:20:13.787Z","2023-05-03T20:20:19.777Z",TRUE,"pitch","8822c038-2256-43f2-b049-3f19ba63337b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,0,NA,NA,3.2695,1.5615,NA,38.58,178.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jose Abreu walks.",0,4,2,64,"bottom",9,"2023-05-03T20:19:25.191Z","2023-05-03T20:20:38.858Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.9,81.4,14,0.88,0.4221,6.4337,31.711,-29.3658,0.3388,1.6547,2.0573,2.2357,8.6148,-130.5832,-2.2604,-1.3515,50.005,5.3586,0.5738,4.8,7.2,24,2701,93,NA,NA,NA,NA,NA,NA,FALSE,-31.8,2.6,-2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T20:19:59.445Z","2023-05-03T20:20:03.532Z",TRUE,"pitch","844ed4c6-457d-40ca-a6c0-5dc9703068a8",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.3804,1.59,NA,89.16,170.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jose Abreu walks.",0,4,2,64,"bottom",9,"2023-05-03T20:19:25.191Z","2023-05-03T20:20:38.858Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,89.3,6,0.9,0.3836,6.5488,36.9002,-28.911,-10.0415,1.5861,0.7305,2.5306,10.1258,-143.436,-2.4818,-1.5616,50.0032,5.2324,-20.6723,31.2,7.2,24,2650,226,NA,NA,NA,NA,NA,NA,FALSE,-25.9,2.5,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T20:19:41.736Z","2023-05-03T20:19:45.965Z",TRUE,"pitch","bdbe533d-8242-4232-8139-8fa5219c18fc",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3821,1.59,NA,81.01,189.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jose Abreu walks.",0,4,2,64,"bottom",9,"2023-05-03T20:19:25.191Z","2023-05-03T20:20:38.858Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",98.8,89.6,14,0.88,0.3833,6.4701,36.0501,-25.184,-8.171,3.3871,0.9443,1.8344,9.8542,-143.424,-4.9735,-1.4897,50.0036,5.1807,-16.866,28.8,6,24,2581,229,NA,NA,NA,NA,NA,NA,FALSE,-23.2,5.2,12.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T20:19:27.459Z","2023-05-03T20:19:32.476Z",TRUE,"pitch","23371ebd-b488-4aa6-9818-c2706d44459f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3804,1.5615,NA,68.55,202.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"64","atBat","Walk","walk","Jose Abreu walks.",0,4,2,64,"bottom",9,"2023-05-03T20:19:25.191Z","2023-05-03T20:20:38.858Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",100.1,90.6,14,0.54,0.379,6.8597,37.3121,-23.5139,-10.4016,4.1054,1.2711,1.3448,11.4623,-145.1015,-6.6835,-1.3991,50.0056,5.1341,-21.9495,37.2,6,24,2610,232,NA,NA,NA,NA,NA,NA,FALSE,-21.7,6,16.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T20:18:41.898Z","2023-05-03T20:19:27.459Z",FALSE,"action",NA,NA,"Pitching Change: Camilo Doval replaces Scott Alexander.","Pitching Substitution",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,666808,"/api/v1/people/666808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"64","atBat","Walk","walk","Jose Abreu walks.",0,4,2,64,"bottom",9,"2023-05-03T20:19:25.191Z","2023-05-03T20:20:38.858Z",TRUE,FALSE,FALSE,FALSE,0,4,1,0,547989,"José Abreu","/api/v1/people/547989","R","Right",666808,"Camilo Doval","/api/v1/people/666808","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","Houston Astros","San Francisco Giants",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,FALSE,FALSE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T20:16:09.725Z","2023-05-03T20:16:14.069Z",TRUE,"pitch","6485e3e6-a794-4d4d-977d-70d7822c1549",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.301,1.504,NA,136.56,167.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brett Wisely strikes out swinging.",0,4,2,63,"top",9,"2023-05-03T20:15:07.145Z","2023-05-03T20:16:14.069Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.5,89.2,4,0.9,0.3821,6.6426,40.015,-9.378,-3.2678,11.0067,-0.5131,2.6401,5.4174,-144.483,-6.9503,-2.0055,50.0059,5.6839,-6.7701,25.2,2.4,24,2496,212,NA,NA,NA,NA,NA,NA,TRUE,-9.8,18.4,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T20:15:43.839Z","2023-05-03T20:15:48.177Z",TRUE,"pitch","64fe2a84-ba92-460e-9f92-036dc1c2b07b",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.301,1.504,NA,112.94,156.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brett Wisely strikes out swinging.",0,4,2,63,"top",9,"2023-05-03T20:15:07.145Z","2023-05-03T20:16:14.069Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",99.2,88.6,2,0.91,0.3838,6.6729,40.6757,-7.6325,-2.0898,11.9629,0.1066,3.0366,6.8763,-144.0111,-5.9738,-2.0655,50.0057,5.64,-4.2887,14.4,2.4,24,2581,211,NA,NA,NA,NA,NA,NA,FALSE,-8.2,20.3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T20:15:21.410Z","2023-05-03T20:15:26.556Z",TRUE,"pitch","88706568-bc21-41e7-9e5f-957b13d004dc",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.301,1.504,NA,139.36,149.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brett Wisely strikes out swinging.",0,4,2,63,"top",9,"2023-05-03T20:15:07.145Z","2023-05-03T20:16:14.069Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.3,88.8,1,2,0.3849,6.6854,36.7917,-9.7165,-4.4543,10.984,-0.5867,3.3188,5.5925,-142.9847,-5.0121,-2.0008,50.0066,5.7199,-9.1108,34.8,2.4,24,2422,204,NA,NA,NA,NA,NA,NA,FALSE,-9.7,18.8,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T20:15:55.263Z","2023-05-03T20:16:09.725Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,2,689172,"/api/v1/people/689172",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"63","atBat","Strikeout","strikeout","Brett Wisely strikes out swinging.",0,4,2,63,"top",9,"2023-05-03T20:15:07.145Z","2023-05-03T20:16:14.069Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,689172,"Brett Wisely","/api/v1/people/689172","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",4,"2023-05-03T20:14:53.693Z","2023-05-03T20:14:58.317Z",TRUE,"pitch","683b1475-a247-44a2-b83e-905b37a480da",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,1,NA,NA,3.15,1.51,NA,106.36,150.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,4,2,62,"top",9,"2023-05-03T20:13:22.677Z","2023-05-03T20:14:58.317Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.8,89.5,3,2,0.3829,6.6842,35.8803,-10.032,-4.4176,10.7064,0.2793,3.265,7.9718,-143.5243,-5.1928,-1.9713,50.0071,5.7338,-9.1404,32.4,2.4,24,2472,198,NA,NA,NA,NA,NA,NA,TRUE,-10,18.4,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",2,"2023-05-03T20:14:26.556Z","2023-05-03T20:14:31.103Z",TRUE,"pitch","8ea771db-fd50-4737-ab12-2856013b8120",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1428,1.3368,NA,131.01,150.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,4,2,62,"top",9,"2023-05-03T20:13:22.677Z","2023-05-03T20:14:58.317Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,78.4,11,2,0.4379,6.5375,29.3286,-34.7766,7.1595,-1.6494,-0.3675,3.2751,2.9904,-125.8587,0.7934,-2.5067,50.0026,5.8079,11.3018,19.2,9.6,24,2893,47,NA,NA,NA,NA,NA,NA,FALSE,-39.5,-2.5,-13.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",1,"2023-05-03T20:14:08.654Z","2023-05-03T20:14:12.901Z",TRUE,"pitch","479f3934-7964-457a-9573-f6d4046a49ee",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1427,1.5472,NA,146.23,157.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,4,2,62,"top",9,"2023-05-03T20:13:22.677Z","2023-05-03T20:14:58.317Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88,1,2,0.3897,6.6376,33.652,-12.3031,-4.7339,9.9485,-0.7668,3.0006,5.3327,-140.8353,-5.248,-2.0749,50.0058,5.6922,-9.4586,31.2,3.6,24,2557,201,NA,NA,NA,NA,NA,NA,FALSE,-12.2,17,7.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",0,"2023-05-03T20:13:52.535Z","2023-05-03T20:13:56.756Z",TRUE,"pitch","c3ca67d9-38d1-4395-99be-9398093c6b2a",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1145,1.4901,NA,131.31,146.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,4,2,62,"top",9,"2023-05-03T20:13:22.677Z","2023-05-03T20:14:58.317Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.2,77.3,11,2,0.4446,6.1647,28.7045,-39.2347,6.1761,-4.6129,-0.3753,3.3994,2.4851,-123.9938,1.3704,-2.1978,50.002,6.1561,9.4537,14.4,10.8,24,2888,39,NA,NA,NA,NA,NA,NA,FALSE,-45.8,-7.7,-11.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
718326,"2023-05-03",3,"2023-05-03T20:14:58.127Z","2023-05-03T20:14:59.127Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",4,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,624424,"/api/v1/people/624424",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"62","atBat","Strikeout","strikeout","Michael Conforto strikes out swinging.",0,4,2,62,"top",9,"2023-05-03T20:13:22.677Z","2023-05-03T20:14:58.317Z",TRUE,FALSE,FALSE,TRUE,14,1,3,2,624424,"Michael Conforto","/api/v1/people/624424","L","Left",650556,"Bryan Abreu","/api/v1/people/650556","R","Right","vs_RHP","vs_LHB","Empty",NA,"Houston Astros",1,"Major League Baseball",NA,NA,103,"American League","San Francisco Giants",1,"Major League Baseball",NA,NA,104,"National League","San Francisco Giants","Houston Astros",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,547989,"José Abreu","/api/v1/people/547989",NA,NA,NA,NA,NA,NA
