"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
717445,"2023-07-08",0,"2023-07-08T19:20:09.025Z","2023-07-08T19:20:13.178Z",TRUE,"pitch","59fefb39-ff9e-4eb2-8612-178eaf119e16",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1907,1.4764,NA,157.85,155.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Pop Out","field_out","Oscar Colas pops out to third baseman Nolan Arenado.",0,2,0,36,"bottom",5,"2023-07-08T19:19:53.894Z","2023-07-08T19:20:47.117Z",TRUE,FALSE,FALSE,TRUE,0,1,1,2,693049,"Oscar Colás","/api/v1/people/693049","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85.2,11,0.92,0.4026,6.3287,32.4391,-16.6488,-9.4781,8.2972,-1.0716,3.0993,6.2913,-136.5062,-5.2766,-2.1848,50.0029,6.2188,-17.7348,42,4.8,24,2228,221,NA,NA,NA,NA,NA,NA,FALSE,-17.3,13.9,15.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",0,"2023-07-08T19:19:40.500Z","2023-07-08T19:19:49.952Z",TRUE,"pitch","e562e89e-b0b0-4c14-878a-ed5aa4a87754",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,0,NA,NA,3.4,1.63,NA,144.08,164.08,"fly_ball","medium","8",139.73,52.17,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Flyout","field_out","Gavin Sheets flies out to center fielder Dylan Carlson.",0,2,0,35,"bottom",5,"2023-07-08T19:19:39.266Z","2023-07-08T19:19:49.952Z",TRUE,FALSE,FALSE,TRUE,0,0,0,1,657757,"Gavin Sheets","/api/v1/people/657757","L","Left",571945,"Miles Mikolas","/api/v1/people/571945","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","Chicago White Sox","St. Louis Cardinals","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",74,68.1,4,0.9,0.5104,6.2318,20.1978,-41.8286,2.4358,-8.2979,-0.7105,2.7666,1.8831,-107.6785,1.1453,-1.9155,50.0007,6.8872,2.8351,4.8,14.4,24,2455,29,98.1,35,366,NA,NA,NA,TRUE,-64.6,-14.3,-4.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",4,"2023-07-08T19:17:23.393Z","2023-07-08T19:17:31.358Z",TRUE,"pitch","08b9922b-78eb-4112-8585-ffa8c7b1b785",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.44,1.65,NA,119.54,190.27,"ground_ball","medium","4",126.36,159.59,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,2,0,34,"top",5,"2023-07-08T19:16:15.225Z","2023-07-08T19:17:31.358Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.9,8,0.91,0.4066,7.1774,29.3469,-24.146,-10.2994,4.3682,-0.0666,1.7967,7.1327,-134.7186,-5.015,-1.4108,50.0038,5.3899,-18.9271,34.8,7.2,24,2248,230,84.2,-23,4,NA,NA,NA,TRUE,-25,7,17.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",3,"2023-07-08T19:17:07.381Z","2023-07-08T19:17:11.051Z",TRUE,"pitch","7712354a-b400-4fd7-812a-8f976ead7f91",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.401,1.6712,NA,54.01,196.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,2,0,34,"top",5,"2023-07-08T19:16:15.225Z","2023-07-08T19:17:31.358Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,70.9,14,0.9,0.4892,7.0873,23.8926,-41.8846,6.3266,-7.682,1.6525,1.5554,4.1781,-112.7336,0.0545,-1.0583,50.0028,5.8222,7.9972,12,13.2,24,2614,41,NA,NA,NA,NA,NA,NA,FALSE,-59.6,-13.4,-12.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",2,"2023-07-08T19:16:48.332Z","2023-07-08T19:16:51.744Z",TRUE,"pitch","20dab2cd-3cc7-42aa-8b27-9ee796d914f3",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.4277,1.6279,NA,104.23,230.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,2,0,34,"top",5,"2023-07-08T19:16:15.225Z","2023-07-08T19:17:31.358Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.3,83.5,14,0.9,0.4188,7.4848,22.9523,-28.8818,-6.415,1.8907,0.335,0.3236,6.196,-129.9651,-7.3999,-1.2274,50.0021,5.3513,-11.1583,19.2,7.2,24,1660,226,NA,NA,NA,NA,NA,NA,FALSE,-31.7,2.3,10.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",1,"2023-07-08T19:16:34.953Z","2023-07-08T19:16:38.682Z",TRUE,"pitch","2c474e63-1599-408a-85d8-9c6c61312454",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.401,1.6063,NA,88.72,190.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,2,0,34,"top",5,"2023-07-08T19:16:15.225Z","2023-07-08T19:17:31.358Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",88.1,82.7,9,0.91,0.4228,7.4928,20.4909,-26.6438,-5.6844,3.2358,0.7418,1.7882,7.0806,-128.3723,-4.1385,-1.2828,50.0031,5.4378,-9.719,18,7.2,24,1490,235,NA,NA,NA,NA,NA,NA,FALSE,-29.2,5.4,9.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",0,"2023-07-08T19:16:22.056Z","2023-07-08T19:16:25.382Z",TRUE,"pitch","547beb00-0bbe-4a44-9b2c-11eda7ae61bd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.3631,1.5197,NA,146.42,180.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Groundout","field_out","Paul Goldschmidt grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,2,0,34,"top",5,"2023-07-08T19:16:15.225Z","2023-07-08T19:17:31.358Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.3,85.8,4,0.92,0.4027,7.182,28.4686,-23.9179,-9.4682,4.4003,-0.7719,2.1566,5.434,-135.7647,-4.244,-1.5646,50.0001,5.3955,-17.7518,33.6,6,24,2265,221,NA,NA,NA,NA,NA,NA,FALSE,-24,7.3,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",7,"2023-07-08T19:15:46.725Z","2023-07-08T19:15:54.431Z",TRUE,"pitch","9c1faddd-a6e4-47c4-b156-4ba8a5ceec72",6,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",2,2,1,NA,NA,3.24,1.61,NA,97.93,181.89,"ground_ball","medium","5",117.45,177.47,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.4,86.1,9,0.9,0.4019,7.5003,27.2873,-18.2123,-5.0703,7.4062,0.5003,2.1072,6.9868,-135.8376,-5.5237,-1.4358,50.0052,5.4166,-9.5614,22.8,4.8,24,2305,220,81.3,-64,1,NA,NA,NA,TRUE,-18.6,12.5,7.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",6,"2023-07-08T19:15:15.059Z","2023-07-08T19:15:19.049Z",TRUE,"pitch","251fd1db-53df-450b-b6b5-649350e6c8c8",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.24,1.61,NA,64.26,214.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,73.1,14,0.89,0.4775,7.3084,22.6227,-40.9142,5.9573,-6.5683,1.3835,0.8828,4.1962,-114.9936,-1.9382,-1.2431,50.0028,5.7297,7.9261,12,13.2,24,2656,41,NA,NA,NA,NA,NA,NA,FALSE,-56.2,-12.1,-11.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",5,"2023-07-08T19:14:57.821Z","2023-07-08T19:15:01.373Z",TRUE,"pitch","9132e9b3-e491-4535-bf7d-bb35c19c40e6",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.2009,1.5414,NA,97.92,214.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",90.5,84.4,14,0.74,0.4136,7.2406,23.7772,-28.8131,-7.8583,1.8853,0.5005,0.8984,7.1522,-131.6314,-6.4678,-1.2102,50.0023,5.4765,-14.0091,22.8,7.2,24,1646,231,NA,NA,NA,NA,NA,NA,FALSE,-30.6,2.4,13,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",4,"2023-07-08T19:14:35.342Z","2023-07-08T19:14:38.342Z",TRUE,"pitch","9a0ff444-96c2-48dc-bb2c-350d7d918014",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,2,1,NA,NA,3.1476,1.498,NA,176.67,237.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",89.4,84.1,13,0.87,0.4171,7.5004,21.665,-27.0016,-5.7612,2.9432,-1.5655,0.0351,2.0501,-130.2252,-8.3512,-1.6045,50.0018,5.2598,-10.1133,19.2,7.2,24,1685,232,NA,NA,NA,NA,NA,NA,FALSE,-29.5,4.1,10.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",3,"2023-07-08T19:14:13.881Z","2023-07-08T19:14:17.824Z",TRUE,"pitch","97c37f24-47a0-4d24-84b6-92ee4c15c9a9",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,1,NA,NA,3.24,1.61,NA,89.44,194.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",78.5,71.9,9,0.9,0.4823,7.0432,23.864,-41.2718,7.5154,-6.9894,0.7231,1.6498,2.3851,-114.2049,-0.143,-1.3151,50.0018,5.8222,9.7834,14.4,13.2,24,2563,44,NA,NA,NA,NA,NA,NA,FALSE,-57.2,-12.4,-14.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",0,"2023-07-08T19:13:29.924Z","2023-07-08T19:13:33.921Z",TRUE,"pitch","a906b411-3f45-4711-b4a5-0e2aa91b5f6e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.2769,1.6496,NA,144.52,160.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.3,1,0.92,0.4048,7.4176,27.8253,-23.2363,-9.537,4.8155,-0.722,2.8891,5.6064,-135.0081,-2.4411,-1.5802,50.0042,5.4306,-17.7072,34.8,6,24,2284,219,NA,NA,NA,NA,NA,NA,FALSE,-23.2,8.4,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",1,"2023-07-08T19:13:46.623Z","2023-07-08T19:13:51.623Z",FALSE,"no_pitch","e0e6e0e1-0346-407f-8fe3-0ae94027c077",NA,NA,NA,NA,NA,NA,FALSE,"N",NA,NA,NA,NA,NA,NA,0,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",2,"2023-07-08T19:13:59.838Z","2023-07-08T19:14:13.881Z",FALSE,"action",NA,NA,"With Brendan Donovan batting, Ivan Herrera advances to 3rd on a balk.","Balk",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,1,657053,"/api/v1/people/657053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"e0e6e0e1-0346-407f-8fe3-0ae94027c077","balk",NA,NA,NA,NA,NA,NA,"33","atBat","Groundout","field_out","Brendan Donovan grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera scores.",1,2,0,33,"top",5,"2023-07-08T19:13:08.313Z","2023-07-08T19:15:54.431Z",TRUE,TRUE,FALSE,TRUE,0,2,2,2,680977,"Brendan Donovan","/api/v1/people/680977","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717445,"2023-07-08",4,"2023-07-08T19:12:46.463Z","2023-07-08T19:12:54.243Z",TRUE,"pitch","356946dc-4823-4c32-a07f-077b7cd4d9ff",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,2,0,NA,NA,3.35,1.6,NA,124.93,184.43,"ground_ball","medium","5",112.6,179.29,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Groundout","field_out","Dylan Carlson grounds out, third baseman Jake Burger to first baseman Andrew Vaughn. Ivan Herrera to 2nd.",0,1,0,32,"top",5,"2023-07-08T19:11:26.268Z","2023-07-08T19:12:54.243Z",TRUE,FALSE,FALSE,TRUE,0,1,2,1,666185,"Dylan Carlson","/api/v1/people/666185","L","Left",657053,"Touki Toussaint","/api/v1/people/657053","R","Right","vs_RHP","vs_LHB","RISP",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","Chicago White Sox",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,85.9,8,0.92,0.404,7.3922,25.9691,-23.6419,-9.5546,4.5729,-0.2081,2.0129,6.9762,-134.9524,-4.5582,-1.5693,50.0057,5.3635,-17.8444,33.6,6,24,2301,221,70,-48,2,NA,NA,NA,TRUE,-23.9,7.6,16.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,671056,"Iván Herrera","/api/v1/people/671056"
