"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716490,"2023-09-21",0,"2023-09-22T00:45:30.748Z","2023-09-22T00:46:52.040Z",FALSE,"action",NA,NA,"Pitching Change: Jeff Brigham replaces David Peterson.","Pitching Substitution",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,656257,"/api/v1/people/656257",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"pitching_substitution",NA,"1","Pitcher","Pitcher","P",NA,"41","atBat","Walk","walk","Trea Turner walks.",0,3,4,41,"bottom",5,"2023-09-22T00:46:49.959Z","2023-09-22T00:48:06.544Z",TRUE,FALSE,FALSE,FALSE,0,4,2,0,607208,"Trea Turner","/api/v1/people/607208","R","Right",656257,"Jeff Brigham","/api/v1/people/656257","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","New York Mets",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,TRUE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",4,"2023-09-22T00:44:09.007Z","2023-09-22T00:44:14.550Z",TRUE,"pitch","67f95bc0-c3ad-40a1-9595-0006777235b1",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,3,2,NA,NA,3.4037,1.5717,NA,150.66,175.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Francisco Lindor called out on strikes.",0,3,4,40,"top",5,"2023-09-22T00:42:45.353Z","2023-09-22T00:44:14.550Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.8,85.3,13,0.91,0.4057,6.5086,28.3146,-24.3873,11.3226,4.212,-0.883,2.3297,-9.0716,-134.8377,-5.1984,1.0478,50.0022,5.9952,20.925,37.2,7.2,24,1966,139,NA,NA,NA,NA,NA,NA,TRUE,-25.1,6.7,-18.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",2,"2023-09-22T00:43:21.124Z","2023-09-22T00:43:25.311Z",TRUE,"pitch","ee94e4c9-a1ca-4fc4-b15a-742521595f41",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.3,1.52,NA,85.19,162.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Francisco Lindor called out on strikes.",0,3,4,40,"top",5,"2023-09-22T00:42:45.353Z","2023-09-22T00:44:14.550Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,85.1,12,0.91,0.4046,6.1731,29.6795,-16.5778,4.3807,8.4066,0.8344,2.838,-3.2186,-135.3886,-4.9071,1.4697,50.0055,5.8351,8.1303,22.8,3.6,24,2106,136,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.4,-7.2,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T00:43:03.336Z","2023-09-22T00:43:07.536Z",TRUE,"pitch","3b4e36df-e785-46fd-9ab4-12b9fd8d03cd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.4555,1.5717,NA,123.03,141.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Francisco Lindor called out on strikes.",0,3,4,40,"top",5,"2023-09-22T00:42:45.353Z","2023-09-22T00:44:14.550Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,80.6,11,0.87,0.4269,6.3533,27.9837,-28.9189,1.336,1.957,-0.1583,3.602,-3.9521,-128.5693,-0.7538,1.2289,50.0041,6.1539,2.225,2.4,7.2,24,1997,171,NA,NA,NA,NA,NA,NA,FALSE,-31.6,3.6,-1.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",0,"2023-09-22T00:42:45.353Z","2023-09-22T00:42:48.641Z",TRUE,"pitch","aede67b0-66fd-4561-a1ba-033aa57ae62e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4553,1.5717,NA,90.25,172.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Francisco Lindor called out on strikes.",0,3,4,40,"top",5,"2023-09-22T00:42:45.353Z","2023-09-22T00:44:14.550Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.1,84.9,6,0.92,0.405,6.2036,30.7602,-16.3215,5.3841,8.5653,0.7017,2.4465,-3.8174,-135.4658,-5.8943,1.4327,50.0008,5.7993,9.9631,27.6,4.8,24,2015,130,NA,NA,NA,NA,NA,NA,FALSE,-17.3,14.4,-8.9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",3,"2023-09-22T00:43:49.594Z","2023-09-22T00:44:09.007Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,4,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,2,596019,"/api/v1/people/596019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"40","atBat","Strikeout","strikeout","Francisco Lindor called out on strikes.",0,3,4,40,"top",5,"2023-09-22T00:42:45.353Z","2023-09-22T00:44:14.550Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,596019,"Francisco Lindor","/api/v1/people/596019","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",3,"2023-09-22T00:42:05.960Z","2023-09-22T00:42:13.746Z",TRUE,"pitch","2319ea83-1d5e-4b68-a085-a8361518a1fe",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.33,1.57,NA,94.37,173.63,"ground_ball","medium","6",101.9,142.6,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Field Error","field_error","Pete Alonso reaches on a throwing error by shortstop Trea Turner.",0,3,4,39,"top",5,"2023-09-22T00:41:13.899Z","2023-09-22T00:42:13.746Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.2,84.3,6,0.9,0.4091,6.3644,29.9697,-28.0032,10.3587,2.2992,0.5938,2.413,-5.3654,-134.0809,-3.8443,1.2788,50.0045,5.872,18.7938,31.2,7.2,24,1917,136,87.9,-21,8,NA,NA,NA,FALSE,-28.8,3.5,-17.5,NA,NA,NA,FALSE,TRUE,624413,"Pete Alonso","/api/v1/people/624413",NA,NA,NA,NA,NA,NA
716490,"2023-09-21",2,"2023-09-22T00:41:48.106Z","2023-09-22T00:41:53.018Z",TRUE,"pitch","403bd490-fc7f-4a3a-8db4-15e5bda4b445",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.4855,1.5959,NA,118.81,143.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Field Error","field_error","Pete Alonso reaches on a throwing error by shortstop Trea Turner.",0,3,4,39,"top",5,"2023-09-22T00:41:13.899Z","2023-09-22T00:42:13.746Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.5,84.2,2,0.9,0.4076,6.2434,30.3986,-16.6069,3.9172,8.5202,-0.0474,3.522,-4.9531,-134.6034,-3.3267,1.3114,50.0008,5.9562,7.156,19.2,3.6,24,2056,134,NA,NA,NA,NA,NA,NA,FALSE,-17.2,14.9,-6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T00:41:32.524Z","2023-09-22T00:41:36.152Z",TRUE,"pitch","afe879f3-9f5c-4235-9d7b-b6556bb4215a",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.5371,1.6734,NA,102.81,177.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Field Error","field_error","Pete Alonso reaches on a throwing error by shortstop Trea Turner.",0,3,4,39,"top",5,"2023-09-22T00:41:13.899Z","2023-09-22T00:42:13.746Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.7,84.9,6,0.9,0.4066,6.2629,29.9997,-29.3827,10.8607,1.5197,0.3723,2.2811,-5.9729,-134.8252,-3.9141,1.2083,50.0015,5.831,19.9433,31.2,8.4,24,1972,140,NA,NA,NA,NA,NA,NA,FALSE,-29.9,2,-18.4,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",0,"2023-09-22T00:41:18.638Z","2023-09-22T00:41:24.387Z",TRUE,"pitch","5996e60c-3703-415c-9b19-afe7a156bf85",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4336,1.57,NA,102.8,205.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Field Error","field_error","Pete Alonso reaches on a throwing error by shortstop Trea Turner.",0,3,4,39,"top",5,"2023-09-22T00:41:13.899Z","2023-09-22T00:42:13.746Z",TRUE,FALSE,FALSE,FALSE,0,2,1,2,624413,"Pete Alonso","/api/v1/people/624413","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",76,70,14,0.9,0.4969,6.3517,21.4694,-40.438,-5.9575,-6.7281,0.3725,1.2234,-0.2975,-110.6334,-1.0399,1.2821,50.0039,5.9731,-7.3157,10.8,13.2,24,2202,312,NA,NA,NA,NA,NA,NA,FALSE,-59.8,-12.1,10.8,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",4,"2023-09-22T00:40:44.367Z","2023-09-22T00:40:52.080Z",TRUE,"pitch","00b8ef5a-6bf4-438c-9d36-c6d73ba2546f",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,1,NA,NA,3.76,1.79,NA,154.87,219.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,3,4,38,"top",5,"2023-09-22T00:39:38.827Z","2023-09-22T00:40:52.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.7,70,13,0.9,0.4986,6.4677,21.195,-39.0976,-6.544,-5.6784,-0.9934,0.7002,-2.6477,-110.2197,-2.3522,1.0768,50.0018,5.9441,-7.9802,12,13.2,24,2258,310,NA,NA,NA,NA,NA,NA,TRUE,-58.6,-10.6,12.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",3,"2023-09-22T00:40:28.021Z","2023-09-22T00:40:32.199Z",TRUE,"pitch","7ac1230c-069c-4051-aa13-36c5de0d3ca7",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.7084,1.7383,NA,80.73,200.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,3,4,38,"top",5,"2023-09-22T00:39:38.827Z","2023-09-22T00:40:52.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",73.5,67.9,14,0.91,0.5127,6.425,19.3165,-37.7598,-8.1235,-4.8357,0.9515,1.4074,1.421,-107.0228,-0.6652,1.3322,50.0036,5.9692,-9.3779,13.2,13.2,24,2166,315,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-8.6,14.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",2,"2023-09-22T00:40:10.543Z","2023-09-22T00:40:14.537Z",TRUE,"pitch","a1f23dfa-28b1-498d-95c6-231e2b975c65",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.76,1.79,NA,138.15,150.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,3,4,38,"top",5,"2023-09-22T00:39:38.827Z","2023-09-22T00:40:52.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.7,84.8,1,0.91,0.4061,6.2487,28.9355,-18.7612,5.5634,7.2768,-0.5547,3.2867,-6.6688,-134.8105,-3.6443,1.2267,50.0016,5.978,10.2536,24,4.8,24,1990,134,NA,NA,NA,NA,NA,NA,FALSE,-19.2,12.6,-8.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T00:39:53.886Z","2023-09-22T00:39:57.903Z",TRUE,"pitch","9255d670-97e6-404c-bece-d7c700559c37",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,1,NA,NA,3.76,1.79,NA,91.78,160.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,3,4,38,"top",5,"2023-09-22T00:39:38.827Z","2023-09-22T00:40:52.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.2,73.8,6,0.89,0.4687,6.1674,21.8125,-30.8103,7.4818,0.9862,0.6617,2.908,-3.7208,-116.8162,-0.126,1.3023,50.0028,5.8568,10.3498,18,9.6,24,1386,113,NA,NA,NA,NA,NA,NA,FALSE,-40.3,2,-12.6,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",0,"2023-09-22T00:39:40.204Z","2023-09-22T00:39:44.550Z",TRUE,"pitch","aad2271f-7459-4cee-b5cc-6d9e37326357",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.9933,1.8935,NA,119.75,138.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"38","atBat","Strikeout","strikeout","Ronny Mauricio strikes out swinging, catcher J. T. Realmuto to first baseman Bryce Harper.",0,3,4,38,"top",5,"2023-09-22T00:39:38.827Z","2023-09-22T00:40:52.080Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,677595,"Ronny Mauricio","/api/v1/people/677595","R","Right",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",87.8,80.8,2,0.88,0.4277,6.3118,25.2608,-29.641,0.4896,1.5251,-0.0721,3.729,-3.7198,-127.8593,-0.2203,1.3352,50.0039,6.1334,0.8144,0,7.2,24,1929,183,NA,NA,NA,NA,NA,NA,FALSE,-32.4,2.9,-0.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",2,"2023-09-22T00:39:11.273Z","2023-09-22T00:39:18.761Z",TRUE,"pitch","c0b67ba4-84c7-41a0-a405-3a558ec69c69",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,2,0,NA,NA,3.46,1.68,NA,118.07,155.78,"ground_ball","soft","1",126.46,179.53,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Brandon Nimmo grounds out softly, pitcher Ranger Suarez to first baseman Bryce Harper.",0,3,4,37,"top",5,"2023-09-22T00:38:39.010Z","2023-09-22T00:39:18.761Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.3,84.3,2,0.91,0.4085,6.127,29.5384,-25.2829,10.6328,3.7845,-0.028,3.074,-6.9782,-134.1918,-2.804,1.2272,50.0013,5.9371,19.3542,34.8,7.2,24,1923,135,52.5,-84,2,NA,NA,NA,TRUE,-25.8,6.5,-17.8,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716490,"2023-09-21",1,"2023-09-22T00:38:55.624Z","2023-09-22T00:38:59.254Z",TRUE,"pitch","cc2c5200-86a1-4e24-b6b3-deca8c5da8cf",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.5118,1.7317,NA,138.66,175.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Brandon Nimmo grounds out softly, pitcher Ranger Suarez to first baseman Bryce Harper.",0,3,4,37,"top",5,"2023-09-22T00:38:39.010Z","2023-09-22T00:39:18.761Z",TRUE,FALSE,FALSE,TRUE,0,0,2,1,607043,"Brandon Nimmo","/api/v1/people/607043","L","Left",624133,"Ranger Suárez","/api/v1/people/624133","L","Left","vs_LHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","New York Mets",1,"Major League Baseball",NA,NA,104,"National League","New York Mets","Philadelphia Phillies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.7,83.9,4,0.91,0.4114,6.1583,28.9092,-25.3027,10.5562,3.8291,-0.5682,2.3605,-8.2182,-133.2037,-4.1662,1.1872,50.0041,5.7767,18.9501,33.6,7.2,24,1921,132,NA,NA,NA,NA,NA,NA,FALSE,-26.5,6.2,-17.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
