"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717773,"2023-06-14",2,"2023-06-14T02:55:59.809Z","2023-06-14T02:56:03.907Z",TRUE,"pitch","c999f826-4627-49df-9d20-7a44ec02a897",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4284,1.6498,NA,96.31,182.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Yuli Gurriel doubles (7) on a line drive to left fielder Jarred Kelenic.",0,0,5,32,"top",5,"2023-06-14T02:55:20.767Z","2023-06-14T02:56:48.995Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.9,88.5,9,0.93,0.3894,6.3541,32.4426,-21.2512,-10.1868,5.4507,0.5428,2.0777,8.9184,-140.7539,-6.2683,-1.3459,50.0021,5.7132,-20.4057,39.6,6,24,2069,220,NA,NA,NA,NA,NA,NA,FALSE,-20.5,8.8,16.6,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",1,"2023-06-14T02:55:41.444Z","2023-06-14T02:55:45.504Z",TRUE,"pitch","b000c4d1-74ea-45c5-9f11-409e739f3f6a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.2437,1.5875,NA,63.63,194.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Yuli Gurriel doubles (7) on a line drive to left fielder Jarred Kelenic.",0,0,5,32,"top",5,"2023-06-14T02:55:20.767Z","2023-06-14T02:56:48.995Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.5,14,0.92,0.4475,6.2773,25.1827,-31.9731,6.1571,0.1268,1.4003,1.6534,5.6211,-122.5997,-2.8603,-1.7253,50.0001,5.5757,9.3294,18,9.6,24,2262,48,NA,NA,NA,NA,NA,NA,FALSE,-38.9,-0.2,-12.5,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",0,"2023-06-14T02:55:24.928Z","2023-06-14T02:55:29.117Z",TRUE,"pitch","a14b216f-e00b-43a6-81ff-9f971407f244",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4736,1.7565,NA,149.12,170.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Double","double","Yuli Gurriel doubles (7) on a line drive to left fielder Jarred Kelenic.",0,0,5,32,"top",5,"2023-06-14T02:55:20.767Z","2023-06-14T02:56:48.995Z",TRUE,FALSE,FALSE,FALSE,34,2,2,1,493329,"Yuli Gurriel","/api/v1/people/493329","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","RISP",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.1,86.8,13,0.93,0.3967,6.3468,31.9593,-22.5295,-9.659,5.0009,-0.8426,2.5349,5.6653,-138.2799,-4.8189,-1.6672,50.0046,5.8195,-18.6341,36,6,24,2054,220,NA,NA,NA,NA,NA,NA,FALSE,-22.2,8.2,16.2,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",3,"2023-06-14T02:54:53.318Z","2023-06-14T02:54:59.352Z",TRUE,"pitch","32a6c850-61e8-472b-a238-6595c90caf18",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,0,NA,NA,3.44,1.71,NA,73.55,162.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,5,31,"top",5,"2023-06-14T02:53:35.846Z","2023-06-14T02:54:59.352Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88.5,12,0.91,0.3893,6.2688,31.8594,-13.8971,-5.9399,9.1198,1.1398,2.839,8.875,-140.6709,-5.779,-1.2841,50.006,5.8208,-11.9089,33.6,3.6,24,2033,218,NA,NA,NA,NA,NA,NA,TRUE,-13.8,15.5,9,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",2,"2023-06-14T02:54:26.741Z","2023-06-14T02:54:30.112Z",TRUE,"pitch","6385c184-edca-46ac-b63b-f6e717252ef7",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.71,NA,94.89,151.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,5,31,"top",5,"2023-06-14T02:53:35.846Z","2023-06-14T02:54:59.352Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",96.7,88.3,3,0.93,0.3898,6.2791,32.0159,-20.9182,-10.0161,5.6279,0.58,3.223,8.7224,-140.5431,-3.6496,-1.2632,50.0014,5.8979,-20.0248,39.6,6,24,2180,217,NA,NA,NA,NA,NA,NA,FALSE,-19.7,9.6,16.3,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",1,"2023-06-14T02:54:07.662Z","2023-06-14T02:54:10.915Z",TRUE,"pitch","5ee6e88e-6731-496c-84e6-4766904f7e6c",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,0,NA,NA,3.44,1.71,NA,88.3,175.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,5,31,"top",5,"2023-06-14T02:53:35.846Z","2023-06-14T02:54:59.352Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.1,88.2,6,0.89,0.3915,6.3756,29.9866,-14.5212,-6.0106,8.8919,0.7529,2.3404,8.1152,-139.6514,-6.7294,-1.403,50.0002,5.7274,-11.9296,32.4,3.6,24,2148,220,NA,NA,NA,NA,NA,NA,FALSE,-14.6,15,9.4,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",0,"2023-06-14T02:53:50.985Z","2023-06-14T02:53:55.141Z",TRUE,"pitch","edff0f8b-2dc8-48e5-8d7e-669a696d98af",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4694,1.6914,NA,93.7,165.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Strikeout","strikeout","Garrett Cooper strikes out swinging.",0,0,5,31,"top",5,"2023-06-14T02:53:35.846Z","2023-06-14T02:54:59.352Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,643265,"Garrett Cooper","/api/v1/people/643265","R","Right",669923,"George Kirby","/api/v1/people/669923","R","Right","vs_RHP","vs_RHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Miami Marlins","Seattle Mariners","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.1,6,0.83,0.3963,6.1841,29.7459,-16.3242,-6.4268,8.1848,0.6112,2.7233,7.862,-138.0347,-5.5147,-1.4344,50.0006,5.84,-12.4427,31.2,4.8,24,2049,220,NA,NA,NA,NA,NA,NA,FALSE,-16.4,13.9,10.1,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",10,"2023-06-14T02:51:28.958Z","2023-06-14T02:51:33.234Z",TRUE,"pitch","86ce3167-b814-42c8-a61f-00e739ef3fdb",8,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",3,3,2,NA,NA,3.32,1.56,NA,98.55,158.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.4,87,3,0.91,0.3953,6.8073,31.5708,-11.1207,-4.3965,10.8306,0.484,2.9871,6.6481,-138.672,-6.0045,-1.3754,50.001,5.9252,-8.5454,30,2.4,24,2272,216,NA,NA,NA,NA,NA,NA,TRUE,-11.6,18.5,6.6,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",9,"2023-06-14T02:51:09.087Z","2023-06-14T02:51:13.176Z",TRUE,"pitch","cb180f76-7b6c-4f13-bf42-88ec3ba04d18",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.3258,1.6083,NA,113.58,202.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.8,83.7,14,2,0.4143,6.764,27.091,-21.5671,-8.6529,5.9856,0.0896,1.3423,6.2335,-132.0172,-8.0352,-1.1735,50.0016,6.0027,-15.3314,31.2,6,24,1679,220,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.4,14.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",8,"2023-06-14T02:50:44.154Z","2023-06-14T02:50:47.771Z",TRUE,"pitch","e83d3a2e-41ba-4993-b47b-f1d4c5bbe774",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.32,1.56,NA,124.8,181.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",85.4,78.9,5,2,0.4401,6.5222,24.6729,-34.9814,4.3733,-1.7913,-0.2047,2.1273,1.7272,-124.3869,-2.8028,-1.476,50.0026,6.1658,6.8599,10.8,9.6,24,2465,40,NA,NA,NA,NA,NA,NA,FALSE,-41,-3.6,-8.3,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",7,"2023-06-14T02:50:21.373Z","2023-06-14T02:50:27.588Z",TRUE,"pitch","a7850960-247b-4554-83bd-33c3c08105b5",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.32,1.56,NA,127.87,149.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",91.5,83.5,1,2,0.4121,6.5389,29.5745,-22.7414,-10.4539,5.275,-0.2853,3.3142,6.2573,-133.0977,-3.0894,-1.3132,50.0006,6.1439,-18.6825,36,7.2,24,1640,222,NA,NA,NA,NA,NA,NA,FALSE,-23.8,9.1,17.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",5,"2023-06-14T02:49:11.346Z","2023-06-14T02:49:29.783Z",TRUE,"pitch","7d0845d7-c6d7-437e-8282-bc776f341341",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,2,NA,NA,3.3463,1.5875,NA,94.04,123.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86,12,0.91,0.3999,6.4821,29.8285,-16.8094,-4.7533,8.0853,0.6024,4.2699,6.5297,-136.903,-1.9261,-1.1945,50.0061,6.1315,-9.0374,24,3.6,24,2170,214,NA,NA,NA,NA,NA,NA,FALSE,-16.4,14.4,7.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",4,"2023-06-14T02:48:48.980Z","2023-06-14T02:48:51.980Z",TRUE,"pitch","c9e382be-7deb-4e7a-8349-ed092a8e36d1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.2642,1.5875,NA,207.5,172.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",92.4,84.6,11,2,0.4076,6.6837,30.199,-24.3995,-9.7319,4.2534,-2.3743,2.4617,0.5373,-134.5672,-4.9315,-1.3134,50.0009,6.0546,-17.7804,34.8,7.2,24,1579,226,NA,NA,NA,NA,NA,NA,FALSE,-25.2,6.8,17.5,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",3,"2023-06-14T02:48:30.011Z","2023-06-14T02:48:37.026Z",TRUE,"pitch","3d8e4bf3-611e-4def-b501-a265b6a3b811",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,2,NA,NA,3.3504,1.5903,NA,79.87,149.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.6,85.8,12,0.87,0.4018,6.6721,29.003,-18.622,-5.3915,7.1957,0.9742,3.3146,8.0691,-136.1455,-3.5651,-1.3232,50.0026,5.9248,-10.1542,24,4.8,24,2026,220,NA,NA,NA,NA,NA,NA,FALSE,-18.7,12.5,8.2,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",1,"2023-06-14T02:47:55.347Z","2023-06-14T02:48:01.507Z",TRUE,"pitch","5283c63d-2d42-488b-8c27-fb0312ede863",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.2848,1.5668,NA,143.78,161.05,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.7,76.2,1,0.9,0.4548,6.4009,23.486,-35.459,5.7961,-2.2401,-0.7026,2.8789,0.0024,-120.4458,-0.5363,-1.4565,50.0002,6.241,8.511,13.2,9.6,24,2366,43,NA,NA,NA,NA,NA,NA,FALSE,-43.8,-4,-10.4,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",0,"2023-06-14T02:46:59.917Z","2023-06-14T02:47:55.347Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717773,"2023-06-14",2,"2023-06-14T02:48:10.466Z","2023-06-14T02:48:30.011Z",FALSE,"action",NA,NA,"Jose Caballero steals (9) 2nd base.","Stolen Base 2B",0,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,1,2,676609,"/api/v1/people/676609",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"5283c63d-2d42-488b-8c27-fb0312ede863","stolen_base_2b",NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","J.P. Crawford strikes out on a foul tip.",0,0,5,30,"bottom",4,"2023-06-14T02:47:53.072Z","2023-06-14T02:51:33.234Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,641487,"J.P. Crawford","/api/v1/people/641487","L","Left",665795,"Edward Cabrera","/api/v1/people/665795","R","Right","vs_RHP","vs_LHB","Empty",NA,"Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Miami Marlins",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners","Miami Marlins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
