"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
745678,"2024-04-03",8,"2024-04-03T20:43:48.134Z","2024-04-03T20:43:57.409Z",TRUE,"pitch","a68232df-4a82-4b77-bd20-5f192b89736d",8,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.33,1.59,NA,129.63,153.48,"fly_ball","medium","7",78.16,130.55,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83,1,2,0.4146,6.2746,29.7392,-21.186,-10.4233,6.2222,-0.3313,3.1593,5.6682,-132.3976,-4.8502,-1.1521,50.001,6.5769,-18.3995,37.2,6,24,2038,205,89.4,62,182,NA,NA,NA,TRUE,-22.8,10.3,17.5,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",7,"2024-04-03T20:43:14.801Z","2024-04-03T20:43:20.729Z",TRUE,"pitch","33adebb1-0325-4a7d-8794-da53f20a310d",7,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.59,NA,89.35,155.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.2,3,0.91,0.4083,6.2425,30.2694,-13.4276,-2.8262,10.2979,0.7253,3.0938,5.5248,-134.3601,-6.731,-0.9943,50.0024,6.5935,-5.145,14.4,3.6,24,2126,202,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.3,3.8,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",6,"2024-04-03T20:42:58.257Z","2024-04-03T20:43:02.752Z",TRUE,"pitch","d44a5860-1bb9-4259-ba39-87b1b16f57e6",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.33,1.59,NA,129.2,160.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.4,1,0.93,0.4079,6.0591,29.7915,-11.6413,-3.3851,11.2515,-0.3199,2.9035,3.3143,-134.3947,-7.4891,-1.1308,50.0017,6.5576,-6.1769,22.8,3.6,24,2089,208,NA,NA,NA,NA,NA,NA,FALSE,-13.2,19,5.4,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",5,"2024-04-03T20:42:38.588Z","2024-04-03T20:42:42.972Z",TRUE,"pitch","99f225a6-b6a3-4171-8d38-028a191bbbc5",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.394,1.705,NA,73.43,227.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",84.3,77.8,14,2,0.4482,6.2861,24.8549,-28.2198,-0.5529,2.6152,1.1432,0.419,5.2199,-122.3548,-9.1284,-0.9489,50.0034,6.6279,-0.8366,0,8.4,24,2377,113,NA,NA,NA,NA,NA,NA,FALSE,-36,2.8,-0.2,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",4,"2024-04-03T20:42:25.342Z","2024-04-03T20:42:29.788Z",TRUE,"pitch","c84c81ae-330c-423b-bc34-a4507acbf44b",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.394,1.705,NA,164.91,190.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.9,77.4,13,2,0.4485,5.7574,23.8083,-27.6448,-0.5111,2.9953,-1.2568,1.7857,0.4733,-122.085,-6.1266,-1.3867,50.0004,6.7039,-0.7722,1.2,7.2,24,2305,131,NA,NA,NA,NA,NA,NA,FALSE,-34.6,4.2,0.8,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",2,"2024-04-03T20:41:57.326Z","2024-04-03T20:42:01.016Z",TRUE,"pitch","88e628f8-fd87-485b-8893-60888e5e064c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,0,NA,NA,3.33,1.59,NA,98.03,137.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.6,79.8,12,2,0.4255,6.117,34.0433,-10.8482,-5.727,12.7885,0.4977,3.7637,5.8761,-130.0532,-5.243,-1.0761,50.0012,6.6704,-9.5488,33.6,3.6,24,2164,203,NA,NA,NA,NA,NA,NA,FALSE,-13.2,21.7,8.6,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T20:41:42.189Z","2024-04-03T20:41:46.919Z",TRUE,"pitch","b5d0c1c9-82b8-4c68-8717-48b96308c26c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.366,1.6492,NA,165.37,187.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",80.4,73,13,0.91,0.4714,5.8785,24.9094,-20.9114,-7.2167,8.2602,-1.2689,1.8814,2.3856,-116.827,-6.5041,-1.3742,50.0001,6.707,-9.8329,22.8,7.2,24,1633,225,NA,NA,NA,NA,NA,NA,FALSE,-29.5,13.4,12.4,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T20:41:30.099Z","2024-04-03T20:41:34.797Z",TRUE,"pitch","0758ce53-f832-4d5b-81da-2c04eeeab4bd",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.45,1.705,NA,116.25,185.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.8,82,8,2,0.4205,6.1465,28.2384,-10.8933,-4.0074,12.3964,0.0198,1.9792,4.0269,-130.4101,-9.6708,-1.0261,50.0048,6.5645,-6.8812,25.2,3.6,24,2159,209,NA,NA,NA,NA,NA,NA,FALSE,-13.7,20.4,6.4,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",3,"2024-04-03T20:42:10.386Z","2024-04-03T20:42:25.342Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,677800,"/api/v1/people/677800",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Wilyer Abreu flies out to left fielder Tyler Nevin.",0,1,0,32,"top",5,"2024-04-03T20:41:24.301Z","2024-04-03T20:43:57.409Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,677800,"Wilyer Abreu","/api/v1/people/677800","L","Left",548389,"Ross Stripling","/api/v1/people/548389","R","Right","vs_RHP","vs_LHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Oakland Athletics",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",5,"2024-04-03T20:39:00.906Z","2024-04-03T20:39:09.850Z",TRUE,"pitch","c6436af5-baa2-4888-8d25-79a51ead616d",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,2,NA,NA,3.61,1.71,NA,108.14,173.01,"fly_ball","hard","8",137.77,36.62,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Brent Rooker flies out sharply to center fielder Ceddanne Rafaela.",0,1,0,31,"bottom",4,"2024-04-03T20:36:35.531Z","2024-04-03T20:39:09.850Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.9,88.4,5,2,0.3896,7.0546,32.3582,-5.8754,-1.6239,13.1441,0.2325,2.436,4.3452,-140.6676,-10.5417,-1.1223,50.0063,6.6161,-3.2502,15.6,1.2,24,2420,189,104.3,30,403,NA,NA,NA,TRUE,-7.6,21.7,2,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",4,"2024-04-03T20:38:27.974Z","2024-04-03T20:38:33.288Z",TRUE,"pitch","2dde7878-beff-47aa-aed4-0c3a45d3dbe2",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.61,1.71,NA,89.73,162.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Brent Rooker flies out sharply to center fielder Ceddanne Rafaela.",0,1,0,31,"bottom",4,"2024-04-03T20:36:35.531Z","2024-04-03T20:39:09.850Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,78.6,6,2,0.443,6.7818,21.9072,-24.2128,5.6574,5.1303,0.7154,2.8258,3.352,-123.1242,-4.3862,-1.3938,50.0037,6.6523,8.7829,20.4,7.2,24,2461,93,NA,NA,NA,NA,NA,NA,FALSE,-29.3,8.6,-10.9,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",3,"2024-04-03T20:37:52.170Z","2024-04-03T20:38:00.572Z",TRUE,"pitch","5fdce3d7-afb6-489c-800e-147dab586714",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.61,1.71,NA,111.09,148.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Brent Rooker flies out sharply to center fielder Ceddanne Rafaela.",0,1,0,31,"bottom",4,"2024-04-03T20:36:35.531Z","2024-04-03T20:39:09.850Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.7,78.1,2,2,0.4432,6.7957,23.7522,-22.5389,2.6056,6.2274,0.1551,3.343,3.3178,-123.4211,-3.3916,-1.5435,50.0056,6.6255,4.0349,10.8,6,24,2429,83,NA,NA,NA,NA,NA,NA,FALSE,-27.1,10.8,-5.5,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",2,"2024-04-03T20:37:22.167Z","2024-04-03T20:37:25.755Z",TRUE,"pitch","1d5c0011-f529-49e6-944b-3e2a0dc1b4e2",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.6099,1.705,NA,75.32,129.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Brent Rooker flies out sharply to center fielder Ceddanne Rafaela.",0,1,0,31,"bottom",4,"2024-04-03T20:36:35.531Z","2024-04-03T20:39:09.850Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",83.4,76.8,12,2,0.4506,6.6679,23.7419,-28.9471,5.8419,2.1593,1.0935,4.0426,3.6218,-121.5357,-1.0717,-1.175,50.0056,7.0026,8.7427,18,8.4,24,2467,63,NA,NA,NA,NA,NA,NA,FALSE,-35.3,4,-11.4,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",1,"2024-04-03T20:37:05.692Z","2024-04-03T20:37:09.739Z",TRUE,"pitch","727f4733-0e44-49f4-b174-e0652b286c19",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.7858,1.8168,NA,77.24,206.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Brent Rooker flies out sharply to center fielder Ceddanne Rafaela.",0,1,0,31,"bottom",4,"2024-04-03T20:36:35.531Z","2024-04-03T20:39:09.850Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",85.7,79.7,14,2,0.4384,6.9758,23.4942,-25.9171,4.9623,3.9508,1.043,1.213,3.8894,-124.6233,-8.1973,-1.1789,50.0019,6.6647,7.8562,16.8,7.2,24,2525,81,NA,NA,NA,NA,NA,NA,FALSE,-31.4,5.6,-9.8,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",0,"2024-04-03T20:36:51.533Z","2024-04-03T20:36:55.535Z",TRUE,"pitch","324d64cc-b6a6-4786-b267-84eff11ff4ed",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,2,NA,NA,3.61,1.71,NA,50.06,201.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Brent Rooker flies out sharply to center fielder Ceddanne Rafaela.",0,1,0,31,"bottom",4,"2024-04-03T20:36:35.531Z","2024-04-03T20:39:09.850Z",TRUE,FALSE,FALSE,TRUE,0,2,2,3,667670,"Brent Rooker","/api/v1/people/667670","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox","false",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",84.5,78.9,14,2,0.4435,6.888,21.5161,-23.9046,4.123,5.3408,1.7561,1.3746,5.7996,-122.9143,-7.9503,-1.1587,50.0046,6.6432,6.3881,15.6,7.2,24,2508,66,NA,NA,NA,NA,NA,NA,FALSE,-29.8,8.3,-8.6,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
745678,"2024-04-03",6,"2024-04-03T20:36:20.654Z","2024-04-03T20:36:25.474Z",TRUE,"pitch","49ed0241-1479-490b-9235-72da7a277be9",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.45,1.62,NA,121.62,116.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,1,0,30,"bottom",4,"2024-04-03T20:33:27.889Z","2024-04-03T20:36:25.474Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664913,"Seth Brown","/api/v1/people/664913","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.2,86.8,11,2,0.3956,6.8104,31.2092,-8.0175,-2.0703,12.4435,-0.1212,4.5456,2.9843,-138.507,-5.1719,-0.9441,50.0004,6.9744,-4.0186,20.4,2.4,24,2339,192,NA,NA,NA,NA,NA,NA,TRUE,-8.5,21.6,3.1,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",605204,"J.D. Davis","/api/v1/people/605204",NA,NA,NA
745678,"2024-04-03",5,"2024-04-03T20:35:59.448Z","2024-04-03T20:36:03.286Z",TRUE,"pitch","631998c2-f594-4986-8921-58c507f0a279",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.45,1.62,NA,102.64,181.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Strikeout","strikeout","Seth Brown strikes out swinging.",0,1,0,30,"bottom",4,"2024-04-03T20:33:27.889Z","2024-04-03T20:36:25.474Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,664913,"Seth Brown","/api/v1/people/664913","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Boston Red Sox",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82,9,2,0.4239,6.9566,25.1719,-24.9784,3.3272,4.2473,0.3768,2.1124,2.628,-128.8885,-7.027,-1.086,50.0021,6.7854,5.6326,13.2,6,24,2456,141,NA,NA,NA,NA,NA,NA,FALSE,-28.2,6.5,-6.6,NA,NA,NA,NA,NA,TRUE,FALSE,680776,"Jarren Duran","/api/v1/people/680776",NA,NA,NA,NA,NA,NA
