"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
746006,"2024-04-06",3,"2024-04-06T23:44:41.484Z","2024-04-06T23:44:55.466Z",TRUE,"pitch","f3f0c25c-21e5-4b10-8012-f1b401f0e41e",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",3,0,1,NA,NA,3.41,1.59,NA,132.64,165.62,"ground_ball","medium","5",104.05,158.53,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Mitch Garver singles on a ground ball to left fielder Christian Yelich, deflected by third baseman Oliver Dunn. Jorge Polanco scores. Mitch Haniger to 3rd.",1,3,0,20,"top",3,"2024-04-06T23:43:39.441Z","2024-04-06T23:44:55.466Z",TRUE,TRUE,FALSE,FALSE,70,3,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84.2,4,0.88,0.4094,6.7956,29.0317,-17.0236,5.1223,8.3572,-0.4102,2.7097,-10.2843,-133.8292,-3.687,2.8179,50.004,5.3256,9.2886,21.6,4.8,24,2065,136,97.3,-4,31,NA,NA,NA,FALSE,-17.9,14.5,-7.1,NA,NA,NA,NA,NA,FALSE,TRUE,641598,"Mitch Garver","/api/v1/people/641598",571745,"Mitch Haniger","/api/v1/people/571745",NA,NA,NA
746006,"2024-04-06",2,"2024-04-06T23:44:21.861Z","2024-04-06T23:44:27.177Z",TRUE,"pitch","0d22ece6-4ddc-44b5-9677-fbd1c0442f16",3,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,0,1,NA,NA,3.5916,1.5912,NA,131.99,217.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Mitch Garver singles on a ground ball to left fielder Christian Yelich, deflected by third baseman Oliver Dunn. Jorge Polanco scores. Mitch Haniger to 3rd.",1,3,0,20,"top",3,"2024-04-06T23:43:39.441Z","2024-04-06T23:44:55.466Z",TRUE,TRUE,FALSE,FALSE,70,3,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,76.7,13,0.91,0.4511,6.9078,24.2542,-21.7225,10.4032,7.0088,-0.3933,0.7794,-11.1419,-121.5025,-6.1388,2.9046,50.0061,5.2318,15.5259,30,7.2,24,1935,125,NA,NA,NA,NA,NA,NA,FALSE,-28,11.3,-16.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",1,"2024-04-06T23:44:03.844Z","2024-04-06T23:44:07.312Z",TRUE,"pitch","f2bfe412-03cb-40bd-8bad-a1ce58567111",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.6304,1.8849,NA,174.49,163.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Mitch Garver singles on a ground ball to left fielder Christian Yelich, deflected by third baseman Oliver Dunn. Jorge Polanco scores. Mitch Haniger to 3rd.",1,3,0,20,"top",3,"2024-04-06T23:43:39.441Z","2024-04-06T23:44:55.466Z",TRUE,TRUE,FALSE,FALSE,70,3,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.2,84,11,0.87,0.4103,6.7674,29.8162,-16.5105,3.9566,8.6855,-1.5083,2.8059,-12.4672,-133.6848,-3.6814,2.7092,50.003,5.3918,7.1377,14.4,3.6,24,2170,144,NA,NA,NA,NA,NA,NA,FALSE,-17.4,15,-4.3,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",0,"2024-04-06T23:43:47.239Z","2024-04-06T23:43:51.460Z",TRUE,"pitch","05e29be6-9f4f-441d-84e8-0b56bd5e5230",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.6714,1.7106,NA,145.06,146.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Single","single","Mitch Garver singles on a ground ball to left fielder Christian Yelich, deflected by third baseman Oliver Dunn. Jorge Polanco scores. Mitch Haniger to 3rd.",1,3,0,20,"top",3,"2024-04-06T23:43:39.441Z","2024-04-06T23:44:55.466Z",TRUE,TRUE,FALSE,FALSE,70,3,0,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92,84,1,0.87,0.4099,6.7639,28.8575,-18.0496,4.9179,7.8129,-0.7362,3.4161,-10.853,-133.6326,-1.8708,2.7393,50.0049,5.4223,8.8946,19.2,4.8,24,2160,143,NA,NA,NA,NA,NA,NA,FALSE,-18.5,13.9,-6.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",5,"2024-04-06T23:43:05.593Z","2024-04-06T23:43:20.553Z",TRUE,"pitch","9f1cf68e-e05c-4aed-b790-a6a8a4c9fec1",6,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",3,2,1,NA,NA,3.28,1.55,NA,111.17,185.22,"ground_ball","medium","8",113.7,100.03,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Mitch Haniger singles on a ground ball to center fielder Sal Frelick. Jorge Polanco to 3rd.",0,2,0,19,"top",3,"2024-04-06T23:41:29.836Z","2024-04-06T23:43:20.553Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.9,85.5,8,0.88,0.4047,6.8968,27.5661,-17.9037,5.2897,7.6818,0.1529,1.9838,-8.9166,-134.9992,-5.5837,2.8014,50.0037,5.3265,9.8288,22.8,4.8,24,2073,143,104,-1,39,NA,NA,NA,FALSE,-18.6,13,-7.8,NA,NA,NA,NA,NA,FALSE,TRUE,571745,"Mitch Haniger","/api/v1/people/571745",593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA
746006,"2024-04-06",4,"2024-04-06T23:42:45.740Z","2024-04-06T23:42:52.005Z",TRUE,"pitch","c26adb6d-c9a2-443f-b37a-0c93293882aa",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,1,NA,NA,3.3369,1.6933,NA,98.77,233.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Mitch Haniger singles on a ground ball to center fielder Sal Frelick. Jorge Polanco to 3rd.",0,2,0,19,"top",3,"2024-04-06T23:41:29.836Z","2024-04-06T23:43:20.553Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.5,71,14,0.92,0.4896,6.7155,24.263,-42.1382,-6.3453,-7.8991,0.4783,0.2012,-3.358,-112.7326,-2.1386,2.8213,50.0022,5.4948,-8.005,10.8,14.4,24,2613,316,NA,NA,NA,NA,NA,NA,FALSE,-60.8,-14.5,12.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",3,"2024-04-06T23:42:23.834Z","2024-04-06T23:42:28.013Z",TRUE,"pitch","5e39c9e7-f562-4fcd-b15c-cd6937f69e2c",4,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",2,2,1,NA,NA,3.3137,1.6365,NA,128.28,215.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Mitch Haniger singles on a ground ball to center fielder Sal Frelick. Jorge Polanco to 3rd.",0,2,0,19,"top",3,"2024-04-06T23:41:29.836Z","2024-04-06T23:43:20.553Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.8,73,13,0.8,0.4768,6.8946,26.0705,-41.2188,-6.6914,-6.7973,-1.1238,-0.0264,-6.5902,-115.8644,-3.3214,2.6504,50.0051,5.4513,-8.8987,13.2,13.2,24,2657,316,NA,NA,NA,NA,NA,NA,FALSE,-56.8,-13,14,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",2,"2024-04-06T23:42:03.891Z","2024-04-06T23:42:07.233Z",TRUE,"pitch","1ed254ee-326d-40b3-9b59-248924114216",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.28,1.55,NA,148.57,195.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Mitch Haniger singles on a ground ball to center fielder Sal Frelick. Jorge Polanco to 3rd.",0,2,0,19,"top",3,"2024-04-06T23:41:29.836Z","2024-04-06T23:43:20.553Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.2,85.1,7,0.89,0.4054,6.9307,30.1974,-13.0589,3.8799,10.3472,-0.8282,1.5875,-10.6374,-135.2324,-7.4182,2.6566,50.0016,5.287,7.1672,18,3.6,24,2203,143,NA,NA,NA,NA,NA,NA,FALSE,-14.5,17.2,-4.7,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",1,"2024-04-06T23:41:48.617Z","2024-04-06T23:41:52.348Z",TRUE,"pitch","8af586d6-f12d-401b-8122-48d4376c18bd",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3268,1.6496,NA,102.76,213.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Mitch Haniger singles on a ground ball to center fielder Sal Frelick. Jorge Polanco to 3rd.",0,2,0,19,"top",3,"2024-04-06T23:41:29.836Z","2024-04-06T23:43:20.553Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85,77.9,14,0.9,0.4439,6.6798,24.4146,-20.1832,9.6577,7.7763,0.3735,0.9418,-9.1214,-123.3762,-6.1847,2.8627,50.0059,5.1808,14.9001,31.2,7.2,24,2086,126,NA,NA,NA,NA,NA,NA,FALSE,-25.2,12.8,-15.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",0,"2024-04-06T23:41:29.836Z","2024-04-06T23:41:33.620Z",TRUE,"pitch","9068caf5-3cbd-44dc-a6f3-9a641aa158fe",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.3658,1.6549,NA,106.25,172.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Single","single","Mitch Haniger singles on a ground ball to center fielder Sal Frelick. Jorge Polanco to 3rd.",0,2,0,19,"top",3,"2024-04-06T23:41:29.836Z","2024-04-06T23:43:20.553Z",TRUE,FALSE,FALSE,FALSE,33,3,2,1,571745,"Mitch Haniger","/api/v1/people/571745","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.6,74.3,6,2,0.4675,6.5602,22.7239,-41.8438,-5.3572,-6.9579,0.2819,2.4614,-4.6528,-117.2771,1.5705,2.9895,50.0035,5.6936,-7.4431,10.8,12,24,2617,310,NA,NA,NA,NA,NA,NA,FALSE,-54.1,-11.9,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",3,"2024-04-06T23:40:57.649Z","2024-04-06T23:41:07.478Z",TRUE,"pitch","de4387dd-a084-49b6-aedf-4ee246f74ce6",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,2,0,NA,NA,3.35,1.62,NA,153.18,166.38,"ground_ball","medium","6",106.9,157.14,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Forceout","force_out","Jorge Polanco grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. J.P. Crawford scores. Julio Rodríguez out at 2nd. Jorge Polanco to 1st.",1,2,0,18,"top",3,"2024-04-06T23:40:17.404Z","2024-04-06T23:41:07.478Z",TRUE,TRUE,FALSE,TRUE,0,0,2,1,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,84.6,11,0.87,0.408,6.8176,28.6295,-19.0664,5.1666,7.1787,-0.9491,2.6814,-11.456,-134.167,-3.5734,2.702,50.0022,5.3869,9.434,19.2,4.8,24,2057,139,62.5,-17,9,NA,NA,NA,TRUE,-19.7,12.4,-7,NA,NA,NA,NA,NA,TRUE,TRUE,593871,"Jorge Polanco","/api/v1/people/593871",NA,NA,NA,NA,NA,NA
746006,"2024-04-06",2,"2024-04-06T23:40:36.002Z","2024-04-06T23:40:40.441Z",TRUE,"pitch","45e08611-25ea-4804-97a4-6fcae4fc7659",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.35,1.62,NA,107.87,169.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Forceout","force_out","Jorge Polanco grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. J.P. Crawford scores. Julio Rodríguez out at 2nd. Jorge Polanco to 1st.",1,2,0,18,"top",3,"2024-04-06T23:40:17.404Z","2024-04-06T23:41:07.478Z",TRUE,TRUE,FALSE,TRUE,0,0,2,1,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.8,75.7,5,0.79,0.4561,6.6631,25.1367,-35.5384,-2.2014,-2.3047,0.2396,2.5697,-5.8916,-120.4463,0.635,3.0113,50.0049,5.4653,-3.2086,7.2,9.6,24,2332,279,NA,NA,NA,NA,NA,NA,FALSE,-43.9,-3.7,5.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",1,"2024-04-06T23:40:19.625Z","2024-04-06T23:40:23.368Z",TRUE,"pitch","283939b2-7e2b-436f-b54c-571386401c98",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4981,1.7262,NA,100.8,161.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Forceout","force_out","Jorge Polanco grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. J.P. Crawford scores. Julio Rodríguez out at 2nd. Jorge Polanco to 1st.",1,2,0,18,"top",3,"2024-04-06T23:40:17.404Z","2024-04-06T23:41:07.478Z",TRUE,TRUE,FALSE,TRUE,0,0,2,1,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,76.1,6,0.88,0.4531,6.6901,25.3886,-34.8623,-2.6113,-1.82,0.4249,2.8661,-5.4175,-121.2296,1.0708,3.0346,50.0027,5.4797,-3.8563,8.4,9.6,24,2283,279,NA,NA,NA,NA,NA,NA,FALSE,-42.4,-2.8,6.1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",0,"2024-04-06T23:39:16.895Z","2024-04-06T23:40:19.625Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"18","atBat","Forceout","force_out","Jorge Polanco grounds into a force out, shortstop Willy Adames to second baseman Brice Turang. J.P. Crawford scores. Julio Rodríguez out at 2nd. Jorge Polanco to 1st.",1,2,0,18,"top",3,"2024-04-06T23:40:17.404Z","2024-04-06T23:41:07.478Z",TRUE,TRUE,FALSE,TRUE,0,0,2,1,593871,"Jorge Polanco","/api/v1/people/593871","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
746006,"2024-04-06",2,"2024-04-06T23:38:55.278Z","2024-04-06T23:39:07.319Z",TRUE,"pitch","fff0161d-22e9-4196-95f0-7ec3243cecf1",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,0,NA,NA,3.34,1.53,NA,106.67,170.29,"ground_ball","medium","8",117.76,105.63,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Sal Frelick. Samad Taylor scores. J.P. Crawford to 3rd.",1,1,0,17,"top",3,"2024-04-06T23:38:11.235Z","2024-04-06T23:39:07.319Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.4,83.7,5,0.89,0.4096,6.7452,31.7003,-16.3025,6.219,8.7875,0.2711,2.5367,-8.7665,-134.2181,-4.4499,2.7866,50.0054,5.3935,11.2373,27.6,4.8,24,2169,143,98.2,-23,7,NA,NA,NA,FALSE,-17.4,15,-9.1,NA,NA,NA,NA,NA,FALSE,TRUE,677594,"Julio Rodríguez","/api/v1/people/677594",641487,"J.P. Crawford","/api/v1/people/641487",NA,NA,NA
746006,"2024-04-06",1,"2024-04-06T23:38:38.688Z","2024-04-06T23:38:41.981Z",TRUE,"pitch","042cd639-e07b-4bae-bd5b-5c58bc348fe1",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,0,NA,NA,3.34,1.53,NA,106.45,201.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Julio Rodríguez singles on a ground ball to center fielder Sal Frelick. Samad Taylor scores. J.P. Crawford to 3rd.",1,1,0,17,"top",3,"2024-04-06T23:38:11.235Z","2024-04-06T23:39:07.319Z",TRUE,TRUE,FALSE,FALSE,60,1,1,0,677594,"Julio Rodríguez","/api/v1/people/677594","R","Right",669084,"DL Hall","/api/v1/people/669084","L","Left","vs_LHP","vs_RHB","RISP",NA,"Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.7,76.3,14,0.9,0.4519,6.7413,25.157,-23.5518,10.1433,5.8066,0.2768,1.387,-9.3235,-121.4979,-4.5003,2.8574,50.006,5.3253,15.0753,28.8,7.2,24,1974,120,NA,NA,NA,NA,NA,NA,FALSE,-29.9,9.6,-16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
