"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
716476,"2023-09-23",1,"2023-09-23T03:12:22.560Z","2023-09-23T03:12:26.065Z",TRUE,"pitch","8ad1cf77-6980-4c9d-beee-c21b10007c8f",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.7579,1.8244,NA,73.72,212.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Jordan Walker walks.",0,1,1,42,"top",6,"2023-09-23T03:11:48.636Z","2023-09-23T03:14:01.243Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.3,14,2,0.433,6.7023,23.991,-22.7822,1.1924,5.7864,1.1354,0.9623,5.8568,-126.1521,-6.2343,-1.3646,50.0022,5.2843,1.9346,7.2,6,24,2281,190,NA,NA,NA,NA,NA,NA,FALSE,-26.9,9.4,-3.4,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",0,"2023-09-23T03:11:58.295Z","2023-09-23T03:12:01.722Z",TRUE,"pitch","233ce6f0-f8a1-4195-9dcc-01c5f6e82665",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.6696,1.7352,NA,167.1,115.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Jordan Walker walks.",0,1,1,42,"top",6,"2023-09-23T03:11:48.636Z","2023-09-23T03:14:01.243Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",73.1,66.3,11,2,0.5173,6.0392,19.925,-31.3456,2.3182,0.7281,-1.3143,4.5654,-0.5047,-106.2885,4.8897,-1.3734,50.0008,5.8148,2.6253,4.8,10.8,24,168,19,NA,NA,NA,NA,NA,NA,FALSE,-48.5,3.1,-4.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",2,"2023-09-23T03:12:45.249Z","2023-09-23T03:12:50.249Z",FALSE,"stepoff","fbc803b1-33d7-4ed5-b41c-0ccecb6abb03",NA,"Pitcher Step Off",NA,NA,NA,NA,FALSE,"PSO",NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42","atBat","Walk","walk","Jordan Walker walks.",0,1,1,42,"top",6,"2023-09-23T03:11:48.636Z","2023-09-23T03:14:01.243Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,691023,"Jordan Walker","/api/v1/people/691023","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",7,"2023-09-23T03:11:18.943Z","2023-09-23T03:11:26.786Z",TRUE,"pitch","7ef383e0-517b-483b-b8c1-226e16536279",6,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.38,1.6,NA,175,152.75,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.2,82.7,11,2,0.4141,6.6284,30.9129,-22.3498,-9.0925,5.5568,-1.5217,3.1863,3.1786,-132.7552,-1.3873,-1.5598,50.0041,5.3574,-16.0775,33.6,6,24,2075,225,NA,NA,NA,NA,NA,NA,TRUE,-23.2,10,15.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA
716476,"2023-09-23",6,"2023-09-23T03:10:54.435Z","2023-09-23T03:10:59.137Z",TRUE,"pitch","babe8cbc-d3b4-4d33-bf80-c03a2076a684",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.4447,1.666,NA,63.84,183.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",89.8,81.4,14,2,0.4219,6.5997,29.6943,-18.8389,-8.3599,7.8293,1.3946,2.035,10.1907,-130.2705,-4.582,-1.4986,50.0016,5.2584,-14.237,31.2,6,24,2129,224,NA,NA,NA,NA,NA,NA,FALSE,-21.1,13.2,12.6,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",5,"2023-09-23T03:10:30.567Z","2023-09-23T03:10:34.558Z",TRUE,"pitch","78b2ad32-97bd-4c2e-9bcf-ea030fef30da",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.3563,1.6437,NA,111.77,131.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.6,81.9,12,2,0.4172,6.5898,30.8038,-16.3729,-4.8373,9.0772,0.1373,3.9795,5.421,-131.8152,-0.786,-1.3279,50.0051,5.5026,-8.4234,24,4.8,24,2136,216,NA,NA,NA,NA,NA,NA,FALSE,-17.2,16.4,7.4,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",4,"2023-09-23T03:10:05.448Z","2023-09-23T03:10:10.394Z",TRUE,"pitch","948d3942-0c22-450a-8e77-bec2dce1ea61",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.4005,1.666,NA,98.91,178.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90,81.1,6,2,0.4217,6.5585,31.7036,-18.5377,-8.9161,8.0105,0.4745,2.215,7.9253,-130.6907,-4.2936,-1.463,50.0007,5.3019,-15.1724,34.8,6,24,2123,225,NA,NA,NA,NA,NA,NA,FALSE,-20.8,13.6,14,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",2,"2023-09-23T03:09:15.715Z","2023-09-23T03:09:19.267Z",TRUE,"pitch","0586f24b-f220-4dd9-b4a9-1c5804c185a5",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.38,1.6,NA,73.13,187.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",78.5,71.3,14,2,0.4829,6.3553,24.4797,-27.7486,9.5256,3.4094,1.151,1.9148,3.141,-114.1856,-1.5343,-1.4864,50.0013,5.3714,12.3551,25.2,9.6,24,2365,67,NA,NA,NA,NA,NA,NA,FALSE,-39,6,-18.1,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",1,"2023-09-23T03:08:50.484Z","2023-09-23T03:08:54.605Z",TRUE,"pitch","d7055fac-9c0e-4383-9cb0-b73d116179d5",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4226,1.6883,NA,91.76,200.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.9,78.1,14,2,0.4404,6.4631,28.0218,-24.7753,-0.4413,4.7365,0.6623,1.4165,4.757,-124.9432,-4.7666,-1.2189,50.0029,5.4156,-0.6901,1.2,7.2,24,2275,197,NA,NA,NA,NA,NA,NA,FALSE,-29.9,7.6,-0.5,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",0,"2023-09-23T03:08:12.329Z","2023-09-23T03:08:17.344Z",FALSE,"pickoff","f520dedb-8024-41a7-b356-6a73d7fd848e",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",3,"2023-09-23T03:09:39.320Z","2023-09-23T03:09:45.524Z",FALSE,"pickoff","3eb11345-4744-43a7-a213-ee9f57bf91d8",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,1,1,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"41","atBat","Strikeout","strikeout","Paul Goldschmidt strikes out swinging. Tommy Edman steals (25) 2nd base.",0,1,1,41,"top",6,"2023-09-23T03:08:48.160Z","2023-09-23T03:11:26.786Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,502671,"Paul Goldschmidt","/api/v1/people/502671","R","Right",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_RHB","RISP",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",2,"2023-09-23T03:07:37.906Z","2023-09-23T03:07:48.093Z",TRUE,"pitch","0459637a-7316-440d-8d33-4e204df6d4f7",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,0,1,NA,NA,3.24,1.49,NA,140.85,171.73,"ground_ball","medium","7",99.84,105.05,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Tommy Edman singles on a ground ball to left fielder Juan Soto.",0,1,1,40,"top",6,"2023-09-23T03:06:59.693Z","2023-09-23T03:07:48.093Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,82.4,4,2,0.4158,6.8093,31.0532,-22.4912,-10.9532,5.5252,-0.6256,2.4834,6.4411,-132.272,-2.9625,-1.6829,50.0053,5.2873,-19.2018,37.2,7.2,24,2082,222,101,7,138,NA,NA,NA,FALSE,-23.9,9.5,18.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,669242,"Tommy Edman","/api/v1/people/669242",NA,NA,NA,NA,NA,NA
716476,"2023-09-23",1,"2023-09-23T03:07:22.920Z","2023-09-23T03:07:26.956Z",TRUE,"pitch","e86f2cd3-a4e8-4821-a024-3faf9db6416a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.0613,1.3774,NA,99.7,209.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Tommy Edman singles on a ground ball to left fielder Juan Soto.",0,1,1,40,"top",6,"2023-09-23T03:06:59.693Z","2023-09-23T03:07:48.093Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",77.8,69.8,14,2,0.4904,6.3416,26.6607,-33.5766,-3.3393,-1.1222,0.4539,1.0885,5.5442,-113.059,-1.7706,-1.6318,50.0003,5.353,-4.1864,4.8,10.8,24,171,248,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-2.2,4.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",0,"2023-09-23T03:07:09.415Z","2023-09-23T03:07:12.701Z",TRUE,"pitch","79ffe66a-a1de-43ab-a13f-c3f3454dc5ba",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.1277,1.3998,NA,74.52,179.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"40","atBat","Single","single","Tommy Edman singles on a ground ball to left fielder Juan Soto.",0,1,1,40,"top",6,"2023-09-23T03:06:59.693Z","2023-09-23T03:07:48.093Z",TRUE,FALSE,FALSE,FALSE,33,2,0,1,669242,"Tommy Edman","/api/v1/people/669242","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Men_On",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",76.8,70.9,14,2,0.4899,6.258,20.2918,-34.0507,4.9937,-1.4792,1.1144,2.191,4.2208,-111.8324,0.5687,-1.4468,50.0046,5.428,6.3212,12,10.8,24,179,287,NA,NA,NA,NA,NA,NA,FALSE,-48.6,-2.3,-10.1,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",4,"2023-09-23T03:06:37.991Z","2023-09-23T03:06:43.666Z",TRUE,"pitch","0b7657aa-f211-4f73-8b71-d2cf11ce12fd",5,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,3,0,NA,NA,3.1814,1.5744,NA,133.59,192.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Lars Nootbaar called out on strikes.",0,1,1,39,"top",6,"2023-09-23T03:05:22.622Z","2023-09-23T03:06:43.666Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","true",NA,"rgba(50, 50, 50, 1.0)","ST","Sweeper",81.1,73.9,7,2,0.466,6.6271,24.7543,-28.3968,8.7264,2.7092,-0.4353,1.7138,0.3355,-118.0346,-1.8697,-1.7118,50.0057,5.1587,12.1799,22.8,9.6,24,2390,72,NA,NA,NA,NA,NA,NA,TRUE,-37.2,4.7,-15.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",3,"2023-09-23T03:06:20.393Z","2023-09-23T03:06:24.625Z",TRUE,"pitch","2d585100-6a63-4509-a4c6-24363a5f5555",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,0,NA,NA,3.1592,1.5744,NA,132.69,182.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Lars Nootbaar called out on strikes.",0,1,1,39,"top",6,"2023-09-23T03:05:22.622Z","2023-09-23T03:06:43.666Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(0, 119, 255, 1.0)","KN","Knuckle Ball",75.3,68.7,4,2,0.5016,6.4198,21.454,-30.912,2.4681,1.052,-0.4115,2.0758,1.6757,-109.6729,-0.0684,-1.5093,50.0053,5.4359,2.9726,6,10.8,24,161,17,NA,NA,NA,NA,NA,NA,FALSE,-46.3,2.3,-4.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716476,"2023-09-23",2,"2023-09-23T03:06:05.038Z","2023-09-23T03:06:09.184Z",TRUE,"pitch","067e8032-5cbd-436e-8aea-830a61a2954e",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,0,NA,NA,3.1814,1.5744,NA,141.91,187.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39","atBat","Strikeout","strikeout","Lars Nootbaar called out on strikes.",0,1,1,39,"top",6,"2023-09-23T03:05:22.622Z","2023-09-23T03:06:43.666Z",TRUE,FALSE,FALSE,TRUE,14,2,3,1,663457,"Lars Nootbaar","/api/v1/people/663457","L","Left",663362,"Matt Waldron","/api/v1/people/663362","R","Right","vs_RHP","vs_LHB","Empty",NA,"San Diego Padres",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals",1,"Major League Baseball",NA,NA,104,"National League","St. Louis Cardinals","San Diego Padres","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.5,82.1,7,2,0.4181,6.6306,30.6342,-22.091,-9.7768,5.8147,-0.6534,1.9011,5.9759,-131.5302,-4.2151,-1.6971,50.0018,5.1841,-16.9493,33.6,6,24,2069,225,NA,NA,NA,NA,NA,NA,FALSE,-24,9.7,16.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
