"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","isBaseRunningPlay","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
746314,"2024-05-05",1,"2024-05-05T20:46:03.871Z","2024-05-05T20:46:06.871Z",TRUE,"pitch","5bad6b23-172c-463f-84dd-a462e82df288",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.6142,1.7746,NA,81.08,232.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",0,0,2,37,"bottom",5,"2024-05-05T20:45:23.663Z","2024-05-05T20:47:46.588Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.2,82.1,14,0.8,0.4229,6.4527,26.5141,-23.1291,-4.5076,5.3238,0.9425,0.2357,7.6859,-129.4257,-8.8332,-1.4774,50.0057,5.4586,-7.6639,14.4,6,24,2267,191,NA,NA,NA,NA,NA,NA,FALSE,-26.6,7.9,6.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",0,"2024-05-05T20:45:43.923Z","2024-05-05T20:45:46.923Z",TRUE,"pitch","37d05b51-c5d8-45ac-8c4c-64c42ac790d9",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.63,1.7,NA,109.89,144.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",0,0,2,37,"bottom",5,"2024-05-05T20:45:23.663Z","2024-05-05T20:47:46.588Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.3,80,2,0.89,0.4311,6.3095,26.2474,-29.34,0.2139,1.7332,0.1865,3.479,4.8465,-127.0808,0.1713,-1.7738,50.0018,5.743,0.3489,2.4,7.2,24,2143,152,NA,NA,NA,NA,NA,NA,FALSE,-32.5,3.5,-1.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",5,"2024-05-05T20:47:19.972Z","2024-05-05T20:47:38.893Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,1,672580,"/api/v1/people/672580",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"37","atBat","Groundout","field_out","Maikel Garcia grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",0,0,2,37,"bottom",5,"2024-05-05T20:45:23.663Z","2024-05-05T20:47:46.588Z",TRUE,FALSE,FALSE,TRUE,0,3,2,2,672580,"Maikel Garcia","/api/v1/people/672580","R","Right",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",7,"2024-05-05T20:45:07.752Z","2024-05-05T20:45:15.983Z",TRUE,"pitch","7f2c644b-18f6-424b-bded-fa79bbb906c5",7,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,0,NA,NA,3.42,1.61,NA,94.71,177.71,"line_drive","medium","8",125.39,87.35,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.7,85.6,6,0.89,0.4022,6.4853,30.4639,-16.0256,-4.5364,8.6016,0.5848,2.2618,6.9433,-136.2891,-5.6148,-1.4086,50.0042,5.4587,-8.5189,21.6,3.6,24,1798,216,82.5,21,280,NA,NA,NA,TRUE,-16.7,14.5,6.7,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",6,"2024-05-05T20:44:44.836Z","2024-05-05T20:44:47.836Z",TRUE,"pitch","01a118d7-1dfe-43a7-a3c7-a6a53aad2494",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,0,NA,NA,3.42,1.61,NA,114.1,188.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,85.4,8,0.92,0.4022,6.453,31.9874,-12.0109,-6.5108,10.7525,0.0762,1.8567,6.5122,-136.5459,-7.2478,-1.5017,50.0033,5.3843,-12.2107,38.4,3.6,24,2099,214,NA,NA,NA,NA,NA,NA,FALSE,-13.2,18,10.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",5,"2024-05-05T20:44:25.250Z","2024-05-05T20:44:28.401Z",TRUE,"pitch","ec4879c8-df6b-40f2-91c8-d8c87118fc18",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,0,NA,NA,3.3311,1.6368,NA,169.7,180.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79,72.5,13,0.9,0.4771,6.2305,22.472,-35.6222,2.7102,-2.5928,-1.3826,2.1705,-0.4919,-115.0515,-0.4625,-1.5172,50.0004,5.8434,3.612,6,10.8,24,2339,61,NA,NA,NA,NA,NA,NA,FALSE,-48.5,-4.4,-4.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",4,"2024-05-05T20:44:04.325Z","2024-05-05T20:44:07.325Z",TRUE,"pitch","026a61cc-ec4f-4ef7-be40-b91b2101cc8e",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,0,NA,NA,3.3919,1.6664,NA,90.37,140.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.8,12,0.9,0.3982,6.3449,27.4289,-21.5934,-5.8809,5.5098,0.6986,3.6251,7.7448,-137.0335,-1.3468,-1.3871,50.0046,5.5838,-11.2983,24,4.8,24,1838,219,NA,NA,NA,NA,NA,NA,FALSE,-20.6,10,9.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",2,"2024-05-05T20:43:29.775Z","2024-05-05T20:43:32.775Z",TRUE,"pitch","2b1e3b76-0392-4940-9d52-545c7570c53b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,0,NA,NA,3.3302,1.6677,NA,99.85,208.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",79.1,73.3,14,0.89,0.4754,6.2948,21.1067,-31.7807,5.1234,0.2944,0.4499,1.1181,2.5105,-115.1563,-3.478,-1.3196,50.0036,5.7179,6.8907,13.2,9.6,24,2365,54,NA,NA,NA,NA,NA,NA,FALSE,-43.7,0,-10,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",1,"2024-05-05T20:43:09.671Z","2024-05-05T20:43:12.750Z",TRUE,"pitch","50edce62-5be7-4bbe-9212-3b22933fd26c",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.4153,1.6897,NA,122.24,191.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.7,81.4,8,0.95,0.4273,6.4041,23.3175,-28.4526,-8.4587,2.2341,-0.1376,1.7378,6.0441,-127.6073,-4.1595,-1.4238,50.0054,5.6003,-14.1189,24,7.2,24,1345,237,NA,NA,NA,NA,NA,NA,FALSE,-31.8,3.4,14.2,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",0,"2024-05-05T20:42:51.476Z","2024-05-05T20:42:54.476Z",TRUE,"pitch","dbe154f2-c3db-450d-8148-5282ab234f88",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.1713,1.5714,NA,145.9,167.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.4,71.6,4,0.91,0.4852,6.1466,19.6864,-36.4545,4.5147,-3.3167,-0.7581,2.6482,0.6084,-112.7158,1.0502,-1.6179,50.001,5.8453,5.8323,9.6,12,24,2265,49,NA,NA,NA,NA,NA,NA,FALSE,-50.9,-5.5,-8.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",3,"2024-05-05T20:43:47.178Z","2024-05-05T20:44:04.325Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,0,664728,"/api/v1/people/664728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"36","atBat","Lineout","field_out","Kyle Isbel lines out to center fielder Leody Taveras.",0,0,2,36,"bottom",5,"2024-05-05T20:42:36.139Z","2024-05-05T20:45:15.983Z",TRUE,FALSE,FALSE,TRUE,0,3,2,1,664728,"Kyle Isbel","/api/v1/people/664728","L","Left",592351,"Jon Gray","/api/v1/people/592351","R","Right","vs_RHP","vs_LHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Kansas City Royals","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",4,"2024-05-05T20:40:28.432Z","2024-05-05T20:40:36.209Z",TRUE,"pitch","f67c428e-cab0-4463-a632-09b0b6809543",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,2,NA,NA,3.37,1.65,NA,88.92,183.6,"ground_ball","medium","5",103.5,167.56,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Marcus Semien grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Evan Carter out at 2nd.",0,0,2,35,"top",5,"2024-05-05T20:39:25.774Z","2024-05-05T20:40:36.209Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.4,76.8,9,2,0.4507,6.3129,22.9034,-23.6759,6.1548,5.6707,0.7365,2.0437,-3.6734,-121.3643,-4.0852,1.4672,50.0002,5.8016,9.2151,19.2,7.2,24,1601,117,78.8,-11,12,NA,NA,NA,TRUE,-29.6,9.6,-10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",3,"2024-05-05T20:40:10.654Z","2024-05-05T20:40:13.966Z",TRUE,"pitch","32aa98fc-052c-496e-ba5e-8c4b1ac3220e",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2605,1.5549,NA,158.76,173.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Marcus Semien grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Evan Carter out at 2nd.",0,0,2,35,"top",5,"2024-05-05T20:39:25.774Z","2024-05-05T20:40:36.209Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.3,77.4,13,2,0.4499,6.309,21.42,-29.606,-0.714,1.7064,-1.0956,2.4005,-5.0509,-121.2725,-2.819,1.098,50.0034,6.1335,-1.0736,3.6,8.4,24,2247,150,NA,NA,NA,NA,NA,NA,FALSE,-36.4,2.8,2.4,NA,1,NA,NA,NA,NA,TRUE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",2,"2024-05-05T20:39:46.814Z","2024-05-05T20:39:49.875Z",TRUE,"pitch","ed81e8ab-fd22-45f7-96b5-952b82f17dc6",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.37,1.65,NA,123.27,171.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Marcus Semien grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Evan Carter out at 2nd.",0,0,2,35,"top",5,"2024-05-05T20:39:25.774Z","2024-05-05T20:40:36.209Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.1,77.8,5,2,0.4458,6.4955,21.7895,-22.5937,7.1054,6.254,-0.1645,2.4903,-5.809,-122.369,-3.3795,1.305,50.004,5.8022,10.8888,22.8,7.2,24,1620,114,NA,NA,NA,NA,NA,NA,FALSE,-27.5,10.8,-11.6,NA,1,NA,NA,NA,NA,TRUE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",1,"2024-05-05T20:39:28.140Z","2024-05-05T20:39:31.140Z",TRUE,"pitch","b41dd4ff-1c74-48fe-b11a-e3a88336976e",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3271,1.6438,NA,84.16,134.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Marcus Semien grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Evan Carter out at 2nd.",0,0,2,35,"top",5,"2024-05-05T20:39:25.774Z","2024-05-05T20:40:36.209Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.4,83.9,12,2,0.4106,6.447,27.439,-14.8202,5.8668,9.6215,0.8616,3.8781,-2.4608,-133.1811,-2.9787,1.0331,50.0062,6.077,10.587,33.6,3.6,24,2216,138,NA,NA,NA,NA,NA,NA,FALSE,-15.5,17,-10.1,NA,1,NA,NA,NA,NA,TRUE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",0,"2024-05-05T20:39:13.226Z","2024-05-05T20:39:16.226Z",FALSE,"pickoff","3513bafa-f3a2-4aa9-ac1a-e8de621ae4f9",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Marcus Semien grounds into a force out, third baseman Maikel Garcia to second baseman Michael Massey. Evan Carter out at 2nd.",0,0,2,35,"top",5,"2024-05-05T20:39:25.774Z","2024-05-05T20:40:36.209Z",TRUE,FALSE,FALSE,TRUE,0,2,1,3,543760,"Marcus Semien","/api/v1/people/543760","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Empty",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,666969,"Adolis García","/api/v1/people/666969",NA,NA,NA,NA,NA,NA
746314,"2024-05-05",1,"2024-05-05T20:38:41.875Z","2024-05-05T20:38:51.390Z",TRUE,"pitch","9b2ccc5e-28ec-4655-aad2-36d0ed44e671",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,1,NA,NA,3.63,1.74,NA,92.59,158.15,"popup","medium","6",119.23,136.55,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Pop Out","field_out","Leody Taveras pops out to shortstop Bobby Witt Jr.",0,0,2,34,"top",5,"2024-05-05T20:38:16.596Z","2024-05-05T20:38:51.390Z",TRUE,FALSE,FALSE,TRUE,0,0,1,2,665750,"Leody Taveras","/api/v1/people/665750","R","Right",663738,"Daniel Lynch IV","/api/v1/people/663738","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Kansas City Royals",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Kansas City Royals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.6,6,2,0.4466,6.3094,21.9303,-24.0254,7.1375,5.3372,0.6404,2.9865,-3.9063,-122.2082,-2.3008,1.3244,50.0041,5.9839,10.8998,22.8,7.2,24,1464,113,82.8,61,175,NA,NA,NA,TRUE,-29,9.5,-12.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,694497,"Evan Carter","/api/v1/people/694497",NA,NA,NA,NA,NA,NA
