"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717664,"2023-09-11",4,"2023-09-11T18:25:29.445Z","2023-09-11T18:25:37.097Z",TRUE,"pitch","a76b073f-2198-461c-9555-ef85fc53ccf8",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,0,0,NA,NA,3.44,1.57,NA,136.28,183.97,"ground_ball","medium","4",150.44,155.77,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper. Michael Harris II to 2nd.",0,2,2,35,"top",5,"2023-09-11T18:23:46.057Z","2023-09-11T18:25:37.097Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(119, 0, 152, 1.0)","FS","Splitter",87.1,81,7,0.9,0.4302,5.8465,23.1422,-30.5478,-6.2221,0.9873,-0.5057,2.03,4.9681,-126.764,-4.5834,-1.6717,50.0014,6.2685,-10.2409,16.8,8.4,24,1541,222,51.4,-25,7,NA,NA,NA,TRUE,-34.7,1.1,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA
717664,"2023-09-11",2,"2023-09-11T18:24:36.491Z","2023-09-11T18:24:42.058Z",TRUE,"pitch","90a2a1fa-2f06-4ec4-a9a0-e3808eebc03a",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.3421,1.4669,NA,139.88,152.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper. Michael Harris II to 2nd.",0,2,2,35,"top",5,"2023-09-11T18:23:46.057Z","2023-09-11T18:25:37.097Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75,69.9,1,0.91,0.4997,5.6749,17.961,-40.1093,3.1934,-6.5037,-0.6004,3.1937,1.6683,-109.3183,1.8339,-1.7866,50.0053,6.6262,3.8935,6,13.2,24,2309,53,NA,NA,NA,NA,NA,NA,FALSE,-59.3,-11,-6.2,1,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",0,"2023-09-11T18:23:58.117Z","2023-09-11T18:24:01.993Z",TRUE,"pitch","918f02cc-2c0e-4355-a834-9451fd5549c4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4184,1.5442,NA,79.23,154.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper. Michael Harris II to 2nd.",0,2,2,35,"top",5,"2023-09-11T18:23:46.057Z","2023-09-11T18:25:37.097Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,84.9,12,0.94,0.4055,6.2362,29.3255,-11.346,-5.9735,11.2706,0.9908,3.1389,8.3688,-135.0549,-6.2914,-1.3715,50.0006,6.296,-11.0374,36,3.6,24,2157,209,NA,NA,NA,NA,NA,NA,FALSE,-12.5,19.2,9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",1,"2023-09-11T18:24:14.731Z","2023-09-11T18:24:19.279Z",FALSE,"pickoff","80807cfe-5b93-4c42-bde1-9b85e42f52c6",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,1,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper. Michael Harris II to 2nd.",0,2,2,35,"top",5,"2023-09-11T18:23:46.057Z","2023-09-11T18:25:37.097Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",3,"2023-09-11T18:25:10.275Z","2023-09-11T18:25:14.775Z",FALSE,"pickoff","ff71a9c7-845b-4d70-9f03-3da7fd3ad553",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,2,0,0,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Groundout","field_out","Ronald Acuna Jr. grounds out, second baseman Bryson Stott to first baseman Bryce Harper. Michael Harris II to 2nd.",0,2,2,35,"top",5,"2023-09-11T18:23:46.057Z","2023-09-11T18:25:37.097Z",TRUE,FALSE,FALSE,TRUE,0,2,0,1,660670,"Ronald Acuña Jr.","/api/v1/people/660670","R","Right",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_RHB","RISP",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,2,NA,NA,NA,NA,NA,TRUE,TRUE,663586,"Austin Riley","/api/v1/people/663586",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",5,"2023-09-11T18:23:16.965Z","2023-09-11T18:23:21.454Z",TRUE,"pitch","a5be73f8-15e6-48f1-acd9-c6234c635ee4",5,"Hit By Pitch",NA,NA,NA,NA,FALSE,"H","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"H","Hit By Pitch",3,2,0,NA,NA,3.42,1.6,NA,35.03,135.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Hit By Pitch","hit_by_pitch","Michael Harris II hit by pitch.",0,2,2,34,"top",5,"2023-09-11T18:22:08.208Z","2023-09-11T18:23:21.454Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93,85.7,12,0.91,0.404,5.9466,26.6522,-19.4261,-9.7823,6.8322,2.1503,3.8236,11.8083,-135.0458,-3.4714,-0.9875,50.0015,6.4756,-18.2488,38.4,6,24,1932,217,NA,NA,NA,NA,NA,NA,FALSE,-19.7,11.9,15.5,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",3,"2023-09-11T18:22:48.129Z","2023-09-11T18:22:52.015Z",TRUE,"pitch","8048e58e-c1d9-4bbe-8316-89108b2e512e",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,2,0,NA,NA,3.42,1.6,NA,156.14,137.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Hit By Pitch","hit_by_pitch","Michael Harris II hit by pitch.",0,2,2,34,"top",5,"2023-09-11T18:22:08.208Z","2023-09-11T18:23:21.454Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.3,84.5,11,2,0.4073,6.2666,28.9813,-14.0489,-5.8174,9.8937,-1.0269,3.7392,3.5816,-134.4406,-4.3539,-1.6202,50,6.3758,-10.6536,33.6,3.6,24,2121,215,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.2,9.7,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",2,"2023-09-11T18:22:37.115Z","2023-09-11T18:22:40.339Z",TRUE,"pitch","290f42ae-e74e-43da-922b-bde09cc3516a",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.5471,1.5701,NA,124.42,106.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Hit By Pitch","hit_by_pitch","Michael Harris II hit by pitch.",0,2,2,34,"top",5,"2023-09-11T18:22:08.208Z","2023-09-11T18:23:21.454Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.4,11,2,0.4086,5.8777,26.9074,-14.5847,-5.2831,9.6484,-0.1947,4.8893,4.9953,-133.6935,-1.5859,-1.3945,50.0042,6.5292,-9.6329,30,3.6,24,2055,217,NA,NA,NA,NA,NA,NA,FALSE,-14.9,17.4,8.6,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",1,"2023-09-11T18:22:26.126Z","2023-09-11T18:22:30.615Z",TRUE,"pitch","e229cd2c-2594-4454-a956-8f45dc5302f1",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.5471,1.5442,NA,137.57,122.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Hit By Pitch","hit_by_pitch","Michael Harris II hit by pitch.",0,2,2,34,"top",5,"2023-09-11T18:22:08.208Z","2023-09-11T18:23:21.454Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.4,80.7,11,0.87,0.4311,5.8461,20.3832,-20.2284,0.396,7.2679,-0.5397,4.3188,2.9927,-126.0255,-1.4269,-1.7834,50.0019,6.4921,0.6506,3.6,4.8,24,2334,196,NA,NA,NA,NA,NA,NA,FALSE,-22.7,13.2,-1.2,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",0,"2023-09-11T18:22:15.653Z","2023-09-11T18:22:19.422Z",TRUE,"pitch","85d351eb-23ee-44ef-b0ca-04c1c5ec0a20",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4441,1.622,NA,121.49,152.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Hit By Pitch","hit_by_pitch","Michael Harris II hit by pitch.",0,2,2,34,"top",5,"2023-09-11T18:22:08.208Z","2023-09-11T18:23:21.454Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86.7,80.8,2,0.89,0.4306,5.854,21.5407,-19.4687,-1.5309,7.7231,-0.1177,3.1997,4.4368,-126.362,-4.1514,-1.6841,50.0042,6.3938,-2.5194,4.8,4.8,24,2258,196,NA,NA,NA,NA,NA,NA,FALSE,-22.3,13.4,1.9,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",4,"2023-09-11T18:22:56.898Z","2023-09-11T18:23:16.965Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,2,0,671739,"/api/v1/people/671739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"34","atBat","Hit By Pitch","hit_by_pitch","Michael Harris II hit by pitch.",0,2,2,34,"top",5,"2023-09-11T18:22:08.208Z","2023-09-11T18:23:21.454Z",TRUE,FALSE,FALSE,FALSE,11,3,2,0,671739,"Michael Harris II","/api/v1/people/671739","L","Left",592836,"Taijuan Walker","/api/v1/people/592836","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves","Philadelphia Phillies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",0,"2023-09-11T18:19:44.140Z","2023-09-11T18:19:53.106Z",TRUE,"pitch","e7879ffd-4fa5-4f5b-8151-84993de7ec5f",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,2,NA,NA,3.29,1.63,NA,114.37,181.58,"fly_ball","medium","7",37.7,116.64,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Flyout","field_out","Jake Cave flies out to left fielder Eddie Rosario in foul territory.",0,2,2,33,"bottom",4,"2023-09-11T18:19:27.412Z","2023-09-11T18:19:53.106Z",TRUE,FALSE,FALSE,TRUE,0,0,0,3,595909,"Jake Cave","/api/v1/people/595909","L","Left",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_LHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.5,82.5,8,0.91,0.4222,5.9893,22.6342,-27.5855,0.6544,2.6818,0.069,2.1183,5.849,-128.9205,-2.6334,-2.2987,50.0028,5.2462,1.1194,4.8,7.2,24,2583,256,93.8,43,298,NA,NA,NA,TRUE,-29.9,4.6,-2.3,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",4,"2023-09-11T18:19:11.984Z","2023-09-11T18:19:17.459Z",TRUE,"pitch","d920ceec-2456-4450-b421-6dfcfd737b46",5,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,3,1,NA,NA,3.64,1.74,NA,115.37,197.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,2,2,32,"bottom",4,"2023-09-11T18:17:46.696Z","2023-09-11T18:19:17.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.1,76.3,14,0.9,0.4571,5.9803,21.8671,-35.0227,7.0256,-1.9585,0.0427,1.5206,3.402,-119.5701,-1.7944,-2.3088,50.0022,5.4073,10.2273,16.8,10.8,24,3207,59,NA,NA,NA,NA,NA,NA,TRUE,-44,-3.7,-13.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",3,"2023-09-11T18:18:55.310Z","2023-09-11T18:18:59.966Z",TRUE,"pitch","24ce2964-00ac-49fe-849d-bcf4ed64c7a3",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.8551,1.7513,NA,69,211.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,2,2,32,"bottom",4,"2023-09-11T18:17:46.696Z","2023-09-11T18:19:17.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.4,14,0.9,0.4628,6.1003,22.6895,-34.7685,7.2896,-1.8346,1.2594,0.9997,5.7409,-118.3685,-2.6833,-2.1445,50.0002,5.3328,10.3358,18,10.8,24,3256,60,NA,NA,NA,NA,NA,NA,FALSE,-45,-3.7,-14.6,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",2,"2023-09-11T18:18:33.587Z","2023-09-11T18:18:36.999Z",TRUE,"pitch","04810a7e-67c9-4c3b-9efe-7c927b11d1d2",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.64,1.74,NA,137.46,162.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,2,2,32,"bottom",4,"2023-09-11T18:17:46.696Z","2023-09-11T18:19:17.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.1,86.3,4,0.9,0.3996,6.156,28.9723,-19.2142,-9.2854,6.8026,-0.5368,2.822,7.4654,-136.8483,-3.3686,-2.088,50.0013,5.3781,-17.6865,39.6,6,24,2450,236,NA,NA,NA,NA,NA,NA,FALSE,-19,11.9,15.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
717664,"2023-09-11",1,"2023-09-11T18:18:16.726Z","2023-09-11T18:18:21.497Z",TRUE,"pitch","a91b7253-4c17-42fb-b607-3cf414045744",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.7523,1.829,NA,82.56,194.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Strikeout","strikeout","Nick Castellanos strikes out swinging.",0,2,2,32,"bottom",4,"2023-09-11T18:17:46.696Z","2023-09-11T18:19:17.459Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,592206,"Nick Castellanos","/api/v1/people/592206","R","Right",450203,"Charlie Morton","/api/v1/people/450203","R","Right","vs_RHP","vs_RHB","Empty",NA,"Philadelphia Phillies",1,"Major League Baseball",NA,NA,104,"National League","Atlanta Braves",1,"Major League Baseball",NA,NA,104,"National League","Philadelphia Phillies","Atlanta Braves","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.2,83.3,14,0.89,0.4189,6.2493,21.8205,-21.0291,-2.684,6.4045,0.9036,1.6354,8.4937,-129.7398,-5.2841,-2.0343,50.0042,5.2562,-4.6726,8.4,4.8,24,2502,232,NA,NA,NA,NA,NA,NA,FALSE,-23,10.9,3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,671739,"Michael Harris II","/api/v1/people/671739",NA,NA,NA,NA,NA,NA
