"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","base","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
744956,"2024-04-08",1,"2024-04-08T23:56:43.001Z","2024-04-08T23:56:48.714Z",TRUE,"pitch","ac9de344-57ef-4a55-9734-e3037eb05266",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.5051,1.5765,NA,116.38,230.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dominic Canzone strikes out swinging.",0,0,0,10,"top",2,"2024-04-08T23:56:07.658Z","2024-04-08T23:58:00.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.5,14,0.54,0.4342,6.7693,28.1097,-21.7584,-9.4415,6.4775,0.0162,0.297,7.2749,-126.6137,-8.1193,-1.681,50.0045,5.313,-15.1873,30,7.2,24,1529,248,NA,NA,NA,NA,NA,NA,FALSE,-26.5,9.8,15.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-08T23:56:27.412Z","2024-04-08T23:56:31.278Z",TRUE,"pitch","e3fcb4b8-6d8e-48db-9bd7-b92fb18af0b1",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.4765,1.5478,NA,135.24,171.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"10","atBat","Strikeout","strikeout","Dominic Canzone strikes out swinging.",0,0,0,10,"top",2,"2024-04-08T23:56:07.658Z","2024-04-08T23:58:00.078Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,686527,"Dominic Canzone","/api/v1/people/686527","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",94.4,85.7,4,0.9,0.4004,6.662,32.4851,-18.4068,-10.1339,7.2761,-0.4784,2.502,7.3056,-137.2035,-4.6534,-1.8691,50.0026,5.4876,-19.1754,42,6,24,2107,221,NA,NA,NA,NA,NA,NA,FALSE,-18.6,12.2,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-08T23:55:52.251Z","2024-04-08T23:56:02.675Z",TRUE,"pitch","7c08fc47-2983-428a-b879-6e7cda7d6777",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,2,NA,NA,3.31,1.51,NA,139.84,163.36,"line_drive","medium","7",90.34,82.01,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ty France singles on a line drive to left fielder Davis Schneider.",0,0,0,9,"top",2,"2024-04-08T23:55:20.264Z","2024-04-08T23:56:02.675Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.9,85,1,2,0.4029,6.4889,32.8231,-17.8362,-10.3197,7.6758,-0.5991,2.7934,6.8634,-136.4788,-4.1582,-1.8186,50.003,5.5819,-19.2744,43.2,6,24,1992,222,88.1,18,265,NA,NA,NA,FALSE,-18.2,13.1,17,NA,NA,NA,NA,NA,NA,FALSE,TRUE,664034,"Ty France","/api/v1/people/664034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-08T23:55:35.931Z","2024-04-08T23:55:39.615Z",TRUE,"pitch","132e93d0-b441-491a-bed0-4a1e201eec15",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.5084,1.6721,NA,120.93,165.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"9","atBat","Single","single","Ty France singles on a line drive to left fielder Davis Schneider.",0,0,0,9,"top",2,"2024-04-08T23:55:20.264Z","2024-04-08T23:56:02.675Z",TRUE,FALSE,FALSE,FALSE,33,0,1,2,664034,"Ty France","/api/v1/people/664034","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.1,5,0.9,0.3974,6.5034,34.2907,-18.3075,-10.3398,7.2267,-0.1031,2.7138,7.9694,-138.4419,-4.3652,-1.6927,50.0008,5.5563,-19.8334,43.2,6,24,2055,222,NA,NA,NA,NA,NA,NA,FALSE,-18.2,12.2,16.8,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",9,"2024-04-08T23:54:52.396Z","2024-04-08T23:54:57.281Z",TRUE,"pitch","1e9b35e5-4eec-46c2-bd93-7f4f3be47d03",9,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",3,3,1,NA,NA,3.58,1.65,NA,56.66,193.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",85.4,78.2,14,0.9,0.443,5.8035,27.5849,-36.0972,7.65,-2.544,1.583,1.6877,6.1545,-124.202,-2.1891,-1.931,50.0005,5.6161,11.81,19.2,10.8,24,2443,46,NA,NA,NA,NA,NA,NA,TRUE,-42.7,-4.9,-15.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",8,"2024-04-08T23:54:28.094Z","2024-04-08T23:54:31.854Z",TRUE,"pitch","9fe9554b-eefd-455e-b5a2-6b5c8ecb6360",8,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",3,2,1,NA,NA,3.58,1.65,NA,158.5,146.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95,86,11,0.9,0.3979,6.4894,33.9416,-19.7339,-10.0439,6.5001,-1.0888,3.4052,5.3151,-138.2404,-2.6132,-1.7426,50.0052,5.7039,-19.2312,40.8,6,24,2085,223,NA,NA,NA,NA,NA,NA,FALSE,-19.2,11.3,16.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",7,"2024-04-08T23:54:08.958Z","2024-04-08T23:54:13.655Z",TRUE,"pitch","2f1ddc4c-c464-4417-898e-ce577964da4e",7,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,1,NA,NA,3.5988,1.692,NA,79.39,174.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.3,86.1,14,0.9,0.3979,6.6069,33.8995,-18.5884,-10.0911,7.0961,0.9866,2.3765,9.9075,-138.2166,-5.2854,-1.352,50.0011,5.5818,-19.3132,40.8,6,24,2105,220,NA,NA,NA,NA,NA,NA,FALSE,-18.8,11.8,16,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",6,"2024-04-08T23:53:46.332Z","2024-04-08T23:53:50.258Z",TRUE,"pitch","333dfb32-33a2-448d-b411-8f9b8c5fd513",6,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.58,1.65,NA,120.94,146.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.2,2,2,0.3968,6.5761,34.1209,-16.8389,-10.1691,7.9685,-0.1033,3.4245,7.3773,-138.5988,-3.1661,-1.4931,50.0026,5.7218,-19.569,45.6,4.8,24,2182,219,NA,NA,NA,NA,NA,NA,FALSE,-16.6,13.8,16.7,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",5,"2024-04-08T23:53:23.801Z","2024-04-08T23:53:28.216Z",TRUE,"pitch","5393111c-d271-41c2-9568-dc643634360c",5,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,1,NA,NA,3.58,1.65,NA,115.36,174.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84,76.4,5,0.89,0.4506,5.7863,27.4783,-33.5847,9.8358,-0.9442,0.0429,2.3777,1.5579,-122.2578,-0.7439,-1.8813,50.004,5.6068,14.6664,24,9.6,24,2305,45,NA,NA,NA,NA,NA,NA,FALSE,-40.8,-1.6,-18.1,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",4,"2024-04-08T23:53:07.414Z","2024-04-08T23:53:10.799Z",TRUE,"pitch","aaf5d332-cdef-467e-a0d3-f5a818fbfd0f",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,2,1,NA,NA,3.5672,1.7299,NA,158.2,124.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.2,86.6,11,0.91,0.3935,6.4157,35.8977,-13.2198,-5.204,9.6922,-1.0809,4.239,3.7748,-139.9842,-1.5318,-1.7807,50.0039,5.6728,-10.178,33.6,3.6,24,2181,225,NA,NA,NA,NA,NA,NA,FALSE,-12.6,17.3,8.5,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",3,"2024-04-08T23:52:50.892Z","2024-04-08T23:52:56.900Z",TRUE,"pitch","3354fea7-02b2-453c-aeaf-066511755955",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,1,NA,NA,3.567,1.7297,NA,192.86,120.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",95.1,85.5,11,2,0.3983,6.459,35.879,-13.623,-6.0273,9.7238,-1.9902,4.3628,2.0854,-138.4411,-1.1657,-1.9781,50.0003,5.7175,-11.4959,38.4,3.6,24,2188,224,NA,NA,NA,NA,NA,NA,FALSE,-13.2,17.5,10.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-08T23:52:25.257Z","2024-04-08T23:52:29.120Z",TRUE,"pitch","73130d47-e509-455b-ba73-804f9e95a144",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,1,NA,NA,3.6339,1.6919,NA,93.89,185.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",95.4,86.3,9,2,0.3974,6.5104,33.9181,-17.5051,-10.3005,7.642,0.6063,1.9791,9.6514,-138.3987,-6.4207,-1.6058,50.0024,5.5222,-19.7719,42,6,24,2119,225,NA,NA,NA,NA,NA,NA,FALSE,-18,12.5,16.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",0,"2024-04-08T23:52:08.006Z","2024-04-08T23:52:11.468Z",TRUE,"pitch","cfb48326-5c53-4555-ac47-3bf7162454a8",1,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,1,1,NA,NA,3.58,1.65,NA,94.11,193.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84.2,76.8,9,0.9,0.4499,6.373,27.8888,-36.2918,9.4157,-2.7561,0.6006,1.6754,3.37,-122.5101,-1.9766,-2.022,50.0007,5.6428,14.077,21.6,10.8,24,2339,36,NA,NA,NA,NA,NA,NA,FALSE,-44.3,-5.2,-17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-08T23:52:35.014Z","2024-04-08T23:52:50.892Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,1,663728,"/api/v1/people/663728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"8","atBat","Strikeout","strikeout","Cal Raleigh strikes out swinging.",0,0,0,8,"top",2,"2024-04-08T23:51:57.101Z","2024-04-08T23:54:57.281Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,663728,"Cal Raleigh","/api/v1/people/663728","L","Left",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_LHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",2,"2024-04-08T23:51:33.336Z","2024-04-08T23:51:40.570Z",TRUE,"pitch","82198be0-0c2c-483f-af2c-1e87b4af5912",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.47,1.63,NA,124.39,193.56,"ground_ball","medium","5",98.12,167.83,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mitch Garver grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",0,0,0,7,"top",2,"2024-04-08T23:50:44.060Z","2024-04-08T23:51:40.570Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,84.3,8,0.9,0.4069,6.5387,33.0629,-19.8531,-11.015,6.7394,-0.194,1.6748,8.084,-135.2723,-6.3911,-1.8095,50.0067,5.4881,-20.1546,40.8,6,24,2059,225,100.4,-21,6,NA,NA,NA,TRUE,-21.1,10.8,17.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
744956,"2024-04-08",1,"2024-04-08T23:51:17.051Z","2024-04-08T23:51:20.571Z",TRUE,"pitch","6cacdc7d-9aa2-4700-b15c-1a687542e76e",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.6715,1.8135,NA,46.13,257.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"7","atBat","Groundout","field_out","Mitch Garver grounds out, third baseman Isiah Kiner-Falefa to first baseman Vladimir Guerrero Jr.",0,0,0,7,"top",2,"2024-04-08T23:50:44.060Z","2024-04-08T23:51:40.570Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,641598,"Mitch Garver","/api/v1/people/641598","R","Right",621244,"José Berríos","/api/v1/people/621244","R","Right","vs_RHP","vs_RHB","Empty",NA,"Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners",1,"Major League Baseball",NA,NA,103,"American League","Seattle Mariners","Toronto Blue Jays","false",NA,"rgba(50, 50, 50, 1.0)","SV","Slurve",84,76.5,14,0.9,0.4538,6.5255,29.5411,-35.4893,6.329,-2.2592,1.8592,-0.6783,6.7981,-121.8778,-7.1011,-1.815,50.0032,5.4346,9.283,15.6,10.8,24,2417,31,NA,NA,NA,NA,NA,NA,FALSE,-45.6,-5.9,-13.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
