"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","base","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
717162,"2023-08-02",1,"2023-08-02T17:42:03.780Z","2023-08-02T17:42:10.612Z",TRUE,"pitch","713d9dc7-8301-4b28-b785-5b5c0cce0f3e",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,1,NA,NA,3.42,1.64,NA,153.64,166.5,"ground_ball","soft","4",139.5,153.13,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Carlos Santana grounds out softly, second baseman Michael Chavis to first baseman Dominic Smith.",0,1,1,21,"top",4,"2023-08-02T17:41:32.159Z","2023-08-02T17:42:10.612Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.9,87.8,11,2,0.3949,7.083,27.0461,-13.8223,2.2166,9.3882,-0.9612,2.6769,-7.2914,-138.0419,-6.1934,1.4116,50.0007,5.8582,4.3326,10.8,3.6,24,2306,160,60,-9,15,NA,NA,NA,TRUE,-14,16.1,-2.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T17:41:50.106Z","2023-08-02T17:41:54.066Z",TRUE,"pitch","527f35ae-9e01-4004-98dd-e2ed5473d295",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.4952,1.693,NA,149.25,200.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Groundout","field_out","Carlos Santana grounds out softly, second baseman Michael Chavis to first baseman Dominic Smith.",0,1,1,21,"top",4,"2023-08-02T17:41:32.159Z","2023-08-02T17:42:10.612Z",TRUE,FALSE,FALSE,TRUE,0,1,0,2,467793,"Carlos Santana","/api/v1/people/467793","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.9,77.6,13,2,0.4512,7.0017,20.4814,-36.483,-0.128,-2.8743,-0.8462,1.4217,-5.1529,-120.7592,-3.1254,1.3198,50.0049,5.8984,-0.1914,1.2,9.6,24,2349,336,NA,NA,NA,NA,NA,NA,FALSE,-45,-5.6,1.3,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",1,"2023-08-02T17:41:18.790Z","2023-08-02T17:41:25.638Z",TRUE,"pitch","f62df402-495a-40cd-990f-811a616550f7",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.42,1.6,NA,84.44,181.48,"ground_ball","medium","4",140.52,149.57,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","William Contreras grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,1,1,20,"top",4,"2023-08-02T17:40:36.128Z","2023-08-02T17:41:25.638Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",85.2,78.4,14,2,0.441,6.9957,24.2257,-21.9757,8.7512,6.5225,0.8541,2.1221,-4.489,-124.0712,-4.3436,1.5475,50.0019,5.7211,13.6777,28.8,7.2,24,2139,130,68.8,-20,7,NA,NA,NA,TRUE,-26.5,11,-14.9,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T17:41:04.579Z","2023-08-02T17:41:08.290Z",TRUE,"pitch","8d389c97-8297-499b-bb43-d156d005237f",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.4183,1.6415,NA,148.82,178.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Groundout","field_out","William Contreras grounds out, second baseman Michael Chavis to first baseman Dominic Smith.",0,1,1,20,"top",4,"2023-08-02T17:40:36.128Z","2023-08-02T17:41:25.638Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,661388,"William Contreras","/api/v1/people/661388","R","Right",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94,86.4,13,2,0.4002,7.1525,28.7126,-13.464,1.3855,9.8471,-0.8347,2.2401,-6.3904,-136.6172,-7.4858,1.3496,50.0009,5.9317,2.6334,4.8,3.6,24,2129,155,NA,NA,NA,NA,NA,NA,FALSE,-14.4,16.6,-1.2,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",2,"2023-08-02T17:38:51.749Z","2023-08-02T17:38:55.463Z",TRUE,"pitch","c441768f-7905-4135-985c-0ffe843ddf87",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,3,2,NA,NA,3.5,1.63,NA,150.06,151.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,1,1,19,"bottom",3,"2023-08-02T17:38:08.237Z","2023-08-02T17:38:55.463Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84.7,11,0.92,0.4087,6.2099,26.3964,-14.356,2.1245,9.7733,-0.8674,3.2438,-6.6062,-133.5672,-5.363,1.3523,50.0009,6.2952,3.8737,9.6,3.6,24,2319,155,NA,NA,NA,NA,NA,NA,TRUE,-15.4,16.9,-2.5,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",1,"2023-08-02T17:38:38.929Z","2023-08-02T17:38:42.895Z",TRUE,"pitch","93bdf28b-292e-4741-96f1-7b1fc4f1728e",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.5,1.63,NA,134.52,207.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,1,1,19,"bottom",3,"2023-08-02T17:38:08.237Z","2023-08-02T17:38:55.463Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80,74,13,0.92,0.4707,6.3603,22.1951,-30.2519,-7.1969,1.4023,-0.4597,1.1452,-2.8541,-116.4477,-4.576,1.7175,50.0035,6.003,-9.8674,18,9.6,24,2442,279,NA,NA,NA,NA,NA,NA,FALSE,-41,1.7,13.8,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T17:38:21.658Z","2023-08-02T17:38:25.517Z",TRUE,"pitch","7828bef4-3bd7-41ac-947d-c58782776266",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.5,1.63,NA,138.86,196.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Strikeout","strikeout","CJ Abrams strikes out swinging.",0,1,1,19,"bottom",3,"2023-08-02T17:38:08.237Z","2023-08-02T17:38:55.463Z",TRUE,FALSE,FALSE,TRUE,14,0,3,3,682928,"CJ Abrams","/api/v1/people/682928","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",89.5,83.5,7,0.9,0.4182,6.2252,23.384,-22.9204,-1.1778,5.3099,-0.5735,1.5522,-4.9606,-130.2157,-7.6285,1.4975,50.0065,6.2132,-2.0541,7.2,6,24,2180,171,NA,NA,NA,NA,NA,NA,FALSE,-25.3,8.4,3.1,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",1,"2023-08-02T17:37:53.980Z","2023-08-02T17:38:01.611Z",TRUE,"pitch","8ac20542-78a2-40e5-9f4c-5930156f7287",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.45,1.54,NA,130.22,189.24,"ground_ball","medium","5",98.9,165.31,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Michael Chavis grounds into a double play, third baseman Andruw Monasterio to second baseman Brice Turang to first baseman Carlos Santana. Jake Alu out at 2nd. Michael Chavis out at 1st.",0,1,1,18,"bottom",3,"2023-08-02T17:37:17.269Z","2023-08-02T17:38:01.611Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,656308,"Michael Chavis","/api/v1/people/656308","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",86,80.5,7,0.9,0.4343,6.1036,20.8408,-23.1083,-1.4433,5.6012,-0.3467,1.8347,-4.1579,-125.2343,-6.309,1.5102,50.0019,6.228,-2.3348,7.2,6,24,2234,178,99.3,3,70,NA,NA,NA,TRUE,-27.2,9.2,3.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T17:37:36.880Z","2023-08-02T17:37:40.402Z",TRUE,"pitch","4eaff1e7-c3e5-4df3-8737-fc0918690087",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,0,NA,NA,3.5735,1.6415,NA,134.18,224.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Grounded Into DP","grounded_into_double_play","Michael Chavis grounds into a double play, third baseman Andruw Monasterio to second baseman Brice Turang to first baseman Carlos Santana. Jake Alu out at 2nd. Michael Chavis out at 1st.",0,1,1,18,"bottom",3,"2023-08-02T17:37:17.269Z","2023-08-02T17:38:01.611Z",TRUE,FALSE,FALSE,TRUE,24,1,0,2,656308,"Michael Chavis","/api/v1/people/656308","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",84.2,78.4,13,0.91,0.4457,6.132,21.0649,-24.4293,10.5213,5.046,-0.4507,0.5163,-8.4634,-122.2641,-8.1799,1.6663,50.0021,5.9598,16.143,30,8.4,24,1882,133,NA,NA,NA,NA,NA,NA,FALSE,-30.7,7.7,-17.4,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T17:36:59.899Z","2023-08-02T17:37:08.879Z",TRUE,"pitch","73feff1d-880f-45fe-9de5-fa781098b7b4",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.301,1.504,NA,127.26,161.07,"ground_ball","medium","8",130.37,94.25,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Single","single","Jake Alu singles on a ground ball to center fielder Joey Wiemer. Alex Call scores.",1,1,1,17,"bottom",3,"2023-08-02T17:36:36.072Z","2023-08-02T17:37:08.879Z",TRUE,TRUE,FALSE,FALSE,70,0,0,0,666906,"Jake Alu","/api/v1/people/666906","L","Left",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_LHB","Men_On",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.3,82.4,2,0.89,0.4228,6.1278,21.9803,-21.0248,-1.4432,6.5311,-0.2691,2.878,-4.1873,-128.6378,-4.7707,1.5552,50.0056,6.3472,-2.4635,8.4,4.8,24,2106,160,98.4,4,81,NA,NA,NA,FALSE,-23.3,11.2,3.4,NA,NA,NA,NA,NA,NA,FALSE,FALSE,666906,"Jake Alu","/api/v1/people/666906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",3,"2023-08-02T17:36:14.672Z","2023-08-02T17:36:27.569Z",TRUE,"pitch","9d497f56-e194-424e-84ce-33ffc007522d",3,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,2,0,NA,NA,3.27,1.65,NA,135.81,189.85,"line_drive","medium","7",39,109.47,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Alex Call doubles (12) on a line drive to left fielder Mark Canha.",0,1,0,16,"bottom",3,"2023-08-02T17:35:13.025Z","2023-08-02T17:36:27.569Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,669743,"Alex Call","/api/v1/people/669743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,83.6,7,0.91,0.415,6.0844,26.5197,-22.0752,8.5235,5.7171,-0.4936,1.8123,-6.9063,-131.7012,-7.4018,1.0482,50.0043,6.278,15.0577,30,6,24,2116,157,93.8,9,138,NA,NA,NA,FALSE,-24.2,9,-14,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,669743,"Alex Call","/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",1,"2023-08-02T17:35:45.895Z","2023-08-02T17:35:51.138Z",TRUE,"pitch","0ad27510-7b4c-4c40-86c4-b2bb1d619ca7",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,2,0,NA,NA,3.2683,1.6157,NA,132.37,163.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Alex Call doubles (12) on a line drive to left fielder Mark Canha.",0,1,0,16,"bottom",3,"2023-08-02T17:35:13.025Z","2023-08-02T17:36:27.569Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,669743,"Alex Call","/api/v1/people/669743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.3,82.7,1,0.53,0.4195,6.1712,24.4273,-17.2155,1.6137,8.6441,-0.4033,2.7748,-5.2415,-130.0173,-5.7126,1.4195,50.0061,6.2849,2.7941,6,4.8,24,2125,158,NA,NA,NA,NA,NA,NA,FALSE,-19.2,14.8,-1.9,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",0,"2023-08-02T17:35:34.140Z","2023-08-02T17:35:39.433Z",TRUE,"pitch","9e06a848-1213-4c16-ac6e-460ec446522d",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.2683,1.6415,NA,120.16,189.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Alex Call doubles (12) on a line drive to left fielder Mark Canha.",0,1,0,16,"bottom",3,"2023-08-02T17:35:13.025Z","2023-08-02T17:36:27.569Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,669743,"Alex Call","/api/v1/people/669743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84.2,78.6,8,0.86,0.4443,6.0135,21.1279,-26.5859,-2.1483,3.6153,-0.0829,1.8153,-3.9503,-122.6385,-5.227,1.8191,50.0003,6.204,-3.316,8.4,7.2,24,2270,186,NA,NA,NA,NA,NA,NA,FALSE,-32.4,5.8,4.7,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",2,"2023-08-02T17:35:58.642Z","2023-08-02T17:36:14.672Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",1,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,669743,"/api/v1/people/669743",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"16","atBat","Double","double","Alex Call doubles (12) on a line drive to left fielder Mark Canha.",0,1,0,16,"bottom",3,"2023-08-02T17:35:13.025Z","2023-08-02T17:36:27.569Z",TRUE,FALSE,FALSE,FALSE,34,0,2,0,669743,"Alex Call","/api/v1/people/669743","R","Right",489119,"Wade Miley","/api/v1/people/489119","L","Left","vs_LHP","vs_RHB","RISP",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Milwaukee Brewers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",3,"2023-08-02T17:33:18.987Z","2023-08-02T17:33:23.837Z",TRUE,"pitch","f33f5b7f-ad0f-49e6-928f-b4a1c4943f25",4,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,3,2,NA,NA,3.27,1.7,NA,145.59,185.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,15,"top",3,"2023-08-02T17:32:08.196Z","2023-08-02T17:33:23.837Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.6,82.9,7,2,0.4213,6.9202,21.9742,-23.878,0.1067,4.8266,-0.75,1.9608,-5.7561,-129.052,-5.481,1.4775,50.0047,5.9053,0.184,1.2,6,24,1959,160,NA,NA,NA,NA,NA,NA,TRUE,-26.3,7.9,0.8,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
717162,"2023-08-02",2,"2023-08-02T17:32:56.583Z","2023-08-02T17:33:00.726Z",TRUE,"pitch","355367c6-a70f-4595-bf1a-0ae2127cbd6b",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.27,1.7,NA,84.35,159.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"15","atBat","Strikeout","strikeout","Christian Yelich strikes out swinging.",0,1,0,15,"top",3,"2023-08-02T17:32:08.196Z","2023-08-02T17:33:23.837Z",TRUE,FALSE,FALSE,TRUE,14,1,3,3,592885,"Christian Yelich","/api/v1/people/592885","L","Left",669022,"MacKenzie Gore","/api/v1/people/669022","L","Left","vs_LHP","vs_LHB","Empty",NA,"Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers",1,"Major League Baseball",NA,NA,104,"National League","Milwaukee Brewers","Washington Nationals","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.3,75.7,12,2,0.4604,6.9476,20.2754,-39.1758,1.0186,-4.8693,0.8566,2.9181,-1.8026,-118.4609,0.8159,1.4913,50.0046,6.1194,1.464,1.2,10.8,24,2223,335,NA,NA,NA,NA,NA,NA,FALSE,-49.3,-8.4,-1.4,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
