"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link"
716635,"2023-09-11",2,"2023-09-11T23:40:57.323Z","2023-09-11T23:41:00.552Z",TRUE,"pitch","ce4ba93b-45c3-4700-a45b-517ba81348df",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,1,NA,NA,3.3554,1.5643,NA,84.63,190.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Endy Rodriguez flies out to center fielder Jacob Young.",0,4,1,32,"bottom",4,"2023-09-11T23:40:12.250Z","2023-09-11T23:41:20.601Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682848,"Endy Rodríguez","/api/v1/people/682848","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.8,83.2,14,0.89,0.4152,6.6083,28.5903,-22.5341,9.2291,5.4711,0.8492,1.7889,-6.1856,-132.0006,-6.7888,2.0261,50.0007,6.0576,16.254,32.4,6,24,2087,144,NA,NA,NA,NA,NA,NA,FALSE,-24.7,8.6,-15.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",1,"2023-09-11T23:40:44.033Z","2023-09-11T23:40:47.824Z",TRUE,"pitch","f2706fcf-4968-40d3-b73c-b7fc19258b2c",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,3.2777,1.5654,NA,70.48,158.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Endy Rodriguez flies out to center fielder Jacob Young.",0,4,1,32,"bottom",4,"2023-09-11T23:40:12.250Z","2023-09-11T23:41:20.601Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682848,"Endy Rodríguez","/api/v1/people/682848","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.6,73.8,12,0.9,0.4708,6.6524,20.1039,-31.7507,-1.1,0.309,1.2206,2.9759,-2.3007,-115.9896,-0.5501,2.3652,50.0029,6.2233,-1.5104,3.6,9.6,24,2068,263,NA,NA,NA,NA,NA,NA,FALSE,-42.1,0.7,2.5,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",0,"2023-09-11T23:40:32.525Z","2023-09-11T23:40:35.976Z",TRUE,"pitch","3bf7bb4f-1f92-47a4-8330-3291bfed61b3",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3554,1.5914,NA,102.43,136.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"32","atBat","Flyout","field_out","Endy Rodriguez flies out to center fielder Jacob Young.",0,4,1,32,"bottom",4,"2023-09-11T23:40:12.250Z","2023-09-11T23:41:20.601Z",TRUE,FALSE,FALSE,TRUE,0,2,1,2,682848,"Endy Rodríguez","/api/v1/people/682848","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.1,83.3,12,0.89,0.4133,6.6312,28.2942,-19.6194,4.8015,7.0578,0.3822,3.775,-5.8946,-132.5079,-2.8575,2.0116,50.0002,6.3006,8.5381,20.4,4.8,24,2039,143,NA,NA,NA,NA,NA,NA,FALSE,-20.6,12.4,-7.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",3,"2023-09-11T23:39:57.611Z","2023-09-11T23:40:07.171Z",TRUE,"pitch","15e25061-3424-4fa0-b894-26445354b6dd",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.22,1.53,NA,119.3,191.62,"fly_ball","medium","7",66.15,70.23,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Miguel Andujar flies out to left fielder Travis Blankenhorn.",0,4,1,31,"bottom",4,"2023-09-11T23:39:14.291Z","2023-09-11T23:40:07.171Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.6,75.8,8,0.91,0.4598,6.6596,21.6641,-30.9582,-2.334,0.8438,-0.0603,1.7465,-4.9541,-118.8747,-3.5699,2.3496,50.0024,6.0626,-3.3568,7.2,8.4,24,2178,293,95.3,36,352,NA,NA,NA,TRUE,-39.8,1,5.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",2,"2023-09-11T23:39:45.496Z","2023-09-11T23:39:49.394Z",TRUE,"pitch","437c0312-7aca-415c-a983-b6461564815b",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,3.22,1.5294,NA,76.34,188.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Miguel Andujar flies out to left fielder Travis Blankenhorn.",0,4,1,31,"bottom",4,"2023-09-11T23:39:14.291Z","2023-09-11T23:40:07.171Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91,83.2,14,0.89,0.4146,6.8062,29.0814,-21.3679,8.8197,6.1177,1.0666,1.8702,-5.647,-132.2839,-6.7978,2.0867,50.0048,6.0477,15.5814,32.4,6,24,2016,144,NA,NA,NA,NA,NA,NA,FALSE,-23.4,9.7,-14.6,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",1,"2023-09-11T23:39:32.643Z","2023-09-11T23:39:35.910Z",TRUE,"pitch","6fbfaca3-2fc1-4ce8-9a69-b3f8816a9cb0",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,0,NA,NA,3.2459,1.5554,NA,122.65,181.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Miguel Andujar flies out to left fielder Travis Blankenhorn.",0,4,1,31,"bottom",4,"2023-09-11T23:39:14.291Z","2023-09-11T23:40:07.171Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",79.9,73.4,5,0.9,0.472,6.6473,22.9663,-30.7469,-0.3633,1.0488,-0.1483,2.1383,-5.3442,-116.294,-2.5306,2.2322,50.0027,6.1735,-0.4948,2.4,9.6,24,2130,250,NA,NA,NA,NA,NA,NA,FALSE,-41.5,1.6,2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",0,"2023-09-11T23:39:18.886Z","2023-09-11T23:39:22.100Z",TRUE,"pitch","4f3b8711-e789-46d3-b03b-a273e5b61bff",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3236,1.5554,NA,69.96,131.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"31","atBat","Flyout","field_out","Miguel Andujar flies out to left fielder Travis Blankenhorn.",0,4,1,31,"bottom",4,"2023-09-11T23:39:14.291Z","2023-09-11T23:40:07.171Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,609280,"Miguel Andujar","/api/v1/people/609280","R","Right",571578,"Patrick Corbin","/api/v1/people/571578","L","Left","vs_LHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Pittsburgh Pirates","Washington Nationals","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",89.4,82,12,0.84,0.4203,6.6582,26.4227,-18.1263,3.0252,8.1588,1.234,3.9637,-3.542,-130.1574,-2.4215,2.2172,50.0016,6.2732,5.2084,13.2,4.8,24,2103,140,NA,NA,NA,NA,NA,NA,FALSE,-19.6,14.5,-4.7,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",2,"2023-09-11T23:37:04.863Z","2023-09-11T23:37:12.265Z",TRUE,"pitch","ba350ff9-aea7-49af-b37e-8d723a751494",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,3.26,1.5,NA,97.6,166.5,"fly_ball","medium","8",128.42,53.9,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Jacob Young flies out to center fielder Ji Hwan Bae.",0,4,1,30,"top",4,"2023-09-11T23:35:59.000Z","2023-09-11T23:37:12.265Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.7,80.2,6,0.91,0.4325,6.6875,23.8018,-24.7227,1.8467,4.5813,0.5089,2.677,5.3779,-126.268,-3.022,-1.8818,50.0052,5.8616,3.0058,8.4,6,24,2190,204,98,23,358,NA,NA,NA,TRUE,-28.2,7.9,-4.4,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",0,"2023-09-11T23:36:15.831Z","2023-09-11T23:36:18.831Z",TRUE,"pitch","43303af2-0684-4472-b09c-5c063981e1a9",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.26,1.5,NA,102.45,165.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Jacob Young flies out to center fielder Ji Hwan Bae.",0,4,1,30,"top",4,"2023-09-11T23:35:59.000Z","2023-09-11T23:37:12.265Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,80,3,0.91,0.4336,7.1364,23.8295,-26.662,0.982,3.4032,0.3816,2.7222,5.6354,-125.9672,-2.417,-2.0053,50.0021,5.8337,1.5882,6,7.2,24,2188,190,NA,NA,NA,NA,NA,NA,FALSE,-30.4,5.9,-3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",1,"2023-09-11T23:36:36.009Z","2023-09-11T23:36:40.784Z",FALSE,"pickoff","7385c808-9af9-4215-9d77-42cfef7389f0",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,1,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"30","atBat","Flyout","field_out","Jacob Young flies out to center fielder Ji Hwan Bae.",0,4,1,30,"top",4,"2023-09-11T23:35:59.000Z","2023-09-11T23:37:12.265Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,696285,"Jacob Young","/api/v1/people/696285","R","Right",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_RHB","Empty",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",4,"2023-09-11T23:35:22.261Z","2023-09-11T23:35:31.794Z",TRUE,"pitch","fef10ef8-2ae9-4b54-9e4f-a38557cbd31d",4,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,1,NA,NA,3.45,1.7,NA,154.99,168.07,"ground_ball","medium","4",137.02,148.57,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Luis Garcia grounds into a force out, second baseman Liover Peguero to shortstop Alika Williams. Joey Meneses scores. Travis Blankenhorn to 3rd. Ildemaro Vargas out at 2nd. Luis Garcia to 1st.",1,4,1,29,"top",4,"2023-09-11T23:34:17.144Z","2023-09-11T23:35:31.794Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.3,79.7,11,0.9,0.4322,6.7598,27.4097,-26.9336,-9.1053,3.2282,-0.9966,2.6189,4.9305,-126.9981,-2.8055,-1.786,50.0048,5.8933,-14.789,26.4,7.2,24,1776,248,85.7,-21,9,NA,NA,NA,TRUE,-30.7,5.4,15.2,NA,NA,NA,NA,NA,TRUE,TRUE,671277,"Luis García Jr.","/api/v1/people/671277",663905,"Travis Blankenhorn","/api/v1/people/663905",NA,NA,NA
716635,"2023-09-11",3,"2023-09-11T23:34:56.155Z","2023-09-11T23:34:59.155Z",TRUE,"pitch","32cb5a1f-d697-4810-a77b-6db7d192847c",3,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,1,NA,NA,3.45,1.7,NA,77.45,179.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Luis Garcia grounds into a force out, second baseman Liover Peguero to shortstop Alika Williams. Joey Meneses scores. Travis Blankenhorn to 3rd. Ildemaro Vargas out at 2nd. Luis Garcia to 1st.",1,4,1,29,"top",4,"2023-09-11T23:34:17.144Z","2023-09-11T23:35:31.794Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.5,79.7,14,0.91,0.4348,6.6327,24.8275,-25.7755,2.0082,3.9756,1.0377,2.1845,6.4217,-125.8285,-3.7751,-1.8052,50.0002,5.7857,3.2281,9.6,7.2,24,2270,185,NA,NA,NA,NA,NA,NA,FALSE,-29.9,6.6,-5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",2,"2023-09-11T23:34:37.909Z","2023-09-11T23:34:41.632Z",TRUE,"pitch","75bd200f-364c-4d79-adf0-535d449262ad",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,1,NA,NA,3.3983,1.6736,NA,174.7,185.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Luis Garcia grounds into a force out, second baseman Liover Peguero to shortstop Alika Williams. Joey Meneses scores. Travis Blankenhorn to 3rd. Ildemaro Vargas out at 2nd. Luis Garcia to 1st.",1,4,1,29,"top",4,"2023-09-11T23:34:17.144Z","2023-09-11T23:35:31.794Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",87.6,80.1,13,0.89,0.4305,6.6279,27.5043,-28.2603,-7.2255,2.3896,-1.5137,1.9907,3.3295,-127.4823,-4.0132,-1.9017,50.0014,5.8294,-11.8287,20.4,7.2,24,1698,246,NA,NA,NA,NA,NA,NA,FALSE,-32.2,3.6,12.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",1,"2023-09-11T23:34:19.506Z","2023-09-11T23:34:22.808Z",TRUE,"pitch","f2a1a0cc-86d3-4f24-aa6a-389e258d17b7",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,1,NA,NA,3.4242,1.6476,NA,92.96,193.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Luis Garcia grounds into a force out, second baseman Liover Peguero to shortstop Alika Williams. Joey Meneses scores. Travis Blankenhorn to 3rd. Ildemaro Vargas out at 2nd. Luis Garcia to 1st.",1,4,1,29,"top",4,"2023-09-11T23:34:17.144Z","2023-09-11T23:35:31.794Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",86.1,78.9,9,0.9,0.4384,6.6549,25.7519,-26.529,-9.2885,3.5749,0.6306,1.6833,8.3485,-125.0514,-4.9899,-1.548,50.0054,5.887,-14.6801,25.2,8.4,24,1777,244,NA,NA,NA,NA,NA,NA,FALSE,-31.6,5.5,14.9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",0,"2023-09-11T23:33:22.150Z","2023-09-11T23:34:19.506Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",3,1,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"29","atBat","Forceout","force_out","Luis Garcia grounds into a force out, second baseman Liover Peguero to shortstop Alika Williams. Joey Meneses scores. Travis Blankenhorn to 3rd. Ildemaro Vargas out at 2nd. Luis Garcia to 1st.",1,4,1,29,"top",4,"2023-09-11T23:34:17.144Z","2023-09-11T23:35:31.794Z",TRUE,TRUE,FALSE,TRUE,0,1,2,2,671277,"Luis García Jr.","/api/v1/people/671277","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","RISP",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
716635,"2023-09-11",6,"2023-09-11T23:33:05.751Z","2023-09-11T23:33:11.899Z",TRUE,"pitch","ed00c0e5-e3a9-4fea-a06d-81153f01f0f6",7,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",4,2,1,NA,NA,3.1941,1.4894,NA,94.62,230.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"28","atBat","Walk","walk","Ildemaro Vargas walks. Joey Meneses to 3rd. Travis Blankenhorn to 2nd.",0,3,1,28,"top",4,"2023-09-11T23:30:16.169Z","2023-09-11T23:33:11.899Z",TRUE,FALSE,FALSE,FALSE,0,4,2,1,545121,"Ildemaro Vargas","/api/v1/people/545121","L","Left",656578,"Andre Jackson","/api/v1/people/656578","R","Right","vs_RHP","vs_LHB","Loaded",NA,"Pittsburgh Pirates",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals",1,"Major League Baseball",NA,NA,104,"National League","Washington Nationals","Pittsburgh Pirates","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.2,86.7,14,0.88,0.4003,7.3015,28.9061,-13.5897,-5.4186,9.7915,0.5871,0.2915,7.3954,-136.6135,-11.999,-1.4458,50.0022,5.6636,-10.285,28.8,3.6,24,2274,213,NA,NA,NA,NA,NA,NA,FALSE,-15.5,15.5,8.3,NA,NA,NA,NA,NA,FALSE,TRUE,545121,"Ildemaro Vargas","/api/v1/people/545121",608841,"Joey Meneses","/api/v1/people/608841",663905,"Travis Blankenhorn","/api/v1/people/663905"
