"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","isBaseRunningPlay","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
745765,"2024-04-07",2,"2024-04-07T18:24:20.064Z","2024-04-07T18:24:24.450Z",TRUE,"pitch","c59f4a45-e3e6-4be2-8a03-4a5ee48283a3",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,1,2,NA,NA,3.4076,1.4922,NA,101.81,170.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,1,0,20,"top",3,"2024-04-07T18:23:40.213Z","2024-04-07T18:25:35.305Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96,88,6,0.9,0.3922,7.0724,30.2472,-10.7372,-4.8385,10.8473,0.3985,2.5164,9.4684,-139.4392,-6.6571,-2.4069,50.0066,5.6374,-9.5659,32.4,2.4,24,2532,194,NA,NA,NA,NA,NA,NA,FALSE,-11.3,18.5,6.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",1,"2024-04-07T18:24:04.427Z","2024-04-07T18:24:11.487Z",TRUE,"pitch","11f5f561-7617-46ab-9d5d-6a57dd5f28cb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.4241,1.5435,NA,88.64,154.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,1,0,20,"top",3,"2024-04-07T18:23:40.213Z","2024-04-07T18:25:35.305Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,88.1,3,0.9,0.3904,6.8889,32.3774,-10.6756,-0.9896,10.791,0.7441,3.122,8.7869,-140.3943,-5.2373,-2.3002,50.0006,5.709,-1.9712,0,2.4,24,2522,197,NA,NA,NA,NA,NA,NA,FALSE,-10.8,18.6,0,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",0,"2024-04-07T18:23:50.210Z","2024-04-07T18:23:55.052Z",TRUE,"pitch","d5cbc1b2-1a26-4b07-b2dc-d44f91972ba4",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.4598,1.5441,NA,162.38,175.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Strikeout","strikeout","Cavan Biggio called out on strikes.",0,1,0,20,"top",3,"2024-04-07T18:23:40.213Z","2024-04-07T18:25:35.305Z",TRUE,FALSE,FALSE,TRUE,14,3,3,3,624415,"Cavan Biggio","/api/v1/people/624415","L","Left",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_LHB","Empty",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.9,83.4,13,2,0.414,6.9829,27.654,-24.4053,-9.7519,4.3795,-1.1905,2.3265,6.9111,-132.2119,-3.2371,-2.5687,50.0024,5.3538,-17.2988,32.4,7.2,24,1955,222,NA,NA,NA,NA,NA,NA,FALSE,-25.7,7.4,16.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",4,"2024-04-07T18:23:20.548Z","2024-04-07T18:23:24.793Z",TRUE,"pitch","e3106087-f298-4f52-b61a-6b67cc3f8cfd",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,2,NA,NA,3.1111,1.4293,NA,79.27,161.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Alejandro Kirk walks. George Springer scores. Vladimir Guerrero Jr. to 3rd. Bo Bichette to 2nd.",1,1,0,19,"top",3,"2024-04-07T18:21:14.218Z","2024-04-07T18:23:24.793Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.7,86.7,12,0.91,0.3937,6.8041,37.6462,-8.7709,-2.3817,11.9963,0.9899,2.8752,10.2849,-140.2111,-5.7771,-2.4489,50.0024,5.5621,-4.6461,10.8,2.4,24,2550,195,NA,NA,NA,NA,NA,NA,FALSE,-9.6,20.3,1.7,NA,NA,NA,NA,NA,FALSE,TRUE,672386,"Alejandro Kirk","/api/v1/people/672386",666182,"Bo Bichette","/api/v1/people/666182",665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",NA,NA,NA,NA
745765,"2024-04-07",3,"2024-04-07T18:22:49.494Z","2024-04-07T18:22:54.541Z",TRUE,"pitch","673949ca-05c1-4445-b0e3-a6ff974fd86f",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,2,NA,NA,3.0738,1.3918,NA,122.29,210.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Alejandro Kirk walks. George Springer scores. Vladimir Guerrero Jr. to 3rd. Bo Bichette to 2nd.",1,1,0,19,"top",3,"2024-04-07T18:21:14.218Z","2024-04-07T18:23:24.793Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",90.5,82.5,13,0.92,0.4184,7.0755,29.8333,-31.4206,-13.649,0.4357,-0.1389,1.0406,10.5527,-131.3058,-4.6842,-2.4522,50.0038,5.2069,-23.6487,33.6,9.6,24,1700,234,NA,NA,NA,NA,NA,NA,FALSE,-34,-0.1,22.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",1,"2024-04-07T18:21:40.684Z","2024-04-07T18:21:43.699Z",TRUE,"pitch","e529e04f-8dc5-49ad-987c-a5ac83dba899",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.1568,1.5089,NA,109.12,118.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Alejandro Kirk walks. George Springer scores. Vladimir Guerrero Jr. to 3rd. Bo Bichette to 2nd.",1,1,0,19,"top",3,"2024-04-07T18:21:14.218Z","2024-04-07T18:23:24.793Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.3,86.7,12,0.9,0.3935,6.5953,35.6775,-9.7494,-3.77,11.4688,0.2069,4.451,8.701,-139.9306,-1.7199,-2.4727,50.0039,5.7234,-7.3726,26.4,2.4,24,2618,196,NA,NA,NA,NA,NA,NA,FALSE,-9.4,20.5,4.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",0,"2024-04-07T18:21:20.979Z","2024-04-07T18:21:25.515Z",TRUE,"pitch","d120cfda-0d47-4498-b359-9c2a5367dddd",1,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,0,2,NA,NA,3.0902,1.4076,NA,100.59,243.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Alejandro Kirk walks. George Springer scores. Vladimir Guerrero Jr. to 3rd. Bo Bichette to 2nd.",1,1,0,19,"top",3,"2024-04-07T18:21:14.218Z","2024-04-07T18:23:24.793Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87.7,79.7,14,0.9,0.4336,7.1489,30.6573,-29.5916,2.3893,1.6037,0.4304,-0.1786,6.7015,-127.2448,-7.9855,-2.5677,50.0019,5.4069,3.8441,9.6,8.4,24,2598,94,NA,NA,NA,NA,NA,NA,FALSE,-35.3,1,-6.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",2,"2024-04-07T18:22:00.280Z","2024-04-07T18:22:49.494Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,2,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"19","atBat","Walk","walk","Alejandro Kirk walks. George Springer scores. Vladimir Guerrero Jr. to 3rd. Bo Bichette to 2nd.",1,1,0,19,"top",3,"2024-04-07T18:21:14.218Z","2024-04-07T18:23:24.793Z",TRUE,TRUE,FALSE,FALSE,0,4,0,2,672386,"Alejandro Kirk","/api/v1/people/672386","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",7,"2024-04-07T18:20:51.541Z","2024-04-07T18:20:58.995Z",TRUE,"pitch","6ce1a569-6075-4d85-bfcd-e41b31a2340c",6,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,2,2,NA,NA,3.5474,1.6599,NA,67.64,175.96,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,87.8,14,0.91,0.3901,6.5351,36.2947,-7.6968,-5.3993,12.2969,1.295,2.3266,11.7529,-141.1745,-7.7159,-2.2468,50.0043,5.6126,-10.7499,38.4,2.4,24,2631,201,NA,NA,NA,NA,NA,NA,FALSE,-8.9,20.5,7,NA,NA,NA,NA,NA,FALSE,TRUE,666182,"Bo Bichette","/api/v1/people/666182",665489,"Vladimir Guerrero Jr.","/api/v1/people/665489",543807,"George Springer","/api/v1/people/543807",NA,NA,NA,NA
745765,"2024-04-07",6,"2024-04-07T18:20:28.783Z","2024-04-07T18:20:34.899Z",TRUE,"pitch","4ce1f259-cf98-4aad-abb8-6f256a0273b6",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,2,2,NA,NA,3.7481,1.7921,NA,77.1,187.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",98.2,88.6,14,0.9,0.3869,6.6172,36.1957,-10.2779,-7.2383,10.8171,1.0468,1.8816,11.6099,-142.212,-8.7046,-2.1703,50.0006,5.6556,-14.6501,43.2,3.6,24,2596,196,NA,NA,NA,NA,NA,NA,FALSE,-11.3,17.6,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",5,"2024-04-07T18:19:56.053Z","2024-04-07T18:20:00.088Z",TRUE,"pitch","ec5e46ea-d815-4da6-816b-fbb08c5640a3",4,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",2,2,2,NA,NA,3.6381,1.5707,NA,124.16,196.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.2,79.6,8,0.9,0.4361,6.6872,24.2549,-25.459,0.6564,4.1968,-0.188,1.562,5.9072,-125.3912,-4.8216,-2.655,50.0025,5.5754,1.0492,4.8,7.2,24,2582,96,NA,NA,NA,NA,NA,NA,FALSE,-30,6.7,-2.5,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",4,"2024-04-07T18:19:39.600Z","2024-04-07T18:19:43.626Z",TRUE,"pitch","7d11493b-a2c4-494e-8df3-8cc4b0f5ea9d",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.781,1.7567,NA,149.91,133.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.8,88,11,0.88,0.3896,6.8819,33.2774,-14.2899,-6.8431,8.9437,-0.8633,3.8985,6.8023,-140.8314,-2.6436,-2.426,50.0069,5.7788,-13.6899,39.6,3.6,24,2495,200,NA,NA,NA,NA,NA,NA,FALSE,-13.6,15.8,10.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",3,"2024-04-07T18:19:17.815Z","2024-04-07T18:19:22.088Z",TRUE,"pitch","cb6e747d-d40e-4703-8b84-6ec3d99e764b",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,2,NA,NA,3.71,1.74,NA,118.06,155.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",96.6,87.5,5,0.91,0.3915,6.7093,34.8183,-10.1218,-2.0653,11.1509,-0.0278,3.0765,6.9496,-140.4489,-5.5511,-2.277,50.0029,5.751,-4.0856,12,2.4,24,2507,200,NA,NA,NA,NA,NA,NA,FALSE,-10.6,19.1,2.2,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",1,"2024-04-07T18:18:10.495Z","2024-04-07T18:18:14.150Z",TRUE,"pitch","25690f4b-0dcb-4ae8-bbe7-db0fd6eb14aa",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.7818,1.8241,NA,47.16,199.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",97.5,88.3,14,0.91,0.3897,6.9113,35.0826,-8.4605,-4.6906,11.881,1.8322,1.4426,12.8055,-141.0963,-9.9155,-2.176,50.0049,5.567,-9.364,30,2.4,24,2622,199,NA,NA,NA,NA,NA,NA,FALSE,-10.1,19.2,5.6,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",0,"2024-04-07T18:17:26.750Z","2024-04-07T18:18:10.495Z",FALSE,"action",NA,NA,"Injury Delay.","Game Advisory",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,666182,"/api/v1/people/666182",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"game_advisory",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
745765,"2024-04-07",2,"2024-04-07T18:18:26.237Z","2024-04-07T18:19:17.815Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",0,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"18","atBat","Walk","walk","Bo Bichette walks. George Springer to 3rd. Vladimir Guerrero Jr. to 2nd.",0,0,0,18,"top",3,"2024-04-07T18:18:08.122Z","2024-04-07T18:20:58.995Z",TRUE,FALSE,FALSE,FALSE,0,4,2,2,666182,"Bo Bichette","/api/v1/people/666182","R","Right",661563,"Luis Gil","/api/v1/people/661563","R","Right","vs_RHP","vs_RHB","Loaded",NA,"New York Yankees",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","New York Yankees",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
