"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
718323,"2023-05-03",1,"2023-05-04T01:05:51.926Z","2023-05-04T01:05:56.042Z",TRUE,"pitch","aad57cb4-e918-425e-8db1-f9da4722a602",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,1,NA,NA,3.28,1.53,NA,109.02,193.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,48,"top",6,"2023-05-04T01:05:09.369Z","2023-05-04T01:07:11.209Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.8,74.6,8,2,0.4626,7.1554,25.2574,-29.1966,0.4,2.1063,0.2093,1.6899,4.3656,-118.9185,-4.0583,-1.7112,50.0042,6.1011,0.5665,2.4,8.4,24,2198,114,NA,NA,NA,NA,NA,NA,FALSE,-38.3,3,-1.9,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",0,"2023-05-04T01:05:34.040Z","2023-05-04T01:05:38.886Z",TRUE,"pitch","c215c0a5-52b1-4ffc-ab64-425c12fadf70",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.3989,1.597,NA,127.37,241.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48","atBat","Strikeout","strikeout","Daulton Varsho strikes out swinging.",0,3,5,48,"top",6,"2023-05-04T01:05:09.369Z","2023-05-04T01:07:11.209Z",TRUE,FALSE,FALSE,TRUE,14,2,3,2,662139,"Daulton Varsho","/api/v1/people/662139","L","Left",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_LHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.2,70.5,13,2,0.4936,6.5057,25.7467,-45.1099,2.1794,-10.4439,-0.2721,-0.0942,1.6009,-112.2129,-3.8922,-1.2854,50.0033,6.3931,2.6992,3.6,15.6,24,2405,30,NA,NA,NA,NA,NA,NA,FALSE,-66.7,-19.7,-4.4,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",3,"2023-05-04T01:05:02.002Z","2023-05-04T01:05:08.022Z",TRUE,"pitch","e698396f-a758-4369-81b1-9c1118cb7241",3,"Foul Tip",NA,NA,NA,NA,FALSE,"T","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"T","Foul Tip",0,3,0,NA,NA,3.44,1.66,NA,126.58,157.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Matt Chapman strikes out on a foul tip.",0,3,5,47,"top",6,"2023-05-04T01:03:19.167Z","2023-05-04T01:05:08.022Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",86.9,79.7,2,2,0.4331,6.8612,26.7039,-28.4162,3.4843,2.3226,-0.2513,3.0153,1.038,-126.6242,-3.2647,-1.1196,50.0036,6.6036,5.6379,10.8,7.2,24,2211,154,NA,NA,NA,NA,NA,NA,TRUE,-32.5,3.7,-6.6,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",1,"2023-05-04T01:04:30.391Z","2023-05-04T01:04:35.554Z",TRUE,"pitch","fb1c0008-5020-4e78-9cf2-9c07e957794a",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,2,0,NA,NA,3.44,1.66,NA,117.75,172.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Matt Chapman strikes out on a foul tip.",0,3,5,47,"top",6,"2023-05-04T01:03:19.167Z","2023-05-04T01:05:08.022Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.1,73.8,5,2,0.4708,6.7991,23.3328,-42.2508,4.8217,-7.3636,-0.0197,2.4588,1.4282,-116.6476,-0.1763,-1.2673,50.0017,6.5415,6.599,9.6,13.2,24,2522,45,NA,NA,NA,NA,NA,NA,FALSE,-55.8,-13.1,-9.1,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",0,"2023-05-04T01:04:13.219Z","2023-05-04T01:04:17.103Z",TRUE,"pitch","862d354f-cbdd-47c5-b29f-ef634666054f",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,3.4299,1.6606,NA,128.1,154.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Matt Chapman strikes out on a foul tip.",0,3,5,47,"top",6,"2023-05-04T01:03:19.167Z","2023-05-04T01:05:08.022Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox",NA,NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",75.3,69.6,1,2,0.5001,6.4938,19.9382,-43.0327,4.8199,-8.949,-0.2911,3.1072,1.1857,-109.646,2.2686,-1.4654,50.002,6.6615,5.8497,8.4,14.4,24,2574,32,NA,NA,NA,NA,NA,NA,FALSE,-63.5,-15.2,-9,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",2,"2023-05-04T01:04:44.961Z","2023-05-04T01:05:02.002Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,2,0,656305,"/api/v1/people/656305",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"47","atBat","Strikeout","strikeout","Matt Chapman strikes out on a foul tip.",0,3,5,47,"top",6,"2023-05-04T01:03:19.167Z","2023-05-04T01:05:08.022Z",TRUE,FALSE,FALSE,TRUE,14,0,3,1,656305,"Matt Chapman","/api/v1/people/656305","R","Right",601713,"Nick Pivetta","/api/v1/people/601713","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Boston Red Sox",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,TRUE,TRUE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",6,"2023-05-04T01:01:29.398Z","2023-05-04T01:01:37.312Z",TRUE,"pitch","cffe8c0e-57ec-4043-97d4-68eeaa1f15e6",6,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",3,2,2,NA,NA,3.24,1.53,NA,139.14,186.2,"ground_ball","medium","5",110.83,181.39,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,5,46,"bottom",5,"2023-05-04T00:58:32.181Z","2023-05-04T01:01:37.312Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.2,85.1,7,0.91,0.4049,6.8213,30.0249,-21.5925,-9.7284,5.7136,-0.5808,1.9473,8.647,-135.3563,-5.327,-2.5556,50.0048,5.4566,-18.0224,36,6,24,2149,221,89.1,-37,5,NA,NA,NA,TRUE,-22.3,9.4,15.7,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",4,"2023-05-04T01:00:58.276Z","2023-05-04T01:01:07.423Z",TRUE,"pitch","cee72938-4802-45dd-a394-fc9b4fe98c8c",5,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",3,2,2,NA,NA,3.1202,1.5306,NA,69.32,242.55,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,5,46,"bottom",5,"2023-05-04T00:58:32.181Z","2023-05-04T01:01:37.312Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",82.3,75.9,14,0.9,0.4598,6.8421,24.8193,-34.6478,5.4666,-1.7272,1.251,-0.1398,7.6132,-119.4935,-5.6268,-2.6966,50.0015,5.3884,7.8378,14.4,10.8,24,2157,57,NA,NA,NA,NA,NA,NA,FALSE,-45.1,-4.3,-11.9,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",3,"2023-05-04T01:00:08.212Z","2023-05-04T01:00:13.415Z",TRUE,"pitch","ce81010b-e9d4-4d05-bf82-8f42eb8d29d6",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",2,2,2,NA,NA,3.24,1.53,NA,154.07,155.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,5,46,"bottom",5,"2023-05-04T00:58:32.181Z","2023-05-04T01:01:37.312Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.3,85,11,0.94,0.4039,6.8837,30.7506,-14.5536,-3.3005,9.4715,-0.9726,3.0898,5.2133,-135.7904,-4.0429,-2.4919,50.0065,5.616,-6.1431,18,3.6,24,2323,213,NA,NA,NA,NA,NA,NA,FALSE,-15,16.4,4.8,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",2,"2023-05-04T00:59:43.477Z","2023-05-04T00:59:49.403Z",TRUE,"pitch","e2fa745d-4bbd-4f5c-9fed-caca3fa8f6f1",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.2131,1.5306,NA,118.5,204.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,5,46,"bottom",5,"2023-05-04T00:58:32.181Z","2023-05-04T01:01:37.312Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.2,73.6,13,0.9,0.468,6.7063,26.7997,-29.3038,5.1429,2.077,-0.0393,1.262,4.8512,-117.975,-3.4415,-2.8062,50.0011,5.5013,7.097,15.6,9.6,24,1989,61,NA,NA,NA,NA,NA,NA,FALSE,-39.2,3,-10.7,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",1,"2023-05-04T00:59:07.496Z","2023-05-04T00:59:11.302Z",TRUE,"pitch","85bba723-a091-41e7-9bc2-3986a384fc12",2,"Ball In Dirt",NA,NA,NA,NA,FALSE,"*B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"*B","Ball In Dirt",1,1,2,NA,NA,3.1821,1.5037,NA,40.28,266.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,5,46,"bottom",5,"2023-05-04T00:58:32.181Z","2023-05-04T01:01:37.312Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.9,75.9,14,0.9,0.4623,6.9095,23.5346,-31.8049,3.0481,0.2596,2.0127,-1.036,9.7919,-118.663,-8.0414,-2.5697,50.002,5.3092,4.3295,9.6,9.6,24,2092,50,NA,NA,NA,NA,NA,NA,FALSE,-42.6,-1.4,-8,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",0,"2023-05-04T00:58:40.687Z","2023-05-04T00:58:44.389Z",TRUE,"pitch","1bafeb6c-59e9-479f-a418-18aebe59594a",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.24,1.53,NA,144.22,143.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,5,46,"bottom",5,"2023-05-04T00:58:32.181Z","2023-05-04T01:01:37.312Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",90.6,81.6,11,0.88,0.4185,6.8962,31.4502,-14.4929,-11.6346,10.2242,-0.714,3.5224,8.2883,-131.5686,-2.8728,-2.4152,50.0013,5.721,-20.1187,50.4,6,24,2123,210,NA,NA,NA,NA,NA,NA,FALSE,-15.8,18,19,NA,NA,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",5,"2023-05-04T01:01:07.423Z","2023-05-04T01:01:29.398Z",FALSE,"action",NA,NA,"Enmanuel Valdez steals (2) 2nd base.","Stolen Base 2B",3,5,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,3,2,2,665839,"/api/v1/people/665839",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"cee72938-4802-45dd-a394-fc9b4fe98c8c","stolen_base_2b",NA,NA,NA,NA,NA,NA,"46","atBat","Groundout","field_out","Enrique Hernandez grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,3,5,46,"bottom",5,"2023-05-04T00:58:32.181Z","2023-05-04T01:01:37.312Z",TRUE,FALSE,FALSE,TRUE,0,3,2,3,571771,"Enrique Hernández","/api/v1/people/571771","R","Right",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_RHB","Empty",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,NA,TRUE,FALSE,807799,"Masataka Yoshida","/api/v1/people/807799",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",2,"2023-05-04T00:57:54.318Z","2023-05-04T00:58:04.293Z",TRUE,"pitch","d9d1ce97-b984-4d64-96ec-831f97e4148b",3,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,1,2,NA,NA,3.26,1.481,NA,127.43,194.56,"ground_ball","medium","3",162.94,162.09,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Enmanuel Valdez singles on a ground ball to second baseman Whit Merrifield, deflected by first baseman Vladimir Guerrero Jr. Justin Turner scores. Jarren Duran scores. Triston Casas to 3rd.",2,3,5,45,"bottom",5,"2023-05-04T00:56:47.371Z","2023-05-04T00:58:04.293Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,73.8,8,0.9,0.4687,6.8617,23.9978,-29.5265,5.7222,1.9196,-0.2737,1.6378,4.2842,-117.2671,-2.4659,-2.8735,50.0039,5.4817,7.8994,15.6,9.6,24,2169,64,79.5,-8,12,NA,NA,NA,FALSE,-39.2,3.1,-11.5,NA,NA,NA,FALSE,FALSE,665839,"Enmanuel Valdez","/api/v1/people/665839",NA,NA,NA,671213,"Triston Casas","/api/v1/people/671213"
718323,"2023-05-03",1,"2023-05-04T00:57:34.952Z","2023-05-04T00:57:39.289Z",TRUE,"pitch","6322730f-5a4a-4bf1-bd84-351811a4b341",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,2,NA,NA,3.0892,1.6902,NA,121.17,155.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Enmanuel Valdez singles on a ground ball to second baseman Whit Merrifield, deflected by first baseman Vladimir Guerrero Jr. Justin Turner scores. Jarren Duran scores. Triston Casas to 3rd.",2,3,5,45,"bottom",5,"2023-05-04T00:56:47.371Z","2023-05-04T00:58:04.293Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",93.1,84.2,2,0.92,0.4069,6.9042,31.8139,-16.3751,-10.946,8.6269,-0.1095,3.088,10.082,-135.0745,-3.58,-2.4841,50.0052,5.5953,-20.0532,45.6,6,24,2154,214,NA,NA,NA,NA,NA,NA,FALSE,-17,14.9,17.4,NA,NA,NA,FALSE,FALSE,665839,"Enmanuel Valdez","/api/v1/people/665839",NA,NA,NA,NA,NA,NA
718323,"2023-05-03",0,"2023-05-04T00:57:13.141Z","2023-05-04T00:57:19.050Z",TRUE,"pitch","b7d22d47-e084-46ba-a929-c71cb67f6fcb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.0588,1.5664,NA,85.41,195.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45","atBat","Single","single","Enmanuel Valdez singles on a ground ball to second baseman Whit Merrifield, deflected by first baseman Vladimir Guerrero Jr. Justin Turner scores. Jarren Duran scores. Triston Casas to 3rd.",2,3,5,45,"bottom",5,"2023-05-04T00:56:47.371Z","2023-05-04T00:58:04.293Z",TRUE,TRUE,FALSE,FALSE,70,1,1,2,665839,"Enmanuel Valdez","/api/v1/people/665839","L","Left",666201,"Alek Manoah","/api/v1/people/666201","R","Right","vs_RHP","vs_LHB","RISP",NA,"Boston Red Sox",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Boston Red Sox","Toronto Blue Jays","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.7,75.1,9,0.9,0.4623,6.7826,24.458,-31.7989,7.6827,0.2612,0.8287,1.5972,5.7983,-118.8491,-2.5154,-2.6473,50.0012,5.58,10.9009,20.4,9.6,24,2091,49,NA,NA,NA,NA,NA,NA,FALSE,-41.2,0.1,-15.4,NA,NA,NA,FALSE,FALSE,665839,"Enmanuel Valdez","/api/v1/people/665839",NA,NA,NA,NA,NA,NA
