"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717695,"2023-06-20",2,"2023-06-20T00:54:07.766Z","2023-06-20T00:54:11.469Z",TRUE,"pitch","985166ab-6188-46ed-bd74-a44463b6704f",3,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,2,1,NA,NA,3.1057,1.5428,NA,149.86,170.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,2,0,22,"bottom",3,"2023-06-20T00:53:32.400Z","2023-06-20T00:54:54.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",81.5,75.3,11,0.9,0.461,6.6095,21.4494,-29.7158,-1.1592,1.7154,-0.8622,2.543,-7.7024,-118.5497,0.0959,2.5717,50.0014,5.2018,-1.6582,6,8.4,24,2497,287,NA,NA,NA,NA,NA,NA,FALSE,-37.7,3.4,3.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",1,"2023-06-20T00:53:53.377Z","2023-06-20T00:53:56.830Z",TRUE,"pitch","257ce61a-4ba3-4321-a9b0-80cdd1d198f8",2,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",1,1,1,NA,NA,3.1894,1.54,NA,148.06,173.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,2,0,22,"bottom",3,"2023-06-20T00:53:32.400Z","2023-06-20T00:54:54.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.7,83,4,0.9,0.4133,6.6309,30.5619,-19.1459,9.6866,7.3396,-0.8148,2.4244,-11.8047,-132.9154,-2.9751,2.4419,50.0047,4.9614,17.1995,36,6,24,2333,120,NA,NA,NA,NA,NA,NA,FALSE,-20.3,12.7,-14.8,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T00:53:39.868Z","2023-06-20T00:53:43.697Z",TRUE,"pitch","047f67e2-ac16-4b54-9d9a-c87ef7b2c781",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,3.2395,1.54,NA,193.02,220.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,2,0,22,"bottom",3,"2023-06-20T00:53:32.400Z","2023-06-20T00:54:54.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,"rgba(0, 0, 254, 1.0)","SL","Slider",83.6,76.5,13,0.87,0.4535,6.5913,25.5424,-27.9957,1.8192,2.8381,-1.9944,0.6653,-11.1536,-121.1746,-4.7825,2.4489,50.0055,5.1348,2.6828,1.2,8.4,24,2364,142,NA,NA,NA,NA,NA,NA,FALSE,-35.6,4.1,-0.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",3,"2023-06-20T00:54:23.251Z","2023-06-20T00:54:35.364Z",FALSE,"action",NA,NA,"Batter Timeout.","Batter Timeout",2,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,1,2,1,643217,"/api/v1/people/643217",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"batter_timeout",NA,NA,NA,NA,NA,NA,"22","atBat","Groundout","field_out","Andrew Benintendi grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",0,2,0,22,"bottom",3,"2023-06-20T00:53:32.400Z","2023-06-20T00:54:54.275Z",TRUE,FALSE,FALSE,TRUE,0,2,2,2,643217,"Andrew Benintendi","/api/v1/people/643217","L","Left",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",2,"2023-06-20T00:53:05.517Z","2023-06-20T00:53:14.367Z",TRUE,"pitch","670aa186-a096-4c38-87ea-b28dc4eec0af",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,0,NA,NA,3.371,1.535,NA,94.15,175.77,"popup","medium","6",110.97,143.98,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Zach Remillard pops out to shortstop Corey Seager.",0,2,0,21,"bottom",3,"2023-06-20T00:52:23.070Z","2023-06-20T00:53:14.367Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",80.6,74,6,0.91,0.4674,6.3528,22.6541,-31.902,-2.7853,0.1986,0.5996,2.3339,-4.2045,-117.2876,0.334,2.779,50.0041,5.17,-3.872,8.4,9.6,24,2429,285,77.3,62,149,NA,NA,NA,TRUE,-41.4,0.7,6.1,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",1,"2023-06-20T00:52:43.831Z","2023-06-20T00:52:47.626Z",TRUE,"pitch","bbd75f3d-7d17-42ea-8b1d-b33a1187aeb5",2,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,1,0,NA,NA,3.371,1.535,NA,112.22,174.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Zach Remillard pops out to shortstop Corey Seager.",0,2,0,21,"bottom",3,"2023-06-20T00:52:23.070Z","2023-06-20T00:53:14.367Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",90.4,82.7,5,0.89,0.4167,6.4646,27.3115,-18.9949,8.4787,7.5259,0.1253,2.3884,-8.9801,-131.3589,-3.2157,2.4834,50.0028,5.0374,14.8472,33.6,6,24,2304,125,NA,NA,NA,NA,NA,NA,FALSE,-20.4,13.1,-13.4,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T00:52:30.458Z","2023-06-20T00:52:33.458Z",TRUE,"pitch","2c96f88a-dd24-4fa6-b9d1-45a38aacaf49",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.3306,1.54,NA,50.7,136.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Pop Out","field_out","Zach Remillard pops out to shortstop Corey Seager.",0,2,0,21,"bottom",3,"2023-06-20T00:52:23.070Z","2023-06-20T00:53:14.367Z",TRUE,FALSE,FALSE,TRUE,0,1,1,1,621545,"Zach Remillard","/api/v1/people/621545","R","Right",571760,"Andrew Heaney","/api/v1/people/571760","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Chicago White Sox","Texas Rangers","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,83.3,12,0.9,0.4111,6.4018,30.481,-19.1784,9.0111,7.2406,1.7395,3.7937,-5.425,-133.5736,-0.0054,2.6327,50.0064,5.182,16.1827,38.4,6,24,2318,121,NA,NA,NA,NA,NA,NA,FALSE,-19.3,13.3,-15,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",2,"2023-06-20T00:50:10.318Z","2023-06-20T00:50:19.822Z",TRUE,"pitch","c31b2d59-26da-4114-9d6a-40513a0afd7d",3,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,1,2,NA,NA,3.44,1.7,NA,109.9,164.15,"fly_ball","medium","9",202.21,135.45,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Clint Frazier in foul territory.",0,2,0,20,"top",3,"2023-06-20T00:49:38.130Z","2023-06-20T00:50:19.822Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.3,86.7,5,0.91,0.3986,6.0793,28.9664,-14.4235,1.5451,9.2701,0.1862,2.7639,-6.1712,-137.1639,-6.6723,2.2596,50.0001,6.2024,2.9581,6,3.6,24,2303,148,94.9,58,246,NA,NA,NA,TRUE,-15,15.6,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",1,"2023-06-20T00:49:55.601Z","2023-06-20T00:49:58.840Z",TRUE,"pitch","80b396b2-f899-4d5d-baa4-1918c87253a8",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",1,1,2,NA,NA,3.44,1.7,NA,125.2,153.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Clint Frazier in foul territory.",0,2,0,20,"top",3,"2023-06-20T00:49:38.130Z","2023-06-20T00:50:19.822Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",87,81.1,2,2,0.4296,6.1273,21.957,-26.7178,-2.2518,3.3045,-0.2152,3.1752,-5.8975,-126.7145,-2.3577,2.4201,50.0049,6.2176,-3.7215,9.6,7.2,24,2439,191,NA,NA,NA,NA,NA,NA,FALSE,-29.9,5.8,5.3,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T00:49:42.653Z","2023-06-20T00:49:46.708Z",TRUE,"pitch","8edd840b-82b0-44cf-a2aa-3eecadba54fb",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,2,NA,NA,3.3997,1.6915,NA,38.82,186.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Flyout","field_out","Adolis Garcia flies out to right fielder Clint Frazier in foul territory.",0,2,0,20,"top",3,"2023-06-20T00:49:38.130Z","2023-06-20T00:50:19.822Z",TRUE,FALSE,FALSE,TRUE,0,1,1,3,666969,"Adolis García","/api/v1/people/666969","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",85.3,79.6,14,2,0.4382,6.0649,21.5184,-27.7226,-2.3067,2.8026,2.0511,1.9452,-1.5825,-124.2984,-4.5871,2.9926,50.0024,6.0778,-3.6612,7.2,7.2,24,2356,189,NA,NA,NA,NA,NA,NA,FALSE,-32.6,4.4,4.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",4,"2023-06-20T00:48:59.574Z","2023-06-20T00:49:20.739Z",TRUE,"pitch","ce42dd19-9080-4d31-a902-33441a8cac34",5,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,2,2,NA,NA,3.73,1.78,NA,153.65,187.66,"fly_ball","medium","7",39.99,67.44,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Josh Jung homers (15) on a fly ball to left field.",1,2,0,19,"top",3,"2023-06-20T00:47:37.253Z","2023-06-20T00:49:20.739Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",81.6,75.6,13,2,0.4614,6.1354,22.6825,-32.2112,-7.9792,-0.0288,-0.9616,1.8932,-6.2711,-118.6989,-2.7458,2.7509,50.0019,5.9974,-11.3849,20.4,9.6,24,NA,NA,105.9,25,387,NA,NA,NA,FALSE,-41.5,-0.5,16,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",3,"2023-06-20T00:48:39.168Z","2023-06-20T00:48:42.168Z",TRUE,"pitch","71eaca08-88be-4bda-9167-6eb7c9473365",4,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",1,2,2,NA,NA,3.73,1.78,NA,94.06,165.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Josh Jung homers (15) on a fly ball to left field.",1,2,0,19,"top",3,"2023-06-20T00:47:37.253Z","2023-06-20T00:49:20.739Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",94.5,87.3,6,0.91,0.3967,5.9771,27.805,-14.6318,0.5901,9.0645,0.6019,2.7106,-4.8693,-137.5655,-6.8779,2.3109,50.0004,6.2173,1.1427,1.2,3.6,24,2463,153,NA,NA,NA,NA,NA,NA,FALSE,-15,15.4,-0.1,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",2,"2023-06-20T00:48:20.804Z","2023-06-20T00:48:24.538Z",TRUE,"pitch","d76d5060-c488-4897-966d-e9ca548988db",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,2,2,NA,NA,3.69,1.7564,NA,160.36,218.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Josh Jung homers (15) on a fly ball to left field.",1,2,0,19,"top",3,"2023-06-20T00:47:37.253Z","2023-06-20T00:49:20.739Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88,82.3,13,2,0.426,6.3723,22.8426,-28.4411,-1.188,2.2245,-1.1376,0.7679,-8.6575,-127.8813,-7.4374,2.4264,50.005,5.9016,-1.9954,6,7.2,24,2399,172,NA,NA,NA,NA,NA,NA,FALSE,-32.3,2.8,3.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",1,"2023-06-20T00:47:58.150Z","2023-06-20T00:48:02.153Z",TRUE,"pitch","829eded4-41d6-4b24-b14f-f7133a2f8e96",2,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,2,2,NA,NA,3.73,1.78,NA,165.13,220.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Josh Jung homers (15) on a fly ball to left field.",1,2,0,19,"top",3,"2023-06-20T00:47:37.253Z","2023-06-20T00:49:20.739Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",88.5,82.9,13,2,0.4236,6.1924,22.7068,-27.0442,-2.282,3.019,-1.2626,0.6605,-8.4461,-128.5303,-8.2992,2.3417,50.0024,5.9829,-3.8782,10.8,7.2,24,2561,181,NA,NA,NA,NA,NA,NA,FALSE,-30.6,4.1,5.8,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T00:47:37.253Z","2023-06-20T00:47:42.187Z",TRUE,"pitch","9a0c2f32-33c5-452a-a0bc-b810b5a2b475",1,"Foul",NA,NA,NA,NA,FALSE,"F","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"F","Foul",0,1,2,NA,NA,3.73,1.78,NA,112.98,170.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Josh Jung homers (15) on a fly ball to left field.",1,2,0,19,"top",3,"2023-06-20T00:47:37.253Z","2023-06-20T00:49:20.739Z",TRUE,TRUE,FALSE,FALSE,75,1,2,2,673962,"Josh Jung","/api/v1/people/673962","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","false",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",80.5,74.2,5,2,0.4673,6.0174,22.4393,-27.684,-8.8138,3.2305,0.1055,2.5231,-3.6698,-117.2803,-2.1997,2.8364,50.0045,6.0583,-12.264,24,9.6,24,2366,262,NA,NA,NA,NA,NA,NA,FALSE,-36.6,5.5,16.9,NA,NA,NA,NA,NA,FALSE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",0,"2023-06-20T00:47:06.828Z","2023-06-20T00:47:15.364Z",TRUE,"pitch","6e889a21-2926-48ad-9ace-452181feda86",1,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,0,1,NA,NA,3.42,1.52,NA,113.77,179.04,"ground_ball","medium","4",149.38,135.09,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Groundout","field_out","Corey Seager grounds out, second baseman Zach Remillard to first baseman Andrew Vaughn.",0,1,0,18,"top",3,"2023-06-20T00:47:05.281Z","2023-06-20T00:47:15.364Z",TRUE,FALSE,FALSE,TRUE,0,0,0,2,608369,"Corey Seager","/api/v1/people/608369","L","Left",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_LHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",82.4,75.7,5,2,0.457,6.101,23.6789,-24.438,-4.3444,5.3174,0.0847,2.2127,-4.7813,-119.9473,-3.8033,2.6697,50.0008,6.0033,-6.3138,15.6,7.2,24,2274,245,94.5,-23,6,NA,NA,NA,TRUE,-31.3,9,9,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
717695,"2023-06-20",4,"2023-06-20T00:46:38.360Z","2023-06-20T00:46:47.586Z",TRUE,"pitch","4e8969fc-53b1-4409-83cb-a6f541eaf54d",5,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,2,0,NA,NA,3.29,1.59,NA,110.45,166.23,"fly_ball","medium","8",141.59,81.39,NA,NA,NA,NA,NA,NA,NA,NA,"17","atBat","Flyout","field_out","Marcus Semien flies out to center fielder Luis Robert Jr.",0,1,0,17,"top",3,"2023-06-20T00:45:34.716Z","2023-06-20T00:46:47.586Z",TRUE,FALSE,FALSE,TRUE,0,2,2,1,543760,"Marcus Semien","/api/v1/people/543760","R","Right",621383,"Tanner Banks","/api/v1/people/621383","L","Left","vs_LHP","vs_RHB","Empty",NA,"Chicago White Sox",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers",1,"Major League Baseball",NA,NA,103,"American League","Texas Rangers","Chicago White Sox","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93.5,85.9,5,0.91,0.402,6.0505,28.6088,-12.4709,1.5335,10.4707,0.172,2.6872,-6.2678,-136.0165,-7.0335,2.3027,50.0063,6.1637,2.8877,7.2,3.6,24,2328,148,91.3,44,297,NA,NA,NA,TRUE,-13.4,17.8,-1.6,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA
