"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isBaseRunningPlay","isSubstitution","replacedPlayer.id","replacedPlayer.link","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link","reviewDetails.isOverturned","reviewDetails.inProgress","reviewDetails.reviewType","reviewDetails.challengeTeamId"
716698,"2023-09-06",1,"2023-09-06T20:50:12.113Z","2023-09-06T20:50:16.232Z",TRUE,"pitch","fa025e83-a0e8-404b-8260-3ace77f9b6ab",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,1,NA,NA,2.8982,1.4123,NA,188.69,170.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,1,2,37,"top",5,"2023-09-06T20:49:38.964Z","2023-09-06T20:51:47.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,84,11,0.89,0.4101,6.4541,28.0886,-14.8352,6.3318,9.5937,-1.8807,2.5185,-9.396,-133.4408,-3.2119,0.8597,50.0049,4.8034,11.4472,31.2,3.6,24,2111,136,NA,NA,NA,NA,NA,NA,FALSE,-15.6,16.9,-9.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",0,"2023-09-06T20:49:57.308Z","2023-09-06T20:50:01.851Z",TRUE,"pitch","de040161-59ff-4e21-9fbb-1ebf726c513d",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,1,NA,NA,2.93,1.4123,NA,76.57,179.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"37","atBat","Strikeout","strikeout","Davis Schneider strikes out swinging.",0,1,2,37,"top",5,"2023-09-06T20:49:38.964Z","2023-09-06T20:51:47.416Z",TRUE,FALSE,FALSE,TRUE,14,3,3,2,676914,"Davis Schneider","/api/v1/people/676914","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Oakland Athletics","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",82.9,75.7,12,2,0.4547,6.2537,24.4397,-29.1538,9.0814,2.0603,1.0607,2.1951,-3.6179,-120.6729,0.6988,1.4031,50.0049,4.4788,13.3364,24,8.4,24,1642,97,NA,NA,NA,NA,NA,NA,FALSE,-35.8,4.2,-15.5,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",1,"2023-09-06T20:49:18.209Z","2023-09-06T20:49:27.639Z",TRUE,"pitch","2684970c-0d6b-491c-a185-fa8fefd4fed3",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",1,0,0,NA,NA,3.66,1.68,NA,93.84,166.02,"fly_ball","medium","7",45.94,78.17,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Brent Rooker.",0,1,2,36,"top",5,"2023-09-06T20:48:39.899Z","2023-09-06T20:49:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Oakland Athletics","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",81.7,74.4,6,2,0.4617,6.2983,24.1063,-30.1573,8.4347,1.4207,0.6077,2.6947,-4.2019,-118.9072,2.0455,1.3075,50.0051,4.5713,12.0057,20.4,9.6,24,1565,96,99.4,35,358,NA,NA,NA,TRUE,-37.8,3.4,-14.2,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",0,"2023-09-06T20:49:01.716Z","2023-09-06T20:49:06.274Z",TRUE,"pitch","3082dd61-521e-4148-8209-4ed07557b776",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.6306,1.5074,NA,81.67,155.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"36","atBat","Flyout","field_out","Vladimir Guerrero Jr. flies out to left fielder Brent Rooker.",0,1,2,36,"top",5,"2023-09-06T20:48:39.899Z","2023-09-06T20:49:27.639Z",TRUE,FALSE,FALSE,TRUE,0,1,0,1,665489,"Vladimir Guerrero Jr.","/api/v1/people/665489","R","Right",676664,"JP Sears","/api/v1/people/676664","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays","Oakland Athletics","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.3,83.2,12,0.87,0.4124,6.3928,29.5217,-17.1073,6.2643,8.4405,0.9269,3.0811,-2.3949,-133.017,-1.5426,1.027,50.0038,4.9136,11.1843,31.2,4.8,24,1988,131,NA,NA,NA,NA,NA,NA,FALSE,-17.6,15.1,-10.8,NA,NA,NA,NA,NA,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",2,"2023-09-06T20:46:40.304Z","2023-09-06T20:46:50.225Z",TRUE,"pitch","9eb8f9cc-9090-457e-8358-743996a6fcac",2,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",0,1,2,NA,NA,2.96,1.38,NA,137.53,177.67,"ground_ball","medium","6",115.6,158.69,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Nick Allen grounds into a force out, shortstop Ernie Clement to second baseman Davis Schneider. Jonah Bride out at 2nd.",0,1,2,35,"bottom",4,"2023-09-06T20:46:21.373Z","2023-09-06T20:46:50.225Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.7,78.5,4,0.88,0.44,6.7146,25.432,-23.8389,1.9644,5.3134,-0.5385,2.2633,-7.1955,-124.5705,-3.5744,2.1344,50.0036,5.6915,3.0829,3.6,6,24,1936,142,85.5,7,119,NA,NA,NA,TRUE,-28.3,9,-1.9,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",1,"2023-09-06T20:46:23.518Z","2023-09-06T20:46:27.996Z",TRUE,"pitch","ec03b893-8fdc-4912-84ea-9af77f35a39a",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,2.9936,1.3173,NA,127.83,162.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Nick Allen grounds into a force out, shortstop Ernie Clement to second baseman Davis Schneider. Jonah Bride out at 2nd.",0,1,2,35,"bottom",4,"2023-09-06T20:46:21.373Z","2023-09-06T20:46:50.225Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,78.1,1,0.85,0.4404,6.5123,27.0701,-25.7233,2.6749,4.1246,-0.2842,2.8225,-6.4376,-124.7745,-1.9222,1.9913,50.0022,5.7401,4.1831,6,7.2,24,1968,147,NA,NA,NA,NA,NA,NA,FALSE,-30.2,7.2,-3.2,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",0,"2023-09-06T20:45:34.983Z","2023-09-06T20:46:23.518Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",1,2,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"35","atBat","Forceout","force_out","Nick Allen grounds into a force out, shortstop Ernie Clement to second baseman Davis Schneider. Jonah Bride out at 2nd.",0,1,2,35,"bottom",4,"2023-09-06T20:46:21.373Z","2023-09-06T20:46:50.225Z",TRUE,FALSE,FALSE,TRUE,0,0,1,3,669397,"Nick Allen","/api/v1/people/669397","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Empty",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",5,"2023-09-06T20:45:17.628Z","2023-09-06T20:45:24.186Z",TRUE,"pitch","1135fb2e-d763-4f05-96ad-1b66780ceb41",5,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,1,2,NA,NA,3.0573,1.444,NA,79.53,198.54,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonah Bride walks. Kevin Smith to 2nd.",0,1,2,34,"bottom",4,"2023-09-06T20:44:08.822Z","2023-09-06T20:45:24.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681146,"Jonah Bride","/api/v1/people/681146","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.4,71.7,14,0.9,0.4817,6.6571,22.7395,-28.029,7.8001,3.1756,0.9831,1.4905,-4.942,-114.0927,-2.8999,2.1736,50.0053,5.5658,10.1932,18,9.6,24,1361,116,NA,NA,NA,NA,NA,NA,FALSE,-39.6,5.3,-12.7,NA,NA,NA,NA,NA,FALSE,FALSE,681146,"Jonah Bride","/api/v1/people/681146",675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",4,"2023-09-06T20:44:59.743Z","2023-09-06T20:45:05.039Z",TRUE,"pitch","639dd0cb-9a6c-4b96-909d-3a18729a9ea2",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,1,2,NA,NA,3.0891,1.3806,NA,57.41,196.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonah Bride walks. Kevin Smith to 2nd.",0,1,2,34,"bottom",4,"2023-09-06T20:44:08.822Z","2023-09-06T20:45:24.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681146,"Jonah Bride","/api/v1/people/681146","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.6,71.6,14,0.9,0.4812,6.8675,23.5796,-27.2603,7.8373,3.7509,1.5634,1.5728,-4.179,-114.382,-2.8172,2.4079,50.0002,5.5283,10.2523,19.2,9.6,24,1404,114,NA,NA,NA,NA,NA,NA,FALSE,-38.4,6.2,-13,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",3,"2023-09-06T20:44:43.749Z","2023-09-06T20:44:47.761Z",TRUE,"pitch","45a1bc0f-4e00-4b22-aa0b-87cd08315526",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,2,NA,NA,3.1209,1.5391,NA,82.33,139.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonah Bride walks. Kevin Smith to 2nd.",0,1,2,34,"bottom",4,"2023-09-06T20:44:08.822Z","2023-09-06T20:45:24.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681146,"Jonah Bride","/api/v1/people/681146","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",85.8,77.5,12,0.91,0.4412,6.4808,28.5509,-24.138,1.8502,5.169,0.9096,3.6712,-3.8693,-124.8433,-0.4244,2.2494,50.0053,5.8556,2.8786,4.8,6,24,1967,154,NA,NA,NA,NA,NA,NA,FALSE,-28.1,9.5,-2.3,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",2,"2023-09-06T20:44:26.383Z","2023-09-06T20:44:30.813Z",TRUE,"pitch","b87f47e8-e4b6-49ad-8abd-df53568eebeb",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,2,NA,NA,3.3123,1.4127,NA,136.16,154.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonah Bride walks. Kevin Smith to 2nd.",0,1,2,34,"bottom",4,"2023-09-06T20:44:08.822Z","2023-09-06T20:45:24.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681146,"Jonah Bride","/api/v1/people/681146","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",87.9,79,1,0.88,0.4322,6.5964,30.5278,-16.7385,6.1466,9.5302,-0.5027,3.1163,-8.3642,-127.579,-3.0742,2.0464,50.0028,5.6847,9.956,25.2,4.8,24,2044,133,NA,NA,NA,NA,NA,NA,FALSE,-19.4,16.6,-8.9,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",1,"2023-09-06T20:44:10.971Z","2023-09-06T20:44:15.100Z",TRUE,"pitch","56fade1b-cf7f-4287-972e-2906e5b9ce4e",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,2,NA,NA,3.1846,1.4757,NA,95.94,179.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonah Bride walks. Kevin Smith to 2nd.",0,1,2,34,"bottom",4,"2023-09-06T20:44:08.822Z","2023-09-06T20:45:24.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681146,"Jonah Bride","/api/v1/people/681146","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",87.1,79.6,6,2,0.4328,6.5967,26.5104,-22.2888,9.308,6.099,0.5526,2.1958,-6.9745,-126.6798,-4.1542,2.1357,50.0037,5.6444,15.0896,31.2,7.2,24,2001,131,NA,NA,NA,NA,NA,NA,FALSE,-25.9,10.3,-15.2,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",0,"2023-09-06T20:43:55.927Z","2023-09-06T20:43:59.732Z",FALSE,"pickoff","d188354f-07dc-408f-bcce-1f6269870f61",NA,"Pickoff Attempt 1B",NA,NA,NA,NA,FALSE,"1",NA,NA,NA,NA,NA,NA,0,0,2,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"34","atBat","Walk","walk","Jonah Bride walks. Kevin Smith to 2nd.",0,1,2,34,"bottom",4,"2023-09-06T20:44:08.822Z","2023-09-06T20:45:24.186Z",TRUE,FALSE,FALSE,FALSE,0,4,1,2,681146,"Jonah Bride","/api/v1/people/681146","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","RISP",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,1,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",3,"2023-09-06T20:41:46.711Z","2023-09-06T20:41:55.207Z",TRUE,"pitch","d06781e3-eb7a-48d8-aad8-af81f1fb5904",4,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",2,1,2,NA,NA,3.29,1.58,NA,73.6,190.81,"ground_ball","medium","6",109.59,145.93,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Athletics challenged (play at 1st), call on the field was overturned: Kevin Smith singles on a ground ball to shortstop Ernie Clement.",0,1,2,33,"bottom",4,"2023-09-06T20:40:43.739Z","2023-09-06T20:41:55.207Z",TRUE,FALSE,TRUE,FALSE,33,2,1,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","true",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",79.8,73.6,14,0.89,0.4709,6.7995,21.3622,-28.2304,6.4609,2.8735,1.1386,1.7768,-4.4643,-116.2153,-2.8539,2.2431,50.001,5.6966,8.855,15.6,8.4,24,1545,121,63.3,-35,4,NA,NA,NA,FALSE,-38,4.8,-10.7,NA,NA,NA,NA,NA,FALSE,FALSE,675656,"Kevin Smith","/api/v1/people/675656",NA,NA,NA,NA,NA,NA,TRUE,FALSE,"MF",133
716698,"2023-09-06",2,"2023-09-06T20:41:33.106Z","2023-09-06T20:41:37.201Z",TRUE,"pitch","faedbb11-d0ad-4ca3-87d9-61f4995508b0",3,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",2,1,2,NA,NA,3.29,1.58,NA,166.66,188.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Athletics challenged (play at 1st), call on the field was overturned: Kevin Smith singles on a ground ball to shortstop Ernie Clement.",0,1,2,33,"bottom",4,"2023-09-06T20:40:43.739Z","2023-09-06T20:41:55.207Z",TRUE,FALSE,TRUE,FALSE,33,2,1,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",84,78.1,13,0.9,0.4462,6.4615,21.7865,-27.8187,-1.0944,2.844,-1.3028,1.8699,-7.6046,-122.2666,-3.7068,1.9766,50.0013,5.7662,-1.6716,6,7.2,24,2019,162,NA,NA,NA,NA,NA,NA,FALSE,-33.8,4.6,3.6,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
716698,"2023-09-06",1,"2023-09-06T20:41:19.523Z","2023-09-06T20:41:24.275Z",TRUE,"pitch","35021bbc-151e-4e4f-b566-aed90c5c1cff",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,2,NA,NA,3.2483,1.5074,NA,70.05,192.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"33","atBat","Single","single","Athletics challenged (play at 1st), call on the field was overturned: Kevin Smith singles on a ground ball to shortstop Ernie Clement.",0,1,2,33,"bottom",4,"2023-09-06T20:40:43.739Z","2023-09-06T20:41:55.207Z",TRUE,FALSE,TRUE,FALSE,33,2,1,2,675656,"Kevin Smith","/api/v1/people/675656","R","Right",547943,"Hyun Jin Ryu","/api/v1/people/547943","L","Left","vs_LHP","vs_RHB","Men_On",NA,"Oakland Athletics",1,"Major League Baseball",NA,NA,103,"American League","Toronto Blue Jays",1,"Major League Baseball",NA,NA,103,"American League","Oakland Athletics","Toronto Blue Jays","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",78.9,72.8,14,0.9,0.4764,6.7931,20.7359,-27.2196,8.0709,3.6979,1.2317,1.7074,-4.6552,-114.8479,-2.9909,2.2336,50.0022,5.6666,10.8102,20.4,8.4,24,1538,121,NA,NA,NA,NA,NA,NA,FALSE,-37.6,6.2,-13.4,NA,NA,NA,NA,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
